Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
204.9799,27.35847,0,0.8958578,0.5234302,0,1.619497,5110.563,1.070833,0.1778053,Right,Up,0.3250574,0.3533096,TransSharp
205.0199,27.38127,0,0.8775473,0.5234302,0,1.60716,5111.659,1.070086,0.1772718,Right,Up,0.3177519,0.3773499,TransSharp
205.0599,27.40916,0,0.8372641,0.5234302,0,1.596041,5112.755,1.069507,0.1767388,Right,Up,0.3127867,0.4007721,TransSharp
205.0999,27.42926,0,0.7951462,0.5234302,0,1.581948,5113.852,1.069553,0.1762067,Right,Up,0.3090104,0.4235916,TransSharp
205.1399,27.45902,0,0.7255661,0.5273365,0,1.569773,5114.95,1.068882,0.1756748,Right,Up,0.3000144,0.4460602,TransSharp
205.1799,27.47742,0,0.6660569,0.5273365,0,1.553703,5116.049,1.068507,0.1751439,Right,Up,0.2987072,0.4676437,TransSharp
205.2199,27.50882,0,0.6431687,0.5273365,0,1.539725,5117.149,1.067698,0.1746136,Right,Up,0.2880355,0.4890213,TransSharp
205.2599,27.52586,0,0.6257737,0.5312428,0,1.522527,5118.25,1.067449,0.1740838,Right,Up,0.2873554,0.509407,TransSharp
205.2999,27.56011,0,0.6239426,0.5312428,0,1.50707,5119.352,1.067621,0.1735547,Right,Up,0.2762456,0.5296173,TransSharp
205.3399,27.57598,0,0.6120408,0.5312428,0,1.490484,5120.455,1.066443,0.1730262,Right,Up,0.2748253,0.548851,TransSharp
205.3799,27.61145,0,0.5662608,0.5351492,0,1.473589,5121.559,1.067689,0.1724983,Right,Up,0.2646699,0.5678787,TransSharp
205.4199,27.62733,0,0.5296397,0.5351492,0,1.458867,5122.664,1.065264,0.1719711,Right,Up,0.2631872,0.585907,TransSharp
205.4599,27.65963,0,0.4637218,0.5351492,0,1.440344,5123.77,1.066199,0.1714445,Right,Up,0.25101,0.6037674,TransSharp
205.4999,27.68321,0,0.4151988,0.5390555,0,1.426833,5124.877,1.064464,0.1709185,Right,Up,0.25101,0.6205292,TransSharp
205.5399,27.70777,0,0.3511083,0.5390555,0,1.408076,5125.985,1.064267,0.1703933,Right,Up,0.2382111,0.6372681,TransSharp
205.5799,27.74607,0,0.2961767,0.5429618,0,1.391571,5127.094,1.065613,0.1698688,Right,Up,0.2373883,0.6526871,TransSharp
205.6199,27.76283,0,0.2595556,0.5468681,0,1.377795,5128.205,1.063053,0.1693446,Right,Up,0.2272819,0.6680603,TransSharp
205.6599,27.79396,0,0.2119482,0.5703059,0,1.358107,5129.316,1.063295,0.1688214,Right,Up,0.2220564,0.6824112,TransSharp
205.6999,27.83285,0,0.1780736,0.5859312,0,1.342412,5130.429,1.063742,0.1682985,Right,Up,0.2193969,0.696312,TransSharp
205.7399,27.86158,0,0.140537,0.609369,0,1.327906,5131.542,1.061581,0.1677766,Right,Up,0.2055842,0.7098236,TransSharp
205.7799,27.90639,0,0.1240575,0.6171817,0,1.308083,5132.658,1.06187,0.167255,Right,Up,0.2055842,0.722084,TransSharp
205.8199,27.9554,0,0.1240575,0.6171817,0,1.291552,5133.776,1.062754,0.1667344,Right,Up,0.1968319,0.7343445,TransSharp
205.8599,27.99329,0,0.1350439,0.6171817,0,1.278464,5134.896,1.059955,0.1662144,Right,Up,0.1876719,0.7456436,TransSharp
205.8999,28.03991,0,0.1350439,0.6171817,0,1.256982,5136.017,1.059928,0.1656948,Right,Up,0.1866263,0.7560883,TransSharp
205.9399,28.08931,0,0.1222265,0.6171817,0,1.238223,5137.141,1.060723,0.1651761,Right,Up,0.174713,0.7665329,TransSharp
205.9799,28.13331,0,0.09475708,0.6171817,0,1.222474,5138.265,1.0604,0.1646578,Right,Up,0.166689,0.7757339,TransSharp
206.0199,28.1743,0,0.07461548,0.6171817,0,1.209157,5139.392,1.058012,0.1641404,Right,Up,0.166689,0.784111,TransSharp
206.0599,28.22169,0,0.03982544,0.6171817,0,1.186129,5140.52,1.057988,0.1636234,Right,Up,0.1619255,0.7924881,TransSharp
206.0999,28.26778,0,0.03250122,0.6171817,0,1.165577,5141.65,1.058272,0.1631073,Right,Up,0.1412742,0.800209,TransSharp
206.1399,28.31183,0,0.03250122,0.6171817,0,1.147246,5142.783,1.05884,0.1625916,Right,Up,0.1398823,0.8060837,TransSharp
206.1799,28.35809,0,0.02792358,0.6171817,0,1.130918,5143.917,1.057881,0.1620769,Right,Up,0.1412742,0.8119659,TransSharp
206.2199,28.39951,0,0.01052856,0.6171817,0,1.116834,5145.052,1.055942,0.1615627,Right,Up,0.1341704,0.8178329,TransSharp
206.2599,28.44543,0,-0.02883911,0.6171817,0,1.093763,5146.189,1.055788,0.1610491,Right,Up,0.1083524,0.8228073,TransSharp
206.2999,28.49106,0,-0.07003963,0.6171817,0,1.069491,5147.329,1.056246,0.1605362,Right,Up,0.1083524,0.8253632,TransSharp
206.3399,28.53328,0,-0.13138,0.6171817,0,1.046685,5148.47,1.056274,0.1600239,Right,Up,0.1065312,0.8279114,TransSharp
206.3799,28.57876,0,-0.208286,0.5976501,0,1.025124,5149.613,1.056234,0.1595123,Right,Up,0.1065312,0.8304672,TransSharp
206.4199,28.62224,0,-0.2632177,0.5859312,0,1.004713,5150.757,1.055687,0.1590014,Right,Up,0.1083524,0.8330231,TransSharp
206.4599,28.66162,0,-0.3263909,0.5468681,0,0.9850451,5151.903,1.054941,0.1584911,Straight,Up,0,0.8355713,TransSharp
206.4999,28.69495,0,-0.363012,0.5117113,0,0.9662493,5153.051,1.054216,0.1579817,Straight,Up,0,0.8283157,TransSharp
206.5399,28.71881,0,-0.4106212,0.4960098,0,0.9482486,5154.199,1.053414,0.1574726,Straight,Up,0,0.8204498,TransSharp
206.5799,28.7382,0,-0.4646373,0.4801404,0,0.9305782,5155.349,1.052989,0.1569645,Straight,Up,0,0.8125763,TransSharp
206.6199,28.75393,0,-0.5012584,0.464271,0,0.9135755,5156.499,1.052329,0.1564568,Straight,Up,0,0.8047104,TransSharp
206.6599,28.76691,0,-0.5488676,0.4563211,0,0.896644,5157.649,1.051633,0.15595,Straight,Up,0,0.7968292,TransSharp
206.6999,28.77662,0,-0.5900663,0.4483864,0,0.8797374,5158.8,1.051078,0.1554436,Straight,Up,0,0.7889481,TransSharp
206.7399,28.78463,0,-0.6431669,0.4285496,0,0.8625444,5159.952,1.050529,0.1549381,Straight,Up,0,0.7810593,TransSharp
206.7799,28.78925,0,-0.6843674,0.3849088,0,0.8450553,5161.103,1.049932,0.1544332,Straight,Up,0,0.7731781,TransSharp
206.8199,28.78589,0,-0.6971848,0.3650568,0,0.8269976,5162.254,1.049046,0.153929,Straight,Up,0,0.7652893,TransSharp
206.8599,28.77601,0,-0.7017624,0.3412528,0,0.8080845,5163.406,1.048472,0.1534256,Straight,Up,0,0.7574081,TransSharp
206.8999,28.76097,0,-0.7017624,0.3333181,0,0.7881876,5164.556,1.047756,0.1529225,Straight,Up,0,0.749527,TransSharp
206.9399,28.74224,0,-0.7017624,0.3293507,0,0.7671753,5165.706,1.047137,0.1524205,Straight,Up,0,0.7416458,TransSharp
206.9799,28.72207,0,-0.7017624,0.3055466,0,0.7450131,5166.855,1.046538,0.1519188,Straight,Up,0,0.7337723,TransSharp
207.0199,28.69565,0,-0.702678,0.2856947,0,0.7212083,5168.003,1.045626,0.1514181,Straight,Up,0,0.7258987,TransSharp
207.0599,28.66898,0,-0.7072556,0.2579232,0,0.7053314,5169.15,1.047589,0.1509178,Straight,Up,0,0.7180405,TransSharp
207.0999,28.63696,0,-0.7081711,0.2301518,0,0.688668,5170.296,1.049164,0.1504184,Straight,Up,0,0.7101822,TransSharp
207.1399,28.59685,0,-0.7090867,0.154757,0,0.6698253,5171.44,1.050147,0.1499195,Straight,Up,0,0.7023315,TransSharp
207.1799,28.54602,0,-0.7136643,0.08332952,0,0.648715,5172.582,1.047624,0.1494215,Straight,Up,0,0.6944809,TransSharp
207.2199,28.47826,0,-0.7136643,0.02777142,0,0.6309173,5173.722,1.046162,0.1489242,Straight,Up,0.01978234,0.6866455,TransSharp
207.2599,28.39938,0,-0.7136643,0,0,0.6159981,5174.858,1.04692,0.1484273,Straight,Up,-0.03956468,0.678833,TransSharp
207.2999,28.30925,0,-0.7136643,0,0,0.5979911,5175.992,1.047073,0.1479314,Left,Up,-0.1083524,0.6662521,TransSharp
207.3399,28.21837,0,-0.7090867,0,0,0.5796572,5177.122,1.044127,0.1474358,Left,Up,-0.1083524,0.6469574,TransSharp
207.3799,28.12722,0,-0.7017624,0,0,0.5669096,5178.248,1.04493,0.1469413,Left,Up,-0.1083524,0.6277237,TransSharp
207.4199,28.03618,0,-0.6788743,0,0,0.5506301,5179.37,1.044652,0.1464471,Left,Up,-0.1101434,0.6085358,TransSharp
207.4599,27.94674,0,-0.6266874,0,0,0.5375021,5180.489,1.0431,0.1459539,Left,Up,-0.14537,0.589386,TransSharp
207.4999,27.85506,0,-0.5653471,0,0,0.5258237,5181.604,1.044769,0.1454613,Left,Up,-0.1519511,0.5667496,TransSharp
207.5399,27.76671,0,-0.4582286,0,0,0.5127352,5182.715,1.041825,0.1449694,Left,Up,-0.1519511,0.5434952,TransSharp
207.5799,27.67732,0,-0.3382927,0,0,0.5057812,5183.824,1.043212,0.1444782,Left,Up,-0.1619255,0.5202866,TransSharp
207.6199,27.58918,0,-0.256809,0,0,0.4951443,5184.928,1.040545,0.1439876,Left,Up,-0.1855749,0.4958649,TransSharp
207.6599,27.50216,0,-0.1789892,0,0,0.4920642,5186.029,1.042621,0.1434977,Left,Up,-0.1855749,0.4692917,TransSharp
207.6999,27.41525,0,-0.1414508,0,0,0.4866348,5187.126,1.040126,0.1430085,Left,Up,-0.2017412,0.4427872,TransSharp
207.7399,27.33002,0,-0.1286334,0,0,0.4877669,5188.22,1.042772,0.1425201,Left,Up,-0.2167048,0.4147034,TransSharp
207.7799,27.24546,0,-0.1286334,0,0,0.4893212,5189.311,1.040313,0.1420323,Left,Up,-0.2167048,0.3852768,TransSharp
207.8199,27.16101,0,-0.1414508,0,0,0.4941901,5190.398,1.040916,0.1415453,Left,Up,-0.2454926,0.3557434,TransSharp
207.8599,27.07665,0,-0.1423663,0,0,0.5033431,5191.482,1.039206,0.141059,Left,Up,-0.2454926,0.3236008,TransSharp
207.8999,26.99454,0,-0.1423663,0,0,0.5125787,5192.563,1.03778,0.1405732,Left,Up,-0.2661444,0.2915573,TransSharp
207.9399,26.91365,0,-0.1423663,0,0,0.5207375,5193.64,1.040607,0.1400883,Left,Up,-0.2719625,0.257515,TransSharp
207.9799,26.83344,0,-0.1423663,0,0,0.525847,5194.714,1.042308,0.1396039,Left,Up,-0.2907402,0.2230301,TransSharp
208.0199,26.75373,0,-0.1359576,0,0,0.5279387,5195.785,1.042324,0.1391205,Left,Up,-0.2967354,0.186676,TransSharp
208.0599,26.67389,0,-0.100252,0,0,0.5270659,5196.853,1.041231,0.1386375,Left,Flat,-0.3189811,0.1498489,TransSharp
208.0999,26.59439,0,-0.05172729,0,0,0.5233078,5197.917,1.039902,0.1381555,Left,Flat,-0.3238513,0.1109238,TransSharp
208.1399,26.51506,0,0.03799438,0,0,0.516544,5198.979,1.037055,0.1376741,Left,Flat,-0.3426407,0.07144928,TransSharp
208.1799,26.43631,0,0.1167297,0,0,0.5074874,5200.037,1.033954,0.1371932,Left,Flat,-0.1203313,0.03032684,TransSharp
208.2199,26.3606,0,0.1652563,0,0,0.4949719,5201.092,1.031218,0.1367133,Right,Flat,0.06852804,-0.02037811,TransSharp
208.2599,26.28534,0,0.1963842,0,0,0.4764787,5202.145,1.036272,0.1362339,Right,Flat,0.07132626,-0.07701874,TransSharp
208.2999,26.21128,0,0.206455,0,0,0.4562455,5203.194,1.040101,0.1357554,Right,Flat,0.06852804,-0.1334839,TransSharp
208.3399,26.1382,0,0.208286,0,0,0.4345041,5204.24,1.04128,0.1352773,Right,Down,0.06852804,-0.1898956,TransSharp
208.3799,26.06441,0,0.2302587,0,0,0.4110386,5205.284,1.040484,0.1348002,Right,Down,0.06852804,-0.2462158,TransSharp
208.4199,25.99154,0,0.2677953,0,0,0.3858065,5206.324,1.038604,0.1343236,Right,Down,0.07132626,-0.3024216,TransSharp
208.4599,25.9193,0,0.3382909,0,0,0.3591664,5207.362,1.036732,0.133848,Right,Down,0.06852804,-0.3584824,TransSharp
208.4999,25.8475,0,0.3987193,0,0,0.3315407,5208.396,1.034833,0.1333729,Right,Down,0.05233916,-0.4143982,TransSharp
208.5399,25.77605,0,0.4582286,0,0,0.3028321,5209.428,1.033186,0.1328986,Straight,Down,-0.01978234,-0.4567566,TransSharp
208.5799,25.70489,0,0.5067515,0,0,0.2731518,5210.457,1.031753,0.132425,Straight,Down,-0.01978234,-0.4718857,TransSharp
208.6199,25.63397,0,0.5342174,0,0,0.2429765,5211.483,1.0306,0.131952,Straight,Down,-0.01978234,-0.4869843,TransSharp
208.6599,25.56327,0,0.5479503,0,0,0.2123617,5212.506,1.029758,0.1314798,Straight,Down,0,-0.502037,TransSharp
208.6999,25.49275,0,0.5580211,0,0,0.1814301,5213.527,1.029069,0.1310083,Straight,Down,-0.01978234,-0.5170441,TransSharp
208.7399,25.42238,0,0.5653453,0,0,0.1504728,5214.544,1.028485,0.1305376,Straight,Down,0,-0.5320129,TransSharp
208.7799,25.35215,0,0.5818248,0,0,0.1196113,5215.559,1.027948,0.1300675,Straight,Down,0,-0.5469437,TransSharp
208.8199,25.28203,0,0.5937302,0,0,0.08897102,5216.571,1.02747,0.1295982,Straight,Down,-0.01978234,-0.5618286,TransSharp
208.8599,25.21201,0,0.5955613,0,0,0.05866003,5217.581,1.027156,0.1291298,Straight,Down,0,-0.5766754,TransSharp
208.8999,25.14208,0,0.5955613,0,0,0.02894491,5218.587,1.026794,0.1286618,Straight,Down,0,-0.5914764,TransSharp
208.9399,25.07224,0,0.5955613,0,0,-8.562207E-05,5219.59,1.026461,0.1281947,Straight,Down,0,-0.6062393,TransSharp
208.9799,25.00247,0,0.5955613,0,0,-0.02845287,5220.591,1.026082,0.1277282,Straight,Down,-0.01978234,-0.6209488,TransSharp
209.0199,24.93277,0,0.5891526,0,0,-0.05560863,5221.589,1.025681,0.1272626,Straight,Down,0,-0.6356277,TransSharp
209.0599,24.86315,0,0.5699229,0,0,-0.08168733,5222.584,1.025314,0.1267976,Straight,Down,0,-0.6502609,TransSharp
209.0999,24.79361,0,0.5296397,0,0,-0.1064829,5223.577,1.025029,0.1263333,Straight,Down,-0.01978234,-0.6648483,TransSharp
209.1399,24.72417,0,0.4637218,0,0,-0.1298523,5224.567,1.024701,0.1258699,Straight,Down,0,-0.67939,TransSharp
209.1799,24.65479,0,0.3511083,0,0,-0.1518455,5225.554,1.024462,0.125407,Straight,Down,0,-0.6938934,TransSharp
209.2199,24.58557,0,0.2623022,0,0,-0.1722557,5226.538,1.024359,0.1249451,Straight,Down,0,-0.7083511,TransSharp
209.2599,24.5166,0,0.1725805,0,0,-0.1912778,5227.519,1.023847,0.1244837,Straight,Down,0,-0.7227631,TransSharp
209.2999,24.44779,0,0.1295507,0.1349203,0,-0.2087908,5228.498,1.023181,0.1240231,Straight,Down,0,-0.7371292,TransSharp
209.3399,24.39893,0,0.1240575,0.2817273,0,-0.2247959,5229.474,1.022515,0.1235632,Straight,Down,-0.01978234,-0.7514648,TransSharp
209.3799,24.38029,0,0.123142,0.3888762,0,-0.2390254,5230.449,1.022101,0.1231042,Straight,Down,-0.01978234,-0.7657852,TransSharp
209.4199,24.39225,0,0.123142,0.4364843,0,-0.2516301,5231.425,1.021811,0.1226457,Straight,Down,0,-0.780098,TransSharp
209.4599,24.41793,0,0.123142,0.4722057,0,-0.2624038,5232.401,1.02134,0.1221881,Straight,Down,0,-0.794426,TransSharp
209.4999,24.4509,0,0.1121521,0.4880751,0,-0.2716781,5233.379,1.021251,0.1217313,Straight,Down,0,-0.8087692,TransSharp
209.5399,24.48839,0,0.09292603,0.4999924,0,-0.2792771,5234.358,1.021099,0.1212749,Straight,Down,-0.01978234,-0.8231201,TransSharp
209.5799,24.52854,0,0.0453186,0.5117113,0,-0.2851591,5235.339,1.020881,0.1208197,Straight,Down,-0.01978234,-0.8374939,TransSharp
209.6199,24.56805,0,-0.004119873,0.5156176,0,-0.2884666,5236.321,1.019697,0.1203649,Straight,Down,0,-0.8518753,TransSharp
209.6599,24.61519,0,-0.07644832,0.5156176,0,-0.2827163,5237.305,1.021653,0.1199109,Straight,Down,-0.01978234,-0.8662796,TransSharp
209.6999,24.66193,0,-0.1359576,0.5156176,0,-0.2758057,5238.291,1.023022,0.1194576,Straight,Down,-0.01978234,-0.8806915,TransSharp
209.7399,24.70477,0,-0.1652545,0.5195239,0,-0.2678886,5239.279,1.023364,0.1190053,Straight,Down,-0.01978234,-0.8951492,TransSharp
209.7799,24.7529,0,-0.1844823,0.5234302,0,-0.2589432,5240.269,1.022897,0.1185536,Straight,Down,0,-0.9096298,TransSharp
209.8199,24.80113,0,-0.1844823,0.5312428,0,-0.2489584,5241.26,1.022035,0.1181025,Straight,Down,0,-0.9241409,TransSharp
209.8599,24.8505,0,-0.1478595,0.5624933,0,-0.2380115,5242.254,1.020777,0.1176524,Straight,Down,0,-0.9386749,TransSharp
209.8999,24.90449,0,-0.09475887,0.5859312,0,-0.2261655,5243.25,1.019793,0.1172028,Straight,Down,-0.01978234,-0.9532471,TransSharp
209.9399,24.96411,0,-0.06637752,0.5937438,0,-0.2134035,5244.248,1.018856,0.1167541,Straight,Down,0,-0.9678421,TransSharp
209.9799,25.0257,0,-0.05813599,0.5937438,0,-0.1997536,5245.248,1.017982,0.1163059,Straight,Down,-0.02797646,-0.9774475,TransSharp
210.0199,25.08792,0,-0.05813599,0.5937438,0,-0.1852234,5246.251,1.017259,0.1158588,Straight,Down,-0.02797646,-0.979538,TransSharp
210.0599,25.15003,0,-0.09018123,0.5976501,0,-0.1700745,5247.256,1.0165,0.1154122,Straight,Down,-0.02797646,-0.9816437,TransSharp
210.0999,25.21294,0,-0.1231402,0.5976501,0,-0.1545943,5248.264,1.015953,0.1149665,Straight,Down,-0.02797646,-0.9837494,TransSharp
210.1399,25.27572,0,-0.1377887,0.5976501,0,-0.1388809,5249.274,1.015829,0.1145215,Straight,Down,-0.02797646,-0.9858627,TransSharp
210.1799,25.33759,0,-0.1524371,0.5976501,0,-0.1227774,5250.288,1.014766,0.1140773,Straight,Down,-0.02797646,-0.9879761,TransSharp
210.2199,25.40037,0,-0.1542681,0.5976501,0,-0.106436,5251.303,1.013635,0.1136338,Straight,Down,-0.02797646,-0.9901047,TransSharp
210.2599,25.46159,0,-0.1615924,0.5976501,0,-0.09014609,5252.321,1.012958,0.1131909,Straight,Down,-0.02797646,-0.9922256,TransSharp
210.2999,25.52253,0,-0.1789892,0.5976501,0,-0.07376903,5253.341,1.012448,0.1127491,Straight,Down,-0.02797646,-0.9943542,TransSharp
210.3399,25.58212,0,-0.1945531,0.5976501,0,-0.0560503,5254.364,1.011833,0.1123077,Straight,Down,-0.02797646,-0.9964905,TransSharp
210.3799,25.64392,0,-0.2137792,0.5976501,0,-0.02953961,5255.389,1.012564,0.1118673,Straight,Down,-0.02797646,-0.9986343,TransSharp
210.4199,25.70547,0,-0.2211034,0.5976501,0,-0.002992898,5256.417,1.013081,0.1114274,Straight,Down,-0.02797646,-1.000778,TransSharp
210.4599,25.7651,0,-0.2265966,0.5976501,0,0.02327022,5257.446,1.013385,0.1109886,Straight,Down,-0.02797646,-1.002922,TransSharp
210.4999,25.82675,0,-0.2265966,0.5976501,0,0.04920557,5258.479,1.013182,0.1105504,Straight,Down,-0.02797646,-1.005081,TransSharp
210.5399,25.88795,0,-0.2265966,0.5976501,0,0.07482904,5259.514,1.013037,0.1101129,Straight,Down,-0.02797646,-1.00724,TransSharp
210.5799,25.94882,0,-0.2265966,0.5976501,0,0.1000701,5260.551,1.013322,0.1096762,Straight,Down,-0.02797646,-1.009399,TransSharp
210.6199,26.00929,0,-0.2265966,0.5976501,0,0.1248071,5261.591,1.012288,0.1092403,Straight,Down,-0.02797646,-1.011566,TransSharp
210.6599,26.06956,0,-0.2265966,0.5976501,0,0.149118,5262.633,1.011664,0.1088052,Straight,Down,-0.03426402,-1.013748,TransSharp
210.6999,26.13044,0,-0.2265966,0.5976501,0,0.1727067,5263.678,1.011594,0.1083706,Straight,Down,-0.03956468,-1.01442,TransSharp
210.7399,26.19004,0,-0.2265966,0.5976501,0,0.1955531,5264.725,1.010119,0.107937,Straight,Down,-0.03956468,-1.013252,TransSharp
210.7799,26.24912,0,-0.2330053,0.5976501,0,0.2178361,5265.774,1.008413,0.1075043,Straight,Down,-0.03956468,-1.012077,TransSharp
210.8199,26.30791,0,-0.2430761,0.5976501,0,0.2391494,5266.826,1.00757,0.1070721,Straight,Down,-0.03956468,-1.010902,TransSharp
210.8599,26.36515,0,-0.2687109,0.5976501,0,0.2597123,5267.88,1.006877,0.1066407,Straight,Down,-0.03956468,-1.009727,TransSharp
210.8999,26.42366,0,-0.3025872,0.5976501,0,0.2897261,5268.937,1.007526,0.10621,Straight,Down,-0.03956468,-1.008553,TransSharp
210.9399,26.48228,0,-0.3273064,0.5976501,0,0.3191231,5269.996,1.007858,0.1057804,Straight,Down,-0.03956468,-1.007378,TransSharp
210.9799,26.53912,0,-0.363012,0.5976501,0,0.347497,5271.057,1.007273,0.1053512,Straight,Down,-0.03956468,-1.006187,TransSharp
211.0199,26.59786,0,-0.3877312,0.5976501,0,0.374492,5272.12,1.00704,0.104923,Straight,Down,-0.03956468,-1.004997,TransSharp
211.0599,26.65626,0,-0.4124522,0.5976501,0,0.4003924,5273.186,1.006828,0.1044954,Straight,Down,-0.03956468,-1.003807,TransSharp
211.0999,26.71431,0,-0.4408336,0.5976501,0,0.4249637,5274.253,1.006594,0.1040688,Straight,Down,-0.03956468,-1.002617,TransSharp
211.1399,26.77312,0,-0.4701304,0.5976501,0,0.4480557,5275.324,1.006535,0.1036429,Straight,Down,-0.03956468,-1.001411,TransSharp
211.1799,26.8309,0,-0.5296415,0.5976501,0,0.4695654,5276.396,1.004812,0.1032175,Straight,Down,-0.03956468,-1.000206,TransSharp
211.2199,26.88643,0,-0.6019682,0.5976501,0,0.4896819,5277.471,1.003162,0.1027933,Left,Down,-0.05233916,-0.9983063,TransSharp
211.2599,26.94167,0,-0.7447922,0.5976501,0,0.5077617,5278.548,1.002069,0.1023696,Left,Down,-0.05233916,-0.9947433,TransSharp
211.2999,26.99697,0,-0.8867025,0.5976501,0,0.5302978,5279.628,1.002132,0.1019467,Left,Down,-0.05233916,-0.9911804,TransSharp
211.3399,27.05248,0,-0.9745932,0.5976501,0,0.5554575,5280.709,1.002743,0.1015245,Straight,Down,-0.04845664,-0.9876175,TransSharp
211.3799,27.10557,0,-1.073472,0.5976501,0,0.5783612,5281.793,1.002959,0.1011033,Left,Down,-0.05233916,-0.9840317,TransSharp
211.4199,27.16075,0,-1.115588,0.5976501,0,0.5985087,5282.879,1.003042,0.1006828,Left,Down,-0.05233916,-0.9804459,TransSharp
211.4599,27.21544,0,-1.144885,0.5976501,0,0.6160617,5283.967,1.002469,0.100263,Left,Down,-0.05233916,-0.9768372,TransSharp
211.4999,27.27077,0,-1.150378,0.5976501,0,0.6303253,5285.058,1.002537,0.09984402,Left,Down,-0.05233916,-0.9732285,TransSharp
211.5399,27.3245,0,-1.144885,0.5976501,0,0.6413764,5286.15,1.00094,0.09942583,Straight,Down,-0.04845664,-0.9696045,TransSharp
211.5799,27.37508,0,-1.132067,0.5976501,0,0.6488297,5287.244,0.9987308,0.09900845,Left,Down,-0.05233916,-0.9659729,TransSharp
211.6199,27.4241,0,-1.099107,0.5703059,0,0.6523914,5288.34,0.9971923,0.09859169,Left,Down,-0.06255726,-0.962326,TransSharp
211.6599,27.47157,0,-1.002976,0.5195239,0,0.6630027,5289.438,0.9976935,0.09817586,Left,Down,-0.05934703,-0.9567566,TransSharp
211.6999,27.50967,0,-0.862897,0.4880751,0,0.6699009,5290.539,0.9983846,0.09776083,Left,Down,-0.06255726,-0.9510498,TransSharp
211.7399,27.53672,0,-0.7383835,0.4682384,0,0.6728872,5291.64,0.9985423,0.09734655,Left,Down,-0.06255726,-0.945343,TransSharp
211.7799,27.56085,0,-0.5827421,0.432517,0,0.6722642,5292.742,0.99843,0.09693307,Left,Down,-0.05934703,-0.939621,TransSharp
211.8199,27.57905,0,-0.4756236,0.4087129,0,0.6673342,5293.845,0.9985137,0.09652025,Left,Down,-0.06255726,-0.9338837,TransSharp
211.8599,27.58857,0,-0.3639275,0.3928435,0,0.6584271,5294.948,0.9959851,0.0961085,Left,Down,-0.05934703,-0.9281387,TransSharp
211.8999,27.59351,0,-0.298925,0.3571222,0,0.6453266,5296.052,0.9939126,0.09569723,Left,Down,-0.06255726,-0.9223862,TransSharp
211.9399,27.5941,0,-0.2632177,0.3253834,0,0.6356552,5297.155,0.9939954,0.09528691,Left,Down,-0.06255726,-0.9166336,TransSharp
211.9799,27.588,0,-0.2494848,0.3214161,0,0.6253716,5298.259,0.9947788,0.09487737,Left,Down,-0.07132626,-0.9101791,TransSharp
212.0199,27.57773,0,-0.2494848,0.3610895,0,0.6108011,5299.362,0.9956079,0.09446863,Left,Down,-0.07132626,-0.9024658,TransSharp
212.0599,27.57639,0,-0.2494848,0.3849088,0,0.5921712,5300.466,0.995963,0.09406052,Left,Down,-0.07132626,-0.8947601,TransSharp
212.0999,27.58101,0,-0.2494848,0.3928435,0,0.5693492,5301.569,0.9954126,0.09365336,Left,Down,-0.07132626,-0.8870316,TransSharp
212.1399,27.58659,0,-0.2513158,0.4087129,0,0.5422981,5302.673,0.9929072,0.09324712,Left,Down,-0.07132626,-0.879303,TransSharp
212.1799,27.59392,0,-0.2513158,0.4166476,0,0.5154476,5303.776,0.9915824,0.09284139,Left,Down,-0.07132626,-0.8715668,TransSharp
212.2199,27.60729,0,-0.2549779,0.4206149,0,0.4912142,5304.881,0.9923252,0.09243662,Left,Down,-0.07132626,-0.8638229,TransSharp
