Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
60.91998,20.73025,0,-0.1597613,0.2499886,0,0.1015141,749.3185,0.915751,0.0174003,Left,Down,-0.09891172,-0.3160629,Normal
60.95998,20.72589,0,-0.1606768,0.2499886,0,0.1160636,750.1476,0.9157779,0.01758335,Left,Down,-0.09891172,-0.329567,Normal
60.99998,20.72169,0,-0.1615924,0.2499886,0,0.1301858,750.9765,0.9156499,0.01776732,Left,Down,-0.09691329,-0.3430634,Normal
61.03998,20.71742,0,-0.1615924,0.2499886,0,0.143663,751.8052,0.9155752,0.01795224,Left,Down,-0.09691329,-0.3565521,Normal
61.07998,20.71315,0,-0.1615924,0.2499886,0,0.1565799,752.6338,0.9153982,0.01813812,Left,Down,-0.0656106,-0.3700409,Normal
61.11998,20.70887,0,-0.1615924,0.2499886,0,0.1687929,753.4622,0.9152819,0.01832492,Left,Down,-0.05595291,-0.3810196,Normal
61.15998,20.70457,0,-0.1615924,0.2499886,0,0.1803794,754.2904,0.9152384,0.01851267,Left,Down,-0.05595291,-0.3907623,Normal
61.19998,20.70015,0,-0.1615924,0.2499886,0,0.1913859,755.1185,0.9151798,0.01870135,Left,Down,-0.05595291,-0.4004974,Normal
61.23998,20.69606,0,-0.1615924,0.2499886,0,0.2018558,755.9464,0.9149674,0.01889095,Left,Down,-0.05233916,-0.4102249,Normal
61.27998,20.69187,0,-0.1542681,0.2499886,0,0.2116721,756.774,0.9154606,0.01908154,Left,Down,-0.05595291,-0.4199524,Normal
61.31998,20.68809,0,-0.1524371,0.2499886,0,0.2208054,757.6016,0.9160813,0.01927302,Left,Down,-0.05595291,-0.4296799,Normal
61.35998,20.68413,0,-0.1524371,0.2499886,0,0.2295156,758.429,0.9163738,0.01946545,Left,Down,-0.05595291,-0.4393997,Normal
61.39998,20.68003,0,-0.1524371,0.2499886,0,0.2376361,759.2562,0.9163824,0.01965881,Left,Down,-0.05595291,-0.4491119,Normal
61.43998,20.67691,0,-0.1524371,0.2499886,0,0.2474749,760.0833,0.9166466,0.01985312,Left,Down,-0.05595291,-0.4588242,Normal
61.47998,20.67381,0,-0.1524371,0.2499886,0,0.2591598,760.9103,0.917452,0.02004839,Left,Down,-0.05934703,-0.4685287,Normal
61.51998,20.67066,0,-0.1524371,0.2499886,0,0.2702194,761.7371,0.9182335,0.02024451,Left,Down,-0.05595291,-0.4782333,Normal
61.55998,20.66723,0,-0.1615924,0.2499886,0,0.2805719,762.5638,0.9189019,0.02044163,Left,Down,-0.05595291,-0.4879379,Normal
61.59998,20.66428,0,-0.1734942,0.2499886,0,0.2903708,763.3904,0.9191357,0.02063969,Left,Down,-0.05595291,-0.4976425,Normal
61.63998,20.66135,0,-0.1972997,0.2499886,0,0.2995943,764.2169,0.9193196,0.02083869,Left,Down,-0.05595291,-0.5073395,Normal
61.67998,20.65838,0,-0.2201879,0.2499886,0,0.3082712,765.0433,0.9191986,0.02103857,Straight,Down,-0.01978234,-0.5170364,Normal
61.71998,20.6554,0,-0.2320898,0.2499886,0,0.3160276,765.8695,0.9190502,0.02123944,Straight,Down,0,-0.5233078,Normal
61.75998,20.65238,0,-0.2320898,0.2499886,0,0.3231117,766.6956,0.9190829,0.02144123,Straight,Down,0,-0.5275955,Normal
61.79998,20.64936,0,-0.2320898,0.2499886,0,0.3294904,767.5216,0.9191124,0.02164394,Straight,Down,0,-0.5318832,Normal
61.83998,20.64634,0,-0.2211034,0.2499886,0,0.3351213,768.3475,0.9191453,0.02184759,Straight,Down,0,-0.5361633,Normal
61.87998,20.64332,0,-0.2073705,0.2499886,0,0.3401424,769.1732,0.9192289,0.02205214,Straight,Down,0.01978234,-0.5404587,Normal
61.91998,20.6403,0,-0.1945531,0.2499886,0,0.3442984,769.9988,0.9191841,0.02225767,Straight,Down,0,-0.5447388,Normal
61.95998,20.6373,0,-0.18906,0.2499886,0,0.3478302,770.8243,0.9190158,0.02246413,Straight,Down,0.01978234,-0.5490189,Normal
61.99998,20.63428,0,-0.18906,0.2499886,0,0.3507979,771.6497,0.9191057,0.02267149,Straight,Down,0,-0.5533066,Normal
62.03998,20.63129,0,-0.18906,0.2499886,0,0.3528191,772.475,0.9194529,0.02287979,Straight,Down,0,-0.557579,Normal
62.07998,20.62832,0,-0.18906,0.2499886,0,0.3540194,773.3001,0.9196708,0.02308903,Straight,Down,0,-0.5618515,Normal
62.11998,20.62533,0,-0.1606768,0.2499886,0,0.3545908,774.1252,0.9198352,0.02329919,Straight,Down,0,-0.5661392,Normal
62.15998,20.62237,0,-0.08194149,0.2499886,0,0.3544796,774.9501,0.9197839,0.02351028,Straight,Down,0,-0.5704117,Normal
62.19998,20.61942,0,-0.02975464,0.2499886,0,0.3537083,775.775,0.91983,0.02372232,Straight,Down,0,-0.5746841,Normal
62.23998,20.61647,0,0.03433228,0.2698253,0,0.3522879,776.5997,0.9198537,0.02393526,Straight,Down,0,-0.5789566,Normal
62.27998,20.61831,0,0.06546021,0.2698253,0,0.3504279,777.4244,0.9198987,0.02414915,Straight,Down,0,-0.5832291,Normal
62.31998,20.61991,0,0.08102417,0.2698253,0,0.3480839,778.2491,0.9200374,0.02436394,Straight,Down,0,-0.5875015,Normal
62.35998,20.62148,0,0.123142,0.2698253,0,0.3454312,779.074,0.9202889,0.02457968,Straight,Down,0,-0.591774,Normal
62.39998,20.62302,0,0.1606786,0.2698253,0,0.3422492,779.8989,0.9205121,0.02479634,Straight,Down,0,-0.5960388,Normal
62.43998,20.62485,0,0.2256811,0.2737926,0,0.3388875,780.7238,0.920956,0.02501393,Straight,Down,0,-0.6003113,Normal
62.47998,20.62712,0,0.3016698,0.2737926,0,0.3354549,781.5489,0.92132,0.02523244,Straight,Down,0,-0.6045837,Normal
62.51998,20.62973,0,0.3611827,0.2737926,0,0.3316499,782.3741,0.9212543,0.02545188,Straight,Down,0.01978234,-0.6088562,Normal
62.55998,20.63236,0,0.4042125,0.2737926,0,0.3275044,783.1993,0.921141,0.02567223,Straight,Down,0,-0.613121,Normal
62.59998,20.63507,0,0.3987193,0.2737926,0,0.3233489,784.0247,0.9212722,0.02589355,Straight,Down,0,-0.6174011,Normal
62.63998,20.63778,0,0.3437841,0.2737926,0,0.3191758,784.8502,0.9213092,0.02611575,Straight,Down,0,-0.6216736,Normal
62.67998,20.6404,0,0.2732885,0.2737926,0,0.3143097,785.6758,0.9215002,0.02633888,Straight,Down,0,-0.625946,Normal
62.71998,20.64296,0,0.2311742,0.2737926,0,0.3020278,786.5015,0.9215494,0.02656297,Straight,Down,0,-0.6302185,Normal
62.75998,20.64548,0,0.2174413,0.2737926,0,0.2900221,787.3273,0.9217772,0.02678794,Straight,Down,0,-0.634491,Normal
62.79998,20.64809,0,0.2247655,0.27776,0,0.2779676,788.1532,0.92188,0.02701384,Straight,Down,0,-0.6387711,Normal
62.83998,20.6514,0,0.2677953,0.27776,0,0.2661029,788.9792,0.9220286,0.02724067,Straight,Down,0.01978234,-0.6430435,Normal
62.87998,20.65469,0,0.3208959,0.27776,0,0.2546412,789.8054,0.9221754,0.02746842,Straight,Down,0,-0.6473236,Normal
62.91998,20.65795,0,0.3611827,0.27776,0,0.2435223,790.6317,0.9223547,0.02769709,Straight,Down,0,-0.6516037,Normal
62.95998,20.66102,0,0.4097056,0.27776,0,0.2331028,791.4581,0.9222479,0.02792669,Straight,Down,0.04423466,-0.6558762,Normal
62.99998,20.66433,0,0.4335093,0.27776,0,0.2234624,792.2847,0.9224718,0.02815718,Right,Down,0.06255726,-0.6580276,Normal
63.03998,20.66812,0,0.453651,0.2817273,0,0.2145561,793.1114,0.9234773,0.02838862,Right,Down,0.05934703,-0.6583481,Normal
63.07998,20.67303,0,0.4582286,0.2817273,0,0.2064302,793.9382,0.9243038,0.02862097,Right,Down,0.06255726,-0.6586685,Normal
63.11998,20.67685,0,0.4582286,0.2817273,0,0.1975712,794.7653,0.9250205,0.02885426,Right,Down,0.06255726,-0.6589813,Normal
63.15998,20.68046,0,0.4582286,0.2817273,0,0.1829569,795.5925,0.9244688,0.02908842,Right,Down,0.06255726,-0.6592941,Normal
63.19998,20.68454,0,0.4582286,0.2856947,0,0.1691726,796.4198,0.9240588,0.02932352,Right,Down,0.05934703,-0.6596069,Normal
63.23998,20.68991,0,0.4582286,0.2856947,0,0.1564738,797.2474,0.9238009,0.02955956,Right,Down,0.06255726,-0.6599197,Normal
63.27998,20.69426,0,0.4628062,0.289662,0,0.1447865,798.0751,0.9239019,0.02979652,Right,Down,0.06255726,-0.6602402,Normal
63.31998,20.69884,0,0.4682994,0.289662,0,0.1342717,798.903,0.9235968,0.03003437,Right,Down,0.06255726,-0.660553,Normal
63.35998,20.70429,0,0.4765391,0.2936446,0,0.1248811,799.7311,0.923766,0.03027315,Right,Down,0.05934703,-0.6608658,Normal
63.39998,20.71179,0,0.4829478,0.309514,0,0.1166316,800.5595,0.9253123,0.03051284,Right,Down,0.07661668,-0.6611786,Normal
63.43998,20.72106,0,0.4985118,0.309514,0,0.1087679,801.3883,0.9271028,0.03075344,Right,Down,0.08622923,-0.6607208,Normal
63.47998,20.72992,0,0.5223155,0.309514,0,0.0949018,802.2174,0.92636,0.03099496,Right,Down,0.08622923,-0.6593323,Normal
63.51998,20.73933,0,0.540626,0.309514,0,0.08238742,803.0469,0.9256621,0.0312374,Right,Down,0.08622923,-0.6579514,Normal
63.55998,20.74969,0,0.5653453,0.309514,0,0.07120928,803.8768,0.9250296,0.03148076,Right,Down,0.08622923,-0.6565628,Normal
63.59998,20.75803,0,0.588237,0.309514,0,0.06158203,804.707,0.9246711,0.03172503,Right,Down,0.08622923,-0.6551666,Normal
63.63998,20.76733,0,0.6047165,0.309514,0,0.05354246,805.5376,0.9251028,0.03197018,Right,Down,0.08622923,-0.6537781,Normal
63.67998,20.77814,0,0.6239426,0.309514,0,0.04712701,806.3687,0.9273486,0.03221628,Right,Down,0.08622923,-0.6523743,Normal
63.71998,20.78593,0,0.63676,0.309514,0,0.03710225,807.2,0.9282411,0.03246329,Right,Down,0.09487279,-0.6509857,Normal
63.75998,20.79378,0,0.6532395,0.309514,0,0.02593923,808.0317,0.9277916,0.03271121,Right,Down,0.1083524,-0.6491623,Normal
63.79998,20.80319,0,0.6669724,0.309514,0,0.01649484,808.8637,0.9271849,0.03295998,Right,Down,0.1065312,-0.6464005,Normal
63.83998,20.81153,0,0.6770432,0.309514,0,0.009105772,809.6961,0.9264107,0.03320972,Right,Down,0.1065312,-0.6436234,Normal
63.87998,20.82093,0,0.6907761,0.309514,0,0.003421783,810.5289,0.9270674,0.03346038,Right,Down,0.1065312,-0.6408615,Normal
63.91998,20.82999,0,0.7081711,0.309514,0,-0.0003297031,811.362,0.9298108,0.03371195,Right,Down,0.1065312,-0.6380768,Normal
63.95998,20.8371,0,0.7383835,0.309514,0,-0.01015764,812.1954,0.9295378,0.03396437,Right,Down,0.1065312,-0.6352997,Normal
63.99998,20.84437,0,0.7667649,0.309514,0,-0.01765093,813.0291,0.9289122,0.03421775,Right,Down,0.1219466,-0.632515,Normal
64.03998,20.85359,0,0.803386,0.309514,0,-0.02295679,813.8632,0.9277996,0.03447202,Right,Down,0.1251145,-0.6287918,Normal
64.07998,20.86245,0,0.8381796,0.309514,0,-0.02607289,814.6975,0.928153,0.03472722,Right,Down,0.1251145,-0.624794,Normal
64.11998,20.8702,0,0.8610678,0.309514,0,-0.02767181,815.5323,0.9308264,0.03498331,Right,Down,0.1251145,-0.6207962,Normal
64.15998,20.87669,0,0.8848715,0.309514,0,-0.03413492,816.3673,0.9305155,0.03524033,Right,Down,0.1251145,-0.6167831,Normal
64.19997,20.88279,0,0.901351,0.309514,0,-0.03795305,817.2026,0.9298221,0.03549824,Right,Down,0.1312212,-0.6127701,Normal
64.23997,20.89107,0,0.9141684,0.309514,0,-0.03924164,818.0381,0.928439,0.03575704,Right,Down,0.1426525,-0.6085739,Normal
64.27998,20.9007,0,0.9370565,0.309514,0,-0.03777948,818.8741,0.9310052,0.03601677,Right,Down,0.1426525,-0.6034241,Normal
64.31998,20.90617,0,0.9553671,0.309514,0,-0.03953454,819.7103,0.9319081,0.03627739,Right,Down,0.1440177,-0.5982742,Normal
64.35998,20.91158,0,0.9800863,0.309514,0,-0.04095408,820.5468,0.9315077,0.03653887,Right,Down,0.1426525,-0.5931091,Normal
64.39998,20.91747,0,1.008468,0.309514,0,-0.03950548,821.3834,0.9297289,0.03680132,Right,Down,0.1493534,-0.587944,Normal
64.43998,20.92735,0,1.026778,0.309514,0,-0.03495124,822.2203,0.9319223,0.03706465,Right,Down,0.1607126,-0.582489,Normal
64.47998,20.93208,0,1.044173,0.309514,0,-0.03298774,823.0576,0.9329371,0.03732891,Right,Down,0.1594904,-0.5762405,Normal
64.51997,20.93601,0,1.050582,0.309514,0,-0.03017655,823.895,0.9325032,0.03759402,Right,Down,0.1594904,-0.5699768,Normal
64.55997,20.94268,0,1.056994,0.309514,0,-0.02440423,824.7325,0.9304972,0.03786004,Right,Down,0.1607126,-0.5637054,Normal
64.59998,20.94993,0,1.062487,0.309514,0,-0.01556191,825.5705,0.934044,0.03812701,Right,Down,0.1735894,-0.5574265,Normal
64.63998,20.95422,0,1.067065,0.309514,0,-0.01137573,826.4086,0.933602,0.03839485,Right,Down,0.1758294,-0.5502701,Normal
64.67998,20.95575,0,1.068896,0.309514,0,-0.003321826,827.2469,0.9322672,0.0386636,Right,Down,0.1769387,-0.5429382,Normal
64.71998,20.96725,0,1.073474,0.309514,0,0.008003145,828.0855,0.9336209,0.03893319,Right,Down,0.1780411,-0.5355911,Normal
64.75998,20.96986,0,1.075305,0.309514,0,0.01749519,828.9243,0.9346986,0.03920374,Right,Down,0.1907741,-0.5282364,Normal
64.79998,20.97166,0,1.079882,0.309514,0,0.02799803,829.7631,0.933695,0.03947518,Right,Down,0.1928145,-0.519989,Normal
64.83997,20.98055,0,1.079882,0.309514,0,0.04211482,830.6022,0.9338044,0.03974751,Right,Down,0.1928145,-0.5116043,Normal
64.87997,20.98356,0,1.079882,0.309514,0,0.05532309,831.4416,0.9353615,0.04002075,Right,Down,0.1988102,-0.503212,Normal
64.91998,20.98534,0,1.079882,0.309514,0,0.06892693,832.2809,0.9344277,0.04029489,Right,Down,0.20842,-0.494545,Normal
64.95998,20.99227,0,1.068896,0.309514,0,0.08657709,833.1205,0.935555,0.04056991,Right,Down,0.20842,-0.4851227,Normal
64.99998,20.99587,0,1.050582,0.309514,0,0.1029104,833.9604,0.9376239,0.04084584,Right,Down,0.2102893,-0.4756927,Normal
65.03998,20.99694,0,1.033187,0.309514,0,0.1201134,834.8002,0.9369495,0.04112262,Right,Down,0.2238118,-0.4662628,Normal
65.07998,21.00412,0,1.008468,0.309514,0,0.1415457,835.6404,0.9394041,0.04140032,Right,Down,0.2255535,-0.4558945,Normal
65.11998,21.00686,0,0.9974813,0.309514,0,0.1595778,836.4807,0.9385327,0.04167894,Right,Down,0.2264194,-0.4454422,Normal
65.15997,21.01258,0,0.9929037,0.309514,0,0.1807366,837.321,0.9366959,0.04195846,Right,Down,0.2390311,-0.4349823,Normal
65.19997,21.0171,0,0.9983969,0.309514,0,0.2029944,838.1616,0.9396876,0.04223884,Right,Down,0.2414744,-0.4236603,Normal
65.23997,21.01508,0,1.007552,0.309514,0,0.223536,839.0022,0.9381062,0.04252014,Right,Down,0.2438933,-0.4121933,Normal
65.27998,21.01965,0,1.015792,0.309514,0,0.2484094,839.843,0.9409152,0.04280231,Right,Down,0.2571706,-0.4007111,Normal
65.31998,21.02321,0,1.026778,0.309514,0,0.2698955,840.684,0.9404656,0.04308537,Right,Down,0.2579304,-0.3882446,Normal
65.35998,21.02979,0,1.043258,0.309514,0,0.2944698,841.5251,0.9405572,0.04336927,Right,Down,0.2639296,-0.3757553,Normal
65.39998,21.0326,0,1.061572,0.309514,0,0.3184052,842.3663,0.9420578,0.04365412,Right,Down,0.2733977,-0.3629608,Normal
65.43998,21.0362,0,1.075305,0.309514,0,0.3428133,843.2076,0.9397944,0.04393987,Right,Down,0.2733977,-0.3494644,Normal
65.47998,21.03458,0,1.098193,0.309514,0,0.3686724,844.049,0.9423853,0.0442265,Right,Down,0.2866737,-0.3359299,Normal
65.51997,21.03919,0,1.110095,0.309514,0,0.3929701,844.8905,0.939475,0.04451401,Right,Down,0.2907402,-0.3216476,Normal
65.55997,21.03777,0,1.121997,0.309514,0,0.4196214,845.7321,0.9424147,0.04480243,Right,Down,0.2973941,-0.307106,Normal
65.59998,21.04437,0,1.12749,0.309514,0,0.4441046,846.5739,0.9392542,0.04509173,Right,Down,0.3071049,-0.2922287,Normal
65.63998,21.0421,0,1.12749,0.309514,0,0.4705793,847.4156,0.9425589,0.04538191,Right,Down,0.3102743,-0.2766495,Normal
65.67998,21.0499,0,1.12749,0.309514,0,0.4953558,848.2574,0.9395809,0.04567293,Right,Down,0.3238513,-0.260994,Normal
65.71998,21.04297,0,1.125659,0.309514,0,0.5212823,849.0992,0.9424357,0.04596487,Right,Down,0.3250574,-0.2443848,Normal
65.75998,21.05138,0,1.125659,0.309514,0,0.5469356,849.9412,0.94152,0.04625771,Right,Down,0.339197,-0.2277756,Normal
65.79998,21.04344,0,1.120166,0.309514,0,0.5713406,850.7831,0.9416913,0.04655144,Right,Down,0.3409232,-0.2102203,Normal
65.83997,21.05245,0,1.109179,0.309514,0,0.5972105,851.6252,0.9426011,0.04684607,Right,Down,0.354982,-0.1925812,Normal
65.87997,21.05322,0,1.08446,0.309514,0,0.619416,852.4673,0.9433355,0.04714156,Right,Down,0.3588198,-0.1740799,Normal
65.91998,21.05723,0,1.067065,0.309514,0,0.643038,853.3096,0.9440868,0.04743791,Right,Down,0.3732531,-0.1554184,Normal
65.95998,21.0587,0,1.045089,0.309514,0,0.6642607,854.152,0.9471085,0.04773519,Right,Flat,0.3784592,-0.1357803,Normal
65.99998,21.06128,0,1.032271,0.309514,0,0.6860269,854.9944,0.9450967,0.04803324,Right,Flat,0.3916712,-0.1159821,Normal
66.03998,21.06123,0,1.026778,0.309514,0,0.7069327,855.8369,0.9469394,0.04833225,Right,Flat,0.3990945,-0.09522247,Normal
66.07998,21.06968,0,1.026778,0.309514,0,0.7276458,856.6795,0.9449085,0.04863215,Right,Flat,0.4087828,-0.07410431,Normal
66.11998,21.06596,0,1.026778,0.309514,0,0.7484767,857.5222,0.9458444,0.04893295,Right,Flat,0.4210443,-0.0522995,Normal
66.15997,21.07329,0,1.025863,0.309514,0,0.7685007,858.3649,0.9445229,0.0492346,Right,Flat,0.4215088,-0.02983093,Normal
66.19997,21.06952,0,1.025863,0.309514,0,0.7893856,859.2077,0.9450603,0.04953713,Right,Flat,0.393167,-0.006965637,Normal
66.23997,21.07569,0,1.02037,0.309514,0,0.8094513,860.0507,0.9444409,0.04984055,Right,Flat,0.3891652,0.01642609,Normal
66.27998,21.07249,0,1.013961,0.309514,0,0.8304237,860.8936,0.9450524,0.05014486,Right,Flat,0.3794918,0.03975677,Normal
66.31998,21.07775,0,1.00389,0.309514,0,0.8503941,861.7366,0.9447935,0.05045003,Right,Flat,0.3769049,0.06268311,Normal
66.35998,21.07485,0,0.9901571,0.309514,0,0.8715544,862.5797,0.9456239,0.05075601,Right,Flat,0.3727285,0.08547211,Normal
66.39998,21.07936,0,0.9617758,0.309514,0,0.8916709,863.4228,0.9450414,0.05106295,Right,Flat,0.3695653,0.1078644,Normal
66.43998,21.07695,0,0.9333944,0.309514,0,0.9124961,864.2659,0.946224,0.05137075,Right,Flat,0.3663747,0.1300583,Normal
66.47997,21.08082,0,0.8912802,0.309514,0,0.9327281,865.1091,0.9452,0.05167941,Right,Up,0.3626169,0.1519089,Normal
66.51997,21.0785,0,0.8601522,0.309514,0,0.9532135,865.9523,0.9471396,0.05198897,Right,Up,0.3588198,0.1735077,Normal
66.55997,21.08189,0,0.8189499,0.309514,0,0.9738693,866.7955,0.9454366,0.05229939,Right,Up,0.3555328,0.1947708,Normal
66.59998,21.08103,0,0.7850754,0.309514,0,0.9934179,867.6388,0.9479474,0.05261067,Right,Up,0.3522151,0.2157516,Normal
66.63998,21.08353,0,0.7768357,0.309514,0,1.015072,868.4821,0.945529,0.05292285,Right,Up,0.3471792,0.236412,Normal
66.67998,21.08372,0,0.772258,0.309514,0,1.033974,869.3254,0.9482517,0.05323581,Right,Up,0.3443497,0.2567902,Normal
66.71998,21.08464,0,0.772258,0.309514,0,1.056348,870.1688,0.9458262,0.05354971,Right,Up,0.3397734,0.2768097,Normal
66.75998,21.08548,0,0.772258,0.309514,0,1.074221,871.0121,0.9482107,0.05386449,Right,Up,0.3357179,0.2965469,Normal
66.79997,21.08412,0,0.772258,0.309514,0,1.095789,871.8555,0.9475023,0.05418015,Right,Up,0.3322025,0.315918,Normal
66.83997,21.08466,0,0.772258,0.309514,0,1.114669,872.6989,0.9480127,0.05449665,Right,Up,0.3268584,0.3350449,Normal
66.87997,21.08336,0,0.7658494,0.309514,0,1.134797,873.5423,0.9493032,0.05481405,Right,Up,0.3250574,0.3537216,Normal
66.91998,21.08376,0,0.7557786,0.309514,0,1.155288,874.3857,0.9478717,0.0551323,Right,Up,0.3183671,0.3722687,Normal
66.95998,21.08623,0,0.7328904,0.309514,0,1.173836,875.2291,0.9502165,0.05545143,Right,Up,0.3171355,0.3902054,Normal
66.99998,21.08547,0,0.7017624,0.309514,0,1.19588,876.0725,0.9488841,0.05577136,Right,Up,0.3090104,0.4081039,Normal
67.03998,21.08565,0,0.6651413,0.309514,0,1.213468,876.9159,0.9503431,0.05609221,Right,Up,0.3090104,0.4253311,Normal
67.07998,21.085,0,0.6184494,0.309514,0,1.233278,877.7593,0.9518746,0.05641395,Right,Up,0.301316,0.4424973,Normal
67.11998,21.08316,0,0.588237,0.309514,0,1.25366,878.6027,0.9503412,0.05673654,Right,Up,0.2980514,0.4591446,Normal
67.15997,21.08633,0,0.5516124,0.309514,0,1.270727,879.4462,0.9520175,0.05705998,Right,Up,0.2947506,0.475502,Normal
67.19997,21.08442,0,0.5159068,0.309514,0,1.290804,880.2896,0.9515978,0.05738429,Right,Up,0.2873554,0.4916229,Normal
67.23997,21.08315,0,0.4820323,0.309514,0,1.308481,881.1329,0.9515363,0.05770946,Right,Up,0.2880355,0.5071335,Normal
67.27998,21.08517,0,0.4216075,0.309514,0,1.32563,881.9763,0.9540671,0.0580355,Right,Up,0.2790645,0.5226364,Normal
67.31998,21.08229,0,0.3566051,0.309514,0,1.345877,882.8196,0.9526132,0.05836234,Right,Up,0.276953,0.537468,Normal
67.35998,21.0832,0,0.2604711,0.309514,0,1.361707,883.6629,0.9528017,0.0586901,Right,Up,0.272681,0.5520706,Normal
67.39998,21.08625,0,0.1478612,0.309514,0,1.378408,884.5063,0.9546677,0.05901874,Right,Up,0.2639296,0.5665436,Normal
67.43998,21.08168,0,0.06454468,0.309514,0,1.397631,885.3497,0.9526662,0.0593482,Right,Up,0.2646699,0.5802078,Normal
67.47997,21.08313,0,-0.03433228,0.309514,0,1.411255,886.193,0.9532241,0.05967856,Right,Up,0.2579304,0.5938568,Normal
67.51997,21.08662,0,-0.0892657,0.3134814,0,1.425606,887.0364,0.9551682,0.06000973,Right,Up,0.25101,0.6070862,Normal
67.55997,21.08316,0,-0.1304644,0.3134814,0,1.441956,887.8798,0.9540654,0.06034178,Right,Up,0.2517883,0.619751,Normal
67.59998,21.08582,0,-0.1377887,0.3134814,0,1.454664,888.7232,0.953796,0.0606747,Right,Up,0.2422834,0.6324158,Normal
67.63998,21.0904,0,-0.1377887,0.3134814,0,1.465897,889.5668,0.9550009,0.0610084,Right,Up,0.2382111,0.6444702,Normal
67.67998,21.08852,0,-0.1359576,0.3134814,0,1.478846,890.4103,0.956035,0.06134302,Right,Up,0.2373883,0.6560822,Normal
67.71998,21.08895,0,-0.1295489,0.3134814,0,1.492088,891.2538,0.9552398,0.06167851,Right,Up,0.2281412,0.6676865,Normal
67.75998,21.09141,0,-0.1240557,0.3134814,0,1.49875,892.0975,0.9567394,0.06201485,Right,Up,0.2220564,0.6786652,Normal
67.79997,21.09473,0,-0.1185626,0.3134814,0,1.506338,892.9412,0.958699,0.06235204,Right,Up,0.2229358,0.6891403,Normal
67.83997,21.09178,0,-0.1176471,0.3134814,0,1.5152,893.7849,0.9579677,0.06269009,Right,Up,0.2148914,0.6996155,Normal
67.87997,21.09358,0,-0.1176471,0.3134814,0,1.522319,894.6287,0.9564755,0.06302897,Right,Up,0.2055842,0.7097092,Normal
67.91998,21.09628,0,-0.1176471,0.3134814,0,1.523998,895.4725,0.9569988,0.06336872,Right,Up,0.2055842,0.7189331,Normal
67.95998,21.09814,0,-0.1176471,0.3134814,0,1.526312,896.3163,0.9584833,0.06370933,Right,Up,0.2055842,0.728157,Normal
67.99998,21.09699,0,-0.1176471,0.3134814,0,1.529318,897.1602,0.958661,0.06405071,Right,Up,0.191797,0.7373734,Normal
68.03998,21.09688,0,-0.1176471,0.3134814,0,1.532847,898.0041,0.9574972,0.06439302,Right,Up,0.1866263,0.7456131,Normal
68.07998,21.09905,0,-0.1176471,0.3134814,0,1.528415,898.848,0.958536,0.06473617,Right,Up,0.1866263,0.7534485,Normal
68.11997,21.10033,0,-0.1176471,0.3134814,0,1.523732,899.692,0.9597117,0.06508017,Right,Up,0.1866263,0.7612762,Normal
68.15997,21.10045,0,-0.1121539,0.3134814,0,1.519297,900.536,0.9610897,0.06542502,Right,Up,0.1701742,0.769104,Normal
68.19997,21.10061,0,-0.08194149,0.3134814,0,1.515082,901.38,0.9604908,0.06577069,Right,Up,0.166689,0.7756882,Normal
68.23997,21.10011,0,-0.04074097,0.3134814,0,1.511027,902.224,0.958892,0.06611723,Right,Up,0.165511,0.7819519,Normal
68.27998,21.10202,0,0.03250122,0.3134814,0,1.500409,903.0681,0.9590186,0.06646461,Right,Up,0.166689,0.7882156,Normal
68.31998,21.10275,0,0.07095337,0.3134814,0,1.486863,903.9122,0.9597352,0.06681276,Right,Up,0.1557664,0.7944641,Normal
