Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
170.7399,20.08342,0,0.208286,0.3690242,0,-0.9665725,640.0373,0.8956004,0.01667756,Straight,Up,-0.01978234,1.608322,TransSlide
170.7799,20.0927,0,0.1643407,0.3690242,0,-0.9452167,640.8409,0.8956962,0.0168568,Straight,Up,-0.01978234,1.597702,TransSlide
170.8199,20.10198,0,0.1112366,0.3690242,0,-0.9231849,641.6448,0.895888,0.01703707,Straight,Up,-0.01978234,1.587074,TransSlide
170.8599,20.11113,0,0.06271362,0.3690242,0,-0.9002857,642.4492,0.8959764,0.01721818,Straight,Up,-0.01978234,1.576439,TransSlide
170.8999,20.1205,0,0.02792358,0.3690242,0,-0.8765436,643.254,0.8959177,0.01740033,Straight,Up,-0.01978234,1.565796,TransSlide
170.9399,20.12984,0,-0.01052856,0.3690242,0,-0.85208,644.0591,0.8959304,0.01758335,Straight,Up,0,1.555153,TransSlide
170.9799,20.13917,0,-0.02792358,0.3650568,0,-0.827127,644.8646,0.8962039,0.01776734,Straight,Up,-0.01978234,1.544502,TransSlide
171.0199,20.14794,0,-0.04074097,0.3650568,0,-0.8012297,645.6704,0.8963553,0.01795224,Straight,Up,-0.01978234,1.533836,TransSlide
171.0599,20.15641,0,-0.05172729,0.3610895,0,-0.7747759,646.4766,0.8963364,0.01813808,Straight,Up,-0.01978234,1.52317,TransSlide
171.0999,20.16447,0,-0.0590533,0.3531548,0,-0.7477313,647.283,0.8964019,0.01832492,Straight,Up,-0.01978234,1.512505,TransSlide
171.1399,20.17114,0,-0.07736385,0.3372854,0,-0.7203437,648.0898,0.8963898,0.01851264,Straight,Up,-0.01978234,1.501823,TransSlide
171.1799,20.17417,0,-0.09384334,0.3372854,0,-0.6922829,648.8968,0.8964505,0.01870135,Straight,Up,-0.01978234,1.491142,TransSlide
171.2199,20.17668,0,-0.1066607,0.3333181,0,-0.6637781,649.7038,0.8966559,0.01889095,Straight,Up,-0.01978234,1.480461,TransSlide
171.2599,20.17666,0,-0.1185626,0.3214161,0,-0.6350184,650.5108,0.8959575,0.01908154,Straight,Up,-0.01978234,1.469788,TransSlide
171.2999,20.17959,0,-0.1286334,0.3174487,0,-0.6070878,651.3179,0.8970838,0.01927302,Straight,Up,-0.01978234,1.459106,TransSlide
171.3399,20.1803,0,-0.1368731,0.3174487,0,-0.5796709,652.1252,0.8997644,0.01946548,Straight,Up,-0.01978234,1.448441,TransSlide
171.3799,20.17997,0,-0.1368731,0.3174487,0,-0.551952,652.9324,0.901799,0.01965881,Straight,Up,-0.01978234,1.437775,TransSlide
171.4199,20.17927,0,-0.1368731,0.3174487,0,-0.5240821,653.7396,0.9024894,0.01985309,Straight,Up,-0.01978234,1.427086,TransSlide
171.4599,20.18052,0,-0.1368731,0.3372854,0,-0.496003,654.5468,0.9023917,0.02004839,Straight,Up,-0.01978234,1.416397,TransSlide
171.4999,20.18415,0,-0.1368731,0.3531548,0,-0.4679798,655.3541,0.9018322,0.02024451,Straight,Up,0.04845664,1.405701,TransSlide
171.5399,20.19227,0,-0.1368731,0.3690242,0,-0.4397468,656.1617,0.9013131,0.02044165,Right,Up,0.05595291,1.381508,TransSlide
171.5799,20.20366,0,-0.1249713,0.3729915,0,-0.4114123,656.9697,0.9006306,0.02063966,Right,Up,0.05595291,1.354675,TransSlide
171.6199,20.21612,0,-0.1130694,0.3928435,0,-0.3830627,657.7782,0.8995879,0.02083871,Right,Up,0.05595291,1.32785,TransSlide
171.6599,20.2319,0,-0.09018123,0.4245823,0,-0.3549163,658.5873,0.8995461,0.02103857,Right,Up,0.05595291,1.300995,TransSlide
171.6999,20.2554,0,-0.08835018,0.444419,0,-0.3268648,659.3973,0.9001833,0.0212394,Right,Up,0.05595291,1.274124,TransSlide
171.7399,20.28186,0,-0.08835018,0.4523537,0,-0.2988873,660.2083,0.899918,0.02144123,Right,Up,0.05595291,1.247223,TransSlide
171.7799,20.31435,0,-0.08835018,0.4563211,0,-0.2755156,661.0205,0.9005314,0.02164391,Right,Up,0.05595291,1.220291,TransSlide
171.8199,20.34637,0,-0.09475887,0.4563211,0,-0.2542987,661.834,0.9016933,0.02184759,Right,Up,0.05595291,1.193314,TransSlide
171.8599,20.37788,0,-0.1048297,0.4563211,0,-0.2331536,662.6488,0.9026539,0.02205214,Right,Up,0.05595291,1.166283,TransSlide
171.8999,20.4102,0,-0.1139849,0.4563211,0,-0.2122176,663.4648,0.9027088,0.02225769,Right,Up,0.05233916,1.139206,TransSlide
171.9399,20.44229,0,-0.1469439,0.4603037,0,-0.1914258,664.2822,0.9022787,0.0224641,Right,Up,0.05595291,1.112076,TransSlide
171.9799,20.47535,0,-0.1789892,0.4603037,0,-0.1707591,665.1009,0.9011321,0.02267153,Right,Up,0.08622923,1.084908,TransSlide
172.0199,20.50956,0,-0.2146947,0.4603037,0,-0.1504907,665.921,0.9017915,0.02287979,Right,Up,0.08846933,1.049416,TransSlide
172.0599,20.54338,0,-0.2192724,0.4603037,0,-0.1309034,666.7424,0.9018115,0.023089,Right,Up,0.08846933,1.012657,TransSlide
172.0999,20.57722,0,-0.2073705,0.4603037,0,-0.11864,667.5651,0.9026412,0.02329919,Right,Up,0.09065409,0.9758453,TransSlide
172.1399,20.61117,0,-0.1963842,0.4801404,0,-0.1067258,668.3892,0.9029216,0.02351026,Right,Up,0.09065409,0.9389572,TransSlide
172.1799,20.64755,0,-0.1963842,0.4960098,0,-0.09536594,669.2148,0.9029948,0.02372232,Right,Up,0.08846933,0.9019928,TransSlide
172.2199,20.68822,0,-0.1963842,0.5117113,0,-0.08453107,670.0419,0.902004,0.02393524,Right,Up,0.08846933,0.8649673,TransSlide
172.2599,20.73456,0,-0.1963842,0.5117113,0,-0.07448268,670.8708,0.9021075,0.02414919,Right,Up,0.09691329,0.8278732,TransSlide
172.2999,20.78157,0,-0.1963842,0.5117113,0,-0.06600532,671.7016,0.902742,0.02436394,Right,Up,0.1203313,0.7893982,TransSlide
172.3399,20.82713,0,-0.2027929,0.5117113,0,-0.0644401,672.5342,0.9033408,0.02457974,Right,Up,0.1203313,0.7432404,TransSlide
172.3799,20.87278,0,-0.2192724,0.5117113,0,-0.06303102,673.3687,0.9035598,0.02479634,Right,Up,0.1203313,0.6969757,TransSlide
172.4199,20.91702,0,-0.2384984,0.4960098,0,-0.06179047,674.205,0.9024974,0.0250139,Right,Up,0.1203313,0.6506195,TransSlide
172.4599,20.96258,0,-0.2861059,0.4920424,0,-0.06104505,675.043,0.9031097,0.02523244,Right,Up,0.1203313,0.6041794,TransSlide
172.4999,21.00803,0,-0.3263909,0.4920424,0,-0.06516615,675.8829,0.9045296,0.02545184,Right,Up,0.1341704,0.5576782,TransSlide
172.5399,21.05061,0,-0.3675896,0.4920424,0,-0.07338625,676.7245,0.9060794,0.02567227,Right,Up,0.1506579,0.5082779,TransSlide
172.5799,21.09371,0,-0.3703362,0.4920424,0,-0.08250365,677.5678,0.9066389,0.02589351,Right,Up,0.1493534,0.4526978,TransSlide
172.6199,21.13731,0,-0.3675896,0.507805,0,-0.09266323,678.4128,0.9062214,0.02611578,Right,Up,0.1506579,0.3969727,TransSlide
172.6599,21.18573,0,-0.3447014,0.5117113,0,-0.1040514,679.2598,0.905748,0.02633888,Right,Up,0.1506579,0.3411102,TransSlide
172.6999,21.23422,0,-0.3218132,0.5117113,0,-0.1165293,680.1086,0.9053239,0.02656291,Right,Up,0.1735894,0.2851257,TransSlide
172.7399,21.27934,0,-0.2861059,0.5156176,0,-0.1296423,680.9594,0.9037715,0.02678794,Right,Up,0.1802258,0.222702,TransSlide
172.7799,21.33243,0,-0.2330053,0.5234302,0,-0.1436998,681.8121,0.9058095,0.02701382,Right,Up,0.1802258,0.1575317,TransSlide
172.8199,21.38215,0,-0.18906,0.5312428,0,-0.1509385,682.6669,0.9061099,0.0272407,Right,Flat,0.1619255,0.09220123,TransSlide
172.8599,21.43217,0,-0.1240557,0.5429618,0,-0.1573796,683.5237,0.9058039,0.02746839,Left,Flat,-0.1312212,0.02672577,TransSlide
172.8999,21.48676,0,-0.1048297,0.5468681,0,-0.1646714,684.3826,0.9044294,0.02769712,Left,Flat,-0.1607126,-0.00365448,TransSlide
172.9399,21.54448,0,-0.1011676,0.5468681,0,-0.1729953,685.2438,0.9046088,0.02792669,Left,Flat,-0.1619255,-0.0294342,TransSlide
172.9799,21.6012,0,-0.1011676,0.5468681,0,-0.1788362,686.1073,0.9058379,0.02815724,Left,Flat,-0.1607126,-0.05528259,TransSlide
173.0199,21.65569,0,-0.1011676,0.5468681,0,-0.1797788,686.973,0.9059358,0.02838862,Left,Flat,-0.1582588,-0.08118439,TransSlide
173.0599,21.71008,0,-0.0892657,0.5468681,0,-0.1813704,687.8408,0.9055066,0.02862093,Left,Flat,-0.1582588,-0.1012573,TransSlide
173.0999,21.76667,0,-0.05722046,0.5468681,0,-0.1839914,688.711,0.9047826,0.02885426,Left,Flat,-0.1582588,-0.1212769,TransSlide
173.1399,21.82231,0,-0.005950928,0.5468681,0,-0.1875972,689.5833,0.9048643,0.02908842,Left,Flat,-0.1594904,-0.1413193,TransSlide
173.1799,21.88051,0,0.05081177,0.5468681,0,-0.1920526,690.458,0.9065297,0.02932356,Left,Down,-0.1426525,-0.1614075,TransSlide
173.2199,21.93581,0,0.08010864,0.5234302,0,-0.1875317,691.3349,0.9070459,0.02955956,Left,Down,-0.1297215,-0.1802826,TransSlide
173.2599,21.98742,0,0.09841919,0.5156176,0,-0.1833955,692.2139,0.9069239,0.02979654,Left,Down,-0.1297215,-0.1976395,TransSlide
173.2999,22.03872,0,0.09841919,0.5038987,0,-0.1797866,693.095,0.9066144,0.03003437,Left,Down,-0.1297215,-0.2150421,TransSlide
173.3399,22.08538,0,0.09841919,0.4999771,0,-0.1768661,693.9779,0.9063454,0.03027308,Left,Down,-0.1297215,-0.2324829,TransSlide
173.3799,22.13002,0,0.09384155,0.4920424,0,-0.1743641,694.8627,0.9057323,0.03051284,Left,Down,-0.1266688,-0.2499542,TransSlide
173.4199,22.174,0,0.09384155,0.4722057,0,-0.1724138,695.7492,0.9061622,0.03075341,Left,Down,-0.09691329,-0.2674484,TransSlide
173.4599,22.21491,0,0.09292603,0.4483864,0,-0.1708308,696.6374,0.9071224,0.03099499,Left,Down,-0.09891172,-0.2818985,TransSlide
173.4999,22.25016,0,0.08926392,0.432517,0,-0.1619869,697.5271,0.9079078,0.03123737,Left,Down,-0.09891172,-0.2963638,TransSlide
173.5399,22.28183,0,0.08926392,0.4126802,0,-0.1505271,698.418,0.9083596,0.03148076,Left,Down,-0.09891172,-0.3108521,TransSlide
173.5799,22.30973,0,0.08926392,0.4007782,0,-0.1395787,699.3101,0.9085622,0.03172499,Left,Down,-0.09691329,-0.3253632,TransSlide
173.6199,22.33493,0,0.1039124,0.3968109,0,-0.1290011,700.2033,0.9085669,0.03197024,Left,Down,-0.09891172,-0.3398972,TransSlide
173.6599,22.35824,0,0.1112366,0.3928435,0,-0.1185753,701.0974,0.9085127,0.03221628,Left,Down,-0.09691329,-0.3544388,TransSlide
173.6999,22.38053,0,0.1121521,0.3928435,0,-0.1081132,701.9924,0.9084962,0.03246323,Left,Down,-0.06852804,-0.3689957,TransSlide
173.7399,22.40271,0,0.1176488,0.3928435,0,-0.09768277,702.8883,0.9085314,0.03271121,Left,Down,-0.05595291,-0.3810425,TransSlide
173.7799,22.42479,0,0.1240575,0.3928435,0,-0.08742285,703.7851,0.908686,0.03295998,Left,Down,-0.05595291,-0.3915939,TransSlide
173.8199,22.44666,0,0.1286352,0.3928435,0,-0.07723925,704.6827,0.9087396,0.03320974,Left,Down,-0.05595291,-0.4021378,TransSlide
173.8599,22.46858,0,0.1286352,0.3888762,0,-0.06672594,705.5813,0.9086218,0.03346036,Left,Down,-0.05595291,-0.4126968,TransSlide
173.8999,22.48992,0,0.1286352,0.3809415,0,-0.05612352,706.4807,0.9093456,0.03371195,Left,Down,-0.05233916,-0.4232712,TransSlide
173.9399,22.51013,0,0.09292603,0.3809415,0,-0.04549089,707.3809,0.9099712,0.03396437,Left,Down,-0.05595291,-0.4338455,TransSlide
173.9799,22.52943,0,0.0453186,0.3809415,0,-0.03472614,708.2818,0.9103336,0.03421781,Left,Down,-0.05595291,-0.4444275,TransSlide
174.0199,22.54863,0,0.02883911,0.3809415,0,-0.02300018,709.1835,0.9104688,0.03447206,Left,Down,-0.05595291,-0.4550247,TransSlide
174.0599,22.56903,0,0.02883911,0.3769741,0,-0.006718814,710.0861,0.9113365,0.03472719,Left,Down,-0.05934703,-0.4656219,TransSlide
174.0999,22.58876,0,0.02883911,0.3769741,0,0.009531945,710.9894,0.9120857,0.03498334,Left,Down,-0.05595291,-0.4762421,TransSlide
174.1399,22.60725,0,0.02883911,0.3650568,0,0.02578852,711.8936,0.9123138,0.0352403,Left,Down,-0.05595291,-0.4868622,TransSlide
174.1799,22.62495,0,0.0151062,0.3452201,0,0.04248017,712.7984,0.9124415,0.03549824,Left,Down,-0.05233916,-0.4974976,TransSlide
174.2199,22.63891,0,-0.0050354,0.3253834,0,0.05925822,713.7038,0.9124989,0.03575701,Left,Down,-0.05595291,-0.5081329,TransSlide
174.2599,22.648,0,-0.02792358,0.3015793,0,0.07593477,714.6096,0.9125004,0.0360168,Straight,Down,0,-0.5187759,TransSlide
174.2999,22.65178,0,-0.03433228,0.27776,0,0.09286314,715.5157,0.91254,0.03627736,Straight,Down,0,-0.524498,TransSlide
174.3399,22.64986,0,-0.03433228,0.2539559,0,0.1100344,716.4217,0.912711,0.03653885,Straight,Down,0,-0.529213,TransSlide
174.3799,22.64314,0,-0.03433228,0.2380865,0,0.1272592,717.3275,0.9129366,0.03680135,Straight,Down,0,-0.5339279,TransSlide
174.4199,22.63256,0,-0.03433228,0.2341192,0,0.1447311,718.2329,0.9131261,0.03706462,Straight,Down,0,-0.5386429,TransSlide
174.4599,22.62074,0,-0.03433228,0.2261845,0,0.1624739,719.1378,0.9135881,0.03732891,Straight,Down,0,-0.5433426,TransSlide
174.4999,22.6072,0,-0.03433228,0.2261845,0,0.1803856,720.0422,0.9137695,0.037594,Straight,Down,0,-0.5480499,TransSlide
174.5399,22.59331,0,-0.03433228,0.2261845,0,0.1986475,720.9461,0.9139283,0.0378601,Straight,Down,0,-0.5527496,TransSlide
174.5799,22.57943,0,-0.03433228,0.2261845,0,0.2168455,721.8494,0.9140637,0.03812698,Straight,Down,0.01978234,-0.557457,TransSlide
174.6199,22.56561,0,-0.03433228,0.2261845,0,0.235222,722.7522,0.9143762,0.0383949,Straight,Down,0,-0.562149,TransSlide
174.6599,22.55182,0,-0.03433228,0.2261845,0,0.253821,723.6544,0.9149106,0.03866357,Straight,Down,0,-0.5668488,TransSlide
174.6999,22.53809,0,-0.03433228,0.2261845,0,0.2722887,724.5561,0.9153585,0.03893317,Straight,Down,0,-0.5715408,TransSlide
174.7399,22.52439,0,-0.02883911,0.2261845,0,0.2912468,725.4572,0.9157848,0.03920377,Straight,Down,0,-0.5762253,TransSlide
174.7799,22.51071,0,-0.0050354,0.2261845,0,0.3102925,726.3578,0.9160791,0.03947515,Straight,Down,0,-0.5809097,TransSlide
174.8199,22.49721,0,0.02700806,0.2261845,0,0.329416,727.2578,0.9161755,0.03974754,Straight,Down,0,-0.5855942,TransSlide
174.8599,22.48373,0,0.05081177,0.2261845,0,0.3491327,728.1573,0.9168053,0.04002075,Straight,Down,0.01978234,-0.5902786,TransSlide
174.8999,22.47015,0,0.05630493,0.2261845,0,0.3685732,729.0562,0.9174106,0.04029493,Straight,Down,0,-0.5949554,TransSlide
174.9399,22.45693,0,0.06454468,0.2261845,0,0.388668,729.9547,0.9177167,0.04056991,Straight,Down,0.01978234,-0.5996246,TransSlide
174.9799,22.44375,0,0.08834839,0.2261845,0,0.4088799,730.8525,0.9180273,0.04084576,Straight,Down,0,-0.6043015,TransSlide
175.0199,22.43057,0,0.1167297,0.2261845,0,0.4286888,731.7499,0.9180833,0.04112265,Straight,Down,0.01978234,-0.6089706,TransSlide
175.0599,22.4174,0,0.1643407,0.2261845,0,0.4489932,732.6467,0.9180483,0.04140032,Straight,Down,0,-0.6136322,TransSlide
175.0999,22.40434,0,0.2119482,0.2261845,0,0.4688239,733.543,0.9180672,0.04167897,Straight,Down,0,-0.6183014,TransSlide
175.1399,22.39139,0,0.2677953,0.2261845,0,0.4889109,734.4388,0.9183056,0.0419584,Straight,Down,0,-0.622963,TransSlide
175.1799,22.37828,0,0.3099096,0.2261845,0,0.5052667,735.334,0.9185015,0.04223887,Straight,Down,0,-0.6276245,TransSlide
175.2199,22.3652,0,0.3428686,0.2261845,0,0.5163937,736.2288,0.9184653,0.04252008,Straight,Down,0,-0.6322784,TransSlide
175.2599,22.35216,0,0.3794932,0.2261845,0,0.5278806,737.123,0.9185087,0.04280234,Straight,Down,0,-0.63694,TransSlide
175.2999,22.33917,0,0.4216075,0.2261845,0,0.5394655,738.0167,0.9187869,0.04308534,Straight,Down,0,-0.6415939,TransSlide
175.3399,22.32615,0,0.488441,0.2261845,0,0.5512341,738.9099,0.9192021,0.04336924,Straight,Down,0,-0.6462402,TransSlide
175.3799,22.3131,0,0.5534434,0.2261845,0,0.5636637,739.8026,0.9196541,0.04365415,Straight,Down,0,-0.6508865,TransSlide
175.4199,22.29993,0,0.5955613,0.2261845,0,0.576715,740.6946,0.9197497,0.04393984,Straight,Down,0.03956468,-0.6555328,TransSlide
175.4599,22.28711,0,0.6495774,0.2261845,0,0.5906187,741.5862,0.9203854,0.04422653,Right,Down,0.06255726,-0.6580276,TransSlide
175.4999,22.27472,0,0.6733811,0.2261845,0,0.6052109,742.4774,0.9215392,0.04451401,Right,Down,0.05934703,-0.658371,TransSlide
175.5399,22.26229,0,0.6880295,0.2261845,0,0.6209855,743.368,0.9223515,0.04480246,Right,Down,0.06255726,-0.6587143,TransSlide
175.5799,22.24914,0,0.6880295,0.2261845,0,0.6350647,744.2581,0.9227108,0.0450917,Right,Down,0.06255726,-0.6590652,TransSlide
175.6199,22.2359,0,0.6880295,0.2261845,0,0.6444021,745.1476,0.9219728,0.04538194,Right,Down,0.05934703,-0.6594009,TransSlide
175.6599,22.2228,0,0.6880295,0.2261845,0,0.6550983,746.0367,0.9213615,0.04567296,Right,Down,0.06255726,-0.6597366,TransSlide
175.6999,22.20997,0,0.6880295,0.2261845,0,0.6673272,746.9252,0.9210355,0.04596484,Right,Down,0.05934703,-0.66008,TransSlide
175.7399,22.19617,0,0.6880295,0.2261845,0,0.6811097,747.8132,0.9210712,0.04625774,Right,Down,0.06255726,-0.6604233,TransSlide
175.7799,22.18283,0,0.6889451,0.2261845,0,0.6963457,748.7007,0.9214236,0.04655141,Right,Down,0.06255726,-0.660759,TransSlide
175.8199,22.17022,0,0.702678,0.2261845,0,0.7132187,749.5876,0.923078,0.04684607,Right,Down,0.07132626,-0.6610947,TransSlide
175.8599,22.15763,0,0.7420456,0.2261845,0,0.7318401,750.4741,0.9249498,0.04714153,Right,Down,0.08622923,-0.6609955,TransSlide
175.8999,22.14312,0,0.7960618,0.2261845,0,0.7451929,751.36,0.9246816,0.04743794,Right,Down,0.08622923,-0.6595078,TransSlide
175.9399,22.1293,0,0.868392,0.2261845,0,0.7589998,752.2453,0.9242089,0.04773516,Right,Down,0.08622923,-0.65802,TransSlide
175.9799,22.11631,0,0.9132528,0.2261845,0,0.7751746,753.1301,0.9237174,0.04803322,Right,Down,0.08622923,-0.6565247,TransSlide
176.0199,22.10161,0,0.9150839,0.2261845,0,0.7939929,754.0143,0.9230643,0.04833228,Right,Down,0.08622923,-0.6550293,TransSlide
176.0599,22.08812,0,0.903182,0.2261845,0,0.8152449,754.8979,0.9242945,0.04863215,Right,Down,0.08622923,-0.6535416,TransSlide
176.0999,22.07516,0,0.8912802,0.2261845,0,0.8391521,755.7811,0.926541,0.04893297,Right,Down,0.08622923,-0.6520462,TransSlide
176.1399,22.05961,0,0.8674765,0.2222171,0,0.8591137,756.6636,0.9267309,0.04923457,Right,Down,0.1008706,-0.6505585,TransSlide
176.1799,22.04398,0,0.8482504,0.2063325,0,0.8794127,757.5455,0.9259145,0.04953716,Right,Down,0.1065312,-0.64814,TransSlide
176.2199,22.02704,0,0.8317709,0.1983978,0,0.9025701,758.4268,0.9249811,0.04984055,Right,Down,0.1083524,-0.6451874,TransSlide
176.2599,22.0074,0,0.7960618,0.1626917,0,0.9283223,759.3073,0.9246597,0.05014488,Right,Down,0.1083524,-0.6422424,TransSlide
176.2999,21.98281,0,0.7667649,0.1269856,0,0.9569801,760.1869,0.9269667,0.05045,Right,Down,0.1065312,-0.6392975,TransSlide
176.3399,21.94708,0,0.7429612,0.08729687,0,0.9845887,761.0652,0.9283883,0.05075598,Right,Down,0.1065312,-0.6363449,TransSlide
176.3799,21.90408,0,0.7118332,0.04365606,0,1.010396,761.9418,0.92756,0.05106298,Right,Down,0.1170339,-0.6334,TransSlide
176.4199,21.85251,0,0.6834519,0.003967346,0,1.039218,762.8165,0.9261915,0.05137072,Right,Down,0.1251145,-0.6298447,TransSlide
176.4599,21.79316,0,0.6468308,0,0,1.070902,763.6888,0.9259868,0.05167944,Right,Down,0.1251145,-0.6256409,TransSlide
176.4999,21.72928,0,0.6138718,0,0,1.105815,764.5587,0.928679,0.05198893,Right,Down,0.1251145,-0.6214447,TransSlide
176.5399,21.66558,0,0.5598521,0,0,1.136498,765.4259,0.9290513,0.05229942,Right,Down,0.1266688,-0.6172562,TransSlide
176.5799,21.60299,0,0.4930186,0,0,1.168481,766.2906,0.9281586,0.05261067,Right,Down,0.1297215,-0.6130753,TransSlide
176.6199,21.54071,0,0.4325938,0,0,1.203264,767.1529,0.9263507,0.05292273,Right,Down,0.1426525,-0.6087723,TransSlide
176.6599,21.47826,0,0.3327978,0,0,1.240931,768.0126,0.9288585,0.05323587,Right,Down,0.1426525,-0.6034546,TransSlide
176.6999,21.41537,0,0.2595556,0,0,1.277244,768.8699,0.9305503,0.05354968,Right,Down,0.1426525,-0.5981369,TransSlide
176.7399,21.35401,0,0.1698339,0,0,1.311754,769.7246,0.9298664,0.05386455,Right,Down,0.1426525,-0.5928268,TransSlide
176.7799,21.29317,0,0.1167297,0,0,1.348558,770.5769,0.9276553,0.05418012,Right,Down,0.1493534,-0.5875397,TransSlide
176.8199,21.23139,0,0.1048279,0,0,1.38794,771.4268,0.9302286,0.05449671,Right,Down,0.1607126,-0.581871,TransSlide
176.8599,21.16977,0,0.1048279,0,0,1.424714,772.2742,0.9315546,0.05481401,Right,Down,0.1594904,-0.5755157,TransSlide
176.8999,21.11003,0,0.1222265,0,0,1.460263,773.1191,0.9305204,0.05513234,Right,Down,0.1607126,-0.5691681,TransSlide
176.9399,21.0501,0,0.1515234,0,0,1.497842,773.9618,0.9292536,0.0554514,Right,Down,0.1619255,-0.5628357,TransSlide
176.9799,20.9889,0,0.1945531,0,0,1.537628,774.802,0.9327224,0.05577133,Right,Down,0.1758294,-0.5565186,TransSlide
177.0199,20.9285,0,0.2357519,0,0,1.571272,775.6398,0.9321508,0.05609224,Right,Down,0.1769387,-0.5491867,TransSlide
177.0599,20.87053,0,0.2980077,0,0,1.607005,776.4752,0.929967,0.05641393,Right,Down,0.1769387,-0.5418472,TransSlide
177.0999,20.80948,0,0.3437841,0,0,1.644604,777.3082,0.9321106,0.05673656,Right,Down,0.1802258,-0.5345306,TransSlide
177.1399,20.74919,0,0.3511083,0,0,1.679047,778.1387,0.9331179,0.05705995,Right,Down,0.1928145,-0.5272293,TransSlide
177.1799,20.69156,0,0.3511083,0,0,1.712489,778.967,0.9313023,0.05738432,Right,Down,0.1928145,-0.5189438,TransSlide
177.2199,20.6314,0,0.3511083,0,0,1.74749,779.7928,0.932382,0.05770943,Right,Down,0.1928145,-0.5106659,TransSlide
177.2599,20.571,0,0.3373754,0,0,1.780129,780.6163,0.9339852,0.05803553,Right,Down,0.2007689,-0.5024109,TransSlide
177.2999,20.51347,0,0.3154027,0,0,1.810171,781.4374,0.9321122,0.05836237,Right,Down,0.2093567,-0.4938431,TransSlide
177.3399,20.45421,0,0.2980077,0,0,1.841676,782.2561,0.9332771,0.05869005,Right,Down,0.2093567,-0.4846497,TransSlide
177.3799,20.39425,0,0.2659643,0,0,1.870154,783.0724,0.9345858,0.05901877,Right,Down,0.2112177,-0.4754791,TransSlide
177.4199,20.33687,0,0.2504003,0,0,1.896274,783.8865,0.9322765,0.05934814,Right,Down,0.2246844,-0.4663315,TransSlide
177.4599,20.27768,0,0.2485693,0,0,1.923665,784.6982,0.9347945,0.05967859,Right,Down,0.2246844,-0.4563217,TransSlide
177.4999,20.21852,0,0.2485693,0,0,1.946808,785.5075,0.9348187,0.0600097,Right,Down,0.2255535,-0.4462509,TransSlide
177.5399,20.16125,0,0.2485693,0,0,1.968888,786.3145,0.9329258,0.06034184,Right,Down,0.2382111,-0.4362106,TransSlide
177.5799,20.1014,0,0.2485693,0,0,1.992094,787.1192,0.9365513,0.06067467,Right,Down,0.2414744,-0.425499,TransSlide
177.6199,20.0434,0,0.2485693,0,0,2.009008,787.9215,0.934218,0.06100837,Right,Down,0.2414744,-0.4145584,TransSlide
177.6599,19.98571,0,0.2623022,0,0,2.027179,788.7215,0.9353625,0.06134305,Right,Down,0.254109,-0.4036484,TransSlide
177.6999,19.92622,0,0.3089941,0,0,2.042639,789.5191,0.936253,0.06167848,Right,Down,0.2579304,-0.3920822,TransSlide
177.7399,19.86925,0,0.3630137,0,0,2.055264,790.3145,0.9340949,0.06201489,Right,Down,0.2586879,-0.3802872,TransSlide
177.7799,19.81105,0,0.4335093,0,0,2.068785,791.1075,0.9381281,0.06235201,Right,Down,0.2719625,-0.3684998,TransSlide
177.8199,19.75345,0,0.4756236,0,0,2.076195,791.8982,0.9347515,0.06269012,Right,Down,0.2733977,-0.3559647,TransSlide
177.8599,19.69561,0,0.5305552,0,0,2.085316,792.6866,0.937993,0.06302894,Right,Down,0.2790645,-0.3433151,TransSlide
