Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
478.0998,19.73048,0,0.1112366,0,0,0.2878661,6593.199,0.9206653,0.03524053,Straight,Down,-0.01978234,-0.6023407,Normal
478.1398,19.67768,0,0.08651733,0,0,0.2853268,6593.986,0.9204661,0.03498356,Straight,Down,0,-0.6138763,Normal
478.1798,19.62437,0,0.05813599,0,0,0.2830848,6594.772,0.9202013,0.03472758,Straight,Down,-0.01978234,-0.6253738,Normal
478.2198,19.5712,0,0.04623413,0,0,0.2811643,6595.556,0.9198853,0.0344723,Straight,Down,-0.01978234,-0.6368484,Normal
478.2598,19.51819,0,0.04440308,0,0,0.2792574,6596.337,0.9194992,0.03421796,Straight,Down,-0.01978234,-0.6482925,Normal
478.2998,19.46533,0,0.04440308,0,0,0.2778893,6597.116,0.9192217,0.03396476,Straight,Down,-0.01978234,-0.6596985,Normal
478.3398,19.4126,0,0.04440308,0,0,0.2766674,6597.893,0.9188598,0.03371225,Straight,Down,-0.01978234,-0.6710663,Normal
478.3798,19.35997,0,0.04440308,0,0,0.2759518,6598.667,0.9187736,0.03346062,Straight,Down,-0.01978234,-0.6824112,Normal
478.4198,19.30752,0,0.04440308,0,0,0.2755783,6599.44,0.9187534,0.03320989,Straight,Down,-0.01978234,-0.6937332,Normal
478.4598,19.25525,0,0.04440308,0,0,0.2754334,6600.211,0.918277,0.03296036,Straight,Down,0,-0.7050171,Normal
478.4998,19.20304,0,0.03890991,0,0,0.2756047,6600.98,0.9176999,0.03271145,Straight,Down,0,-0.7162628,Normal
478.5398,19.15104,0,0.02243042,0,0,0.2760231,6601.747,0.9172271,0.03246347,Straight,Down,0,-0.7274857,Normal
478.5798,19.09908,0,-0.0050354,0,0,0.2765349,6602.511,0.91685,0.03221641,Straight,Down,-0.01978234,-0.738678,Normal
478.6198,19.04728,0,-0.02426147,0,0,0.2773675,6603.273,0.9164829,0.03197051,Straight,Down,0,-0.7498322,Normal
478.6598,18.99564,0,-0.0352478,0,0,0.2784837,6604.033,0.9161987,0.03172527,Straight,Down,0,-0.7609634,Normal
478.6998,18.94417,0,-0.0352478,0,0,0.2795824,6604.792,0.9159822,0.03148091,Straight,Down,0,-0.7720566,Normal
478.7398,18.89278,0,-0.0352478,0,0,0.2808532,6605.548,0.9157776,0.03123776,Straight,Down,0,-0.7831268,Normal
478.7798,18.84156,0,-0.03341675,0,0,0.2822855,6606.302,0.9155564,0.03099526,Straight,Down,0,-0.7941589,Normal
478.8198,18.79049,0,-0.02792358,0,0,0.2839929,6607.055,0.9154002,0.03075365,Straight,Down,0,-0.8051605,Normal
478.8598,18.73956,0,-0.02151489,0,0,0.2857088,6607.805,0.9151256,0.03051299,Straight,Down,-0.01978234,-0.8161392,Normal
478.8998,18.68878,0,-0.0151062,0,0,0.2877099,6608.553,0.9148979,0.03027347,Straight,Down,0,-0.8270798,Normal
478.9398,18.63857,0,-0.005950928,0,0,0.2898051,6609.299,0.914596,0.03003464,Straight,Down,-0.01978234,-0.8379898,Normal
478.9798,18.58915,0,-0.0050354,0,0,0.2920224,6610.042,0.9131584,0.02979669,Straight,Down,0,-0.8488693,Normal
479.0198,18.53974,0,-0.0050354,0,0,0.3005823,6610.784,0.9143451,0.02955985,Straight,Down,-0.01978234,-0.8597107,Normal
479.0598,18.49036,0,-0.0050354,0,0,0.3095393,6611.524,0.9154416,0.02932385,Straight,Down,-0.01978234,-0.8705215,Normal
479.0998,18.44163,0,-0.0050354,0,0,0.3184362,6612.262,0.9162902,0.02908868,Straight,Down,0,-0.8813095,Normal
479.1398,18.39315,0,-0.0050354,0,0,0.3273483,6612.998,0.9162939,0.02885441,Straight,Down,0,-0.8920746,Normal
479.1798,18.34495,0,-0.0050354,0,0,0.3364068,6613.731,0.9158089,0.02862132,Straight,Down,0,-0.9028091,Normal
479.2198,18.29701,0,-0.009613037,0,0,0.3453743,6614.463,0.9151429,0.0283889,Straight,Down,0,-0.9135284,Normal
479.2598,18.24928,0,-0.02426147,0,0,0.3543177,6615.193,0.914414,0.02815739,Straight,Down,0,-0.9242096,Normal
479.2998,18.20172,0,-0.0352478,0,0,0.3631906,6615.922,0.9137188,0.02792699,Straight,Down,0,-0.9348755,Normal
479.3398,18.15431,0,-0.0453186,0,0,0.3722166,6616.649,0.9131471,0.02769739,Straight,Down,-0.01978234,-0.9455032,Normal
479.3798,18.10704,0,-0.05264282,0,0,0.381217,6617.375,0.9125483,0.02746866,Straight,Down,0,-0.9561005,Normal
479.4198,18.05991,0,-0.0590533,0,0,0.3902305,6618.098,0.9120922,0.02724085,Straight,Down,0,-0.9666748,Normal
479.4598,18.01292,0,-0.07187068,0,0,0.3990682,6618.819,0.911754,0.02701412,Straight,Down,-0.02797646,-0.9766922,Normal
479.4998,17.96607,0,-0.07736385,0,0,0.4079024,6619.538,0.9114265,0.02678821,Straight,Down,-0.02797646,-0.9781952,Normal
479.5398,17.91937,0,-0.08194149,0,0,0.41662,6620.255,0.9111364,0.02656317,Straight,Down,-0.03426402,-0.9796982,Normal
479.5798,17.87273,0,-0.0892657,0,0,0.4252488,6620.971,0.9107634,0.02633903,Straight,Down,-0.02797646,-0.9811935,Normal
479.6198,17.82611,0,-0.0993365,0,0,0.4339354,6621.684,0.9108481,0.02611599,Straight,Down,-0.02797646,-0.9826889,Normal
479.6598,17.77966,0,-0.1130694,0,0,0.4423287,6622.396,0.9110087,0.02589378,Straight,Down,-0.02797646,-0.984169,Normal
479.6998,17.73337,0,-0.13138,0,0,0.450541,6623.105,0.9102131,0.02567244,Straight,Down,-0.02797646,-0.9856644,Normal
479.7398,17.68704,0,-0.148775,0,0,0.4586248,6623.813,0.9094313,0.02545218,Straight,Down,-0.03426402,-0.9871445,Normal
479.7798,17.64074,0,-0.1780736,0,0,0.4663183,6624.519,0.9089361,0.02523265,Straight,Down,-0.02797646,-0.9886169,Normal
479.8198,17.59461,0,-0.2073705,0,0,0.4738686,6625.224,0.908645,0.02501417,Straight,Down,-0.02797646,-0.9900894,Normal
479.8598,17.5486,0,-0.2430761,0,0,0.4811205,6625.926,0.9083831,0.02479653,Straight,Down,-0.02797646,-0.9915543,Normal
479.8998,17.50257,0,-0.2513158,0,0,0.4880307,6626.627,0.9081881,0.02457995,Straight,Down,-0.02797646,-0.9930267,Normal
479.9398,17.45689,0,-0.2494848,0,0,0.4946565,6627.326,0.9079567,0.02436415,Straight,Down,-0.02797646,-0.9944839,Normal
479.9798,17.41156,0,-0.2375829,0,0,0.5010208,6628.022,0.9073197,0.02414933,Straight,Down,-0.02797646,-0.9959412,Normal
480.0198,17.36628,0,-0.2311742,0,0,0.5133303,6628.717,0.9076117,0.02393556,Straight,Down,-0.02797646,-0.9973907,Normal
480.0598,17.32109,0,-0.2201879,0,0,0.5259644,6629.41,0.9079715,0.02372253,Straight,Down,-0.02797646,-0.9988403,Normal
480.0998,17.27621,0,-0.1972997,0,0,0.5381506,6630.102,0.9082181,0.02351046,Straight,Down,-0.02797646,-1.000282,Normal
480.1398,17.23155,0,-0.1799047,0,0,0.5499502,6630.792,0.9080747,0.02329937,Straight,Down,-0.02797646,-1.001724,Normal
480.1798,17.18704,0,-0.1670855,0,0,0.5613573,6631.48,0.9077408,0.0230893,Straight,Down,-0.03426402,-1.003159,Normal
480.2198,17.14272,0,-0.1670855,0,0,0.5723711,6632.166,0.9073381,0.02288,Straight,Down,-0.02797646,-1.004593,Normal
480.2598,17.09854,0,-0.1725787,0,0,0.5830263,6632.85,0.906818,0.0226717,Straight,Down,-0.02797646,-1.006027,Normal
480.2998,17.05451,0,-0.1945531,0,0,0.5933552,6633.533,0.9064667,0.0224644,Straight,Down,-0.02797646,-1.007454,Normal
480.3398,17.01062,0,-0.2092016,0,0,0.6032125,6634.214,0.9061572,0.0222579,Straight,Down,-0.02797646,-1.008881,Normal
480.3798,16.96685,0,-0.239414,0,0,0.6125578,6634.893,0.9057058,0.02205233,Straight,Down,-0.02797646,-1.0103,Normal
480.4198,16.92321,0,-0.2687109,0,0,0.6215233,6635.57,0.9053823,0.02184776,Straight,Down,-0.03426402,-1.011711,Normal
480.4598,16.87958,0,-0.3108269,0,0,0.630211,6636.246,0.9052704,0.02164421,Straight,Down,-0.02797646,-1.013123,Normal
480.4998,16.83595,0,-0.3337151,0,0,0.6382374,6636.919,0.9054232,0.02144144,Straight,Down,-0.03956468,-1.014534,Normal
480.5398,16.79248,0,-0.3346306,0,0,0.6451705,6637.592,0.9052433,0.02123958,Straight,Down,-0.03956468,-1.014404,Normal
480.5798,16.74893,0,-0.3346306,0,0,0.6512984,6638.262,0.9040993,0.02103875,Straight,Down,-0.03956468,-1.013657,Normal
480.6198,16.70543,0,-0.3346306,0,0,0.6565086,6638.931,0.9029852,0.02083893,Straight,Down,-0.03956468,-1.012917,Normal
480.6598,16.66206,0,-0.3346306,0,0,0.6604519,6639.597,0.9023622,0.02063987,Straight,Down,-0.03956468,-1.012169,Normal
480.6998,16.6188,0,-0.3346306,0,0,0.6634963,6640.263,0.9021829,0.02044178,Straight,Down,-0.03956468,-1.011421,Normal
480.7398,16.57558,0,-0.3346306,0,0,0.6658356,6640.926,0.9017801,0.02024481,Straight,Down,-0.03956468,-1.010681,Normal
480.7798,16.53281,0,-0.3346306,0,0,0.6673125,6641.588,0.9008206,0.02004856,Straight,Down,-0.03956468,-1.009941,Normal
480.8198,16.49005,0,-0.3291374,0,0,0.6731789,6642.248,0.9006158,0.01985327,Straight,Down,-0.03956468,-1.009209,Normal
480.8598,16.44736,0,-0.3263909,0,0,0.6803534,6642.906,0.900592,0.01965893,Straight,Down,-0.03956468,-1.008469,Normal
480.8998,16.40478,0,-0.3035027,0,0,0.6871043,6643.563,0.9003909,0.01946569,Straight,Down,-0.03956468,-1.007736,Normal
480.9398,16.36266,0,-0.2906835,0,0,0.6934477,6644.218,0.9004825,0.0192732,Straight,Down,-0.03956468,-1.006996,Normal
480.9798,16.32055,0,-0.2851903,0,0,0.6995653,6644.871,0.9004666,0.01908166,Straight,Down,-0.04423466,-1.006271,Normal
481.0198,16.27865,0,-0.2851903,0,0,0.7050548,6645.522,0.9003331,0.01889125,Straight,Down,-0.03956468,-1.005539,Normal
481.0598,16.23691,0,-0.2815282,0,0,0.7100538,6646.172,0.8999829,0.01870156,Straight,Down,-0.03956468,-1.004807,Normal
481.0998,16.19532,0,-0.2796972,0,0,0.7143329,6646.82,0.8998367,0.01851285,Straight,Down,-0.04423466,-1.004082,Normal
481.1398,16.15385,0,-0.2787817,0,0,0.7175153,6647.467,0.8997539,0.01832503,Straight,Down,-0.03956468,-1.003357,Normal
481.1798,16.11239,0,-0.274204,0,0,0.7198887,6648.112,0.9001514,0.01813838,Straight,Down,-0.03956468,-1.002625,Normal
481.2198,16.07089,0,-0.2687109,0,0,0.7214764,6648.755,0.9007735,0.01795245,Straight,Down,-0.04423466,-1.001907,Normal
481.2598,16.02946,0,-0.2513158,0,0,0.7221392,6649.397,0.9012969,0.01776749,Straight,Down,-0.03956468,-1.001183,Normal
481.2998,15.98801,0,-0.2137792,0,0,0.7222098,6650.037,0.9008625,0.01758364,Straight,Down,-0.03956468,-1.000465,Normal
481.3398,15.94676,0,-0.1780736,0,0,0.7215813,6650.675,0.9005191,0.01740054,Straight,Down,-0.04845664,-0.9997482,Normal
481.3798,15.90545,0,-0.1359576,0,0,0.7202486,6651.312,0.9004802,0.01721838,Straight,Down,-0.04845664,-0.9983826,Normal
481.4198,15.86448,0,-0.1139849,0,0,0.7182386,6651.947,0.9006284,0.01703718,Left,Down,-0.05233916,-0.9962845,Normal
481.4598,15.8236,0,-0.1057452,0,0,0.7155662,6652.58,0.9003678,0.0168571,Left,Down,-0.05233916,-0.9941864,Normal
481.4998,15.78288,0,-0.1057452,0,0,0.7155863,6653.211,0.9004492,0.01667777,Straight,Down,-0.04845664,-0.9920959,Normal
481.5398,15.74218,0,-0.1057452,0,0,0.7180371,6653.842,0.9006643,0.01649938,Left,Down,-0.05233916,-0.9900055,Normal
481.5798,15.70157,0,-0.1057452,0,0,0.7200336,6654.47,0.9008635,0.01632205,Left,Down,-0.05233916,-0.9879303,Normal
481.6198,15.66129,0,-0.1057452,0,0,0.7215368,6655.097,0.9010314,0.01614562,Straight,Down,-0.04845664,-0.9858551,Normal
481.6598,15.62115,0,-0.1139849,0,0,0.7228568,6655.722,0.9005898,0.01597006,Straight,Down,-0.04845664,-0.9837799,Normal
481.6998,15.58122,0,-0.1423663,0,0,0.7233427,6656.346,0.9004969,0.01579545,Left,Down,-0.05233916,-0.9817123,Normal
481.7398,15.54145,0,-0.1725787,0,0,0.7232442,6656.968,0.9002556,0.01562191,Left,Down,-0.05233916,-0.9796448,Normal
481.7798,15.50181,0,-0.2201879,0,0,0.722278,6657.588,0.9002858,0.01544923,Left,Down,-0.05233916,-0.9775848,Normal
481.8198,15.462,0,-0.2513158,0,0,0.7208115,6658.207,0.9003729,0.01527745,Left,Down,-0.05233916,-0.9755325,Normal
481.8598,15.42228,0,-0.2870214,0,0,0.7186253,6658.825,0.9004776,0.01510662,Left,Down,-0.05233916,-0.9734802,Normal
481.8998,15.38242,0,-0.3108269,0,0,0.7158567,6659.44,0.8999197,0.01493684,Left,Down,-0.05233916,-0.9714432,Normal
481.9398,15.3427,0,-0.3263909,0,0,0.7127181,6660.054,0.8991245,0.01476798,Left,Down,-0.05233916,-0.9693985,Normal
481.9798,15.30316,0,-0.3382927,0,0,0.7091468,6660.667,0.8986884,0.01459998,Straight,Down,-0.04845664,-0.9673615,Normal
482.0198,15.26368,0,-0.3456169,0,0,0.7051059,6661.278,0.8981025,0.01443303,Left,Down,-0.05233916,-0.9653244,Normal
482.0598,15.22464,0,-0.3529412,0,0,0.7003018,6661.887,0.8971192,0.01426694,Left,Down,-0.05595291,-0.9633026,Normal
482.0998,15.18537,0,-0.3529412,0,0,0.6972872,6662.495,0.8964632,0.01410184,Left,Down,-0.05934703,-0.9608231,Normal
482.1398,15.14617,0,-0.3529412,0.003967346,0,0.6973674,6663.101,0.8965328,0.01393763,Left,Down,-0.06255726,-0.9576721,Normal
482.1798,15.10767,0,-0.3529412,0.003967346,0,0.6970896,6663.706,0.8971381,0.01377449,Left,Down,-0.06255726,-0.9545364,Normal
482.2198,15.06968,0,-0.3529412,0.003967346,0,0.6962694,6664.309,0.8975819,0.01361215,Left,Down,-0.06255726,-0.9514084,Normal
482.2598,15.03189,0,-0.363012,0.003967346,0,0.6947049,6664.911,0.8975194,0.01345086,Left,Down,-0.05934703,-0.948288,Normal
482.2998,14.9943,0,-0.382238,0.003967346,0,0.6924803,6665.511,0.8971004,0.01329056,Left,Down,-0.06255726,-0.9451675,Normal
482.3398,14.95686,0,-0.4042107,0.003967346,0,0.6896978,6666.109,0.896473,0.01313108,Left,Down,-0.05934703,-0.9420547,Normal
482.3798,14.91921,0,-0.4298472,0.02380407,0,0.6861339,6666.707,0.8963633,0.01297257,Left,Down,-0.05934703,-0.9389572,Normal
482.4198,14.88551,0,-0.4518199,0.04365606,0,0.6818821,6667.302,0.8967894,0.01281506,Left,Down,-0.05934703,-0.9358521,Normal
482.4598,14.85623,0,-0.4765391,0.05952545,0,0.6769704,6667.897,0.896668,0.01265857,Left,Down,-0.05934703,-0.9327621,Normal
482.4998,14.83049,0,-0.4994273,0.05952545,0,0.6714797,6668.49,0.8957037,0.01250289,Left,Down,-0.06255726,-0.9296722,Normal
482.5398,14.80512,0,-0.5012584,0.06746013,0,0.6652397,6669.083,0.8947769,0.01234824,Left,Down,-0.06255726,-0.92659,Normal
482.5798,14.7816,0,-0.4994273,0.0991989,0,0.6583919,6669.674,0.8938698,0.01219458,Left,Down,-0.06255726,-0.9235077,Normal
482.6198,14.76473,0,-0.4893565,0.1309529,0,0.6504585,6670.265,0.8930548,0.01204175,Left,Down,-0.05934703,-0.920433,Normal
482.6598,14.75503,0,-0.4838634,0.1587244,0,0.6475279,6670.855,0.8932703,0.01188991,Left,Down,-0.06255726,-0.9173584,Normal
482.6998,14.75105,0,-0.4582286,0.1785611,0,0.6438776,6671.445,0.8935953,0.01173905,Left,Down,-0.06852804,-0.9142914,Normal
482.7398,14.75195,0,-0.4335093,0.1785611,0,0.6392629,6672.035,0.8940879,0.01158917,Left,Down,-0.07401875,-0.9106216,Normal
482.7798,14.75298,0,-0.3987175,0.1825284,0,0.6340756,6672.625,0.8944768,0.01144019,Left,Down,-0.07132626,-0.9065094,Normal
482.8198,14.75505,0,-0.3767449,0.2023651,0,0.6279403,6673.214,0.894654,0.01129213,Left,Down,-0.07132626,-0.9023895,Normal
482.8598,14.76123,0,-0.3566033,0.2222171,0,0.6208817,6673.805,0.894548,0.01114509,Left,Down,-0.07132626,-0.898262,Normal
482.8998,14.77132,0,-0.3382927,0.2499886,0,0.6128979,6674.396,0.8950328,0.01099903,Left,Down,-0.07132626,-0.8941269,Normal
482.9398,14.78827,0,-0.3282219,0.2539559,0,0.6039076,6674.987,0.8956894,0.01085383,Left,Down,-0.07132626,-0.8899994,Normal
482.9798,14.80501,0,-0.3273064,0.2579232,0,0.5941827,6675.579,0.8944351,0.01070962,Left,Down,-0.07132626,-0.885849,Normal
483.0198,14.82297,0,-0.3273064,0.2618906,0,0.5836059,6676.171,0.8932584,0.01056648,Left,Down,-0.07132626,-0.8816986,Normal
483.0598,14.84209,0,-0.3273064,0.2817273,0,0.5722418,6676.765,0.8918104,0.01042414,Left,Down,-0.07132626,-0.8775482,Normal
483.0998,14.86537,0,-0.3273064,0.289662,0,0.5611965,6677.359,0.8907744,0.01028276,Left,Down,-0.07132626,-0.8733902,Normal
483.1398,14.8904,0,-0.3273064,0.3015793,0,0.5539911,6677.955,0.891128,0.01014236,Left,Down,-0.06852804,-0.8692169,Normal
483.1798,14.91749,0,-0.3291374,0.3055466,0,0.5460259,6678.551,0.8916283,0.01000303,Left,Down,-0.07132626,-0.8650436,Normal
483.2198,14.94515,0,-0.3291374,0.3055466,0,0.5372878,6679.148,0.8922104,0.009864511,Left,Down,-0.07661668,-0.8608704,Normal
483.2598,14.97309,0,-0.3291374,0.3055466,0,0.5274475,6679.747,0.89249,0.009726973,Left,Down,-0.08156469,-0.8566818,Normal
483.2998,15.00167,0,-0.3437859,0.3055466,0,0.5169713,6680.347,0.8925979,0.009590511,Left,Down,-0.08392937,-0.8514786,Normal
483.3398,15.02918,0,-0.3575188,0.3055466,0,0.5053849,6680.948,0.8933245,0.009454878,Left,Down,-0.08392937,-0.846199,Normal
483.3798,15.05649,0,-0.3685051,0.3055466,0,0.4931607,6681.55,0.8936076,0.009320172,Left,Down,-0.08392937,-0.8409042,Normal
483.4198,15.08369,0,-0.3685051,0.3055466,0,0.480143,6682.153,0.8924006,0.009186449,Left,Down,-0.08392937,-0.8356018,Normal
483.4598,15.11072,0,-0.3685051,0.3055466,0,0.4663582,6682.757,0.8909383,0.009053829,Left,Down,-0.08392937,-0.8302841,Normal
483.4998,15.1395,0,-0.3685051,0.3055466,0,0.4523953,6683.362,0.8894313,0.008922013,Left,Down,-0.08392937,-0.8249588,Normal
483.5398,15.16685,0,-0.3685051,0.3055466,0,0.4427049,6683.969,0.8900545,0.008791155,Left,Down,-0.08156469,-0.8196335,Normal
483.5798,15.19366,0,-0.3685051,0.3055466,0,0.4324728,6684.576,0.8903654,0.008661391,Left,Down,-0.08392937,-0.8142929,Normal
483.6198,15.2203,0,-0.3685051,0.2817273,0,0.4215144,6685.185,0.8908539,0.008532471,Left,Down,-0.08156469,-0.8089447,Normal
483.6598,15.24156,0,-0.3529412,0.2817273,0,0.4098062,6685.794,0.8912169,0.00840447,Left,Down,-0.08392937,-0.8035812,Normal
483.6998,15.26306,0,-0.3282219,0.2817273,0,0.3969854,6686.404,0.8920909,0.008277454,Left,Down,-0.09065409,-0.7982101,Normal
483.7398,15.28436,0,-0.3154045,0.2817273,0,0.383325,6687.016,0.893093,0.00815154,Left,Down,-0.09487279,-0.7924271,Normal
483.7798,15.30498,0,-0.3099114,0.2817273,0,0.3691024,6687.627,0.8915644,0.008026428,Left,Down,-0.09487279,-0.7859116,Normal
483.8198,15.32598,0,-0.3099114,0.2817273,0,0.3543797,6688.24,0.8896397,0.007902267,Left,Down,-0.09487279,-0.7793884,Normal
483.8598,15.34801,0,-0.3099114,0.2817273,0,0.3408898,6688.854,0.8880163,0.007779093,Left,Down,-0.09691329,-0.7728653,Normal
483.8998,15.36933,0,-0.3099114,0.2817273,0,0.3303745,6689.469,0.8883342,0.007656995,Left,Down,-0.09487279,-0.7663269,Normal
483.9398,15.39012,0,-0.3099114,0.2817273,0,0.3191278,6690.084,0.8889003,0.007535732,Left,Down,-0.09487279,-0.7597885,Normal
483.9798,15.41082,0,-0.3099114,0.2817273,0,0.3070245,6690.7,0.8897635,0.007415422,Left,Down,-0.09487279,-0.7532349,Normal
484.0198,15.43171,0,-0.3099114,0.3015793,0,0.2941002,6691.317,0.8907855,0.007296146,Left,Down,-0.09487279,-0.7466736,Normal
484.0598,15.45682,0,-0.3099114,0.3015793,0,0.2801237,6691.936,0.8921342,0.007177806,Left,Down,-0.09487279,-0.7400894,Normal
484.0998,15.48074,0,-0.3099114,0.3015793,0,0.2655357,6692.555,0.8906656,0.007060385,Left,Down,-0.1027921,-0.73349,Normal
484.1398,15.5058,0,-0.3208977,0.3015793,0,0.2501261,6693.175,0.8881576,0.006943949,Left,Down,-0.1065312,-0.7263412,Normal
484.1798,15.53106,0,-0.3346306,0.3015793,0,0.2374343,6693.796,0.8866796,0.006828523,Left,Down,-0.1083524,-0.7185364,Normal
484.2198,15.55593,0,-0.363012,0.27776,0,0.2263383,6694.418,0.8869491,0.006714025,Left,Down,-0.1065312,-0.7107315,Normal
484.2598,15.57469,0,-0.3868157,0.2737926,0,0.2145503,6695.041,0.8873395,0.006600444,Left,Down,-0.1083524,-0.7029114,Normal
484.2998,15.59217,0,-0.422523,0.2698253,0,0.2019089,6695.665,0.8884892,0.006487907,Left,Down,-0.1083524,-0.6950836,Normal
484.3398,15.60888,0,-0.4454112,0.2698253,0,0.1883577,6696.289,0.8901923,0.006376273,Left,Down,-0.1083524,-0.687233,Normal
484.3798,15.624,0,-0.4838634,0.2658579,0,0.1739286,6696.914,0.8887587,0.006265615,Left,Down,-0.1083524,-0.6793747,Normal
484.4198,15.64145,0,-0.5195689,0.2618906,0,0.1586554,6697.539,0.885806,0.006155885,Left,Down,-0.1119058,-0.6715088,Normal
484.4598,15.65776,0,-0.5360502,0.2618906,0,0.1477446,6698.165,0.8851072,0.006047198,Left,Down,-0.1186941,-0.6636353,Normal
484.4998,15.67291,0,-0.5369657,0.2579232,0,0.1364669,6698.792,0.8853583,0.005939396,Left,Down,-0.1219466,-0.6547546,Normal
484.5398,15.68728,0,-0.5369657,0.2579232,0,0.1240718,6699.419,0.8862729,0.005832587,Left,Down,-0.1219466,-0.6455994,Normal
484.5798,15.7,0,-0.530557,0.2579232,0,0.110891,6700.047,0.8883821,0.005726789,Left,Down,-0.1219466,-0.6364365,Normal
484.6198,15.71165,0,-0.5168223,0.2579232,0,0.09685406,6700.676,0.8882793,0.005621885,Left,Down,-0.1219466,-0.6272507,Normal
484.6598,15.72637,0,-0.5067515,0.2579232,0,0.08192405,6701.305,0.8852845,0.005517991,Left,Down,-0.1219466,-0.6180573,Normal
484.6998,15.74097,0,-0.4820323,0.2579232,0,0.07100123,6701.934,0.8847202,0.005414999,Left,Down,-0.1219466,-0.6088562,Normal
484.7398,15.75536,0,-0.4692149,0.2579232,0,0.06001875,6702.564,0.8849383,0.005313075,Left,Down,-0.1282043,-0.5996399,Normal
484.7798,15.76861,0,-0.4637218,0.2856947,0,0.04790962,6703.195,0.8863407,0.005212012,Left,Down,-0.1370561,-0.590271,Normal
484.8198,15.78556,0,-0.4637218,0.2936446,0,0.03480944,6703.826,0.8889562,0.005111968,Left,Down,-0.1370561,-0.579689,Normal
484.8598,15.80562,0,-0.4637218,0.2936446,0,0.02080423,6704.458,0.8864813,0.005012908,Left,Down,-0.1356209,-0.5690918,Normal
484.8998,15.82774,0,-0.4637218,0.3055466,0,0.008125186,6705.091,0.8840716,0.004914734,Left,Down,-0.1356209,-0.5584793,Normal
484.9398,15.85138,0,-0.4637218,0.309514,0,-0.001729876,6705.725,0.8839928,0.004817554,Left,Down,-0.1370561,-0.5478592,Normal
484.9798,15.87639,0,-0.4637218,0.309514,0,-0.01317108,6706.359,0.8854547,0.004721375,Left,Down,-0.1370561,-0.5372162,Normal
485.0198,15.8974,0,-0.4637218,0.3293507,0,-0.02594891,6706.995,0.8884446,0.00462619,Left,Down,-0.1467098,-0.5265656,Normal
485.0598,15.92393,0,-0.4637218,0.3452201,0,-0.03967363,6707.632,0.8859501,0.004531899,Left,Down,-0.1519511,-0.5152512,Normal
485.0998,15.95537,0,-0.4756236,0.3491875,0,-0.05138913,6708.27,0.8837778,0.004438551,Left,Down,-0.1532334,-0.5031204,Normal
485.1398,15.98819,0,-0.4820323,0.3491875,0,-0.06089589,6708.909,0.8836886,0.00434623,Left,Down,-0.1519511,-0.4909668,Normal
485.1798,16.02151,0,-0.4893565,0.3491875,0,-0.07218832,6709.55,0.8859109,0.004254911,Left,Down,-0.1519511,-0.4787827,Normal
485.2198,16.04701,0,-0.4994273,0.3491875,0,-0.08458492,6710.191,0.8868945,0.004164461,Left,Down,-0.1519511,-0.4665756,Normal
485.2598,16.0808,0,-0.5076671,0.3491875,0,-0.09727132,6710.834,0.883082,0.004075029,Left,Down,-0.1631294,-0.4543381,Normal
485.2998,16.1135,0,-0.5241466,0.3293507,0,-0.1056173,6711.479,0.8831354,0.003986598,Left,Down,-0.1690205,-0.44133,Normal
485.3398,16.14417,0,-0.5406278,0.3293507,0,-0.1156684,6712.124,0.8849111,0.003899104,Left,Down,-0.1690205,-0.4274826,Normal
485.3798,16.16762,0,-0.5525297,0.3253834,0,-0.1271918,6712.771,0.8871243,0.003812528,Left,Down,-0.1690205,-0.4136276,Normal
485.4198,16.19144,0,-0.5543607,0.3174487,0,-0.1385849,6713.418,0.8841861,0.003726938,Left,Down,-0.1690205,-0.3997345,Normal
485.4598,16.21422,0,-0.5543607,0.3134814,0,-0.1456474,6714.066,0.8830239,0.003642415,Left,Down,-0.1769387,-0.3858109,Normal
