Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
239.7199,41.3406,0,-1.055161,0.2499886,0,-0.5879629,3077.993,1.806006,0.9999238,Left,Down,-0.2065338,-0.26577,TransSharp
239.7599,41.23381,0,-1.039597,0.2499886,0,-0.5313516,3079.643,1.808506,0.9999112,Left,Down,-0.2255535,-0.221405,TransSharp
239.7999,41.12828,0,-1.03502,0.2499886,0,-0.4727576,3081.289,1.812812,0.9998975,Left,Down,-0.2298502,-0.1726227,TransSharp
239.8399,41.02438,0,-1.028611,0.2499886,0,-0.4125628,3082.931,1.81723,0.9998829,Left,Flat,-0.2478722,-0.1216278,TransSharp
239.8799,40.9205,0,-0.9910727,0.2499886,0,-0.3508298,3084.569,1.819685,0.9998673,Left,Flat,-0.2712421,-0.06816101,TransSharp
239.9199,40.81852,0,-0.9507895,0.2499886,0,-0.2866224,3086.203,1.822456,0.9998507,Left,Flat,-0.2947506,-0.01486969,TransSharp
239.9599,40.71274,0,-0.9050131,0.2499886,0,-0.2245042,3087.833,1.825366,0.9998332,Left,Flat,-0.3051875,-0.02452087,TransSharp
239.9999,40.61001,0,-0.878461,0.2499886,0,-0.1617308,3089.458,1.824951,0.9998147,Left,Flat,-0.2920831,-0.05265808,TransSharp
240.0399,40.50919,0,-0.8638126,0.2499886,0,-0.1004021,3091.079,1.826959,0.9997952,Left,Flat,-0.2741124,-0.07936859,TransSharp
240.0799,40.40193,0,-0.8574039,0.2499886,0,-0.04416743,3092.697,1.827678,0.9997747,Left,Flat,-0.2564087,-0.1048203,TransSharp
240.1199,40.30531,0,-0.8555728,0.2499886,0,0.01311296,3094.31,1.827509,0.9997533,Left,Flat,-0.2502292,-0.1285172,TransSharp
240.1599,40.19952,0,-0.8555728,0.2499886,0,0.06177226,3095.919,1.828169,0.9997308,Left,Down,-0.2382111,-0.1511383,TransSharp
240.1999,40.10339,0,-0.8555728,0.2499886,0,0.111533,3097.524,1.827317,0.9997075,Left,Down,-0.2220564,-0.1729507,TransSharp
240.2399,39.99876,0,-0.8207828,0.2539559,0,0.1514592,3099.125,1.826895,0.9996831,Left,Down,-0.2211734,-0.1930923,TransSharp
240.2799,39.90453,0,-0.7383835,0.2539559,0,0.1894011,3100.722,1.827258,0.9996578,Left,Down,-0.2046302,-0.2125778,TransSharp
240.3199,39.80261,0,-0.6431669,0.2539559,0,0.22022,3102.315,1.82514,0.9996315,Left,Down,-0.2007689,-0.230957,TransSharp
240.3599,39.71103,0,-0.4417491,0.2539559,0,0.2424418,3103.905,1.827414,0.9996042,Left,Down,-0.1866263,-0.2484894,TransSharp
240.3999,39.61647,0,-0.2613866,0.2579232,0,0.2641154,3105.49,1.825708,0.999576,Left,Down,-0.1845175,-0.2651443,TransSharp
240.4399,39.52577,0,-0.1249713,0.2579232,0,0.2737047,3107.072,1.825651,0.9995466,Left,Down,-0.1713202,-0.2810059,TransSharp
240.4799,39.44364,0,0.140537,0.2579232,0,0.2797932,3108.651,1.826633,0.9995165,Left,Down,-0.1701742,-0.29599,TransSharp
240.5199,39.35818,0,0.3520274,0.2579232,0,0.2821456,3110.226,1.825154,0.9994853,Left,Down,-0.1545051,-0.3105545,TransSharp
240.5599,39.28111,0,0.588237,0.2579232,0,0.273313,3111.798,1.825363,0.9994532,Left,Down,-0.1545051,-0.3239059,TransSharp
240.5999,39.21162,0,0.6898606,0.2579232,0,0.2605968,3113.367,1.826563,0.99942,Left,Down,-0.1440177,-0.337204,TransSharp
240.6399,39.14102,0,0.6880295,0.2579232,0,0.2473471,3114.933,1.825425,0.999386,Left,Down,-0.1384764,-0.3493195,TransSharp
240.6799,39.07716,0,0.6596482,0.2222171,0,0.2234922,3116.497,1.824585,0.9993508,Left,Down,-0.1384764,-0.3610153,TransSharp
240.7199,39.01113,0,0.6303513,0.2023651,0,0.1897296,3118.058,1.82718,0.9993148,Left,Down,-0.1251145,-0.3726654,TransSharp
240.7599,38.9454,0,0.63676,0.05952545,0,0.160961,3119.616,1.827526,0.9992778,Left,Down,-0.1235407,-0.3829041,TransSharp
240.7999,38.86111,0,0.6770432,0,0,0.1261341,3121.172,1.826945,0.9992398,Left,Down,-0.1219466,-0.3929596,TransSharp
240.8399,38.75717,0,0.7118332,0,0,0.08349895,3122.723,1.826517,0.9992008,Left,Down,-0.1136409,-0.4029694,TransSharp
240.8799,38.65017,0,0.7438767,0,0,0.03439218,3124.27,1.828074,0.9991609,Left,Down,-0.1065312,-0.4119034,TransSharp
240.9199,38.54319,0,0.7365525,0,0,-0.01439148,3125.813,1.829245,0.9991199,Left,Down,-0.1046783,-0.420311,TransSharp
240.9599,38.43641,0,0.7017624,0,0,-0.05834389,3127.351,1.828427,0.999078,Left,Down,-0.1046783,-0.428688,TransSharp
240.9999,38.32917,0,0.6587327,0,0,-0.1079419,3128.885,1.827805,0.9990352,Left,Down,-0.09065409,-0.4370346,TransSharp
241.0399,38.22282,0,0.6065476,0,0,-0.162272,3130.416,1.827658,0.9989914,Left,Down,-0.09065409,-0.4439087,TransSharp
241.0799,38.1169,0,0.5763316,0,0,-0.2202498,3131.941,1.827705,0.9989465,Left,Down,-0.08622923,-0.4506149,TransSharp
241.1199,38.01123,0,0.5699229,0,0,-0.281869,3133.463,1.829762,0.9989008,Left,Down,-0.08846933,-0.4572983,TransSharp
241.1599,37.90511,0,0.5754161,0,0,-0.3355916,3134.98,1.830417,0.998854,Left,Down,-0.08846933,-0.4639511,TransSharp
241.1999,37.79876,0,0.6303513,0,0,-0.3844867,3136.493,1.830059,0.9988063,Left,Down,-0.06852804,-0.4701004,TransSharp
241.2399,37.69176,0,0.6724656,0,0,-0.4353937,3138.002,1.829686,0.9987576,Left,Down,-0.06852804,-0.4749908,TransSharp
241.2799,37.58491,0,0.6898606,0,0,-0.4874544,3139.506,1.829232,0.9987079,Left,Down,-0.06852804,-0.4798508,TransSharp
241.3199,37.47781,0,0.6843674,0,0,-0.5402671,3141.007,1.829147,0.9986573,Left,Down,-0.07132626,-0.4847107,TransSharp
241.3599,37.3704,0,0.6651413,0,0,-0.5934584,3142.502,1.829492,0.9986057,Left,Down,-0.06852804,-0.4895401,TransSharp
241.3999,37.26264,0,0.6294358,0,0,-0.6464348,3143.994,1.829799,0.998553,Left,Down,-0.06852804,-0.4943619,TransSharp
241.4399,37.1547,0,0.6010544,0,0,-0.6990105,3145.481,1.829715,0.9984995,Straight,Down,-0.04423466,-0.4987793,TransSharp
241.4799,37.04651,0,0.5479503,0,0,-0.7504185,3146.964,1.830694,0.998445,Straight,Down,-0.04423466,-0.5013199,TransSharp
241.5199,36.93811,0,0.5113292,0,0,-0.8008182,3148.443,1.83131,0.9983895,Straight,Down,-0.04423466,-0.5038452,TransSharp
241.5599,36.82915,0,0.4646373,0,0,-0.8412002,3149.917,1.830997,0.998333,Straight,Down,-0.03956468,-0.5063705,TransSharp
241.5999,36.7199,0,0.4097056,0,0,-0.8775432,3151.387,1.830591,0.9982756,Straight,Down,-0.04423466,-0.5088882,TransSharp
241.6399,36.61052,0,0.3849864,0,0,-0.9122902,3152.853,1.830502,0.9982172,Straight,Down,-0.04423466,-0.5113907,TransSharp
241.6799,36.50132,0,0.3620982,0,0,-0.9449047,3154.314,1.83067,0.9981577,Straight,Down,-0.04423466,-0.5138931,TransSharp
241.7199,36.39211,0,0.3575206,0,0,-0.9750217,3155.771,1.830598,0.9980974,Straight,Down,-0.04423466,-0.5163879,TransSharp
241.7599,36.28294,0,0.3575206,0,0,-1.00246,3157.223,1.83057,0.9980361,Straight,Down,-0.04423466,-0.5188751,TransSharp
241.7999,36.17387,0,0.3575206,0,0,-1.027041,3158.671,1.830358,0.9979738,Straight,Down,-0.04423466,-0.5213547,TransSharp
241.8399,36.06493,0,0.3575206,0,0,-1.048471,3160.115,1.830565,0.9979105,Straight,Down,0,-0.5238266,TransSharp
241.8799,35.95617,0,0.3575206,0,0,-1.066558,3161.554,1.830834,0.9978463,Straight,Down,0,-0.5220184,TransSharp
241.9199,35.84761,0,0.3575206,0,0,-1.081001,3162.989,1.830992,0.997781,Straight,Down,0,-0.5198593,TransSharp
241.9599,35.73927,0,0.3575206,0,0,-1.091952,3164.42,1.83088,0.9977148,Straight,Down,0,-0.5176926,TransSharp
241.9999,35.63118,0,0.3575206,0,0,-1.09929,3165.846,1.830609,0.9976476,Straight,Down,0,-0.5155334,TransSharp
242.0399,35.52335,0,0.3620982,0,0,-1.102456,3167.268,1.830679,0.9975796,Straight,Down,0,-0.513382,TransSharp
242.0799,35.41579,0,0.3630137,0,0,-1.101943,3168.686,1.83077,0.9975104,Straight,Down,0,-0.5112381,TransSharp
242.1199,35.30851,0,0.3630137,0,0,-1.097517,3170.099,1.830795,0.9974405,Straight,Down,0,-0.5091019,TransSharp
242.1599,35.20152,0,0.3630137,0,0,-1.088792,3171.508,1.830915,0.9973694,Straight,Down,0,-0.506958,TransSharp
242.1999,35.09483,0,0.3685069,0,0,-1.076324,3172.913,1.830954,0.9972974,Straight,Down,0,-0.5048294,TransSharp
242.2399,34.98844,0,0.3758311,0,0,-1.059725,3174.314,1.830918,0.9972244,Straight,Down,0,-0.5027084,TransSharp
242.2799,34.88233,0,0.3913951,0,0,-1.039094,3175.71,1.831059,0.9971504,Straight,Down,0,-0.5005875,TransSharp
242.3199,34.7766,0,0.4106212,0,0,-1.013984,3177.102,1.831103,0.9970756,Straight,Down,0,-0.4984741,TransSharp
242.3599,34.67111,0,0.4344249,0,0,-0.9846323,3178.49,1.831099,0.9969996,Straight,Down,0,-0.4963608,TransSharp
242.3999,34.56592,0,0.4463267,0,0,-0.9508924,3179.874,1.831082,0.9969228,Straight,Down,0,-0.4942627,TransSharp
242.4399,34.46099,0,0.4463267,0,0,-0.9127867,3181.253,1.831126,0.996845,Straight,Down,0,-0.492157,TransSharp
242.4799,34.3563,0,0.4463267,0,0,-0.8702099,3182.629,1.830871,0.9967662,Straight,Down,0,-0.4900665,TransSharp
242.5199,34.25193,0,0.4335093,0,0,-0.8235352,3184,1.830653,0.9966865,Straight,Down,0,-0.4879837,TransSharp
242.5599,34.14697,0,0.3996348,0,0,-0.7766447,3185.367,1.830238,0.9966057,Straight,Down,0,-0.4859009,TransSharp
242.5999,34.04231,0,0.3501928,0,0,-0.7343044,3186.729,1.828424,0.996524,Straight,Down,0,-0.4838257,TransSharp
242.6399,33.93769,0,0.3199804,0,0,-0.6876709,3188.088,1.827296,0.9964414,Straight,Down,0,-0.4817505,TransSharp
242.6799,33.83423,0,0.2970922,0,0,-0.6365645,3189.442,1.827118,0.9963577,Straight,Down,0,-0.4796906,TransSharp
242.7199,33.73122,0,0.291599,0,0,-0.5813617,3190.792,1.8272,0.9962731,Straight,Down,0,-0.477623,TransSharp
242.7599,33.62883,0,0.291599,0,0,-0.5214001,3192.139,1.827108,0.9961876,Straight,Down,0,-0.4755707,TransSharp
242.7999,33.5272,0,0.291599,0.003967346,0,-0.4573658,3193.481,1.828819,0.9961011,Straight,Down,0,-0.4735184,TransSharp
242.8399,33.42535,0,0.291599,0.0555581,0,-0.392282,3194.819,1.82991,0.9960136,Straight,Down,0,-0.4714813,TransSharp
242.8799,33.32915,0,0.2806127,0.123003,0,-0.3329875,3196.153,1.828292,0.9959251,Straight,Down,0.02797646,-0.4694443,TransSharp
242.9199,33.24838,0,0.272373,0.1388876,0,-0.2698788,3197.484,1.827149,0.9958357,Right,Down,0.05595291,-0.4645157,TransSharp
242.9599,33.176,0,0.2595556,0.142855,0,-0.2025284,3198.812,1.826669,0.9957453,Right,Down,0.05595291,-0.4575958,TransSharp
242.9999,33.10603,0,0.2494848,0.142855,0,-0.1307771,3200.136,1.827349,0.9956539,Right,Down,0.05595291,-0.4506836,TransSharp
243.0399,33.03828,0,0.2439916,0.142855,0,-0.05751052,3201.458,1.829246,0.9955616,Right,Down,0.05934703,-0.443779,TransSharp
243.0799,32.96859,0,0.2439916,0.142855,0,0.009388596,3202.778,1.827645,0.9954683,Right,Down,0.05595291,-0.4368896,TransSharp
243.1199,32.90008,0,0.2421606,0.1190356,0,0.07990012,3204.095,1.826252,0.995374,Right,Down,0.05595291,-0.4300156,TransSharp
243.1599,32.82727,0,0.2265966,0.1190356,0,0.1545796,3205.408,1.825891,0.9952788,Right,Down,0.05934703,-0.4231491,TransSharp
243.1999,32.75555,0,0.18906,0.1150683,0,0.2305202,3206.719,1.827965,0.9951826,Right,Down,0.08392937,-0.41539,TransSharp
243.2399,32.68135,0,0.1368749,0.1111009,0,0.2992983,3208.027,1.82631,0.9950854,Right,Down,0.08392937,-0.4060287,TransSharp
243.2799,32.60752,0,0.06546021,0.1031662,0,0.3714797,3209.332,1.824401,0.9949872,Right,Down,0.08392937,-0.3966904,TransSharp
243.3199,32.53353,0,0.0453186,0.1031662,0,0.4467674,3210.634,1.826636,0.9948882,Right,Down,0.08392937,-0.3873672,TransSharp
243.3599,32.45866,0,0.0453186,0.1031662,0,0.5148308,3211.933,1.826159,0.9947882,Right,Down,0.08392937,-0.378067,TransSharp
243.3999,32.38253,0,0.09384155,0.1031662,0,0.5840425,3213.229,1.823625,0.9946871,Right,Down,0.1101434,-0.3682709,TransSharp
243.4399,32.30951,0,0.1295507,0.1031662,0,0.6559747,3214.522,1.82622,0.9945852,Right,Down,0.1083524,-0.3566895,TransSharp
243.4799,32.23476,0,0.1725805,0.1031662,0,0.7184815,3215.813,1.82472,0.9944822,Right,Down,0.1083524,-0.3451233,TransSharp
243.5199,32.15914,0,0.1963842,0.1031662,0,0.7841196,3217.1,1.823413,0.9943783,Right,Down,0.1083524,-0.33358,TransSharp
243.5599,32.08662,0,0.2009618,0.1031662,0,0.8461235,3218.384,1.824793,0.9942734,Right,Down,0.1341704,-0.3217316,TransSharp
243.5999,32.01147,0,0.1945531,0.1031662,0,0.9046297,3219.666,1.822038,0.9941676,Right,Down,0.132704,-0.3079605,TransSharp
243.6399,31.93897,0,0.1789892,0.1031662,0,0.962303,3220.944,1.824546,0.9940608,Right,Down,0.1341704,-0.2942123,TransSharp
243.6799,31.86457,0,0.1597631,0.1031662,0,1.013093,3222.219,1.821659,0.993953,Right,Down,0.1493534,-0.2804947,TransSharp
243.7199,31.79192,0,0.140537,0.1031662,0,1.063027,3223.491,1.823846,0.9938442,Right,Down,0.1582588,-0.2651367,TransSharp
243.7599,31.71797,0,0.1185644,0.1031662,0,1.106101,3224.76,1.820981,0.9937345,Right,Down,0.1582588,-0.2491989,TransSharp
243.7999,31.64605,0,0.1057434,0.1031662,0,1.144712,3226.027,1.823262,0.993624,Right,Down,0.1780411,-0.2332916,TransSharp
243.8399,31.57334,0,0.09933472,0.1031662,0,1.179173,3227.29,1.823671,0.9935123,Right,Down,0.1823843,-0.2154846,TransSharp
243.8799,31.50027,0,0.0819397,0.0991989,0,1.203401,3228.551,1.822504,0.9933997,Right,Down,0.1876719,-0.1973343,TransSharp
243.9199,31.42737,0,0.04623413,0.09523156,0,1.228123,3229.809,1.821668,0.9932861,Right,Down,0.20842,-0.1784515,TransSharp
243.9599,31.35386,0,-0.02883911,0.09126421,0,1.255155,3231.064,1.821754,0.9931717,Right,Down,0.20842,-0.1580353,TransSharp
243.9999,31.27883,0,-0.1112384,0.09126421,0,1.272138,3232.316,1.820724,0.9930562,Right,Flat,0.2349025,-0.1374359,TransSharp
244.0399,31.20383,0,-0.1542681,0.09126421,0,1.289761,3233.564,1.81986,0.9929398,Right,Flat,0.2349025,-0.1146698,TransSharp
244.0799,31.12945,0,-0.1542681,0.09126421,0,1.309126,3234.81,1.819958,0.9928224,Right,Flat,0.2624426,-0.09178162,TransSharp
244.1199,31.05507,0,-0.1194781,0.09126421,0,1.327397,3236.053,1.820325,0.992704,Right,Flat,0.2654082,-0.06661987,TransSharp
244.1599,30.98037,0,-0.05172729,0.09126421,0,1.336552,3237.293,1.819431,0.9925848,Right,Flat,0.2907402,-0.04084015,TransSharp
244.1999,30.90603,0,0.009613037,0.09126421,0,1.347751,3238.53,1.819013,0.9924644,Right,Flat,0.220287,-0.01325226,TransSharp
244.2399,30.83183,0,0.02243042,0.09126421,0,1.360496,3239.764,1.819392,0.9923432,Right,Flat,0.1690205,0.02191925,TransSharp
244.2799,30.75767,0,0.02243042,0.1111009,0,1.374655,3240.996,1.820252,0.9922211,Right,Flat,0.1678588,0.06101227,TransSharp
244.3199,30.68512,0,0.00869751,0.1190356,0,1.38248,3242.224,1.820127,0.9920979,Right,Flat,0.1506579,0.1000214,TransSharp
244.3599,30.61599,0,-0.02334595,0.1190356,0,1.386137,3243.449,1.819363,0.9919738,Right,Flat,0.1341704,0.1347809,TransSharp
244.3999,30.5481,0,-0.05172729,0.123003,0,1.390664,3244.672,1.819113,0.9918487,Right,Up,0.1341704,0.1668472,TransSharp
244.4399,30.48055,0,-0.05722046,0.1269856,0,1.39636,3245.892,1.819295,0.9917227,Right,Up,0.1341704,0.198822,TransSharp
244.4799,30.41401,0,-0.05722046,0.1309529,0,1.402981,3247.109,1.819774,0.9915957,Right,Up,0.1136409,0.2307358,TransSharp
244.5199,30.34898,0,-0.05722046,0.1309529,0,1.410428,3248.323,1.820323,0.9914678,Right,Up,0.1083524,0.256897,TransSharp
244.5599,30.28406,0,-0.0590533,0.1309529,0,1.410401,3249.536,1.819903,0.9913388,Right,Up,0.1083524,0.2820663,TransSharp
244.5999,30.21892,0,-0.06363094,0.1309529,0,1.406249,3250.745,1.818966,0.991209,Right,Up,0.1083524,0.3071899,TransSharp
244.6399,30.15425,0,-0.06363094,0.1309529,0,1.402666,3251.952,1.818705,0.9910782,Right,Up,0.1083524,0.3322601,TransSharp
244.6799,30.08945,0,-0.06363094,0.1309529,0,1.39956,3253.156,1.81894,0.9909465,Right,Up,0.08392937,0.3563538,TransSharp
244.7199,30.02479,0,-0.05172729,0.1309529,0,1.397171,3254.358,1.819363,0.9908137,Right,Up,0.08622923,0.3754349,TransSharp
244.7599,29.96034,0,-0.02151489,0.1349203,0,1.395257,3255.557,1.819856,0.99068,Right,Up,0.08622923,0.3944626,TransSharp
244.7999,29.89685,0,0.01602173,0.1349203,0,1.393956,3256.753,1.820204,0.9905454,Right,Up,0.08392937,0.4134521,TransSharp
244.8399,29.83369,0,0.04440308,0.1349203,0,1.392886,3257.948,1.820444,0.9904097,Right,Up,0.08622923,0.4324036,TransSharp
244.8799,29.77046,0,0.07644653,0.1388876,0,1.384166,3259.139,1.820121,0.9902732,Right,Up,0.08392937,0.4513245,TransSharp
244.9199,29.70734,0,0.110321,0.1626917,0,1.370841,3260.328,1.819199,0.9901357,Right,Up,0.0656106,0.469841,TransSharp
244.9599,29.64851,0,0.1295507,0.1745937,0,1.358176,3261.514,1.818652,0.9899972,Right,Up,0.0656106,0.4834595,TransSharp
244.9999,29.59311,0,0.140537,0.1745937,0,1.346,3262.699,1.818596,0.9898578,Right,Up,0.06255726,0.4970474,TransSharp
245.0399,29.53862,0,0.1414526,0.1745937,0,1.334158,3263.881,1.818827,0.9897175,Right,Up,0.0656106,0.5106201,TransSharp
245.0799,29.48437,0,0.1414526,0.1745937,0,1.322802,3265.061,1.819097,0.9895762,Right,Up,0.06255726,0.5241623,TransSharp
245.1199,29.43033,0,0.1460302,0.1745937,0,1.311676,3266.239,1.819418,0.9894338,Right,Up,0.0656106,0.537674,TransSharp
245.1599,29.37647,0,0.1515234,0.1745937,0,1.300802,3267.414,1.81966,0.9892906,Right,Up,0.0656106,0.5511627,TransSharp
245.1999,29.3228,0,0.1588476,0.1745937,0,1.290178,3268.588,1.81968,0.9891464,Right,Up,0.0656106,0.5646286,TransSharp
245.2399,29.26927,0,0.1597631,0.1745937,0,1.280036,3269.759,1.819773,0.9890012,Straight,Up,0.04423466,0.578064,TransSharp
245.2799,29.21592,0,0.1698339,0.1745937,0,1.270216,3270.928,1.819722,0.9888551,Straight,Up,0.04845664,0.5871048,TransSharp
245.3199,29.16296,0,0.1835668,0.1745937,0,1.26061,3272.095,1.820025,0.9887081,Straight,Up,0.04423466,0.5957718,TransSharp
245.3599,29.10927,0,0.1963842,0.1745937,0,1.238317,3273.26,1.818862,0.9885601,Straight,Up,0.04423466,0.6044235,TransSharp
245.3999,29.05573,0,0.2174413,0.1745937,0,1.216485,3274.423,1.81798,0.9884111,Straight,Up,0.04423466,0.6130676,TransSharp
245.4399,29.00265,0,0.2201879,0.1745937,0,1.195288,3275.583,1.817634,0.9882612,Straight,Up,0.04423466,0.6216888,TransSharp
245.4799,28.94927,0,0.2201879,0.154757,0,1.174896,3276.742,1.817638,0.9881103,Straight,Up,0.04423466,0.6302948,TransSharp
245.5199,28.89432,0,0.2201879,0.154757,0,1.155037,3277.898,1.817865,0.9879586,Straight,Up,0.04423466,0.6388779,TransSharp
245.5599,28.83706,0,0.2201879,0.154757,0,1.135954,3279.052,1.818065,0.9878057,Straight,Up,0.04845664,0.6474533,TransSharp
245.5999,28.77988,0,0.2201879,0.154757,0,1.117372,3280.204,1.818266,0.9876521,Straight,Up,0.04845664,0.6559982,TransSharp
245.6399,28.72287,0,0.2201879,0.154757,0,1.099299,3281.354,1.81833,0.9874973,Straight,Up,0.04423466,0.6645355,TransSharp
245.6799,28.66602,0,0.2201879,0.1745937,0,1.082093,3282.501,1.818499,0.9873418,Straight,Up,0.04845664,0.6730499,TransSharp
245.7199,28.61106,0,0.2201879,0.1745937,0,1.065718,3283.646,1.818527,0.9871852,Straight,Up,0.02797646,0.6809616,TransSharp
245.7599,28.55874,0,0.2201879,0.1745937,0,1.050195,3284.789,1.818527,0.9870276,Straight,Up,0.02797646,0.6847305,TransSharp
245.7999,28.50665,0,0.2201879,0.1745937,0,1.035523,3285.93,1.818528,0.9868692,Straight,Up,0.02797646,0.6884918,TransSharp
245.8399,28.45472,0,0.2183568,0.1785611,0,1.021812,3287.068,1.818495,0.9867098,Straight,Up,0.01978234,0.6922531,TransSharp
245.8799,28.40331,0,0.1936376,0.1785611,0,1.009158,3288.205,1.818356,0.9865494,Straight,Up,0.02797646,0.6959915,TransSharp
245.9199,28.3525,0,0.1460302,0.1785611,0,0.9975998,3289.34,1.81813,0.9863881,Straight,Up,0.02797646,0.6997375,TransSharp
245.9599,28.30187,0,0.110321,0.1785611,0,0.9869141,3290.472,1.817876,0.9862258,Straight,Up,0.02797646,0.7034683,TransSharp
245.9999,28.25142,0,0.05172729,0.1785611,0,0.9771175,3291.603,1.817764,0.9860626,Straight,Up,0.02797646,0.7071991,TransSharp
246.0399,28.20113,0,0.02243042,0.1785611,0,0.9682016,3292.731,1.817674,0.9858985,Straight,Up,0.02797646,0.7109222,TransSharp
246.0799,28.15103,0,0.0050354,0.1825284,0,0.9601446,3293.858,1.817461,0.9857334,Straight,Up,0.02797646,0.7146301,TransSharp
246.1199,28.10126,0,-0.005950928,0.1825284,0,0.9530585,3294.982,1.817114,0.9855673,Straight,Up,0.01978234,0.718338,TransSharp
246.1599,28.05275,0,-0.02243042,0.1825284,0,0.935955,3296.105,1.817565,0.9854003,Straight,Up,0.02797646,0.7220459,TransSharp
246.1999,28.00452,0,-0.02883911,0.2063325,0,0.9189209,3297.225,1.817913,0.9852324,Straight,Up,0.02797646,0.7257309,TransSharp
246.2399,27.95863,0,-0.0453186,0.2301518,0,0.9028243,3298.344,1.817905,0.9850635,Straight,Up,0.02797646,0.7294159,TransSharp
246.2799,27.91973,0,-0.07644832,0.2698253,0,0.8875735,3299.461,1.817625,0.9848936,Straight,Up,0.02797646,0.7331009,TransSharp
246.3199,27.88855,0,-0.1176471,0.2737926,0,0.8731139,3300.577,1.817268,0.9847228,Straight,Up,0.02797646,0.7367859,TransSharp
246.3599,27.86073,0,-0.1414508,0.2737926,0,0.8594841,3301.692,1.816947,0.9845511,Straight,Up,0.02797646,0.7404556,TransSharp
246.3999,27.83316,0,-0.1670855,0.2737926,0,0.8466698,3302.805,1.816582,0.9843784,Straight,Up,0.02797646,0.7441254,TransSharp
246.4399,27.80571,0,-0.1835668,0.2737926,0,0.8344375,3303.918,1.816179,0.9842048,Straight,Up,0.02797646,0.7477951,TransSharp
246.4799,27.77833,0,-0.1972997,0.2737926,0,0.822701,3305.029,1.815828,0.9840302,Straight,Up,0.02797646,0.7514572,TransSharp
246.5199,27.75106,0,-0.2137792,0.2737926,0,0.811457,3306.139,1.81546,0.9838548,Straight,Up,0,0.7551117,TransSharp
246.5599,27.72386,0,-0.2183568,0.2737926,0,0.8006392,3307.249,1.815229,0.9836783,Straight,Up,0,0.7519608,TransSharp
246.5999,27.69675,0,-0.2183568,0.2737926,0,0.7901313,3308.357,1.815024,0.9835009,Straight,Up,0,0.7463074,TransSharp
246.6399,27.66972,0,-0.2183568,0.2737926,0,0.7798001,3309.464,1.814907,0.9833226,Straight,Up,0,0.7406464,TransSharp
246.6799,27.64277,0,-0.1835668,0.2737926,0,0.7693565,3310.57,1.814666,0.9831433,Straight,Up,0,0.7350006,TransSharp
246.7199,27.61588,0,-0.1524371,0.2737926,0,0.7589869,3311.675,1.81437,0.9829631,Straight,Up,0,0.7293549,TransSharp
246.7599,27.58908,0,-0.1359576,0.2737926,0,0.7489549,3312.778,1.814132,0.9827819,Straight,Up,0,0.7237244,TransSharp
246.7999,27.56231,0,-0.1176471,0.2737926,0,0.7391738,3313.881,1.814061,0.9825999,Straight,Up,0,0.7180939,TransSharp
246.8399,27.53562,0,-0.0993365,0.2737926,0,0.7293129,3314.983,1.813917,0.9824167,Straight,Up,0,0.7124634,TransSharp
246.8799,27.50899,0,-0.06454647,0.2737926,0,0.7193435,3316.084,1.813718,0.9822328,Straight,Up,0,0.7068558,TransSharp
246.9199,27.48244,0,-0.02243042,0.2737926,0,0.7091809,3317.183,1.813463,0.9820479,Straight,Up,0,0.7012405,TransSharp
246.9599,27.45595,0,0.0050354,0.2737926,0,0.6989272,3318.281,1.813267,0.9818619,Straight,Up,0,0.6956253,TransSharp
