Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
197.5999,26.75617,0,-0.02243042,0.3729915,0,-0.421255,3465.434,1.631122,0.815203,Straight,Down,-0.04423466,-0.5174332,Normal
197.6399,26.76124,0,-0.03341675,0.3729915,0,-0.410948,3466.504,1.630695,0.8146607,Straight,Down,-0.04423466,-0.5192719,Normal
197.6799,26.76631,0,-0.03341675,0.3729915,0,-0.4004153,3467.574,1.630265,0.8141179,Straight,Down,-0.03956468,-0.5211105,Normal
197.7199,26.77139,0,-0.03341675,0.3729915,0,-0.3896354,3468.645,1.629748,0.8135744,Straight,Down,-0.01978234,-0.5229568,Normal
197.7599,26.77645,0,-0.03341675,0.3729915,0,-0.3786595,3469.716,1.629227,0.8130303,Straight,Down,0,-0.5233383,Normal
197.7999,26.78151,0,-0.03341675,0.3729915,0,-0.3672838,3470.788,1.628839,0.8124857,Straight,Down,0,-0.5217209,Normal
197.8399,26.78657,0,-0.03341675,0.3729915,0,-0.3556129,3471.859,1.628413,0.8119404,Straight,Down,0,-0.5200958,Normal
197.8799,26.7916,0,-0.03341675,0.3729915,0,-0.3438338,3472.931,1.62799,0.8113945,Straight,Down,0,-0.5184708,Normal
197.9199,26.79664,0,-0.03341675,0.3769741,0,-0.3317259,3474.002,1.627422,0.8108479,Straight,Down,0,-0.5168457,Normal
197.9599,26.80204,0,-0.03341675,0.3809415,0,-0.3193564,3475.074,1.627015,0.8103008,Straight,Down,0,-0.5152206,Normal
197.9999,26.80829,0,-0.03341675,0.3849088,0,-0.3069183,3476.147,1.626533,0.8097531,Straight,Down,0,-0.5135956,Normal
198.0399,26.81538,0,-0.03341675,0.4047455,0,-0.2945349,3477.219,1.626026,0.8092048,Straight,Down,0,-0.5119705,Normal
198.0799,26.82531,0,-0.03341675,0.4206149,0,-0.2819597,3478.292,1.625466,0.8086558,Straight,Down,0,-0.5103378,Normal
198.1199,26.83954,0,-0.02883911,0.4285496,0,-0.2692493,3479.366,1.62489,0.8081063,Straight,Down,0,-0.5087128,Normal
198.1599,26.85641,0,-0.02883911,0.4285496,0,-0.2561413,3480.44,1.624501,0.8075563,Straight,Down,0,-0.5070801,Normal
198.1999,26.87342,0,-0.02792358,0.4285496,0,-0.2431303,3481.514,1.624014,0.8070054,Straight,Down,0,-0.505455,Normal
198.2399,26.89036,0,-0.02334595,0.4285496,0,-0.2301471,3482.59,1.623481,0.8064541,Straight,Down,0,-0.5038223,Normal
198.2799,26.90712,0,-0.01693726,0.4285496,0,-0.2170582,3483.666,1.622893,0.8059021,Straight,Down,0,-0.5021896,Normal
198.3199,26.9241,0,-0.01052856,0.4087129,0,-0.2038003,3484.743,1.622135,0.8053496,Straight,Down,0,-0.5005646,Normal
198.3599,26.93695,0,-0.009613037,0.4087129,0,-0.1905672,3485.82,1.621976,0.8047964,Straight,Down,0,-0.4989319,Normal
198.3999,26.94943,0,-0.0050354,0.4087129,0,-0.177054,3486.898,1.621674,0.8042428,Straight,Down,0,-0.4972992,Normal
198.4399,26.96182,0,0.0050354,0.4087129,0,-0.1636401,3487.977,1.621256,0.8036883,Straight,Down,0,-0.4956589,Normal
198.4799,26.97444,0,0.02700806,0.4087129,0,-0.1503969,3489.055,1.620756,0.8031335,Straight,Down,0,-0.4940262,Normal
198.5199,26.98698,0,0.07003784,0.4087129,0,-0.1369174,3490.135,1.620203,0.8025782,Straight,Down,0,-0.4923859,Normal
198.5599,26.99933,0,0.1460302,0.4087129,0,-0.123641,3491.215,1.619684,0.802022,Straight,Down,0,-0.4907532,Normal
198.5999,27.01181,0,0.2247655,0.4087129,0,-0.1103556,3492.295,1.61906,0.8014654,Straight,Down,0,-0.4891129,Normal
198.6399,27.02416,0,0.3446996,0.4087129,0,-0.09677115,3493.376,1.618606,0.800908,Straight,Down,0,-0.4874725,Normal
198.6799,27.03739,0,0.4408336,0.4047455,0,-0.08636981,3494.457,1.618025,0.8003502,Straight,Down,0,-0.4858322,Normal
198.7199,27.04793,0,0.5534434,0.4007782,0,-0.08248815,3495.539,1.61625,0.7997917,Straight,Down,0,-0.4841919,Normal
198.7599,27.05871,0,0.6596482,0.4007782,0,-0.07783085,3496.621,1.614975,0.7992328,Straight,Down,0,-0.4825516,Normal
198.7999,27.06813,0,0.7118332,0.3968109,0,-0.0727222,3497.704,1.614367,0.7986733,Straight,Down,0,-0.4809113,Normal
198.8399,27.07663,0,0.753032,0.3888762,0,-0.06681892,3498.787,1.614075,0.798113,Straight,Down,0,-0.4792633,Normal
198.8799,27.08387,0,0.772258,0.3849088,0,-0.0602299,3499.87,1.613919,0.7975523,Straight,Down,0,-0.477623,Normal
198.9199,27.08882,0,0.7841599,0.3809415,0,-0.05221397,3500.953,1.61343,0.7969909,Straight,Down,0,-0.4759827,Normal
198.9599,27.09336,0,0.7905686,0.3769741,0,-0.04336041,3502.037,1.61417,0.796429,Straight,Down,0,-0.4743347,Normal
198.9999,27.09844,0,0.7914841,0.3729915,0,-0.03339803,3503.121,1.614899,0.7958664,Straight,Down,0,-0.4726944,Normal
199.0399,27.10175,0,0.7969773,0.3690242,0,-0.02713522,3504.205,1.614476,0.7953034,Straight,Down,0,-0.4710464,Normal
199.0799,27.10247,0,0.8015549,0.3650568,0,-0.02475601,3505.289,1.612648,0.7947397,Straight,Down,0.02797646,-0.4693909,Normal
199.1199,27.10463,0,0.8070481,0.3610895,0,-0.02064344,3506.373,1.611103,0.7941755,Right,Down,0.05595291,-0.4656906,Normal
199.1599,27.10304,0,0.8070481,0.3571222,0,-0.01469755,3507.457,1.610358,0.7936108,Right,Down,0.05595291,-0.4600677,Normal
199.1999,27.09973,0,0.8079636,0.3571222,0,-0.005950153,3508.541,1.609391,0.7930453,Right,Down,0.05595291,-0.4544525,Normal
199.2399,27.09708,0,0.8079636,0.3531548,0,0.004712313,3509.625,1.610721,0.7924795,Right,Down,0.05595291,-0.4488373,Normal
199.2799,27.09586,0,0.8079636,0.3491875,0,0.01456931,3510.709,1.611596,0.7919128,Right,Down,0.05595291,-0.4432144,Normal
199.3199,27.08866,0,0.8088791,0.3452201,0,0.02021649,3511.792,1.609959,0.7913458,Right,Down,0.05934703,-0.4375839,Normal
199.3599,27.08358,0,0.8125412,0.3452201,0,0.02835602,3512.876,1.608361,0.790778,Right,Down,0.05934703,-0.4319611,Normal
199.3999,27.07608,0,0.8125412,0.3452201,0,0.03996342,3513.959,1.607022,0.7902099,Right,Down,0.05595291,-0.4263306,Normal
199.4399,27.06975,0,0.8125412,0.3452201,0,0.05450329,3515.042,1.608178,0.7896413,Right,Down,0.07401875,-0.4207001,Normal
199.4799,27.06424,0,0.8125412,0.3412528,0,0.06764299,3516.124,1.609042,0.7890718,Right,Down,0.08392937,-0.4137115,Normal
199.5199,27.05316,0,0.803386,0.3412528,0,0.07877618,3517.207,1.607394,0.788502,Right,Down,0.08392937,-0.4060059,Normal
199.5599,27.04592,0,0.7850754,0.3412528,0,0.09336913,3518.289,1.605641,0.7879314,Right,Down,0.08392937,-0.3982849,Normal
199.5999,27.03621,0,0.7557786,0.3372854,0,0.1116318,3519.37,1.605729,0.7873605,Right,Down,0.08392937,-0.3905792,Normal
199.6399,27.02904,0,0.7063401,0.3253834,0,0.1296659,3520.451,1.607024,0.7867888,Right,Down,0.08392937,-0.3828735,Normal
199.6799,27.01443,0,0.63676,0.3214161,0,0.1450546,3521.532,1.605416,0.7862167,Right,Down,0.09278741,-0.3751526,Normal
199.7199,27.00033,0,0.5479503,0.3174487,0,0.1645772,3522.612,1.602893,0.7856438,Right,Down,0.1083524,-0.3666,Normal
199.7599,26.99075,0,0.4701304,0.3174487,0,0.1877308,3523.692,1.60555,0.7850707,Right,Down,0.1101434,-0.3569565,Normal
199.7999,26.97511,0,0.4280162,0.3174487,0,0.2043466,3524.771,1.604273,0.7844969,Right,Down,0.1101434,-0.3473053,Normal
199.8399,26.95529,0,0.3987193,0.3174487,0,0.2252368,3525.849,1.601556,0.7839224,Right,Down,0.1083524,-0.3376617,Normal
199.8799,26.9488,0,0.3923106,0.3174487,0,0.2496825,3526.927,1.604021,0.7833475,Right,Down,0.1219466,-0.3280106,Normal
199.9199,26.93334,0,0.3923106,0.3174487,0,0.2669665,3528.005,1.602239,0.782772,Right,Down,0.1341704,-0.3172989,Normal
199.9599,26.91354,0,0.3923106,0.3174487,0,0.2893809,3529.082,1.599703,0.7821961,Right,Down,0.132704,-0.3057327,Normal
199.9999,26.90716,0,0.3923106,0.3134814,0,0.3110906,3530.158,1.601538,0.7816193,Right,Down,0.1341704,-0.2941742,Normal
200.0399,26.88874,0,0.3913951,0.3134814,0,0.3300258,3531.234,1.599234,0.7810423,Right,Down,0.14537,-0.2826157,Normal
200.0799,26.87868,0,0.3868175,0.3134814,0,0.3529698,3532.309,1.601042,0.7804645,Right,Down,0.1582588,-0.2701111,Normal
200.1199,26.8623,0,0.3740001,0.3134814,0,0.368739,3533.384,1.598478,0.7798864,Right,Down,0.1582588,-0.2566223,Normal
200.1599,26.84496,0,0.3437841,0.3134814,0,0.3884216,3534.458,1.598444,0.7793077,Right,Down,0.1594904,-0.2431412,Normal
200.1999,26.83566,0,0.3135717,0.3134814,0,0.4016097,3535.531,1.598862,0.7787283,Right,Down,0.183454,-0.2295151,Normal
200.2399,26.81933,0,0.272373,0.3134814,0,0.4171341,3536.604,1.599085,0.7781485,Right,Down,0.1823843,-0.2140961,Normal
200.2799,26.80749,0,0.2485693,0.3134814,0,0.4242705,3537.677,1.597689,0.777568,Right,Down,0.1845175,-0.1986694,Normal
200.3199,26.79372,0,0.2302587,0.3134814,0,0.4343577,3538.749,1.596506,0.776987,Right,Down,0.20842,-0.1829758,Normal
200.3599,26.78125,0,0.2265966,0.3134814,0,0.4477891,3539.82,1.59588,0.7764055,Right,Down,0.20842,-0.1655502,Normal
200.3999,26.7677,0,0.2265966,0.3134814,0,0.4589479,3540.891,1.595147,0.7758235,Right,Flat,0.2211734,-0.14814,Normal
200.4399,26.75343,0,0.2265966,0.3134814,0,0.4672319,3541.961,1.593718,0.7752411,Right,Flat,0.2349025,-0.1296539,Normal
200.4799,26.74055,0,0.2265966,0.3134814,0,0.4785193,3543.031,1.592808,0.7746578,Right,Flat,0.2373883,-0.1101608,Normal
200.5199,26.72655,0,0.2265966,0.3134814,0,0.4928213,3544.1,1.592433,0.7740743,Right,Flat,0.2624426,-0.09034729,Normal
200.5599,26.7135,0,0.2265966,0.3134814,0,0.5080825,3545.169,1.592524,0.77349,Right,Flat,0.2624426,-0.06871796,Normal
200.5999,26.69892,0,0.2265966,0.3134814,0,0.5166796,3546.237,1.591303,0.7729054,Right,Flat,0.2900664,-0.04697418,Normal
200.6399,26.68492,0,0.2256811,0.3134814,0,0.5278078,3547.305,1.590361,0.77232,Right,Flat,0.2741124,-0.02316284,Normal
200.6799,26.67147,0,0.2183568,0.3134814,0,0.5414089,3548.372,1.589911,0.7717344,Right,Flat,0.1690205,0.0025177,Normal
200.7199,26.65736,0,0.1945531,0.3333181,0,0.5575233,3549.438,1.589889,0.7711479,Right,Flat,0.1690205,0.03638458,Normal
200.7599,26.64643,0,0.1478612,0.3372854,0,0.5758259,3550.504,1.590079,0.7705612,Right,Flat,0.1690205,0.07024384,Normal
200.7999,26.63682,0,0.09933472,0.3372854,0,0.5871567,3551.57,1.58918,0.7699741,Right,Flat,0.1467098,0.1040955,Normal
200.8399,26.62763,0,0.02243042,0.3372854,0,0.598377,3552.635,1.588102,0.769386,Right,Flat,0.1356209,0.1339645,Normal
200.8799,26.61966,0,-0.03341675,0.3412528,0,0.6115403,3553.7,1.587402,0.7687977,Right,Up,0.1341704,0.1618958,Normal
200.9199,26.61141,0,-0.09018123,0.3412528,0,0.6263379,3554.764,1.587045,0.7682086,Right,Up,0.1341704,0.1898041,Normal
200.9599,26.60348,0,-0.1139849,0.3412528,0,0.6428493,3555.828,1.586862,0.7676193,Right,Up,0.1266688,0.2177124,Normal
200.9999,26.59577,0,-0.1176471,0.3412528,0,0.6608834,3556.892,1.58666,0.7670292,Right,Up,0.1083524,0.2434616,Normal
201.0399,26.58915,0,-0.1176471,0.3412528,0,0.680413,3557.956,1.58678,0.7664388,Right,Up,0.1083524,0.2655563,Normal
201.0799,26.58071,0,-0.1176471,0.3452201,0,0.6905029,3559.019,1.585463,0.7658478,Right,Up,0.1083524,0.2876511,Normal
201.1199,26.57337,0,-0.1176471,0.3452201,0,0.7014117,3560.082,1.584213,0.7652562,Right,Up,0.1083524,0.3097382,Normal
201.1599,26.56709,0,-0.1176471,0.3452201,0,0.7132679,3561.145,1.583373,0.7646642,Right,Up,0.1083524,0.3318176,Normal
201.1999,26.55971,0,-0.1176471,0.3452201,0,0.7262785,3562.207,1.583048,0.7640716,Right,Up,0.08392937,0.353775,Normal
201.2399,26.55242,0,-0.1176471,0.3452201,0,0.7402838,3563.269,1.582822,0.7634785,Right,Up,0.08392937,0.370636,Normal
201.2799,26.54527,0,-0.1176471,0.3491875,0,0.7552344,3564.331,1.582614,0.7628849,Right,Up,0.08392937,0.3874969,Normal
201.3199,26.53863,0,-0.1176471,0.3491875,0,0.7709888,3565.393,1.582323,0.7622908,Right,Up,0.08622923,0.4043503,Normal
201.3599,26.53248,0,-0.1121539,0.3491875,0,0.7871733,3566.454,1.582069,0.7616962,Right,Up,0.08622923,0.4212036,Normal
201.3999,26.52731,0,-0.1048297,0.3531548,0,0.8040032,3567.515,1.581997,0.761101,Right,Up,0.08622923,0.4380417,Normal
201.4399,26.52069,0,-0.0956744,0.3531548,0,0.8110169,3568.576,1.580677,0.7605055,Right,Up,0.08392937,0.454895,Normal
201.4799,26.51465,0,-0.09018123,0.3571222,0,0.8170453,3569.637,1.579412,0.7599092,Right,Up,0.0656106,0.4709549,Normal
201.5199,26.50998,0,-0.08835018,0.3571222,0,0.8233248,3570.698,1.578575,0.7593127,Right,Up,0.0656106,0.4831238,Normal
201.5599,26.50464,0,-0.07736385,0.3571222,0,0.8299406,3571.758,1.577973,0.7587154,Right,Up,0.0656106,0.4952927,Normal
201.5999,26.49936,0,-0.06637752,0.3571222,0,0.8367167,3572.818,1.577677,0.7581179,Right,Up,0.06255726,0.5074692,Normal
201.6399,26.49421,0,-0.05172729,0.3571222,0,0.8437052,3573.877,1.57746,0.7575197,Right,Up,0.0656106,0.5196304,Normal
201.6799,26.48912,0,-0.03341675,0.3571222,0,0.8507223,3574.937,1.577154,0.756921,Right,Up,0.0656106,0.5317917,Normal
201.7199,26.48406,0,-0.02426147,0.3571222,0,0.8578917,3575.997,1.576898,0.7563218,Right,Up,0.0656106,0.5439529,Normal
201.7599,26.47906,0,-0.02151489,0.3571222,0,0.8650348,3577.056,1.576546,0.7557222,Right,Up,0.0656106,0.5561066,Normal
201.7999,26.4741,0,-0.02151489,0.3571222,0,0.8721112,3578.115,1.576091,0.7551221,Right,Up,0.0656106,0.5682526,Normal
201.8399,26.46916,0,-0.02151489,0.3571222,0,0.8791709,3579.174,1.575747,0.7545213,Straight,Up,0.04423466,0.5799332,Normal
201.8799,26.46422,0,-0.02151489,0.3571222,0,0.8860993,3580.232,1.5753,0.7539203,Straight,Up,0.04845664,0.5877991,Normal
201.9199,26.46008,0,-0.02151489,0.3571222,0,0.8929499,3581.291,1.575172,0.7533184,Straight,Up,0.04423466,0.595665,Normal
201.9599,26.45429,0,-0.01693726,0.3571222,0,0.8876262,3582.349,1.573721,0.7527164,Straight,Up,0.04845664,0.6035233,Normal
201.9999,26.44868,0,-0.01693726,0.3571222,0,0.8819469,3583.407,1.57249,0.7521136,Straight,Up,0.04423466,0.6113892,Normal
202.0399,26.44386,0,-0.0151062,0.3571222,0,0.8760622,3584.465,1.571614,0.7515106,Straight,Up,0.04423466,0.6192474,Normal
202.0799,26.43808,0,-0.01052856,0.3571222,0,0.8700621,3585.522,1.571128,0.750907,Straight,Up,0.04845664,0.6271057,Normal
202.1199,26.43238,0,-0.004119873,0.3571222,0,0.8639786,3586.58,1.570881,0.7503029,Straight,Up,0.04845664,0.6349564,Normal
202.1599,26.42677,0,0.01052856,0.3571222,0,0.8575612,3587.637,1.570619,0.7496984,Straight,Up,0.04423466,0.642807,Normal
202.1999,26.42124,0,0.02243042,0.3571222,0,0.8509377,3588.694,1.570347,0.7490931,Straight,Up,0.04423466,0.6506577,Normal
202.2399,26.41578,0,0.03799438,0.3571222,0,0.844255,3589.75,1.57001,0.7484877,Straight,Up,0.04423466,0.6585007,Normal
202.2799,26.41035,0,0.05081177,0.3571222,0,0.8374734,3590.807,1.569668,0.7478815,Straight,Up,0.04423466,0.6663437,Normal
202.3199,26.405,0,0.05264282,0.3571222,0,0.8304326,3591.863,1.569356,0.7472751,Straight,Up,0.03956468,0.6741867,Normal
202.3599,26.3996,0,0.05264282,0.3571222,0,0.8232489,3592.919,1.568828,0.7466679,Straight,Up,0.02797646,0.6811676,Normal
202.3999,26.39426,0,0.05264282,0.3610895,0,0.8158982,3593.975,1.568361,0.7460605,Straight,Up,0.02797646,0.6846542,Normal
202.4399,26.38936,0,0.05722046,0.3610895,0,0.8083646,3595.031,1.567811,0.7454526,Straight,Up,0.02797646,0.6881409,Normal
202.4799,26.38488,0,0.05813599,0.3610895,0,0.8007559,3596.086,1.56729,0.744844,Straight,Up,0.02797646,0.6916122,Normal
202.5199,26.38048,0,0.06454468,0.3610895,0,0.7930537,3597.141,1.566808,0.7442352,Straight,Up,0.02797646,0.6950989,Normal
202.5599,26.37605,0,0.06912231,0.3610895,0,0.7851524,3598.197,1.566353,0.7436256,Straight,Up,0.02797646,0.6985779,Normal
202.5999,26.37165,0,0.06912231,0.3610895,0,0.7770985,3599.251,1.565823,0.7430158,Straight,Up,0.02797646,0.7020493,Normal
202.6399,26.36725,0,0.07003784,0.3650568,0,0.7690167,3600.306,1.565216,0.7424054,Straight,Up,0.02797646,0.7055359,Normal
202.6799,26.36369,0,0.07003784,0.3650568,0,0.76088,3601.361,1.564698,0.7417946,Straight,Up,0.02797646,0.7090073,Normal
202.7199,26.36022,0,0.07095337,0.3650568,0,0.7527459,3602.415,1.564175,0.7411834,Straight,Up,0.02797646,0.7124863,Normal
202.7599,26.35678,0,0.07461548,0.3650568,0,0.74474,3603.469,1.56356,0.7405714,Straight,Up,0.02797646,0.7159576,Normal
202.7999,26.35281,0,0.07461548,0.3650568,0,0.7341391,3604.524,1.562981,0.7399594,Straight,Up,0.02797646,0.7194366,Normal
202.8399,26.34995,0,0.07461548,0.3650568,0,0.7151961,3605.578,1.56291,0.7393465,Straight,Up,0.02797646,0.722908,Normal
202.8799,26.34672,0,0.07644653,0.3650568,0,0.6964542,3606.632,1.562735,0.7387335,Straight,Up,0.02797646,0.7263794,Normal
202.9199,26.34344,0,0.08010864,0.3650568,0,0.6777177,3607.685,1.56238,0.7381197,Straight,Up,0.02797646,0.7298584,Normal
202.9599,26.34061,0,0.0819397,0.3650568,0,0.6591136,3608.739,1.561735,0.7375057,Straight,Up,0.02797646,0.7333298,Normal
202.9999,26.33771,0,0.08926392,0.3650568,0,0.6406026,3609.793,1.561007,0.7368909,Straight,Up,0.02797646,0.7367935,Normal
203.0399,26.33473,0,0.1002502,0.3650568,0,0.6220564,3610.846,1.560274,0.736276,Straight,Up,0.02797646,0.7402725,Normal
203.0799,26.33173,0,0.1130676,0.3650568,0,0.6038611,3611.899,1.559587,0.7356607,Straight,Up,0.02797646,0.7437439,Normal
203.1199,26.3287,0,0.1222265,0.3650568,0,0.5858428,3612.952,1.558998,0.7350445,Straight,Up,0.02797646,0.7472153,Normal
203.1599,26.32569,0,0.1286352,0.3650568,0,0.5680649,3614.006,1.558301,0.7344283,Straight,Up,0.01978234,0.750679,Normal
203.1999,26.32265,0,0.1304662,0.3650568,0,0.5504333,3615.058,1.557704,0.7338112,Straight,Up,0,0.7541504,Normal
203.2399,26.31963,0,0.1350439,0.3650568,0,0.533078,3616.111,1.557083,0.7331941,Straight,Up,0,0.7537384,Normal
203.2799,26.31661,0,0.1350439,0.3650568,0,0.5160233,3617.164,1.556492,0.7325761,Straight,Up,0,0.7483597,Normal
203.3199,26.31361,0,0.1350439,0.3650568,0,0.4993584,3618.217,1.555844,0.731958,Straight,Up,0,0.7429886,Normal
203.3599,26.3106,0,0.1350439,0.3650568,0,0.4829705,3619.269,1.55528,0.7313392,Straight,Up,0,0.7376175,Normal
203.3999,26.30759,0,0.1350439,0.3650568,0,0.4669739,3620.321,1.554698,0.7307201,Straight,Up,0,0.7322388,Normal
203.4399,26.30458,0,0.1350439,0.3650568,0,0.4515634,3621.373,1.554212,0.7301006,Straight,Up,0,0.7268753,Normal
203.4799,26.30158,0,0.1350439,0.3650568,0,0.4363626,3622.426,1.553623,0.7294805,Straight,Up,0,0.7214966,Normal
203.5199,26.29861,0,0.1350439,0.3650568,0,0.4214783,3623.478,1.553075,0.7288601,Straight,Up,0,0.7161255,Normal
203.5599,26.29561,0,0.1350439,0.3650568,0,0.407219,3624.529,1.552489,0.7282391,Straight,Up,0,0.7107544,Normal
203.5999,26.29265,0,0.1185644,0.3650568,0,0.3934423,3625.581,1.551983,0.7276177,Straight,Up,0,0.7053833,Normal
203.6399,26.28969,0,0.08834839,0.3650568,0,0.3800624,3626.633,1.551363,0.7269958,Straight,Up,0,0.7000122,Normal
203.6799,26.28672,0,0.04714966,0.3650568,0,0.367061,3627.684,1.550697,0.7263736,Straight,Up,0,0.6946487,Normal
203.7199,26.28379,0,0.01052856,0.3650568,0,0.3545463,3628.736,1.55013,0.725751,Straight,Up,0,0.6892776,Normal
203.7599,26.28083,0,-0.0352478,0.3650568,0,0.3424844,3629.787,1.549571,0.7251277,Straight,Up,0,0.6839066,Normal
203.7999,26.27793,0,-0.06637752,0.3650568,0,0.3308735,3630.838,1.549016,0.7245043,Straight,Up,0,0.6785431,Normal
203.8399,26.27504,0,-0.09384334,0.3650568,0,0.3195873,3631.889,1.548355,0.7238802,Straight,Up,0,0.673172,Normal
203.8799,26.27217,0,-0.1011676,0.3650568,0,0.308444,3632.94,1.547739,0.7232558,Straight,Up,0,0.6678085,Normal
203.9199,26.26932,0,-0.1011676,0.3650568,0,0.2977602,3633.991,1.547154,0.7226309,Straight,Up,0,0.6624451,Normal
203.9599,26.26652,0,-0.1011676,0.3650568,0,0.2874515,3635.042,1.546606,0.7220055,Straight,Up,0,0.6570816,Normal
203.9999,26.26369,0,-0.1011676,0.3650568,0,0.277388,3636.092,1.545961,0.7213797,Straight,Up,0,0.6517105,Normal
204.0399,26.26091,0,-0.1011676,0.3650568,0,0.2677507,3637.143,1.545391,0.7207536,Straight,Up,0,0.6463547,Normal
204.0799,26.25811,0,-0.1011676,0.3650568,0,0.2582168,3638.193,1.544898,0.720127,Straight,Up,0,0.6409912,Normal
204.1199,26.25534,0,-0.1011676,0.3650568,0,0.2488456,3639.243,1.544273,0.7194999,Straight,Up,0,0.6356277,Normal
204.1599,26.25255,0,-0.1011676,0.3650568,0,0.2397565,3640.293,1.543596,0.7188725,Straight,Up,0,0.6302643,Normal
204.1999,26.24981,0,-0.1011676,0.3650568,0,0.2309041,3641.343,1.543014,0.7182444,Straight,Up,0,0.6249008,Normal
204.2399,26.24706,0,-0.1011676,0.3650568,0,0.2221277,3642.393,1.542462,0.7176163,Straight,Up,0,0.619545,Normal
204.2799,26.24428,0,-0.1011676,0.3650568,0,0.2132664,3643.443,1.541813,0.7169874,Straight,Up,0,0.6141815,Normal
204.3199,26.24154,0,-0.1011676,0.3650568,0,0.2045097,3644.493,1.54122,0.7163583,Straight,Up,0,0.6088181,Normal
204.3599,26.23879,0,-0.1011676,0.3650568,0,0.1957107,3645.542,1.54066,0.7157288,Straight,Up,0,0.6034622,Normal
204.3999,26.23606,0,-0.1011676,0.3650568,0,0.1867363,3646.592,1.540103,0.7150987,Straight,Up,0,0.5980988,Normal
204.4399,26.23332,0,-0.09018123,0.3650568,0,0.1775039,3647.641,1.539448,0.7144684,Straight,Up,0,0.5927505,Normal
204.4799,26.23058,0,-0.08102596,0.3650568,0,0.1683016,3648.69,1.538911,0.7138373,Straight,Up,0,0.5873871,Normal
204.5199,26.22784,0,-0.07187068,0.3650568,0,0.1590343,3649.74,1.538296,0.7132062,Straight,Up,0,0.5820313,Normal
204.5599,26.22512,0,-0.06546199,0.3650568,0,0.149545,3650.788,1.537745,0.7125744,Straight,Up,0,0.5766754,Normal
204.5999,26.22239,0,-0.0590533,0.3650568,0,0.1398685,3651.837,1.537244,0.7119424,Straight,Up,0,0.5713196,Normal
204.6399,26.21967,0,-0.05355835,0.3650568,0,0.1300867,3652.886,1.536739,0.7113097,Straight,Up,0,0.5659637,Normal
204.6799,26.21694,0,-0.04623413,0.3650568,0,0.1199089,3653.935,1.536135,0.710677,Straight,Up,0,0.5606079,Normal
204.7199,26.21422,0,-0.03890991,0.3650568,0,0.1094823,3654.983,1.535553,0.7100436,Straight,Up,0,0.5552597,Normal
204.7599,26.21153,0,-0.02883911,0.3650568,0,0.09897059,3656.032,1.534953,0.7094098,Straight,Up,0,0.5499039,Normal
204.7999,26.20884,0,-0.02334595,0.3650568,0,0.08810821,3657.08,1.534466,0.7087757,Straight,Up,0,0.544548,Normal
204.8399,26.20616,0,-0.02243042,0.3650568,0,0.07700446,3658.128,1.533923,0.708141,Straight,Up,0,0.5391998,Normal
204.8799,26.20348,0,-0.02243042,0.3650568,0,0.06542882,3659.177,1.533389,0.7075061,Straight,Up,0,0.533844,Normal
204.9199,26.20082,0,-0.02243042,0.3650568,0,0.05347776,3660.225,1.532732,0.7068707,Straight,Up,0,0.5284958,Normal
204.9599,26.19814,0,-0.02243042,0.3650568,0,0.04125938,3661.272,1.532186,0.7062349,Straight,Up,0,0.52314,Normal
204.9999,26.19551,0,-0.02243042,0.3650568,0,0.02879769,3662.32,1.531685,0.7055987,Straight,Up,0,0.5177917,Normal
205.0399,26.19288,0,-0.02243042,0.3650568,0,0.01607642,3663.368,1.531158,0.7049621,Straight,Up,0,0.5124435,Normal
205.0799,26.19024,0,-0.02243042,0.3650568,0,0.002906889,3664.416,1.530558,0.7043253,Straight,Up,0,0.5070877,Normal
205.1199,26.18762,0,-0.02243042,0.3650568,0,-0.01058924,3665.463,1.530062,0.7036878,Straight,Up,0,0.5017395,Normal
