Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
163.0999,27.87683,0,-1.115588,0.3571222,0,-0.8233701,1368.037,1.231105,0.2430795,Left,Down,-0.199792,-0.2716141,TransSlide
163.1399,27.86204,0,-0.9691,0.3610895,0,-0.8484398,1369.152,1.22934,0.2436788,Left,Down,-0.199792,-0.2704468,TransSlide
163.1799,27.85162,0,-0.7841617,0.3650568,0,-0.8672189,1370.266,1.230581,0.2442784,Left,Down,-0.2121421,-0.2692719,TransSlide
163.2199,27.84796,0,-0.6724656,0.3690242,0,-0.8924586,1371.38,1.231895,0.2448784,Left,Down,-0.2167048,-0.2672348,TransSlide
163.2599,27.83317,0,-0.6019682,0.3769741,0,-0.9143438,1372.493,1.231533,0.2454792,Left,Down,-0.2211734,-0.2649536,TransSlide
163.2999,27.83314,0,-0.6010526,0.3809415,0,-0.9386705,1373.607,1.234446,0.2460803,Left,Down,-0.23239,-0.262291,TransSlide
163.3399,27.82202,0,-0.6193632,0.3849088,0,-0.9626327,1374.72,1.232874,0.2466821,Left,Down,-0.23239,-0.2590103,TransSlide
163.3799,27.82331,0,-0.6431669,0.3928435,0,-0.9866392,1375.833,1.235244,0.2472841,Left,Down,-0.2470816,-0.2556305,TransSlide
163.4199,27.81687,0,-0.6596482,0.4007782,0,-1.012339,1376.945,1.233698,0.2478869,Left,Down,-0.2470816,-0.2514191,TransSlide
163.4599,27.82157,0,-0.6797898,0.4087129,0,-1.037005,1378.058,1.235892,0.2484899,Left,Down,-0.2601963,-0.2471924,TransSlide
163.4999,27.8196,0,-0.6843674,0.4087129,0,-1.063056,1379.171,1.234525,0.2490934,Left,Down,-0.2601963,-0.242157,TransSlide
163.5399,27.82423,0,-0.6779587,0.4126802,0,-1.089081,1380.284,1.237218,0.2496977,Left,Down,-0.272681,-0.2370605,TransSlide
163.5799,27.82501,0,-0.6724656,0.4166476,0,-1.114076,1381.397,1.235979,0.2503022,Left,Down,-0.2741124,-0.2312088,TransSlide
163.6199,27.8296,0,-0.67155,0.4206149,0,-1.140858,1382.51,1.236884,0.2509074,Left,Down,-0.2859903,-0.2252655,TransSlide
163.6599,27.83428,0,-0.6797898,0.4245823,0,-1.164348,1383.623,1.237438,0.2515129,Left,Down,-0.2873554,-0.2185898,TransSlide
163.6999,27.84216,0,-0.7255661,0.4285496,0,-1.190407,1384.737,1.236766,0.252119,Left,Down,-0.2980514,-0.2117767,TransSlide
163.7399,27.85287,0,-0.7914859,0.4285496,0,-1.212264,1385.851,1.239763,0.2527255,Left,Down,-0.302612,-0.2043457,TransSlide
163.7799,27.86025,0,-0.8921957,0.4285496,0,-1.234761,1386.965,1.238656,0.2533326,Left,Down,-0.3090104,-0.1966095,TransSlide
163.8199,27.8629,0,-0.9691,0.432517,0,-1.257505,1388.079,1.239277,0.25394,Left,Down,-0.3171355,-0.1884613,TransSlide
163.8599,27.87498,0,-1.064317,0.432517,0,-1.276887,1389.194,1.241394,0.2545479,Left,Down,-0.3208161,-0.1798248,TransSlide
163.8999,27.87904,0,-1.144885,0.4364843,0,-1.296632,1390.309,1.240289,0.2551565,Left,Down,-0.3310224,-0.1709137,TransSlide
163.9399,27.88485,0,-1.179675,0.4404517,0,-1.315697,1391.425,1.241145,0.2557653,Left,Down,-0.3363003,-0.1614456,TransSlide
163.9799,27.90057,0,-1.197985,0.444419,0,-1.331549,1392.541,1.242714,0.2563749,Left,Down,-0.3414966,-0.1516037,TransSlide
164.0199,27.90341,0,-1.198901,0.444419,0,-1.346766,1393.657,1.241766,0.2569847,Left,Flat,-0.3516591,-0.1414871,TransSlide
164.0599,27.91045,0,-1.198901,0.4483864,0,-1.361239,1394.773,1.241433,0.2575952,Left,Flat,-0.3560827,-0.1307449,TransSlide
164.0999,27.92324,0,-1.204394,0.4523537,0,-1.37211,1395.89,1.244676,0.2582059,Left,Flat,-0.3615361,-0.1196976,TransSlide
164.1399,27.9367,0,-1.216296,0.4523537,0,-1.381104,1397.007,1.244282,0.2588173,Left,Flat,-0.3711503,-0.1082993,TransSlide
164.1799,27.93499,0,-1.256581,0.4563211,0,-1.388356,1398.125,1.242986,0.259429,Left,Flat,-0.3769049,-0.09638977,TransSlide
164.2199,27.94576,0,-1.287709,0.4563211,0,-1.395404,1399.243,1.242577,0.2600412,Left,Flat,-0.382573,-0.08409882,TransSlide
164.2599,27.95784,0,-1.310597,0.4603037,0,-1.399019,1400.361,1.245248,0.260654,Left,Flat,-0.3891652,-0.07143402,TransSlide
164.2999,27.97616,0,-1.303273,0.464271,0,-1.400139,1401.48,1.246027,0.2612671,Left,Flat,-0.3976209,-0.05841827,TransSlide
164.3399,27.97505,0,-1.269398,0.464271,0,-1.400492,1402.599,1.242961,0.2618808,Left,Flat,-0.403483,-0.04486084,TransSlide
164.3799,27.98101,0,-1.174182,0.4682384,0,-1.39944,1403.718,1.239649,0.2624949,Left,Flat,-0.4087828,-0.03090668,TransSlide
164.4199,27.99061,0,-1.057908,0.4682384,0,-1.398314,1404.837,1.23756,0.2631096,Left,Flat,-0.4130683,-0.01660919,TransSlide
164.4599,27.99859,0,-0.8747989,0.4682384,0,-1.394618,1405.957,1.234045,0.2637245,Left,Flat,-0.4073442,0.008453369,TransSlide
164.4999,27.99372,0,-0.6843674,0.4722057,0,-1.38909,1407.077,1.233547,0.2643399,Left,Flat,-0.3901695,0.07350922,TransSlide
164.5399,28.00668,0,-0.5534452,0.476173,0,-1.384109,1408.197,1.235965,0.264956,Left,Up,-0.3789758,0.1513367,TransSlide
164.5799,28.01631,0,-0.4106212,0.476173,0,-1.379351,1409.318,1.23822,0.2655723,Left,Up,-0.3690354,0.2281418,TransSlide
164.6199,28.0197,0,-0.3218132,0.476173,0,-1.370239,1410.438,1.236909,0.2661893,Left,Up,-0.3522151,0.3025436,TransSlide
164.6599,28.02886,0,-0.2384984,0.476173,0,-1.362952,1411.559,1.239065,0.2668065,Left,Up,-0.3414966,0.373497,TransSlide
164.6999,28.04284,0,-0.1789892,0.4801404,0,-1.355767,1412.681,1.239592,0.2674244,Left,Up,-0.3345502,0.4417038,TransSlide
164.7399,28.05445,0,-0.1286334,0.4801404,0,-1.345358,1413.803,1.240924,0.2680426,Left,Up,-0.3171355,0.5083237,TransSlide
164.7799,28.06521,0,-0.04714966,0.4801404,0,-1.337986,1414.925,1.243983,0.2686614,Left,Up,-0.311533,0.5711365,TransSlide
164.8199,28.07647,0,0.01602173,0.4841077,0,-1.325567,1416.048,1.243331,0.2692804,Left,Up,-0.2993615,0.6323929,TransSlide
164.8599,28.08657,0,0.06271362,0.4880751,0,-1.31608,1417.172,1.246126,0.2698999,Left,Up,-0.2900664,0.6912079,TransSlide
164.8999,28.10162,0,0.04623413,0.4880751,0,-1.302376,1418.296,1.24513,0.2705201,Left,Up,-0.2818553,0.747673,TransSlide
164.9399,28.11682,0,-0.03341675,0.4880751,0,-1.290239,1419.42,1.247418,0.2711404,Left,Up,-0.2712421,0.8025436,TransSlide
164.9799,28.13115,0,-0.2027929,0.4880751,0,-1.273693,1420.545,1.246594,0.2717615,Left,Up,-0.2654082,0.8546219,TransSlide
165.0199,28.14551,0,-0.3639275,0.4880751,0,-1.259623,1421.671,1.24914,0.2723828,Left,Up,-0.254109,0.9056015,TransSlide
165.0599,28.16026,0,-0.5598539,0.4920424,0,-1.240446,1422.797,1.248967,0.2730047,Left,Up,-0.2486604,0.9538574,TransSlide
165.0999,28.17153,0,-0.6797898,0.4999771,0,-1.225091,1423.924,1.251198,0.2736269,Left,Up,-0.2406627,1.000984,TransSlide
165.1399,28.1887,0,-0.702678,0.5038987,0,-1.204095,1425.052,1.251842,0.2742495,Left,Up,-0.2332305,1.045959,TransSlide
165.1799,28.19437,0,-0.67155,0.5038987,0,-1.185635,1426.179,1.251479,0.2748728,Left,Up,-0.2298502,1.089287,TransSlide
165.2199,28.22002,0,-0.6358427,0.507805,0,-1.165885,1427.308,1.254509,0.2754962,Left,Up,-0.2167048,1.131523,TransSlide
165.2599,28.23212,0,-0.5891508,0.5156176,0,-1.144109,1428.437,1.254094,0.2761204,Left,Up,-0.2167048,1.171097,TransSlide
165.2999,28.25345,0,-0.5763334,0.5195239,0,-1.125138,1429.567,1.255705,0.2767447,Left,Up,-0.2036718,1.210655,TransSlide
165.3399,28.26783,0,-0.5763334,0.5234302,0,-1.099467,1430.697,1.256038,0.2773698,Left,Up,-0.2007689,1.247185,TransSlide
165.3799,28.27716,0,-0.594644,0.5273365,0,-1.075422,1431.828,1.255604,0.277995,Left,Up,-0.1988102,1.28302,TransSlide
165.4199,28.30612,0,-0.6248564,0.5312428,0,-1.053323,1432.96,1.258719,0.2786209,Left,Up,-0.1855749,1.318115,TransSlide
165.4599,28.32278,0,-0.6724656,0.5351492,0,-1.024971,1434.093,1.258566,0.279247,Left,Up,-0.1845175,1.350288,TransSlide
165.4999,28.33474,0,-0.7209885,0.5351492,0,-0.9991671,1435.226,1.257731,0.2798735,Left,Up,-0.1813082,1.382469,TransSlide
165.5399,28.36304,0,-0.754863,0.5390555,0,-0.9767026,1436.361,1.260924,0.2805007,Left,Up,-0.1701742,1.4132,TransSlide
165.5799,28.381,0,-0.7740909,0.5429618,0,-0.9471041,1437.496,1.260653,0.281128,Left,Up,-0.1690205,1.441666,TransSlide
165.6199,28.39454,0,-0.7740909,0.5468681,0,-0.9204853,1438.631,1.260343,0.2817561,Left,Up,-0.1678588,1.470131,TransSlide
165.6599,28.41973,0,-0.762189,0.5546807,0,-0.8977587,1439.768,1.261723,0.2823843,Left,Up,-0.1532334,1.497643,TransSlide
165.6999,28.44378,0,-0.7438767,0.558587,0,-0.871518,1440.905,1.263707,0.2830132,Left,Up,-0.1545051,1.522316,TransSlide
165.7399,28.46124,0,-0.7246506,0.558587,0,-0.8446862,1442.044,1.263635,0.2836422,Left,Up,-0.1532334,1.546989,TransSlide
165.7799,28.48552,0,-0.702678,0.5624933,0,-0.8215554,1443.183,1.263368,0.284272,Left,Up,-0.1412742,1.571648,TransSlide
165.8199,28.51165,0,-0.6898606,0.5663996,0,-0.8025548,1444.323,1.266142,0.2849019,Left,Up,-0.1384764,1.593285,TransSlide
165.8599,28.5338,0,-0.6797898,0.5703059,0,-0.7777597,1445.464,1.266694,0.2855322,Left,Up,-0.1384764,1.614075,TransSlide
165.8999,28.55159,0,-0.6797898,0.5703059,0,-0.7546139,1446.606,1.266236,0.2861632,Left,Up,-0.1384764,1.634857,TransSlide
165.9399,28.57925,0,-0.6953537,0.5703059,0,-0.7358345,1447.749,1.266016,0.2867944,Left,Up,-0.1235407,1.655632,TransSlide
165.9799,28.6012,0,-0.6971848,0.5742123,0,-0.7210978,1448.893,1.267534,0.2874262,Left,Up,-0.1219466,1.672714,TransSlide
166.0199,28.6289,0,-0.6916916,0.5742123,0,-0.7044572,1450.038,1.269332,0.2880582,Left,Up,-0.1219466,1.689461,TransSlide
166.0599,28.64869,0,-0.6742966,0.5781186,0,-0.6860595,1451.183,1.269015,0.2886908,Left,Up,-0.1219466,1.7062,TransSlide
166.0999,28.67645,0,-0.5827421,0.5781186,0,-0.6723142,1452.33,1.268831,0.2893237,Left,Up,-0.1136409,1.722939,TransSlide
166.1399,28.69797,0,-0.4701304,0.5859312,0,-0.6630052,1453.478,1.269015,0.2899569,Left,Up,-0.1046783,1.737358,TransSlide
166.1799,28.72268,0,-0.3099114,0.5859312,0,-0.6577178,1454.626,1.27083,0.2905908,Left,Up,-0.1065312,1.749756,TransSlide
166.2199,28.75369,0,-0.1972997,0.5859312,0,-0.6507564,1455.776,1.272468,0.2912248,Left,Up,-0.1046783,1.762154,TransSlide
166.2599,28.77668,0,-0.0993365,0.5898375,0,-0.6408954,1456.927,1.271951,0.2918595,Left,Up,-0.1046783,1.774551,TransSlide
166.2999,28.80771,0,-0.05264282,0.5937438,0,-0.6349913,1458.079,1.272074,0.2924944,Left,Up,-0.1008706,1.786949,TransSlide
166.3399,28.83492,0,-0.0453186,0.5937438,0,-0.6330902,1459.232,1.273533,0.2931299,Left,Up,-0.08622923,1.797478,TransSlide
166.3799,28.86211,0,-0.0453186,0.5937438,0,-0.6345411,1460.387,1.275038,0.2937656,Left,Up,-0.08622923,1.805023,TransSlide
166.4199,28.89041,0,-0.0453186,0.5976501,0,-0.6395876,1461.542,1.277903,0.2944019,Left,Up,-0.08846933,1.812561,TransSlide
166.4599,28.92523,0,-0.04074097,0.5976501,0,-0.643361,1462.699,1.280744,0.2950384,Left,Up,-0.08622923,1.820099,TransSlide
166.4999,28.95319,0,-0.03433228,0.6054627,0,-0.6425071,1463.856,1.281273,0.2956752,Left,Up,-0.08622923,1.827637,TransSlide
166.5399,28.98811,0,-0.01693726,0.609369,0,-0.6450116,1465.016,1.2813,0.2963127,Left,Up,-0.08622923,1.835182,TransSlide
166.5799,29.02034,0,0.02700806,0.6171817,0,-0.6505414,1466.176,1.281662,0.2969504,Left,Up,-0.0656106,1.841766,TransSlide
166.6199,29.05433,0,0.06362915,0.621088,0,-0.6588374,1467.338,1.282204,0.2975887,Left,Up,-0.0656106,1.843361,TransSlide
166.6599,29.08981,0,0.1057434,0.6289006,0,-0.6697394,1468.501,1.283035,0.2982272,Left,Up,-0.0656106,1.844963,TransSlide
166.6999,29.12591,0,0.1295507,0.6289006,0,-0.6829352,1469.666,1.283502,0.2988663,Left,Up,-0.0656106,1.846558,TransSlide
166.7399,29.16323,0,0.1350439,0.6328069,0,-0.6987947,1470.832,1.285409,0.2995055,Left,Up,-0.0656106,1.84816,TransSlide
166.7799,29.20029,0,0.1350439,0.6328069,0,-0.7113563,1471.999,1.286378,0.3001452,Left,Up,-0.0656106,1.849747,TransSlide
166.8199,29.24058,0,0.1240575,0.6328069,0,-0.7146235,1473.169,1.287333,0.3007854,Left,Up,-0.0656106,1.851341,TransSlide
166.8599,29.28055,0,0.08834839,0.6328069,0,-0.7197432,1474.339,1.287649,0.3014258,Left,Up,-0.0656106,1.852928,TransSlide
166.8999,29.32157,0,0.06362915,0.6328069,0,-0.7265172,1475.512,1.287427,0.3020669,Straight,Up,-0.02797646,1.854523,TransSlide
166.9399,29.36251,0,0.06362915,0.6328069,0,-0.7350327,1476.686,1.287277,0.3027081,Straight,Up,-0.01978234,1.840668,TransSlide
166.9799,29.40281,0,0.1130676,0.6367132,0,-0.7451842,1477.862,1.287007,0.3033499,Straight,Up,-0.01978234,1.825241,TransSlide
167.0199,29.44342,0,0.1835668,0.6367132,0,-0.7568216,1479.039,1.286764,0.3039918,Straight,Up,-0.01978234,1.809792,TransSlide
167.0599,29.4839,0,0.2668798,0.6367132,0,-0.7694054,1480.218,1.286923,0.3046344,Straight,Up,-0.01978234,1.794319,TransSlide
167.0999,29.52411,0,0.2961767,0.6367132,0,-0.7829451,1481.399,1.287487,0.3052771,Straight,Up,-0.01978234,1.778831,TransSlide
167.1399,29.56413,0,0.2961767,0.6367132,0,-0.7969693,1482.581,1.288292,0.3059202,Straight,Up,-0.01978234,1.763329,TransSlide
167.1799,29.60407,0,0.2430761,0.6406195,0,-0.8113257,1483.765,1.289197,0.3065639,Straight,Up,-0.01978234,1.747803,TransSlide
167.2199,29.64449,0,0.2128637,0.6406195,0,-0.8263369,1484.95,1.289952,0.3072078,Straight,Up,0,1.732254,TransSlide
167.2599,29.68488,0,0.1899755,0.6484321,0,-0.8416363,1486.137,1.290637,0.3078523,Straight,Up,-0.01978234,1.71669,TransSlide
167.2999,29.72624,0,0.1844823,0.6523384,0,-0.8575153,1487.326,1.29106,0.3084969,Straight,Up,0,1.701111,TransSlide
167.3399,29.76876,0,0.1835668,0.6562448,0,-0.8738649,1488.516,1.291613,0.3091421,Straight,Up,0,1.685501,TransSlide
167.3799,29.81206,0,0.1789892,0.6601511,0,-0.8905309,1489.708,1.292222,0.3097874,Straight,Up,-0.01978234,1.669868,TransSlide
167.4199,29.8556,0,0.1780736,0.6640574,0,-0.9071653,1490.902,1.292762,0.3104334,Straight,Up,-0.01978234,1.654221,TransSlide
167.4599,29.89983,0,0.171665,0.6640574,0,-0.9236534,1492.097,1.293171,0.3110795,Straight,Up,-0.01978234,1.638542,TransSlide
167.4999,29.94439,0,0.1643407,0.6640574,0,-0.9398006,1493.295,1.29351,0.3117259,Straight,Up,-0.01978234,1.622841,TransSlide
167.5399,29.98886,0,0.1606786,0.6640574,0,-0.9557891,1494.494,1.293771,0.312373,Straight,Up,-0.01978234,1.607117,TransSlide
167.5799,30.03312,0,0.1606786,0.6640574,0,-0.9715072,1495.695,1.293768,0.3130202,Straight,Up,-0.01978234,1.59137,TransSlide
167.6199,30.07703,0,0.1606786,0.6640574,0,-0.9868585,1496.897,1.294032,0.313668,Straight,Up,-0.01978234,1.5756,TransSlide
167.6599,30.12095,0,0.1826513,0.6640574,0,-1.00187,1498.102,1.294107,0.3143159,Straight,Up,-0.01978234,1.559799,TransSlide
167.6999,30.16503,0,0.2247655,0.6640574,0,-1.016218,1499.308,1.294924,0.3149644,Straight,Up,-0.01978234,1.543983,TransSlide
167.7399,30.20851,0,0.2659643,0.6640574,0,-1.029621,1500.516,1.295853,0.3156131,Straight,Up,0,1.528137,TransSlide
167.7799,30.25192,0,0.3154027,0.6640574,0,-1.042223,1501.725,1.296739,0.3162621,Straight,Up,0,1.51226,TransSlide
167.8199,30.29564,0,0.3556895,0.6640574,0,-1.053891,1502.937,1.29742,0.3169117,Straight,Up,-0.01978234,1.496368,TransSlide
167.8599,30.33889,0,0.3675914,0.6640574,0,-1.064677,1504.15,1.298004,0.3175614,Straight,Up,0,1.480446,TransSlide
167.8999,30.37123,0,0.3675914,0.6640574,0,-1.075221,1505.364,1.298467,0.3182117,Straight,Up,-0.01978234,1.464516,TransSlide
167.9399,30.41811,0,0.3675914,0.6679637,0,-1.087627,1506.581,1.30355,0.3188621,Straight,Up,0,1.448563,TransSlide
167.9799,30.46242,0,0.3675914,0.6679637,0,-1.099006,1507.799,1.307268,0.3195131,Straight,Up,-0.01978234,1.432594,TransSlide
168.0199,30.5073,0,0.3740001,0.67187,0,-1.109272,1509.018,1.308442,0.3201643,Straight,Up,-0.01978234,1.41658,TransSlide
168.0599,30.55928,0,0.3859019,0.6757763,0,-1.118457,1510.24,1.308289,0.320816,Right,Up,0.05595291,1.395325,TransSlide
168.0999,30.60913,0,0.4170299,0.6796826,0,-1.126292,1511.464,1.307699,0.3214678,Right,Up,0.05595291,1.355011,TransSlide
168.1399,30.65663,0,0.4518199,0.6874952,0,-1.132427,1512.69,1.306629,0.32212,Right,Up,0.05233916,1.314629,TransSlide
168.1799,30.70506,0,0.5049205,0.6914015,0,-1.137118,1513.918,1.306967,0.3227728,Right,Up,0.05595291,1.274178,TransSlide
168.2199,30.75019,0,0.5342174,0.6953079,0,-1.143206,1515.147,1.307759,0.3234257,Right,Up,0.05233916,1.233673,TransSlide
168.2599,30.8029,0,0.5470347,0.6953079,0,-1.154217,1516.379,1.310042,0.3240791,Right,Up,0.05595291,1.1931,TransSlide
168.2999,30.85251,0,0.5296397,0.6953079,0,-1.163681,1517.613,1.31149,0.3247327,Right,Up,0.05595291,1.152435,TransSlide
168.3399,30.90666,0,0.5113292,0.6953079,0,-1.171278,1518.848,1.311945,0.3253868,Right,Up,0.06255726,1.111664,TransSlide
168.3799,30.9576,0,0.4454112,0.6953079,0,-1.176621,1520.086,1.311454,0.326041,Right,Up,0.08846933,1.067093,TransSlide
168.4199,31.00734,0,0.3996348,0.6953079,0,-1.182244,1521.326,1.31271,0.3266956,Right,Up,0.09065409,1.011864,TransSlide
168.4599,31.06122,0,0.3859019,0.6953079,0,-1.194564,1522.568,1.314358,0.3273508,Right,Up,0.08846933,0.9565353,TransSlide
168.4999,31.11257,0,0.3849864,0.6953079,0,-1.205081,1523.812,1.314977,0.328006,Right,Up,0.08846933,0.9010773,TransSlide
168.5399,31.16307,0,0.3849864,0.6953079,0,-1.213046,1525.058,1.314369,0.3286619,Right,Up,0.08846933,0.8454819,TransSlide
168.5799,31.21613,0,0.3685069,0.6953079,0,-1.222665,1526.306,1.316789,0.3293178,Right,Up,0.1203313,0.7882843,TransSlide
168.6199,31.27225,0,0.3016698,0.6953079,0,-1.237313,1527.556,1.318497,0.3299743,Right,Up,0.1203313,0.7191391,TransSlide
168.6599,31.32082,0,0.1963842,0.6953079,0,-1.249232,1528.809,1.318422,0.3306309,Right,Up,0.1186941,0.6498489,TransSlide
168.6999,31.36873,0,0.02151489,0.6953079,0,-1.261365,1530.063,1.32018,0.331288,Right,Up,0.1203313,0.580452,TransSlide
168.7399,31.43094,0,-0.0993365,0.6953079,0,-1.280613,1531.319,1.323585,0.3319453,Right,Up,0.1493534,0.50811,TransSlide
168.7799,31.48226,0,-0.1853979,0.6953079,0,-1.297541,1532.578,1.324933,0.3326029,Right,Up,0.1506579,0.4251862,TransSlide
168.8199,31.54238,0,-0.2137792,0.6953079,0,-1.31362,1533.839,1.324766,0.333261,Right,Up,0.1506579,0.3420258,TransSlide
168.8599,31.60394,0,-0.2146947,0.6953079,0,-1.327976,1535.103,1.323721,0.3339192,Right,Up,0.1802258,0.2570038,TransSlide
168.8999,31.65988,0,-0.2128637,0.6992142,0,-1.339557,1536.369,1.323807,0.334578,Right,Up,0.1802258,0.1601257,TransSlide
168.9399,31.72208,0,-0.1899755,0.6992142,0,-1.336565,1537.637,1.323097,0.3352369,Right,Flat,0.05934703,0.06301117,TransSlide
168.9799,31.77514,0,-0.1670855,0.6992142,0,-1.331193,1538.907,1.321472,0.3358963,Left,Flat,-0.1607126,-0.001846313,TransSlide
169.0199,31.83551,0,-0.16617,0.6992142,0,-1.323976,1540.18,1.321717,0.3365558,Left,Flat,-0.1607126,-0.04006195,TransSlide
169.0599,31.89741,0,-0.2073705,0.6992142,0,-1.302278,1541.455,1.321694,0.3372159,Left,Flat,-0.1582588,-0.07835388,TransSlide
169.0999,31.95189,0,-0.3437859,0.6992142,0,-1.27882,1542.733,1.321067,0.3378761,Left,Flat,-0.1570175,-0.1086121,TransSlide
169.1399,32.01015,0,-0.5003428,0.6992142,0,-1.253879,1544.013,1.320018,0.3385365,Left,Flat,-0.1582588,-0.1381607,TransSlide
169.1799,32.07134,0,-0.7145798,0.6992142,0,-1.223128,1545.295,1.322037,0.3391975,Left,Down,-0.1356209,-0.1677475,TransSlide
169.2199,32.13094,0,-0.8976889,0.6992142,0,-1.182734,1546.58,1.322469,0.3398586,Left,Down,-0.1297215,-0.1939087,TransSlide
169.2599,32.18967,0,-0.9974831,0.6992142,0,-1.141959,1547.867,1.32229,0.3405203,Left,Down,-0.1297215,-0.2194519,TransSlide
169.2999,32.25063,0,-1.056992,0.6992142,0,-1.101494,1549.156,1.321922,0.341182,Left,Down,-0.1297215,-0.2450485,TransSlide
169.3399,32.30588,0,-1.056077,0.6992142,0,-1.060845,1550.448,1.321995,0.3418443,Left,Down,-0.09891172,-0.2701263,TransSlide
169.3799,32.36523,0,-1.032273,0.6992142,0,-1.014655,1551.742,1.323772,0.3425066,Left,Down,-0.09691329,-0.2912827,TransSlide
169.4199,32.42347,0,-0.986495,0.6992142,0,-0.9591416,1553.038,1.324915,0.3431692,Left,Down,-0.09691329,-0.3124771,TransSlide
169.4599,32.48154,0,-0.93431,0.6992142,0,-0.9045906,1554.337,1.325209,0.3438324,Left,Down,-0.09691329,-0.3337097,TransSlide
169.4999,32.54142,0,-0.8400089,0.6992142,0,-0.8511612,1555.638,1.325051,0.3444957,Left,Down,-0.09891172,-0.3549957,TransSlide
169.5399,32.5997,0,-0.7566941,0.6992142,0,-0.799184,1556.941,1.324633,0.3451595,Left,Down,-0.05595291,-0.3758011,TransSlide
169.5799,32.65658,0,-0.6422514,0.6992142,0,-0.749014,1558.247,1.32424,0.3458233,Left,Down,-0.05233916,-0.3912277,TransSlide
169.6199,32.71244,0,-0.5479521,0.6992142,0,-0.7007917,1559.555,1.323837,0.3464877,Left,Down,-0.05595291,-0.4066772,TransSlide
169.6599,32.76619,0,-0.5122447,0.6992142,0,-0.654462,1560.865,1.323584,0.3471522,Left,Down,-0.05595291,-0.4221497,TransSlide
169.6999,32.81994,0,-0.4994273,0.7031205,0,-0.6101923,1562.177,1.324668,0.3478172,Left,Down,-0.05595291,-0.4376373,TransSlide
169.7399,32.87142,0,-0.488441,0.7031205,0,-0.5679455,1563.492,1.325441,0.3484822,Left,Down,-0.05595291,-0.4531403,TransSlide
169.7799,32.92662,0,-0.4463267,0.7031205,0,-0.5213478,1564.808,1.327208,0.3491476,Left,Down,-0.05595291,-0.4686661,TransSlide
169.8199,32.98236,0,-0.3447014,0.7031205,0,-0.4780402,1566.127,1.328018,0.3498135,Left,Down,-0.05233916,-0.4841995,TransSlide
169.8599,33.03807,0,-0.2330053,0.7031205,0,-0.4382808,1567.448,1.328343,0.3504794,Left,Down,-0.05595291,-0.4997711,TransSlide
169.8999,33.09502,0,-0.09018123,0.7031205,0,-0.4018013,1568.771,1.328341,0.3511459,Straight,Down,-0.01978234,-0.5153656,TransSlide
169.9399,33.15126,0,0.01052856,0.7031205,0,-0.3688675,1570.097,1.328283,0.3518124,Straight,Down,0,-0.525177,TransSlide
169.9799,33.20721,0,0.1286352,0.7031205,0,-0.339312,1571.424,1.328461,0.3524794,Straight,Down,0,-0.5320969,TransSlide
170.0199,33.26313,0,0.2384984,0.7031205,0,-0.3128282,1572.754,1.328756,0.3531465,Straight,Down,0,-0.5390244,TransSlide
170.0599,33.31928,0,0.3208959,0.7031205,0,-0.2895576,1574.087,1.328927,0.3538139,Straight,Down,0,-0.5459518,TransSlide
170.0999,33.37579,0,0.4151988,0.7031205,0,-0.2693105,1575.421,1.329325,0.3544818,Straight,Down,0,-0.5529022,TransSlide
170.1399,33.43273,0,0.4682994,0.7031205,0,-0.2519931,1576.758,1.329773,0.3551497,Straight,Down,0,-0.559845,TransSlide
170.1799,33.49004,0,0.4985118,0.7031205,0,-0.2374509,1578.097,1.330328,0.3558182,Straight,Down,0,-0.5668106,TransSlide
170.2199,33.54762,0,0.4975963,0.7031205,0,-0.2256362,1579.438,1.330907,0.3564867,Straight,Down,0,-0.5737762,TransSlide
170.2599,33.60546,0,0.4866099,0.7031205,0,-0.2160749,1580.782,1.331457,0.3571557,Straight,Down,0,-0.5807495,TransSlide
170.2999,33.66289,0,0.4765391,0.7070268,0,-0.2083576,1582.128,1.332051,0.3578248,Straight,Down,0,-0.587738,TransSlide
