Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
479.8398,18.15087,0,0.5644298,0.2579232,0,0.4475167,9484.17,1.561919,0.6706812,Right,Up,0.3189811,0.3671265,TransSharp
479.8798,18.14998,0,0.4454112,0.2658579,0,0.4326193,9484.896,1.563375,0.6713374,Right,Up,0.3183671,0.3827667,TransSharp
479.9198,18.1483,0,0.3263891,0.2658579,0,0.4200576,9485.623,1.565288,0.6719933,Right,Up,0.3140353,0.3982925,TransSharp
479.9598,18.14885,0,0.2009618,0.2698253,0,0.4076684,9486.35,1.563552,0.6726484,Right,Up,0.3083766,0.4136276,TransSharp
479.9998,18.15175,0,0.123142,0.2698253,0,0.3913859,9487.076,1.564937,0.6733034,Right,Up,0.3083766,0.4284973,TransSharp
480.0398,18.15177,0,0.08743286,0.2698253,0,0.3766991,9487.803,1.566775,0.6739582,Right,Up,0.301316,0.443367,TransSharp
480.0798,18.15255,0,0.0819397,0.2737926,0,0.3622798,9488.529,1.565115,0.6746128,Right,Up,0.2987072,0.4577942,TransSharp
480.1198,18.15617,0,0.110321,0.2737926,0,0.3436858,9489.256,1.566429,0.6752665,Right,Up,0.2960753,0.4719925,TransSharp
480.1598,18.15785,0,0.2201879,0.2737926,0,0.326265,9489.982,1.568658,0.6759201,Right,Up,0.2887141,0.4861755,TransSharp
480.1998,18.15883,0,0.4527354,0.2737926,0,0.3099081,9490.709,1.566824,0.6765736,Right,Up,0.2880355,0.4997101,TransSharp
480.2398,18.16179,0,0.6358445,0.2737926,0,0.2887734,9491.436,1.568003,0.6772264,Right,Up,0.2846186,0.5131683,TransSharp
480.2798,18.16486,0,0.8143723,0.2817273,0,0.2689916,9492.162,1.569969,0.6778792,Right,Up,0.2762456,0.5266342,TransSharp
480.3198,18.16597,0,0.9022665,0.2817273,0,0.2514639,9492.889,1.569093,0.6785314,Right,Up,0.276953,0.5393219,TransSharp
480.3598,18.16969,0,0.9571981,0.2817273,0,0.2298856,9493.615,1.569572,0.6791835,Right,Up,0.272681,0.5520096,TransSharp
480.3998,18.17371,0,0.9617758,0.2817273,0,0.2087199,9494.342,1.570975,0.6798348,Right,Up,0.2646699,0.5646973,TransSharp
480.4398,18.1752,0,0.9617758,0.2856947,0,0.1894073,9495.068,1.572214,0.6804863,Right,Up,0.2639296,0.5765915,TransSharp
480.4798,18.17888,0,0.9626913,0.2856947,0,0.1698312,9495.795,1.571318,0.6811371,Right,Up,0.261696,0.5884705,TransSharp
480.5198,18.18284,0,0.9626913,0.2856947,0,0.147428,9496.521,1.572074,0.6817874,Right,Up,0.2525642,0.6003494,TransSharp
480.5598,18.18767,0,0.9626913,0.289662,0,0.126107,9497.248,1.574112,0.6824377,Right,Up,0.2517883,0.6114655,TransSharp
480.5998,18.18849,0,0.9562826,0.289662,0,0.1072767,9497.976,1.574332,0.6830875,Right,Up,0.25101,0.6224976,TransSharp
480.6398,18.19362,0,0.9452963,0.289662,0,0.08599323,9498.704,1.574908,0.6837372,Right,Up,0.2414744,0.633522,TransSharp
480.6798,18.19806,0,0.9132528,0.289662,0,0.0643692,9499.433,1.57556,0.684386,Right,Up,0.2382111,0.6439896,TransSharp
480.7198,18.2036,0,0.8793783,0.289662,0,0.0436506,9500.161,1.577798,0.6850349,Right,Up,0.2382111,0.6541061,TransSharp
480.7598,18.20421,0,0.8610678,0.3015793,0,0.026279,9500.89,1.578204,0.6856833,Right,Up,0.2315465,0.6642075,TransSharp
480.7998,18.21059,0,0.8610678,0.3055466,0,0.00711593,9501.618,1.578196,0.6863311,Right,Up,0.2229358,0.6741562,TransSharp
480.8398,18.2182,0,0.8610678,0.3055466,0,-0.0136019,9502.347,1.579393,0.6869789,Right,Up,0.2220564,0.6832886,TransSharp
480.8798,18.22644,0,0.8610678,0.3055466,0,-0.03261659,9503.075,1.581044,0.6876264,Right,Up,0.2229358,0.6924057,TransSharp
480.9198,18.23056,0,0.8628988,0.3055466,0,-0.04870036,9503.804,1.582525,0.6882733,Right,Up,0.2130625,0.7015228,TransSharp
480.9598,18.23738,0,0.8628988,0.3055466,0,-0.06272998,9504.533,1.58091,0.6889196,Right,Up,0.2055842,0.7101974,TransSharp
480.9998,18.24452,0,0.8628988,0.3055466,0,-0.08185044,9505.264,1.581356,0.689566,Right,Up,0.2065338,0.7182388,TransSharp
481.0398,18.25171,0,0.8628988,0.3055466,0,-0.09910154,9505.994,1.581689,0.690212,Right,Up,0.2065338,0.726265,TransSharp
481.0798,18.25772,0,0.8628988,0.2856947,0,-0.1138584,9506.725,1.583363,0.6908569,Right,Up,0.1968319,0.7342758,TransSharp
481.1198,18.26012,0,0.8628988,0.2658579,0,-0.1260349,9507.455,1.584921,0.6915022,Right,Up,0.1876719,0.7419586,TransSharp
481.1598,18.25764,0,0.8546591,0.2539559,0,-0.1355967,9508.186,1.583972,0.6921471,Right,Up,0.1866263,0.7487793,TransSharp
481.1998,18.25357,0,0.8143723,0.2420539,0,-0.1507785,9508.916,1.584903,0.6927916,Right,Up,0.1876719,0.7555771,TransSharp
481.2398,18.24645,0,0.7768357,0.2301518,0,-0.163957,9509.646,1.585732,0.6934351,Right,Up,0.1845175,0.7623749,TransSharp
481.2798,18.23653,0,0.6596482,0.2222171,0,-0.1744036,9510.376,1.586647,0.6940789,Right,Up,0.1690205,0.7691498,TransSharp
481.3198,18.22443,0,0.540626,0.2222171,0,-0.182685,9511.104,1.588213,0.6947222,Right,Up,0.166689,0.7748718,TransSharp
481.3598,18.21202,0,0.4591441,0.2222171,0,-0.1883135,9511.833,1.588998,0.6953653,Right,Up,0.166689,0.7802887,TransSharp
481.3998,18.20013,0,0.4032969,0.2460212,0,-0.1917001,9512.562,1.588301,0.6960073,Right,Up,0.165511,0.7856903,TransSharp
481.4398,18.19223,0,0.4032969,0.2499886,0,-0.2000581,9513.29,1.588633,0.6966494,Right,Up,0.166689,0.7910919,TransSharp
481.4798,18.18697,0,0.4032969,0.2499886,0,-0.2076242,9514.018,1.589364,0.6972913,Right,Up,0.1480375,0.7964706,TransSharp
481.5198,18.18152,0,0.3868175,0.2499886,0,-0.2127565,9514.744,1.590179,0.6979321,Right,Up,0.1398823,0.8008957,TransSharp
481.5598,18.17602,0,0.3254735,0.2499886,0,-0.215718,9515.471,1.591165,0.6985732,Right,Up,0.1412742,0.8046646,TransSharp
481.5998,18.17102,0,0.1661718,0.2499886,0,-0.2168125,9516.197,1.592019,0.6992139,Right,Up,0.1398823,0.8084183,TransSharp
481.6398,18.16587,0,0.01602173,0.2499886,0,-0.216329,9516.924,1.593256,0.6998543,Right,Up,0.1398823,0.8121643,TransSharp
481.6798,18.16045,0,-0.2092016,0.2539559,0,-0.213939,9517.65,1.593318,0.7004935,Right,Up,0.1412742,0.815918,TransSharp
481.7198,18.15578,0,-0.3813225,0.2618906,0,-0.210177,9518.377,1.592702,0.7011331,Right,Up,0.1219466,0.8196564,TransSharp
481.7598,18.15395,0,-0.4353404,0.2698253,0,-0.2115105,9519.104,1.593007,0.7017722,Right,Up,0.1083524,0.8226624,TransSharp
481.7998,18.15369,0,-0.4298472,0.2698253,0,-0.2148316,9519.83,1.593886,0.7024102,Right,Up,0.1065312,0.8242874,TransSharp
481.8398,18.15332,0,-0.3941399,0.2698253,0,-0.216926,9520.557,1.594962,0.7030486,Right,Up,0.1065312,0.8259125,TransSharp
481.8798,18.15283,0,-0.3566033,0.2737926,0,-0.2182948,9521.283,1.59587,0.7036866,Right,Up,0.1083524,0.8275223,TransSharp
481.9198,18.15348,0,-0.3566033,0.27776,0,-0.2190984,9522.01,1.596511,0.7043241,Right,Up,0.1065312,0.8291397,TransSharp
481.9598,18.15538,0,-0.3566033,0.27776,0,-0.2193014,9522.736,1.597261,0.7049606,Right,Up,0.1065312,0.8307495,TransSharp
481.9998,18.1572,0,-0.3566033,0.2817273,0,-0.2190232,9523.463,1.598096,0.7055973,Right,Up,0.1065312,0.8323669,TransSharp
482.0398,18.15995,0,-0.3566033,0.2817273,0,-0.2184924,9524.189,1.598483,0.7062337,Right,Up,0.08156469,0.8339767,TransSharp
482.0798,18.16257,0,-0.3566033,0.2817273,0,-0.2177408,9524.916,1.598742,0.7068692,Straight,Up,0,0.8355865,TransSharp
482.1198,18.16519,0,-0.3566033,0.2856947,0,-0.2169222,9525.643,1.598816,0.7075046,Straight,Up,0,0.8311768,TransSharp
482.1598,18.16828,0,-0.3566033,0.2856947,0,-0.2159753,9526.369,1.59939,0.7081398,Straight,Up,0,0.8262177,TransSharp
482.1998,18.17162,0,-0.3566033,0.289662,0,-0.2152965,9527.096,1.600189,0.7087745,Straight,Up,0,0.8212585,TransSharp
482.2398,18.1759,0,-0.3566033,0.289662,0,-0.2147797,9527.822,1.600695,0.7094084,Straight,Up,0,0.8163071,TransSharp
482.2798,18.18006,0,-0.3520256,0.289662,0,-0.2146402,9528.549,1.6012,0.7100421,Straight,Up,0,0.8113403,TransSharp
482.3198,18.18415,0,-0.3447014,0.2936446,0,-0.2147657,9529.275,1.601582,0.7106756,Straight,Up,0,0.8063812,TransSharp
482.3598,18.18878,0,-0.3447014,0.297612,0,-0.2151679,9530.003,1.602139,0.7113088,Straight,Up,0,0.8014145,TransSharp
482.3998,18.19425,0,-0.3447014,0.3055466,0,-0.2161272,9530.731,1.602643,0.711941,Straight,Up,0,0.7964554,TransSharp
482.4398,18.20146,0,-0.3447014,0.3055466,0,-0.2175839,9531.46,1.603135,0.7125731,Straight,Up,0,0.7914886,TransSharp
482.4798,18.20882,0,-0.3447014,0.3055466,0,-0.2197771,9532.188,1.603551,0.7132049,Straight,Up,0,0.7865143,TransSharp
482.5198,18.21622,0,-0.3447014,0.3055466,0,-0.2226798,9532.917,1.603719,0.7138359,Straight,Up,0,0.7815399,TransSharp
482.5598,18.22356,0,-0.3447014,0.3055466,0,-0.2261585,9533.646,1.604014,0.714467,Straight,Up,0,0.7765579,TransSharp
482.5998,18.23091,0,-0.3447014,0.3055466,0,-0.2304768,9534.374,1.604596,0.7150974,Straight,Up,0,0.7715836,TransSharp
482.6398,18.23803,0,-0.3447014,0.3055466,0,-0.2355111,9535.104,1.605279,0.7157276,Straight,Up,0,0.7665939,TransSharp
482.6798,18.24516,0,-0.3447014,0.3055466,0,-0.2413717,9535.834,1.606032,0.7163569,Straight,Up,0,0.7616119,TransSharp
482.7198,18.25226,0,-0.3337151,0.3055466,0,-0.2481087,9536.564,1.606692,0.716986,Straight,Up,0,0.7566147,TransSharp
482.7598,18.25947,0,-0.3163201,0.309514,0,-0.2557276,9537.295,1.607002,0.717615,Straight,Up,0,0.7516174,TransSharp
482.7998,18.26726,0,-0.2787817,0.309514,0,-0.2642092,9538.025,1.607374,0.7182431,Straight,Up,0,0.7466278,TransSharp
482.8398,18.27503,0,-0.2494848,0.309514,0,-0.2737605,9538.756,1.607947,0.7188711,Straight,Up,0,0.7416153,TransSharp
482.8798,18.28278,0,-0.239414,0.3134814,0,-0.2840805,9539.486,1.608453,0.7194986,Straight,Up,0,0.7366104,TransSharp
482.9198,18.29153,0,-0.239414,0.3134814,0,-0.2953384,9540.219,1.609208,0.7201258,Straight,Up,0,0.7316055,TransSharp
482.9598,18.29885,0,-0.2504003,0.3134814,0,-0.3075154,9540.951,1.609438,0.7207522,Straight,Up,0,0.726593,TransSharp
482.9998,18.30954,0,-0.2677953,0.3134814,0,-0.3184293,9541.684,1.60932,0.7213786,Straight,Up,0,0.7215805,TransSharp
483.0398,18.31943,0,-0.2806127,0.3134814,0,-0.3257691,9542.416,1.611125,0.7220043,Straight,Up,0,0.7165604,TransSharp
483.0798,18.32888,0,-0.2870214,0.3174487,0,-0.3341272,9543.148,1.612986,0.7226293,Straight,Up,0,0.7115479,TransSharp
483.1198,18.33755,0,-0.2906835,0.3214161,0,-0.3436107,9543.882,1.614863,0.7232544,Straight,Up,0,0.7065201,TransSharp
483.1598,18.35037,0,-0.3089958,0.3214161,0,-0.3540916,9544.616,1.615841,0.723879,Straight,Up,0,0.7014847,TransSharp
483.1998,18.36199,0,-0.3639275,0.3214161,0,-0.3655599,9545.351,1.615865,0.724503,Straight,Up,0,0.6964417,TransSharp
483.2398,18.37198,0,-0.4124522,0.3214161,0,-0.3778086,9546.085,1.614063,0.7251264,Straight,Up,0,0.6913986,TransSharp
483.2798,18.38514,0,-0.4655528,0.3214161,0,-0.3870217,9546.82,1.613564,0.7257497,Straight,Up,0,0.6863403,TransSharp
483.3198,18.3978,0,-0.488441,0.3214161,0,-0.3946217,9547.557,1.615023,0.7263725,Straight,Up,0,0.6812973,TransSharp
483.3598,18.40967,0,-0.4893565,0.3214161,0,-0.4030043,9548.293,1.616182,0.7269948,Left,Up,-0.07912937,0.676239,TransSharp
483.3998,18.42041,0,-0.4893565,0.3214161,0,-0.4127937,9549.029,1.618097,0.7276163,Left,Up,-0.1101434,0.6665802,TransSharp
483.4398,18.43046,0,-0.4893565,0.3214161,0,-0.4232446,9549.766,1.617354,0.7282379,Left,Up,-0.1101434,0.6539993,TransSharp
483.4798,18.44422,0,-0.4893565,0.297612,0,-0.4316158,9550.504,1.616608,0.728859,Left,Up,-0.1101434,0.6414185,TransSharp
483.5198,18.45393,0,-0.4893565,0.2737926,0,-0.4371266,9551.242,1.617828,0.729479,Left,Up,-0.1101434,0.6288147,TransSharp
483.5598,18.45744,0,-0.4893565,0.2539559,0,-0.4447294,9551.98,1.619615,0.7300993,Left,Up,-0.1101434,0.6162186,TransSharp
483.5998,18.45273,0,-0.4893565,0.2460212,0,-0.4528737,9552.719,1.620111,0.730719,Left,Up,-0.1101434,0.6036072,TransSharp
483.6398,18.45087,0,-0.4893565,0.2380865,0,-0.4593816,9553.457,1.618884,0.7313383,Left,Up,-0.1412742,0.5909958,TransSharp
483.6798,18.44625,0,-0.4893565,0.2222171,0,-0.4623398,9554.195,1.620101,0.7319565,Left,Up,-0.1506579,0.5766296,TransSharp
483.7198,18.43885,0,-0.4893565,0.2103151,0,-0.4679217,9554.934,1.622422,0.7325749,Left,Up,-0.1519511,0.5612259,TransSharp
483.7598,18.42558,0,-0.4893565,0.1944305,0,-0.4740036,9555.67,1.621026,0.7331929,Left,Up,-0.1519511,0.5458221,TransSharp
483.7998,18.41322,0,-0.4838634,0.1587244,0,-0.4750096,9556.406,1.62154,0.7338098,Left,Up,-0.1519511,0.530426,TransSharp
483.8398,18.39268,0,-0.4838634,0.1309529,0,-0.4765757,9557.143,1.623071,0.7344268,Left,Up,-0.1713202,0.5150299,TransSharp
483.8798,18.36378,0,-0.4838634,0.07936218,0,-0.4797455,9557.877,1.623064,0.7350434,Left,Up,-0.1855749,0.4987717,TransSharp
483.9198,18.32743,0,-0.4838634,0,0,-0.4790621,9558.61,1.622737,0.7356595,Left,Up,-0.1866263,0.4811096,TransSharp
483.9598,18.2741,0,-0.4838634,0,0,-0.4773128,9559.342,1.624539,0.7362745,Left,Up,-0.1855749,0.4634781,TransSharp
483.9998,18.21773,0,-0.4838634,0,0,-0.4773971,9560.071,1.624062,0.7368898,Left,Up,-0.1978235,0.4459,TransSharp
484.0398,18.16276,0,-0.4838634,0,0,-0.4730467,9560.799,1.624627,0.7375045,Left,Up,-0.2167048,0.4281311,TransSharp
484.0798,18.10669,0,-0.4838634,0,0,-0.4686644,9561.523,1.626774,0.7381182,Left,Up,-0.2167048,0.4086075,TransSharp
484.1198,18.05117,0,-0.4838634,0,0,-0.4651012,9562.246,1.624912,0.738732,Left,Up,-0.2176059,0.3891449,TransSharp
484.1598,17.99618,0,-0.4838634,0,0,-0.4567554,9562.967,1.62728,0.7393454,Left,Up,-0.23239,0.3697281,TransSharp
484.1998,17.94098,0,-0.4838634,0,0,-0.4495544,9563.685,1.627912,0.7399582,Left,Up,-0.2454926,0.3496704,TransSharp
484.2398,17.88637,0,-0.4838634,0,0,-0.4392792,9564.4,1.627442,0.74057,Left,Up,-0.2454926,0.328476,TransSharp
484.2798,17.83368,0,-0.4829478,0,0,-0.4278471,9565.114,1.62682,0.741182,Left,Up,-0.2525642,0.3073349,TransSharp
484.3198,17.78003,0,-0.4774547,0,0,-0.4174413,9565.826,1.626501,0.7417935,Left,Up,-0.2705197,0.2862625,TransSharp
484.3598,17.72781,0,-0.4527354,0,0,-0.4074063,9566.536,1.628785,0.742404,Left,Up,-0.2719625,0.2636261,TransSharp
484.3998,17.67512,0,-0.3520256,0,0,-0.3986341,9567.244,1.630824,0.7430144,Left,Up,-0.276953,0.2409592,TransSharp
484.4398,17.62348,0,-0.2320898,0,0,-0.3913136,9567.949,1.632548,0.7436244,Left,Up,-0.2947506,0.218338,TransSharp
484.4798,17.57204,0,-0.13138,0,0,-0.3852914,9568.652,1.633398,0.744234,Left,Up,-0.2967354,0.1943436,TransSharp
484.5198,17.5212,0,-0.1112384,0,0,-0.3803274,9569.354,1.633559,0.7448427,Left,Up,-0.3051875,0.1701965,TransSharp
484.5598,17.4707,0,-0.07736385,0,0,-0.376489,9570.053,1.633518,0.7454512,Left,Flat,-0.3202056,0.1460037,TransSharp
484.5998,17.42047,0,-0.02426147,0,0,-0.3736195,9570.75,1.633595,0.7460593,Left,Flat,-0.3208161,0.1204529,TransSharp
484.6398,17.37008,0,0.03982544,0,0,-0.3724281,9571.445,1.634038,0.746667,Left,Flat,-0.3339648,0.0949707,TransSharp
484.6798,17.31978,0,0.1359594,0.003967346,0,-0.3722509,9572.139,1.634483,0.7472737,Left,Flat,-0.3432113,0.06891632,TransSharp
484.7198,17.27009,0,0.2439916,0.04365606,0,-0.372673,9572.83,1.633741,0.7478802,Left,Flat,-0.2306999,0.04211426,TransSharp
484.7598,17.2285,0,0.3327978,0.04762341,0,-0.3736609,9573.52,1.632466,0.7484865,Right,Flat,0.06255726,0.01537323,TransSharp
484.7998,17.1912,0,0.405128,0.04762341,0,-0.3761087,9574.207,1.630271,0.7490918,Right,Flat,0.06852804,-0.02127838,TransSharp
484.8398,17.15405,0,0.4325938,0.04762341,0,-0.3820773,9574.894,1.633908,0.7496969,Right,Flat,0.07132626,-0.05815887,TransSharp
484.8798,17.11658,0,0.4573131,0.05159075,0,-0.3879858,9575.579,1.637163,0.7503017,Right,Flat,0.06852804,-0.09494781,TransSharp
484.9198,17.08063,0,0.4875255,0.06349279,0,-0.394049,9576.263,1.640199,0.7509059,Right,Flat,0.06852804,-0.1316681,TransSharp
484.9598,17.04792,0,0.4994273,0.06746013,0,-0.40024,9576.944,1.641885,0.7515093,Right,Down,0.06852804,-0.1683731,TransSharp
484.9998,17.01719,0,0.4994273,0.06746013,0,-0.4063992,9577.626,1.642225,0.7521124,Right,Down,0.06852804,-0.2050552,TransSharp
485.0398,16.98667,0,0.4994273,0.07142748,0,-0.4125457,9578.306,1.642249,0.7527152,Right,Down,0.06852804,-0.241684,TransSharp
485.0798,16.95685,0,0.4994273,0.07539482,0,-0.4184521,9578.984,1.642307,0.7533171,Right,Down,0.06852804,-0.2782593,TransSharp
485.1198,16.92797,0,0.488441,0.08729687,0,-0.4241266,9579.662,1.642021,0.7539189,Right,Down,0.07132626,-0.3147659,TransSharp
485.1598,16.90193,0,0.453651,0.09126421,0,-0.4295704,9580.338,1.642151,0.7545201,Right,Down,0.07132626,-0.3512039,TransSharp
485.1998,16.87702,0,0.3428686,0.1031662,0,-0.4347145,9581.014,1.642549,0.7551209,Right,Down,0.07132626,-0.3875885,TransSharp
485.2398,16.85427,0,0.2384984,0.1111009,0,-0.4392914,9581.688,1.642683,0.7557209,Straight,Down,0.03956468,-0.4239273,TransSharp
485.2798,16.83352,0,0.2027929,0.1190356,0,-0.4433085,9582.361,1.642573,0.7563207,Straight,Down,0,-0.4540482,TransSharp
485.3198,16.81458,0,0.2027929,0.1269856,0,-0.4468643,9583.034,1.643063,0.7569197,Straight,Down,0,-0.4639053,TransSharp
485.3598,16.79744,0,0.2027929,0.142855,0,-0.4499893,9583.706,1.643625,0.7575182,Straight,Down,0,-0.4737549,TransSharp
485.3998,16.78329,0,0.2027929,0.1626917,0,-0.4527211,9584.378,1.644264,0.7581165,Straight,Down,-0.01978234,-0.4835892,TransSharp
485.4398,16.77357,0,0.2027929,0.1626917,0,-0.455036,9585.05,1.644793,0.7587144,Straight,Down,-0.01978234,-0.4934158,TransSharp
485.4798,16.76447,0,0.2027929,0.1626917,0,-0.4568972,9585.72,1.645652,0.7593115,Straight,Down,-0.01978234,-0.5032349,TransSharp
485.5198,16.75549,0,0.2027929,0.1626917,0,-0.4582292,9586.39,1.646272,0.7599079,Straight,Down,0,-0.5130615,TransSharp
485.5598,16.74656,0,0.2027929,0.1626917,0,-0.4592038,9587.06,1.647082,0.7605042,Straight,Down,0,-0.5228653,TransSharp
485.5998,16.73767,0,0.2027929,0.1626917,0,-0.4598616,9587.729,1.647789,0.7611,Straight,Down,-0.01978234,-0.5326691,TransSharp
485.6398,16.72879,0,0.2027929,0.1626917,0,-0.4599476,9588.399,1.64793,0.7616951,Straight,Down,-0.01978234,-0.5424652,TransSharp
485.6798,16.71996,0,0.2027929,0.1626917,0,-0.4595063,9589.068,1.647991,0.7622895,Straight,Down,0,-0.5522537,TransSharp
485.7198,16.71114,0,0.2018774,0.1626917,0,-0.4585013,9589.736,1.648849,0.7628837,Straight,Down,-0.01978234,-0.5620346,TransSharp
485.7598,16.70235,0,0.2018774,0.1626917,0,-0.4568207,9590.404,1.649339,0.7634775,Straight,Down,0,-0.5718155,TransSharp
485.7998,16.69359,0,0.2018774,0.1626917,0,-0.4544622,9591.072,1.649409,0.7640701,Straight,Down,0,-0.5815811,TransSharp
485.8398,16.68485,0,0.1963842,0.1626917,0,-0.4514118,9591.74,1.650115,0.7646629,Straight,Down,0,-0.5913391,TransSharp
485.8798,16.67614,0,0.1954687,0.1626917,0,-0.4476553,9592.408,1.650773,0.7652552,Straight,Down,-0.01978234,-0.6010971,TransSharp
485.9198,16.66745,0,0.1954687,0.1626917,0,-0.4431719,9593.074,1.651305,0.7658468,Straight,Down,0,-0.6108475,TransSharp
485.9598,16.65881,0,0.1954687,0.1626917,0,-0.4378874,9593.74,1.651964,0.7664374,Straight,Down,0,-0.6205902,TransSharp
485.9998,16.65018,0,0.1954687,0.1626917,0,-0.4319205,9594.406,1.652751,0.767028,Straight,Down,0,-0.6303177,TransSharp
486.0398,16.64157,0,0.1936376,0.166659,0,-0.4254805,9595.072,1.653267,0.7676182,Straight,Down,-0.01978234,-0.6400528,TransSharp
486.0798,16.63397,0,0.1423681,0.166659,0,-0.4183374,9595.738,1.653273,0.7682072,Straight,Down,0,-0.6497726,TransSharp
486.1198,16.62632,0,0.04714966,0.166659,0,-0.4109114,9596.404,1.653555,0.7687963,Straight,Down,-0.01978234,-0.6594925,TransSharp
486.1598,16.61869,0,-0.0352478,0.166659,0,-0.4032629,9597.068,1.654373,0.7693849,Straight,Down,0,-0.6692047,TransSharp
486.1998,16.61109,0,-0.1231402,0.166659,0,-0.3953187,9597.732,1.654955,0.7699729,Straight,Down,-0.01978234,-0.6789093,TransSharp
486.2398,16.60354,0,-0.1542681,0.166659,0,-0.3871369,9598.396,1.655216,0.7705598,Straight,Down,0,-0.6886063,TransSharp
486.2798,16.596,0,-0.1652545,0.166659,0,-0.3788219,9599.061,1.655993,0.7711468,Straight,Down,0,-0.6983109,TransSharp
486.3198,16.58839,0,-0.1652545,0.166659,0,-0.3703261,9599.725,1.656688,0.7717333,Straight,Down,-0.01978234,-0.7080002,TransSharp
486.3598,16.58084,0,-0.1652545,0.166659,0,-0.3613594,9600.389,1.657076,0.7723186,Straight,Down,-0.01978234,-0.7176819,TransSharp
486.3998,16.57333,0,-0.1652545,0.142855,0,-0.352205,9601.051,1.65733,0.772904,Straight,Down,-0.01978234,-0.7273636,TransSharp
486.4398,16.56041,0,-0.1652545,0.1349203,0,-0.3429888,9601.713,1.657607,0.7734889,Straight,Down,-0.01978234,-0.7370377,TransSharp
486.4798,16.54606,0,-0.1652545,0.1190356,0,-0.3340018,9602.375,1.658301,0.7740732,Straight,Down,0,-0.7467041,TransSharp
486.5198,16.52849,0,-0.1652545,0.1111009,0,-0.3250516,9603.037,1.658492,0.7746564,Straight,Down,0,-0.7563553,TransSharp
486.5598,16.50899,0,-0.1652545,0.1031662,0,-0.3161636,9603.697,1.658923,0.7752397,Straight,Down,-0.01978234,-0.7659988,TransSharp
486.5998,16.48779,0,-0.1734942,0.1031662,0,-0.3072411,9604.357,1.659105,0.7758225,Straight,Down,0,-0.7756348,TransSharp
486.6398,16.4665,0,-0.1963842,0.1031662,0,-0.2985386,9605.016,1.659481,0.7764046,Straight,Down,0,-0.7852554,TransSharp
486.6798,16.44525,0,-0.2330053,0.1031662,0,-0.2898877,9605.674,1.660425,0.7769856,Straight,Down,-0.01978234,-0.7948608,TransSharp
486.7198,16.42401,0,-0.2549779,0.1031662,0,-0.2812429,9606.331,1.660867,0.7775668,Straight,Down,0,-0.8044586,TransSharp
486.7598,16.4028,0,-0.2549779,0.1031662,0,-0.2727582,9606.987,1.661269,0.7781473,Straight,Down,-0.01978234,-0.8140411,TransSharp
486.7998,16.38165,0,-0.2549779,0.1031662,0,-0.2645505,9607.643,1.661777,0.7787269,Straight,Down,-0.01978234,-0.823616,TransSharp
486.8398,16.36055,0,-0.2549779,0.1031662,0,-0.256528,9608.297,1.662197,0.7793062,Straight,Down,0,-0.8331757,TransSharp
486.8798,16.33987,0,-0.256809,0.1031662,0,-0.2488336,9608.951,1.662398,0.7798852,Straight,Down,-0.01978234,-0.84272,TransSharp
486.9198,16.32019,0,-0.2806127,0.1031662,0,-0.2397147,9609.604,1.662675,0.7804636,Straight,Down,0,-0.8522491,TransSharp
486.9598,16.30027,0,-0.3108269,0.1031662,0,-0.2269175,9610.256,1.664567,0.7810411,Straight,Down,-0.01978234,-0.861763,TransSharp
486.9998,16.28025,0,-0.3868157,0.1031662,0,-0.214925,9610.907,1.666097,0.7816182,Straight,Down,0,-0.8712692,TransSharp
487.0398,16.26055,0,-0.4655528,0.1031662,0,-0.2033857,9611.558,1.667405,0.7821949,Straight,Down,0,-0.8807602,TransSharp
