Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
443.0198,20.35082,0,-0.7145798,0.08332952,0,1.787191,6138.546,1.665136,0.8280295,Left,Up,-0.1101434,0.6461029,TransSharp
443.0598,20.30431,0,-0.7090867,0.08332952,0,1.787181,6139.359,1.666398,0.8275021,Left,Up,-0.1101434,0.6322708,TransSharp
443.0999,20.25752,0,-0.7035935,0.08332952,0,1.785899,6140.17,1.666584,0.8269745,Left,Up,-0.1101434,0.6184464,TransSharp
443.1398,20.21135,0,-0.6907761,0.08332952,0,1.783298,6140.979,1.663355,0.8264461,Left,Up,-0.1101434,0.6046524,TransSharp
443.1798,20.16632,0,-0.6724656,0.08332952,0,1.786111,6141.786,1.663682,0.8259168,Left,Up,-0.1398823,0.5908813,TransSharp
443.2198,20.11985,0,-0.6440824,0.1111009,0,1.787109,6142.591,1.66554,0.8253874,Left,Up,-0.1519511,0.5751038,TransSharp
443.2599,20.0789,0,-0.6056303,0.1190356,0,1.786825,6143.395,1.66294,0.8248568,Left,Up,-0.1519511,0.5583496,TransSharp
443.2998,20.04287,0,-0.5314726,0.123003,0,1.789866,6144.197,1.662126,0.8243257,Left,Up,-0.1506579,0.5416183,TransSharp
443.3398,20.00632,0,-0.4408336,0.123003,0,1.793032,6144.997,1.663977,0.8237939,Left,Up,-0.1545051,0.5248871,TransSharp
443.3799,19.96973,0,-0.3639275,0.123003,0,1.794866,6145.796,1.661337,0.8232619,Left,Up,-0.1813082,0.5081863,TransSharp
443.4198,19.93511,0,-0.2677953,0.123003,0,1.800185,6146.594,1.661005,0.8227288,Left,Up,-0.1866263,0.4894028,TransSharp
443.4598,19.90004,0,-0.2146947,0.123003,0,1.805964,6147.391,1.662348,0.8221952,Left,Up,-0.1866263,0.4702148,TransSharp
443.4998,19.86538,0,-0.2018774,0.123003,0,1.810508,6148.186,1.658613,0.8216614,Left,Up,-0.191797,0.4510803,TransSharp
443.5399,19.83147,0,-0.2018774,0.123003,0,1.820911,6148.979,1.660905,0.8211264,Left,Up,-0.2148914,0.4319534,TransSharp
443.5798,19.79649,0,-0.2018774,0.123003,0,1.829166,6149.771,1.659178,0.8205908,Left,Up,-0.2167048,0.4108124,TransSharp
443.6198,19.76335,0,-0.2018774,0.123003,0,1.840428,6150.563,1.659006,0.8200547,Left,Up,-0.2167048,0.3895264,TransSharp
443.6599,19.72849,0,-0.2018774,0.123003,0,1.85324,6151.352,1.659797,0.8195184,Left,Up,-0.234068,0.368248,TransSharp
443.6998,19.6954,0,-0.2018774,0.123003,0,1.866747,6152.14,1.657659,0.8189809,Left,Up,-0.2454926,0.3460007,TransSharp
443.7398,19.66201,0,-0.2018774,0.123003,0,1.884415,6152.927,1.656871,0.818443,Left,Up,-0.2454926,0.322731,TransSharp
443.7798,19.63165,0,-0.2018774,0.123003,0,1.900257,6153.712,1.655418,0.8179042,Left,Up,-0.2594432,0.2995148,TransSharp
443.8199,19.6005,0,-0.2018774,0.123003,0,1.91647,6154.497,1.657383,0.8173654,Left,Up,-0.2719625,0.2756119,TransSharp
443.8598,19.56968,0,-0.1972997,0.123003,0,1.93119,6155.28,1.658735,0.8168254,Left,Up,-0.2719625,0.2505569,TransSharp
443.8998,19.53908,0,-0.1780736,0.123003,0,1.944693,6156.062,1.659318,0.816285,Left,Up,-0.2887141,0.2255096,TransSharp
443.9398,19.5097,0,-0.1304644,0.123003,0,1.956999,6156.842,1.658763,0.8157442,Left,Up,-0.2973941,0.1993942,TransSharp
443.9798,19.48053,0,-0.08835018,0.123003,0,1.967744,6157.622,1.657757,0.8152025,Left,Up,-0.3032579,0.1725922,TransSharp
444.0198,19.45078,0,-0.0453186,0.123003,0,1.97696,6158.4,1.657148,0.8146601,Left,Flat,-0.3208161,0.1456833,TransSharp
444.0598,19.42113,0,-0.03890991,0.123003,0,1.985446,6159.177,1.654788,0.8141172,Left,Flat,-0.3208161,0.1172333,TransSharp
444.0999,19.39148,0,-0.03890991,0.123003,0,1.993081,6159.953,1.65268,0.8135741,Left,Flat,-0.3380413,0.08880615,TransSharp
444.1398,19.36194,0,-0.03890991,0.123003,0,1.999026,6160.728,1.651066,0.8130298,Left,Flat,-0.3432113,0.05927277,TransSharp
444.1798,19.33155,0,-0.03890991,0.123003,0,2.003951,6161.501,1.649233,0.812485,Left,Flat,-0.1119058,0.02933502,TransSharp
444.2198,19.30472,0,-0.03890991,0.123003,0,2.00757,6162.274,1.647021,0.81194,Right,Flat,0.06852804,-0.006340027,TransSharp
444.2599,19.27813,0,-0.05172729,0.123003,0,2.007729,6163.045,1.650608,0.811394,Right,Flat,0.07132626,-0.0477066,TransSharp
444.2998,19.25083,0,-0.05264282,0.1269856,0,2.006728,6163.816,1.653497,0.8108474,Right,Flat,0.06852804,-0.08901215,TransSharp
444.3398,19.22468,0,-0.05264282,0.1309529,0,2.00542,6164.585,1.655383,0.8103001,Right,Flat,0.07132626,-0.1303024,TransSharp
444.3799,19.20109,0,-0.05264282,0.1309529,0,2.003243,6165.353,1.655414,0.8097526,Right,Down,0.06852804,-0.1716232,TransSharp
444.4198,19.1781,0,-0.05264282,0.1309529,0,2.000671,6166.121,1.654366,0.8092043,Right,Down,0.06852804,-0.2129288,TransSharp
444.4598,19.15516,0,-0.04623413,0.1309529,0,1.997471,6166.887,1.652871,0.8086552,Right,Down,0.07132626,-0.2541962,TransSharp
444.4998,19.13227,0,-0.03890991,0.1349203,0,1.993758,6167.653,1.651382,0.8081059,Right,Down,0.07132626,-0.2954254,TransSharp
444.5399,19.11036,0,-0.02792358,0.1349203,0,1.989427,6168.417,1.649755,0.8075557,Right,Down,0.06852804,-0.3366013,TransSharp
444.5798,19.08843,0,-0.01144409,0.1349203,0,1.984541,6169.181,1.648495,0.8070049,Right,Down,0.06852804,-0.3777466,TransSharp
444.6198,19.06653,0,0.0050354,0.1388876,0,1.979203,6169.944,1.647393,0.8064534,Straight,Down,0.04423466,-0.4188385,TransSharp
444.6599,19.04524,0,0.02883911,0.1388876,0,1.973296,6170.706,1.646455,0.8059018,Straight,Down,0,-0.4539566,TransSharp
444.6998,19.02433,0,0.03982544,0.1388876,0,1.967305,6171.467,1.645682,0.8053491,Straight,Down,0,-0.4651184,TransSharp
444.7398,19.00349,0,0.04440308,0.1388876,0,1.960817,6172.228,1.644928,0.8047959,Straight,Down,0,-0.476265,TransSharp
444.7798,18.98274,0,0.04440308,0.1388876,0,1.953967,6172.987,1.644265,0.8042421,Straight,Down,0,-0.4873962,TransSharp
444.8199,18.96204,0,0.04440308,0.142855,0,1.946879,6173.746,1.64377,0.803688,Straight,Down,-0.01978234,-0.4985199,TransSharp
444.8598,18.94194,0,0.04440308,0.142855,0,1.939603,6174.504,1.643197,0.803133,Straight,Down,0,-0.5096283,TransSharp
444.8998,18.92223,0,0.04440308,0.1468223,0,1.932251,6175.261,1.642657,0.8025774,Straight,Down,0,-0.5207291,TransSharp
444.9398,18.90312,0,0.04440308,0.1507896,0,1.924526,6176.017,1.642186,0.8020216,Straight,Down,0,-0.5318222,TransSharp
444.9798,18.88492,0,0.04440308,0.1507896,0,1.916681,6176.773,1.641677,0.8014649,Straight,Down,-0.01978234,-0.5429001,TransSharp
445.0198,18.86712,0,0.04440308,0.1507896,0,1.908689,6177.528,1.641183,0.8009074,Straight,Down,0,-0.5539703,TransSharp
445.0598,18.84939,0,0.04440308,0.1507896,0,1.900695,6178.282,1.640651,0.8003495,Straight,Down,0,-0.565033,TransSharp
445.0999,18.83171,0,0.04440308,0.1507896,0,1.892704,6179.035,1.640187,0.7997915,Straight,Down,-0.01978234,-0.5760727,TransSharp
445.1398,18.81409,0,0.03433228,0.1507896,0,1.884507,6179.788,1.639724,0.7992322,Straight,Down,0,-0.5871201,TransSharp
445.1798,18.79651,0,0.03341675,0.1507896,0,1.876243,6180.54,1.639228,0.7986724,Straight,Down,0,-0.5981445,TransSharp
445.2198,18.77894,0,0.03250122,0.1269856,0,1.86779,6181.292,1.638817,0.7981126,Straight,Down,-0.01978234,-0.609169,TransSharp
445.2599,18.75612,0,0.03250122,0.1190356,0,1.859267,6182.042,1.638494,0.7975518,Straight,Down,0,-0.6201706,TransSharp
445.2998,18.73194,0,0.03250122,0.1150683,0,1.850732,6182.792,1.638148,0.7969903,Straight,Down,-0.01978234,-0.6311646,TransSharp
445.3398,18.70703,0,0.03250122,0.1150683,0,1.84215,6183.54,1.637386,0.7964283,Straight,Down,-0.01978234,-0.6421432,TransSharp
445.3799,18.68185,0,0.03250122,0.1150683,0,1.833351,6184.288,1.636721,0.795866,Straight,Down,0,-0.6531067,TransSharp
445.4198,18.6567,0,0.03250122,0.1150683,0,1.82455,6185.034,1.636132,0.7953029,Straight,Down,0,-0.6640549,TransSharp
445.4598,18.63156,0,0.03250122,0.1150683,0,1.815932,6185.78,1.635607,0.7947391,Straight,Down,0,-0.6749802,TransSharp
445.4998,18.60646,0,0.03250122,0.1349203,0,1.807235,6186.524,1.635026,0.7941752,Straight,Down,0,-0.6859055,TransSharp
445.5399,18.58412,0,0.03250122,0.1349203,0,1.798577,6187.268,1.634484,0.7936102,Straight,Down,0,-0.6968079,TransSharp
445.5798,18.56339,0,0.02883911,0.1388876,0,1.789894,6188.011,1.633947,0.7930448,Straight,Down,0,-0.7077026,TransSharp
445.6198,18.54377,0,0.02334595,0.142855,0,1.78142,6188.753,1.633525,0.7924787,Straight,Down,-0.01978234,-0.7185898,TransSharp
445.6599,18.52508,0,0.01052856,0.142855,0,1.773169,6189.494,1.633059,0.7919125,Straight,Down,-0.01978234,-0.729454,TransSharp
445.6998,18.50636,0,-0.004119873,0.1468223,0,1.764882,6190.234,1.632577,0.7913452,Straight,Down,0,-0.7403107,TransSharp
445.7398,18.48822,0,-0.02151489,0.1468223,0,1.756762,6190.974,1.632085,0.7907776,Straight,Down,-0.01978234,-0.7511673,TransSharp
445.7798,18.47045,0,-0.02334595,0.1468223,0,1.74851,6191.713,1.631688,0.7902091,Straight,Down,-0.01978234,-0.762001,TransSharp
445.8199,18.45275,0,-0.02334595,0.1507896,0,1.740203,6192.452,1.631224,0.7896407,Straight,Down,-0.01978234,-0.7728271,TransSharp
445.8598,18.43566,0,-0.02334595,0.1507896,0,1.732102,6193.189,1.630693,0.7890713,Straight,Down,-0.01978234,-0.7836456,TransSharp
445.8998,18.41892,0,-0.02426147,0.154757,0,1.724038,6193.926,1.630167,0.7885012,Straight,Down,-0.01978234,-0.7944489,TransSharp
445.9398,18.40319,0,-0.02975464,0.1587244,0,1.715885,6194.662,1.629651,0.787931,Straight,Down,0,-0.8052521,TransSharp
445.9798,18.38839,0,-0.0352478,0.1587244,0,1.707669,6195.397,1.629171,0.7873599,Straight,Down,0,-0.81604,TransSharp
446.0198,18.37356,0,-0.04623413,0.1587244,0,1.699586,6196.133,1.628486,0.7867882,Straight,Down,0,-0.8268204,TransSharp
446.0598,18.35857,0,-0.05264282,0.1587244,0,1.691409,6196.867,1.62752,0.7862159,Straight,Down,0,-0.8375931,TransSharp
446.0999,18.34543,0,-0.05813599,0.1626917,0,1.68514,6197.601,1.62648,0.7856435,Straight,Down,0,-0.8483429,TransSharp
446.1398,18.33246,0,-0.06363094,0.1626917,0,1.683409,6198.334,1.627378,0.7850701,Straight,Down,0,-0.8590851,TransSharp
446.1798,18.31957,0,-0.06363094,0.1626917,0,1.681617,6199.067,1.628013,0.7844962,Straight,Down,-0.01978234,-0.869812,TransSharp
446.2198,18.30618,0,-0.06363094,0.1626917,0,1.679644,6199.8,1.628366,0.783922,Straight,Down,0,-0.8805466,TransSharp
446.2598,18.29437,0,-0.06363094,0.1626917,0,1.677621,6200.532,1.627939,0.7833471,Straight,Down,-0.01978234,-0.8912735,TransSharp
446.2998,18.28251,0,-0.06363094,0.166659,0,1.675569,6201.263,1.627094,0.7827714,Straight,Down,0,-0.9020004,TransSharp
446.3398,18.27163,0,-0.06363094,0.166659,0,1.673378,6201.994,1.626128,0.7821953,Straight,Down,0,-0.9127197,TransSharp
446.3799,18.26072,0,-0.06454647,0.166659,0,1.671203,6202.725,1.625164,0.7816191,Straight,Down,0,-0.9234314,TransSharp
446.4198,18.2498,0,-0.07095516,0.1706264,0,1.668918,6203.455,1.624219,0.7810417,Straight,Down,0,-0.9341431,TransSharp
446.4598,18.23983,0,-0.08102596,0.1706264,0,1.666569,6204.185,1.623381,0.7804639,Straight,Down,0,-0.9448471,TransSharp
446.4998,18.22983,0,-0.08194149,0.1706264,0,1.664169,6204.914,1.622637,0.779886,Straight,Down,0,-0.9555435,TransSharp
446.5399,18.21984,0,-0.08194149,0.1706264,0,1.661608,6205.643,1.621891,0.7793072,Straight,Down,0,-0.9662399,TransSharp
446.5798,18.20988,0,-0.08194149,0.1745937,0,1.658827,6206.371,1.621213,0.7787277,Straight,Down,-0.02797646,-0.9766541,TransSharp
446.6198,18.2009,0,-0.08194149,0.1745937,0,1.655838,6207.1,1.620821,0.7781476,Straight,Down,-0.02797646,-0.9781799,TransSharp
446.6599,18.19161,0,-0.08194149,0.1745937,0,1.652429,6207.827,1.620632,0.7775676,Straight,Down,-0.02797646,-0.9797058,TransSharp
446.6998,18.18241,0,-0.08194149,0.1745937,0,1.648754,6208.555,1.61987,0.7769866,Straight,Down,-0.02797646,-0.9812317,TransSharp
446.7398,18.17331,0,-0.08194149,0.1785611,0,1.644934,6209.282,1.618814,0.7764049,Straight,Down,-0.02797646,-0.9827576,TransSharp
446.7798,18.16451,0,-0.08194149,0.1785611,0,1.641069,6210.008,1.617905,0.7758232,Straight,Down,-0.02797646,-0.9842834,TransSharp
446.8199,18.15594,0,-0.08194149,0.1864958,0,1.63672,6210.735,1.617231,0.7752405,Straight,Down,-0.02797646,-0.9858017,TransSharp
446.8598,18.14897,0,-0.08194149,0.1864958,0,1.632145,6211.461,1.616721,0.7746573,Straight,Down,-0.02797646,-0.9873276,TransSharp
446.8998,18.14236,0,-0.08194149,0.1904631,0,1.627647,6212.187,1.616285,0.7740735,Straight,Down,-0.02797646,-0.9888535,TransSharp
446.9398,18.13609,0,-0.08194149,0.1944305,0,1.623025,6212.912,1.615886,0.7734897,Straight,Down,-0.03426402,-0.9903641,TransSharp
446.9798,18.13067,0,-0.08194149,0.1983978,0,1.618213,6213.638,1.615491,0.7729048,Straight,Down,-0.02797646,-0.99189,TransSharp
447.0198,18.12655,0,-0.08194149,0.2063325,0,1.613011,6214.363,1.615091,0.7723196,Straight,Down,-0.03426402,-0.9934082,TransSharp
447.0598,18.12389,0,-0.08194149,0.2103151,0,1.607775,6215.087,1.614444,0.7717336,Straight,Down,-0.02797646,-0.9949265,TransSharp
447.0999,18.12305,0,-0.08743465,0.2142824,0,1.606229,6215.812,1.614063,0.7711475,Straight,Down,-0.02797646,-0.9964447,TransSharp
447.1398,18.12255,0,-0.09384334,0.2222171,0,1.607575,6216.537,1.614085,0.7705606,Straight,Down,-0.02797646,-0.9979706,TransSharp
447.1798,18.12377,0,-0.0993365,0.2261845,0,1.608675,6217.261,1.614059,0.7699732,Straight,Down,-0.02797646,-0.9994888,TransSharp
447.2198,18.12605,0,-0.1011676,0.2341192,0,1.60963,6217.986,1.613772,0.7693856,Straight,Down,-0.02797646,-1.000999,TransSharp
447.2598,18.13031,0,-0.1057452,0.2380865,0,1.610227,6218.711,1.613318,0.7687971,Straight,Down,-0.02797646,-1.002525,TransSharp
447.2998,18.13527,0,-0.1112384,0.2420539,0,1.610588,6219.437,1.612574,0.768208,Straight,Down,-0.02797646,-1.004051,TransSharp
447.3398,18.14106,0,-0.1130694,0.2460212,0,1.610753,6220.163,1.611929,0.7676185,Straight,Down,-0.02797646,-1.005562,TransSharp
447.3799,18.14771,0,-0.1130694,0.2499886,0,1.610708,6220.888,1.611317,0.7670288,Straight,Down,-0.03426402,-1.007088,TransSharp
447.4198,18.15519,0,-0.1139849,0.2499886,0,1.610281,6221.614,1.610683,0.7664382,Straight,Down,-0.02797646,-1.008614,TransSharp
447.4598,18.16293,0,-0.1185626,0.2539559,0,1.609621,6222.341,1.610061,0.7658471,Straight,Down,-0.02797646,-1.010124,TransSharp
447.4998,18.17148,0,-0.1231402,0.2539559,0,1.608169,6223.067,1.609785,0.7652558,Straight,Down,-0.02797646,-1.01165,TransSharp
447.5399,18.17979,0,-0.1286334,0.2539559,0,1.606343,6223.794,1.609323,0.7646637,Straight,Down,-0.02797646,-1.013184,TransSharp
447.5798,18.1882,0,-0.1359576,0.2579232,0,1.604313,6224.522,1.607991,0.764071,Straight,Down,-0.04423466,-1.014702,TransSharp
447.6198,18.19709,0,-0.1432818,0.2579232,0,1.60212,6225.25,1.606844,0.7634779,Straight,Down,-0.03956468,-1.014252,TransSharp
447.6599,18.20597,0,-0.1551837,0.2618906,0,1.599278,6225.978,1.606106,0.7628844,Straight,Down,-0.03956468,-1.013443,TransSharp
447.6998,18.2157,0,-0.1615924,0.2618906,0,1.59574,6226.707,1.605485,0.7622903,Straight,Down,-0.04423466,-1.012627,TransSharp
447.7398,18.2254,0,-0.1707476,0.2658579,0,1.591981,6227.436,1.604928,0.7616954,Straight,Down,-0.03956468,-1.01181,TransSharp
447.7798,18.23573,0,-0.1734942,0.2658579,0,1.588085,6228.165,1.60448,0.7611007,Straight,Down,-0.03956468,-1.010994,TransSharp
447.8199,18.24592,0,-0.1799047,0.2698253,0,1.583866,6228.895,1.603743,0.7605049,Straight,Down,-0.03956468,-1.010178,TransSharp
447.8598,18.25766,0,-0.1844823,0.2698253,0,1.58421,6229.625,1.60357,0.7599087,Straight,Down,-0.03956468,-1.009354,TransSharp
447.8998,18.26914,0,-0.18906,0.2737926,0,1.586543,6230.355,1.603656,0.7593119,Straight,Down,-0.03956468,-1.008545,TransSharp
447.9398,18.28147,0,-0.1899755,0.27776,0,1.588499,6231.087,1.603624,0.758715,Straight,Down,-0.03956468,-1.007721,TransSharp
447.9798,18.29456,0,-0.1899755,0.27776,0,1.590117,6231.818,1.603414,0.7581173,Straight,Down,-0.03956468,-1.006905,TransSharp
448.0198,18.30794,0,-0.1899755,0.2817273,0,1.591187,6232.551,1.602996,0.7575189,Straight,Down,-0.03956468,-1.006073,TransSharp
448.0598,18.32185,0,-0.190891,0.2817273,0,1.591757,6233.283,1.602393,0.7569202,Straight,Down,-0.03956468,-1.005257,TransSharp
448.0999,18.33599,0,-0.190891,0.2856947,0,1.59177,6234.017,1.601711,0.7563213,Straight,Down,-0.03956468,-1.004433,TransSharp
448.1398,18.35084,0,-0.190891,0.2856947,0,1.591101,6234.75,1.601043,0.7557216,Straight,Down,-0.03956468,-1.003609,TransSharp
448.1798,18.36533,0,-0.190891,0.289662,0,1.589719,6235.485,1.600839,0.7551213,Straight,Down,-0.03956468,-1.002785,TransSharp
448.2198,18.38107,0,-0.190891,0.289662,0,1.587797,6236.22,1.599972,0.754521,Straight,Down,-0.03956468,-1.001961,TransSharp
448.2598,18.39598,0,-0.1954687,0.289662,0,1.5856,6236.956,1.598541,0.7539197,Straight,Down,-0.04423466,-1.001122,TransSharp
448.2998,18.4112,0,-0.1963842,0.289662,0,1.582794,6237.692,1.597364,0.7533179,Straight,Down,-0.03956468,-1.000298,TransSharp
448.3398,18.42601,0,-0.1972997,0.289662,0,1.579013,6238.429,1.596572,0.7527156,Straight,Down,-0.04845664,-0.9994659,TransSharp
448.3799,18.44109,0,-0.2027929,0.289662,0,1.574678,6239.166,1.595998,0.7521133,Left,Down,-0.05233916,-0.9972305,TransSharp
448.4198,18.4553,0,-0.2073705,0.289662,0,1.570002,6239.904,1.595232,0.75151,Left,Down,-0.05233916,-0.9947891,TransSharp
448.4598,18.47051,0,-0.2092016,0.2936446,0,1.568903,6240.643,1.594918,0.7509063,Left,Down,-0.05233916,-0.9923401,TransSharp
448.4998,18.48639,0,-0.2128637,0.2936446,0,1.570791,6241.382,1.595104,0.7503026,Left,Down,-0.05233916,-0.9898911,TransSharp
448.5399,18.50208,0,-0.2192724,0.2936446,0,1.57201,6242.123,1.59524,0.7496978,Left,Down,-0.05233916,-0.987442,TransSharp
448.5798,18.51754,0,-0.2211034,0.2936446,0,1.572535,6242.863,1.595106,0.7490925,Left,Down,-0.05233916,-0.9849854,TransSharp
448.6198,18.53357,0,-0.2275121,0.2936446,0,1.572321,6243.604,1.59471,0.7484869,Straight,Down,-0.04845664,-0.9825287,TransSharp
448.6599,18.5495,0,-0.2320898,0.2936446,0,1.571585,6244.346,1.593944,0.7478812,Straight,Down,-0.04845664,-0.9800644,TransSharp
448.6998,18.56565,0,-0.2366674,0.2936446,0,1.569873,6245.088,1.593389,0.7472745,Straight,Down,-0.04845664,-0.9776001,TransSharp
448.7398,18.58079,0,-0.2384984,0.2936446,0,1.567248,6245.831,1.593429,0.7466673,Straight,Down,-0.04845664,-0.9751358,TransSharp
448.7798,18.59612,0,-0.239414,0.2936446,0,1.564244,6246.575,1.591679,0.7460601,Left,Down,-0.05233916,-0.9726715,TransSharp
448.8199,18.61101,0,-0.2449071,0.2936446,0,1.560692,6247.319,1.589926,0.7454521,Left,Down,-0.05233916,-0.970192,TransSharp
448.8598,18.62617,0,-0.2504003,0.2936446,0,1.556163,6248.064,1.588907,0.7448434,Left,Down,-0.05233916,-0.96772,TransSharp
448.8998,18.64065,0,-0.2504003,0.2936446,0,1.550599,6248.81,1.588103,0.7442343,Left,Down,-0.05233916,-0.9652405,TransSharp
448.9398,18.65544,0,-0.2513158,0.2936446,0,1.54465,6249.556,1.587032,0.7436253,Left,Down,-0.05934703,-0.9627609,TransSharp
448.9798,18.67054,0,-0.2558935,0.2936446,0,1.544988,6250.302,1.587152,0.7430153,Left,Down,-0.05934703,-0.9592438,TransSharp
449.0198,18.68537,0,-0.2604711,0.2936446,0,1.545346,6251.049,1.587284,0.7424048,Left,Down,-0.05934703,-0.955368,TransSharp
449.0598,18.70005,0,-0.2623022,0.2936446,0,1.544912,6251.797,1.587489,0.7417938,Left,Down,-0.06255726,-0.9514923,TransSharp
449.0999,18.71491,0,-0.2787817,0.2936446,0,1.543725,6252.546,1.587331,0.7411828,Left,Down,-0.06255726,-0.9476013,TransSharp
449.1398,18.7299,0,-0.2906835,0.2936446,0,1.541659,6253.295,1.586915,0.740571,Left,Down,-0.06255726,-0.943718,TransSharp
449.1798,18.74486,0,-0.2925146,0.2936446,0,1.538263,6254.045,1.586912,0.7399585,Left,Down,-0.05934703,-0.939827,TransSharp
449.2198,18.75958,0,-0.297094,0.2936446,0,1.534176,6254.795,1.586123,0.7393462,Left,Down,-0.05934703,-0.9359207,TransSharp
449.2598,18.77335,0,-0.297094,0.2936446,0,1.529503,6255.546,1.584352,0.7387329,Left,Down,-0.05934703,-0.9320145,TransSharp
449.2998,18.78736,0,-0.297094,0.2936446,0,1.523997,6256.297,1.582866,0.7381191,Left,Down,-0.05934703,-0.9281006,TransSharp
449.3398,18.80077,0,-0.297094,0.2936446,0,1.517017,6257.049,1.58179,0.7375048,Left,Down,-0.05934703,-0.9241867,TransSharp
449.3799,18.81563,0,-0.297094,0.2936446,0,1.510886,6257.802,1.58074,0.7368906,Left,Down,-0.05934703,-0.9202728,TransSharp
449.4198,18.82975,0,-0.297094,0.2936446,0,1.510206,6258.555,1.581024,0.7362754,Left,Down,-0.06255726,-0.9163589,TransSharp
449.4598,18.84365,0,-0.297094,0.2936446,0,1.50879,6259.309,1.581387,0.7356598,Left,Down,-0.07132626,-0.912262,TransSharp
449.4998,18.8568,0,-0.297094,0.2936446,0,1.506538,6260.063,1.581519,0.7350442,Left,Down,-0.07132626,-0.9070053,TransSharp
449.5399,18.87138,0,-0.297094,0.2936446,0,1.503427,6260.817,1.581072,0.7344277,Left,Down,-0.07132626,-0.901741,TransSharp
449.5798,18.88545,0,-0.298925,0.2936446,0,1.498566,6261.573,1.581414,0.7338106,Left,Down,-0.07132626,-0.8964615,TransSharp
449.6198,18.89918,0,-0.3099114,0.2936446,0,1.493185,6262.329,1.580203,0.7331932,Left,Down,-0.07132626,-0.8911819,TransSharp
449.6599,18.91225,0,-0.3291374,0.2936446,0,1.486677,6263.085,1.578493,0.7325758,Left,Down,-0.07132626,-0.8858871,TransSharp
449.6998,18.92558,0,-0.3511101,0.2936446,0,1.4792,6263.842,1.576836,0.7319574,Left,Down,-0.07132626,-0.8805923,TransSharp
449.7398,18.93872,0,-0.3675896,0.2936446,0,1.470129,6264.599,1.575097,0.7313386,Left,Down,-0.07132626,-0.8752975,TransSharp
449.7798,18.95257,0,-0.3703362,0.2936446,0,1.467933,6265.357,1.575435,0.7307197,Left,Down,-0.07132626,-0.8699951,TransSharp
449.8199,18.96584,0,-0.3703362,0.2936446,0,1.465156,6266.116,1.575895,0.7301,Left,Down,-0.07132626,-0.8647003,TransSharp
449.8598,18.97856,0,-0.3703362,0.2936446,0,1.461379,6266.875,1.576284,0.7294799,Left,Down,-0.07912937,-0.8593903,TransSharp
449.8998,18.99234,0,-0.3703362,0.2936446,0,1.456248,6267.634,1.576535,0.7288592,Left,Down,-0.08156469,-0.8534927,TransSharp
449.9398,19.00539,0,-0.3703362,0.2936446,0,1.449747,6268.394,1.576903,0.7282386,Left,Down,-0.08392937,-0.846817,TransSharp
449.9798,19.01728,0,-0.3675896,0.2936446,0,1.442752,6269.155,1.57483,0.7276172,Left,Down,-0.08392937,-0.8401337,TransSharp
450.0198,19.02946,0,-0.3584343,0.2936446,0,1.434735,6269.916,1.572955,0.7269952,Left,Down,-0.08392937,-0.8334427,TransSharp
450.0598,19.04256,0,-0.3511101,0.2936446,0,1.424796,6270.677,1.570871,0.7263733,Left,Down,-0.08392937,-0.8267593,TransSharp
