Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
380.3199,17.0003,0,0.2623022,0.2698253,0,0.2459054,6953.191,1.001979,0.06034163,Right,Flat,0.2349025,-0.1140442,TransSlide
380.3599,17.00742,0,0.2311742,0.2698253,0,0.22843,6953.871,1.002015,0.06067462,Right,Flat,0.2502292,-0.1016846,TransSlide
380.3999,17.01478,0,0.206455,0.2698253,0,0.2111828,6954.552,1.002396,0.06100813,Right,Flat,0.2624426,-0.08883667,TransSlide
380.4399,17.0213,0,0.1771581,0.2698253,0,0.1944841,6955.232,1.003173,0.06134284,Right,Flat,0.2624426,-0.0750885,TransSlide
380.4799,17.02782,0,0.1606786,0.2698253,0,0.172957,6955.913,1.003278,0.06167842,Right,Flat,0.272681,-0.0613327,TransSlide
380.5199,17.03447,0,0.1359594,0.2698253,0,0.1511594,6956.595,1.003247,0.06201483,Right,Flat,0.2907402,-0.04750824,TransSlide
380.5599,17.04117,0,0.1057434,0.2698253,0,0.1303284,6957.276,1.002622,0.06235177,Right,Flat,0.2907402,-0.032341,TransSlide
380.5999,17.04781,0,0.08102417,0.2698253,0,0.1099012,6957.958,1.001755,0.06268991,Right,Flat,0.2414744,-0.01716614,TransSlide
380.6399,17.05416,0,0.05081177,0.2698253,0,0.09054166,6958.64,1.00005,0.06302888,Right,Flat,0.1690205,-0.001228333,TransSlide
380.6799,17.06046,0,0.03250122,0.2698253,0,0.07153356,6959.323,0.9979357,0.06336836,Right,Flat,0.1690205,0.02038574,TransSlide
380.7199,17.06673,0,0.02792358,0.2698253,0,0.05350992,6960.005,0.9942303,0.06370906,Right,Flat,0.1690205,0.04201508,TransSlide
380.7599,17.07296,0,0.05172729,0.2698253,0,0.03617629,6960.688,0.9892963,0.06405059,Right,Flat,0.1690205,0.06365204,TransSlide
380.7999,17.07856,0,0.09475708,0.2698253,0,0.01514542,6961.371,0.985316,0.06439296,Right,Flat,0.1678588,0.08531189,TransSlide
380.8399,17.0843,0,0.1771581,0.2698253,0,-0.009022474,6962.055,0.9793679,0.06473587,Right,Flat,0.1440177,0.1069794,TransSlide
380.8799,17.09008,0,0.2504003,0.2698253,0,-0.03337169,6962.738,0.975414,0.06507993,Right,Flat,0.1341704,0.1262894,TransSlide
380.9199,17.0961,0,0.3428686,0.2698253,0,-0.05678061,6963.422,0.971215,0.06542487,Right,Flat,0.1341704,0.1441803,TransSlide
380.9599,17.10133,0,0.4115367,0.2698253,0,-0.07998613,6964.105,0.9682354,0.06577042,Right,Up,0.1341704,0.1620865,TransSlide
380.9999,17.10655,0,0.4444957,0.2698253,0,-0.1034218,6964.79,0.9673101,0.06611694,Right,Up,0.1341704,0.179985,TransSlide
381.0399,17.11181,0,0.4527354,0.2698253,0,-0.1263019,6965.475,0.9665214,0.0664644,Right,Up,0.1356209,0.1978912,TransSlide
381.0799,17.11705,0,0.4527354,0.2698253,0,-0.1489286,6966.159,0.9661142,0.06681273,Right,Up,0.1282043,0.2158127,TransSlide
381.1199,17.12229,0,0.4527354,0.2698253,0,-0.1710125,6966.844,0.9654472,0.06716163,Right,Up,0.1101434,0.2337341,TransSlide
381.1599,17.12761,0,0.4573131,0.2698253,0,-0.1925017,6967.529,0.9648669,0.06751154,Right,Up,0.1083524,0.2482605,TransSlide
381.1999,17.13236,0,0.4637218,0.2698253,0,-0.2133582,6968.214,0.9652314,0.06786237,Right,Up,0.1083524,0.2624664,TransSlide
381.2399,17.137,0,0.4811168,0.2698253,0,-0.2394706,6968.9,0.9646001,0.06821407,Right,Up,0.1083524,0.2766876,TransSlide
381.2799,17.14169,0,0.5003428,0.2698253,0,-0.266361,6969.585,0.9639447,0.06856636,Right,Up,0.1083524,0.2909088,TransSlide
381.3199,17.14639,0,0.5351329,0.2698253,0,-0.2925865,6970.271,0.9633851,0.06891964,Right,Up,0.1083524,0.3051376,TransSlide
381.3599,17.15103,0,0.5644298,0.2698253,0,-0.3179891,6970.957,0.9633652,0.06927384,Right,Up,0.1083524,0.3193588,TransSlide
381.3999,17.15532,0,0.5763316,0.2698253,0,-0.3422566,6971.644,0.9636725,0.06962866,Right,Up,0.1083524,0.3335876,TransSlide
381.4398,17.15949,0,0.5836558,0.2698253,0,-0.3656655,6972.33,0.9645092,0.06998444,Right,Up,0.09278741,0.3478241,TransSlide
381.4799,17.16363,0,0.5836558,0.2698253,0,-0.3877107,6973.017,0.9656774,0.07034118,Right,Up,0.08392937,0.3600311,TransSlide
381.5199,17.1678,0,0.5836558,0.2698253,0,-0.4089475,6973.703,0.9667552,0.07069875,Right,Up,0.08392937,0.3709183,TransSlide
381.5599,17.1719,0,0.5836558,0.2698253,0,-0.4288447,6974.39,0.9674059,0.07105691,Right,Up,0.08622923,0.381813,TransSlide
381.5999,17.17598,0,0.5836558,0.2698253,0,-0.4473709,6975.077,0.967827,0.07141603,Right,Up,0.08622923,0.3927078,TransSlide
381.6399,17.18005,0,0.5836558,0.2698253,0,-0.4645083,6975.764,0.9678119,0.07177613,Right,Up,0.08392937,0.4036026,TransSlide
381.6799,17.18406,0,0.5836558,0.2698253,0,-0.4804072,6976.452,0.967918,0.0721368,Right,Up,0.08622923,0.414505,TransSlide
381.7199,17.18809,0,0.5836558,0.2698253,0,-0.4950566,6977.139,0.9682746,0.07249854,Right,Up,0.08622923,0.4254074,TransSlide
381.7599,17.19171,0,0.5836558,0.2698253,0,-0.5083433,6977.827,0.9692308,0.07286099,Right,Up,0.08392937,0.4363251,TransSlide
381.7999,17.19512,0,0.5836558,0.2698253,0,-0.5257347,6978.514,0.9695047,0.07322443,Right,Up,0.08622923,0.4472351,TransSlide
381.8399,17.19858,0,0.5836558,0.2698253,0,-0.5437465,6979.202,0.9695934,0.07358841,Right,Up,0.07912937,0.4581604,TransSlide
381.8799,17.20209,0,0.588237,0.2698253,0,-0.5603468,6979.89,0.9693451,0.07395352,Right,Up,0.0656106,0.4690247,TransSlide
381.9199,17.20558,0,0.5891526,0.2698253,0,-0.575562,6980.579,0.9689748,0.07431928,Right,Up,0.0656106,0.4769287,TransSlide
381.9599,17.20873,0,0.5900681,0.2698253,0,-0.5891808,6981.267,0.9687539,0.07468579,Right,Up,0.0656106,0.4848251,TransSlide
381.9999,17.21181,0,0.5946457,0.2698253,0,-0.6013883,6981.956,0.9688361,0.07505337,Right,Up,0.0656106,0.4927292,TransSlide
382.0399,17.21487,0,0.6010544,0.2698253,0,-0.6121368,6982.644,0.9691013,0.07542176,Right,Up,0.06255726,0.5006256,TransSlide
382.0799,17.2179,0,0.6074631,0.2698253,0,-0.6214134,6983.333,0.9694237,0.07579086,Right,Up,0.06255726,0.5085297,TransSlide
382.1199,17.22093,0,0.6184494,0.2698253,0,-0.6290088,6984.021,0.9696266,0.07616068,Right,Up,0.0656106,0.5164337,TransSlide
382.1599,17.22396,0,0.6230271,0.2698253,0,-0.6352243,6984.709,0.969822,0.07653154,Right,Up,0.06255726,0.5243454,TransSlide
382.1999,17.22698,0,0.6230271,0.2698253,0,-0.6398915,6985.399,0.9700356,0.07690326,Right,Up,0.0656106,0.5322495,TransSlide
382.2399,17.23001,0,0.6230271,0.2698253,0,-0.6431854,6986.088,0.9700343,0.07727567,Right,Up,0.06255726,0.5401535,TransSlide
382.2799,17.23297,0,0.6230271,0.2698253,0,-0.6447446,6986.778,0.9700586,0.07764877,Right,Up,0.0656106,0.5480728,TransSlide
382.3199,17.23594,0,0.6230271,0.2698253,0,-0.6446984,6987.467,0.9698597,0.07802296,Right,Up,0.0656106,0.5559769,TransSlide
382.3599,17.2389,0,0.6230271,0.2698253,0,-0.643124,6988.157,0.9691793,0.07839797,Right,Up,0.06255726,0.5638885,TransSlide
382.3999,17.24183,0,0.6230271,0.2698253,0,-0.6397319,6988.846,0.9684572,0.07877342,Right,Up,0.05934703,0.5718079,TransSlide
382.4398,17.24475,0,0.6230271,0.2737926,0,-0.6345322,6989.536,0.9674587,0.07915006,Straight,Up,0.04423466,0.5794907,TransSlide
382.4799,17.24863,0,0.6230271,0.2737926,0,-0.6277243,6990.226,0.9670506,0.07952753,Straight,Up,0.04423466,0.58461,TransSlide
382.5199,17.25255,0,0.6175339,0.2737926,0,-0.6190919,6990.916,0.9669535,0.07990582,Straight,Up,0.04423466,0.5897446,TransSlide
382.5599,17.25585,0,0.6010544,0.2737926,0,-0.6088204,6991.606,0.967398,0.08028454,Straight,Up,0.04423466,0.5948715,TransSlide
382.5999,17.25916,0,0.5827403,0.27776,0,-0.6035585,6992.297,0.9672289,0.08066446,Straight,Up,0.04423466,0.5999985,TransSlide
382.6399,17.26313,0,0.5516124,0.27776,0,-0.5977463,6992.987,0.9667621,0.08104519,Straight,Up,0.04423466,0.6051407,TransSlide
382.6799,17.26728,0,0.5159068,0.27776,0,-0.5905378,6993.678,0.966283,0.08142636,Straight,Up,0.04845664,0.6102676,TransSlide
382.7199,17.27155,0,0.4637218,0.27776,0,-0.5816209,6994.368,0.9650874,0.08180875,Straight,Up,0.04845664,0.6153946,TransSlide
382.7599,17.27566,0,0.4097056,0.27776,0,-0.5710047,6995.06,0.9626366,0.08219195,Straight,Up,0.04423466,0.6205292,TransSlide
382.7999,17.27971,0,0.3758311,0.27776,0,-0.558629,6995.751,0.9596988,0.08257595,Straight,Up,0.04845664,0.6256638,TransSlide
382.8399,17.28382,0,0.3437841,0.27776,0,-0.5441141,6996.442,0.9543604,0.08296037,Straight,Up,0.04845664,0.6307983,TransSlide
382.8799,17.28792,0,0.3208959,0.27776,0,-0.5285169,6997.134,0.9492335,0.08334602,Straight,Up,0.04423466,0.6359253,TransSlide
382.9199,17.29207,0,0.2980077,0.27776,0,-0.5109861,6997.825,0.9425366,0.08373246,Straight,Up,0.04423466,0.6410675,TransSlide
382.9599,17.29624,0,0.274204,0.27776,0,-0.4919032,6998.517,0.9357893,0.08411933,Straight,Up,0.04423466,0.6462021,TransSlide
382.9999,17.30043,0,0.2549779,0.27776,0,-0.4724364,6999.209,0.9303355,0.08450741,Straight,Up,0.04423466,0.6513367,TransSlide
383.0399,17.30466,0,0.2201879,0.27776,0,-0.4516864,6999.901,0.9225032,0.08489627,Straight,Up,0.04845664,0.6564713,TransSlide
383.0799,17.30892,0,0.18906,0.27776,0,-0.430543,7000.594,0.9151852,0.08528597,Straight,Up,0.04423466,0.6616058,TransSlide
383.1199,17.31321,0,0.1423681,0.27776,0,-0.4079617,7001.286,0.9066045,0.08567608,Straight,Up,0.04845664,0.6667557,TransSlide
383.1599,17.3175,0,0.09841919,0.27776,0,-0.38388,7001.979,0.8996854,0.08606739,Straight,Up,0.04845664,0.6718903,TransSlide
383.1999,17.32181,0,0.06546021,0.27776,0,-0.3592437,7002.671,0.8948895,0.0864595,Straight,Up,0.03426402,0.6770325,TransSlide
383.2399,17.32616,0,0.02883911,0.27776,0,-0.3335803,7003.365,0.8882663,0.08685241,Straight,Up,0.02797646,0.6812363,TransSlide
383.2799,17.33052,0,0.00869751,0.27776,0,-0.307408,7004.058,0.8830619,0.08724574,Straight,Up,0.02797646,0.6835175,TransSlide
383.3199,17.33489,0,-0.02151489,0.27776,0,-0.2797723,7004.751,0.8763874,0.08764026,Straight,Up,0.02797646,0.6857986,TransSlide
383.3599,17.33928,0,-0.0352478,0.27776,0,-0.2500525,7005.445,0.8713409,0.08803562,Straight,Up,0.02797646,0.6880875,TransSlide
383.3999,17.34369,0,-0.04074097,0.27776,0,-0.2189721,7006.138,0.8690822,0.08843148,Straight,Up,0.02797646,0.6903763,TransSlide
383.4398,17.34808,0,-0.0453186,0.27776,0,-0.1855946,7006.832,0.8678033,0.08882827,Straight,Up,0.02797646,0.6926575,TransSlide
383.4799,17.35249,0,-0.0453186,0.27776,0,-0.1532771,7007.526,0.8681256,0.08922601,Straight,Up,0.02797646,0.6949463,TransSlide
383.5199,17.35686,0,-0.0453186,0.27776,0,-0.1199124,7008.221,0.8686167,0.08962456,Straight,Up,0.02797646,0.6972351,TransSlide
383.5599,17.36121,0,-0.04623413,0.27776,0,-0.08648565,7008.915,0.8639233,0.09002364,Straight,Up,0.02797646,0.6995239,TransSlide
383.5999,17.3656,0,-0.04623413,0.27776,0,-0.05168241,7009.609,0.8695357,0.09042365,Straight,Up,0.03426402,0.7018127,TransSlide
383.6399,17.36996,0,-0.04623413,0.27776,0,-0.01594973,7010.304,0.8720447,0.09082458,Straight,Up,0.02797646,0.7041016,TransSlide
383.6799,17.37433,0,-0.04623413,0.27776,0,0.0174607,7010.999,0.8743868,0.09122605,Straight,Up,0.02797646,0.7063904,TransSlide
383.7199,17.37868,0,-0.04623413,0.27776,0,0.04862675,7011.694,0.8737675,0.09162847,Straight,Up,0.02797646,0.7086792,TransSlide
383.7599,17.38301,0,-0.04623413,0.27776,0,0.08163038,7012.39,0.876513,0.09203178,Straight,Up,0.02797646,0.710968,TransSlide
383.7999,17.3873,0,-0.04074097,0.27776,0,0.1132834,7013.085,0.8761268,0.09243593,Straight,Up,0.02797646,0.7132492,TransSlide
383.8399,17.39165,0,-0.03982544,0.27776,0,0.14468,7013.78,0.8764076,0.09284056,Straight,Up,0.02797646,0.7155457,TransSlide
383.8799,17.39603,0,-0.03890991,0.27776,0,0.1757426,7014.476,0.8761393,0.09324617,Straight,Up,0.02797646,0.7178345,TransSlide
383.9199,17.40062,0,-0.03890991,0.27776,0,0.2010526,7015.172,0.8789472,0.09365267,Straight,Up,0.02797646,0.7201233,TransSlide
383.9599,17.40511,0,-0.03890991,0.27776,0,0.223202,7015.869,0.8855765,0.09405968,Straight,Up,0.02797646,0.7224197,TransSlide
383.9999,17.40955,0,-0.04806519,0.27776,0,0.2420579,7016.565,0.9001596,0.0944678,Straight,Up,0.02797646,0.7247086,TransSlide
384.0399,17.41394,0,-0.07095516,0.27776,0,0.2589521,7017.261,0.901116,0.09487654,Straight,Up,0.02797646,0.727005,TransSlide
384.0799,17.41857,0,-0.148775,0.27776,0,0.2751204,7017.958,0.9343079,0.09528623,Straight,Up,0.02797646,0.7292938,TransSlide
384.1199,17.4232,0,-0.2275121,0.27776,0,0.2889586,7018.655,0.964061,0.0956964,Straight,Up,0.01978234,0.7315903,TransSlide
384.1599,17.42778,0,-0.2549779,0.27776,0,0.3067897,7019.352,0.9778664,0.09610767,Straight,Up,0.02797646,0.7338867,TransSlide
384.1999,17.43235,0,-0.2037084,0.27776,0,0.3278062,7020.049,0.9835421,0.09651957,Straight,Up,0.01978234,0.7361832,TransSlide
384.2399,17.43688,0,-0.1615924,0.27776,0,0.3517072,7020.747,0.9841415,0.09693209,Straight,Up,0.02797646,0.7384796,TransSlide
384.2799,17.4414,0,-0.09018123,0.27776,0,0.375922,7021.444,0.982192,0.09734572,Straight,Up,0.02797646,0.7407684,TransSlide
384.3199,17.4459,0,-0.07187068,0.27776,0,0.3989903,7022.142,0.9836928,0.09776012,Straight,Up,0.02797646,0.7430649,TransSlide
384.3599,17.45037,0,-0.07187068,0.27776,0,0.4230145,7022.84,0.9845842,0.09817518,Straight,Up,0.02797646,0.7453613,TransSlide
384.3999,17.45485,0,-0.1368731,0.27776,0,0.4465435,7023.538,0.9868922,0.09859086,Straight,Up,0.02797646,0.7476654,TransSlide
384.4398,17.45932,0,-0.1972997,0.27776,0,0.4702903,7024.236,0.9875495,0.09900758,Straight,Up,0.02797646,0.7499619,TransSlide
384.4799,17.46373,0,-0.3273064,0.27776,0,0.4942792,7024.935,0.988844,0.09942514,Straight,Up,0.01978234,0.7522583,TransSlide
384.5199,17.46813,0,-0.4298472,0.27776,0,0.5177295,7025.633,0.9893801,0.0998433,Straight,Up,0,0.7545547,TransSlide
384.5599,17.47247,0,-0.5717558,0.27776,0,0.5407371,7026.332,0.9897413,0.1002621,Straight,Up,0,0.7549133,TransSlide
384.5999,17.47674,0,-0.7090867,0.27776,0,0.562959,7027.031,0.9898632,0.100682,Straight,Up,0,0.7513504,TransSlide
384.6399,17.48092,0,-0.7960635,0.27776,0,0.5843815,7027.73,0.9898713,0.1011026,Straight,Up,0,0.7477875,TransSlide
384.6799,17.48505,0,-0.8674747,0.27776,0,0.6046236,7028.43,0.9896246,0.1015236,Straight,Up,0,0.7442169,TransSlide
384.7198,17.4891,0,-0.9324789,0.27776,0,0.6238757,7029.129,0.9895313,0.1019459,Straight,Up,0,0.7406464,TransSlide
384.7599,17.49306,0,-0.9755087,0.27776,0,0.6420578,7029.829,0.9892796,0.1023688,Straight,Up,0,0.7370758,TransSlide
384.7999,17.49691,0,-0.9919882,0.27776,0,0.6590544,7030.529,0.9891374,0.1027926,Straight,Up,0,0.7335052,TransSlide
384.8399,17.50064,0,-0.9938192,0.27776,0,0.6748247,7031.229,0.9891021,0.1032167,Straight,Up,0,0.7299423,TransSlide
384.8799,17.50433,0,-0.9745932,0.27776,0,0.6889513,7031.929,0.9892431,0.103642,Straight,Up,0,0.7263565,TransSlide
384.9199,17.5079,0,-0.9562826,0.27776,0,0.7014753,7032.629,0.9896109,0.1040681,Straight,Up,0,0.7227859,TransSlide
384.9599,17.51139,0,-0.9141684,0.27776,0,0.7120638,7033.33,0.9899023,0.1044945,Straight,Up,0,0.7192154,TransSlide
384.9999,17.5148,0,-0.8693057,0.27776,0,0.7212152,7034.03,0.9899019,0.1049221,Straight,Up,0,0.7156372,TransSlide
385.0399,17.51816,0,-0.8152896,0.27776,0,0.7285621,7034.73,0.989976,0.1053505,Straight,Up,0,0.7120667,TransSlide
385.0799,17.52147,0,-0.7438767,0.27776,0,0.7345312,7035.432,0.9900509,0.1057797,Straight,Up,0,0.7084885,TransSlide
385.1199,17.52473,0,-0.6852829,0.27776,0,0.7388623,7036.133,0.9902245,0.1062092,Straight,Up,0,0.7049026,TransSlide
385.1599,17.52802,0,-0.5900663,0.27776,0,0.7414562,7036.834,0.9903442,0.1066399,Straight,Up,0,0.7013245,TransSlide
385.1999,17.53128,0,-0.5012584,0.27776,0,0.7423956,7037.535,0.9905303,0.1070713,Straight,Up,0,0.6977463,TransSlide
385.2399,17.53462,0,-0.3868157,0.27776,0,0.7416356,7038.236,0.9909297,0.1075031,Straight,Up,0,0.6941605,TransSlide
385.2799,17.53801,0,-0.3044182,0.27776,0,0.7392083,7038.938,0.991414,0.1079361,Straight,Up,0,0.6905823,TransSlide
385.3199,17.54149,0,-0.1963842,0.27776,0,0.7347722,7039.639,0.9917477,0.1083699,Straight,Up,0,0.6869965,TransSlide
385.3599,17.54504,0,-0.09384334,0.27776,0,0.7285756,7040.341,0.9917518,0.1088044,Straight,Up,0,0.6834183,TransSlide
385.3999,17.54867,0,-0.02334595,0.27776,0,0.7209421,7041.043,0.9917886,0.1092393,Straight,Up,0,0.6798325,TransSlide
385.4398,17.55242,0,0.06546021,0.27776,0,0.7116984,7041.745,0.9916521,0.1096753,Straight,Up,0,0.6762466,TransSlide
385.4799,17.55626,0,0.123142,0.27776,0,0.7007872,7042.447,0.9912105,0.1101121,Straight,Up,0,0.6726608,TransSlide
385.5199,17.56016,0,0.1826513,0.27776,0,0.6865437,7043.149,0.9892859,0.1105497,Straight,Up,0,0.669075,TransSlide
385.5599,17.56413,0,0.2375829,0.27776,0,0.6697614,7043.852,0.9855173,0.1109876,Straight,Up,0,0.6654892,TransSlide
385.5999,17.56816,0,0.2842748,0.27776,0,0.6524104,7044.555,0.9818162,0.1114267,Straight,Up,0,0.6618958,TransSlide
385.6399,17.57225,0,0.3566051,0.27776,0,0.6328277,7045.258,0.9766634,0.1118665,Straight,Up,0,0.6583099,TransSlide
385.6799,17.57636,0,0.4353404,0.27776,0,0.6122788,7045.961,0.971242,0.1123068,Straight,Up,0,0.6547165,TransSlide
385.7198,17.58049,0,0.4975963,0.27776,0,0.5925884,7046.664,0.9671778,0.1127481,Straight,Up,0,0.6511307,TransSlide
385.7599,17.58464,0,0.5607677,0.27776,0,0.5710562,7047.367,0.9616781,0.1131902,Straight,Up,0,0.6475372,TransSlide
385.7999,17.58878,0,0.5992234,0.27776,0,0.5508606,7048.07,0.9576538,0.113633,Straight,Up,0,0.6439438,TransSlide
385.8399,17.59291,0,0.6294358,0.27776,0,0.5282607,7048.774,0.9512256,0.1140762,Straight,Up,0,0.6403503,TransSlide
385.8799,17.597,0,0.6431687,0.27776,0,0.504782,7049.479,0.9437205,0.1145206,Straight,Up,0,0.6367645,TransSlide
385.9199,17.60104,0,0.6431687,0.27776,0,0.4834807,7050.183,0.9382382,0.1149657,Straight,Up,0,0.6331635,TransSlide
385.9599,17.60506,0,0.63676,0.27776,0,0.4606328,7050.887,0.9318607,0.1154113,Straight,Up,0,0.62957,TransSlide
385.9999,17.60902,0,0.6349289,0.27776,0,0.4404392,7051.591,0.9278795,0.1158578,Straight,Up,0,0.6259766,TransSlide
386.0399,17.6129,0,0.6303513,0.27776,0,0.4193959,7052.295,0.9230646,0.1163052,Straight,Up,0,0.6223755,TransSlide
386.0799,17.61672,0,0.6248581,0.27776,0,0.3992391,7053,0.9193313,0.1167533,Straight,Up,0,0.6187744,TransSlide
386.1199,17.62047,0,0.6239426,0.27776,0,0.3815676,7053.705,0.9175444,0.1172019,Straight,Up,0,0.615181,TransSlide
386.1599,17.6242,0,0.6239426,0.27776,0,0.3634889,7054.41,0.9158764,0.1176513,Straight,Up,0,0.6115799,TransSlide
386.1999,17.62787,0,0.6239426,0.27776,0,0.3481947,7055.115,0.9152178,0.1181017,Straight,Up,0,0.6079788,TransSlide
386.2399,17.63143,0,0.6239426,0.27776,0,0.3333271,7055.82,0.9145004,0.1185525,Straight,Up,0,0.6043777,TransSlide
386.2799,17.63495,0,0.6239426,0.27776,0,0.3193758,7056.525,0.9144025,0.1190044,Straight,Up,0,0.6007767,TransSlide
386.3199,17.63847,0,0.6239426,0.27776,0,0.3074801,7057.23,0.9149988,0.1194568,Straight,Up,0,0.5971756,TransSlide
386.3599,17.64189,0,0.6239426,0.27776,0,0.2967092,7057.937,0.9157434,0.1199102,Straight,Up,0,0.5935745,TransSlide
386.3999,17.64529,0,0.6239426,0.27776,0,0.2891287,7058.643,0.9162823,0.1203639,Straight,Up,0,0.5899658,TransSlide
386.4398,17.64865,0,0.6138718,0.27776,0,0.2837806,7059.349,0.9166457,0.1208187,Straight,Up,0,0.5863647,TransSlide
386.4799,17.65197,0,0.6065476,0.27776,0,0.2805983,7060.055,0.9173111,0.1212742,Straight,Up,0,0.5827637,TransSlide
386.5199,17.65527,0,0.6047165,0.27776,0,0.2795274,7060.761,0.9176965,0.1217305,Straight,Up,0,0.579155,TransSlide
386.5599,17.65853,0,0.6001389,0.27776,0,0.2809694,7061.467,0.9178903,0.1221872,Straight,Up,0,0.5755463,TransSlide
386.5999,17.66178,0,0.6001389,0.27776,0,0.2841243,7062.173,0.9183512,0.122645,Straight,Up,0.01978234,0.5719452,TransSlide
386.6399,17.66498,0,0.6001389,0.27776,0,0.2898908,7062.879,0.9199929,0.1231033,Straight,Up,0,0.5683289,TransSlide
386.6799,17.66816,0,0.588237,0.27776,0,0.2981043,7063.586,0.9233534,0.1235623,Straight,Up,0,0.5647202,TransSlide
386.7198,17.67136,0,0.571754,0.27776,0,0.3074379,7064.293,0.9272058,0.1240222,Straight,Up,0,0.5611191,TransSlide
386.7599,17.67455,0,0.5360484,0.27776,0,0.3202428,7065,0.9325101,0.1244829,Straight,Up,0,0.5575104,TransSlide
386.7999,17.67773,0,0.5113292,0.27776,0,0.3333798,7065.708,0.9364696,0.1249442,Straight,Up,0,0.553894,TransSlide
386.8399,17.68093,0,0.5049205,0.27776,0,0.3493632,7066.415,0.9412587,0.1254061,Straight,Up,0,0.550293,TransSlide
386.8799,17.68411,0,0.5177379,0.27776,0,0.3665725,7067.122,0.9453988,0.125869,Straight,Up,0,0.5466766,TransSlide
386.9199,17.68728,0,0.5415416,0.27776,0,0.3837089,7067.829,0.9483922,0.1263327,Straight,Up,0,0.5430679,TransSlide
386.9599,17.69044,0,0.588237,0.27776,0,0.4026853,7068.537,0.9515049,0.1267965,Straight,Up,0,0.5394592,TransSlide
386.9999,17.69356,0,0.6257737,0.27776,0,0.4219293,7069.245,0.9536011,0.1272616,Straight,Up,0,0.5358429,TransSlide
387.0399,17.69668,0,0.6733811,0.27776,0,0.4428982,7069.953,0.9559749,0.1277275,Straight,Up,0,0.5322342,TransSlide
387.0799,17.69974,0,0.7063401,0.27776,0,0.4654675,7070.661,0.9584249,0.1281938,Straight,Up,0,0.5286255,TransSlide
387.1199,17.70277,0,0.7118332,0.27776,0,0.4890868,7071.369,0.9605674,0.1286608,Straight,Up,0,0.5250092,TransSlide
387.1599,17.70577,0,0.7118332,0.27776,0,0.5148851,7072.077,0.9628299,0.1291288,Straight,Up,0,0.5214005,TransSlide
387.1999,17.70874,0,0.7063401,0.27776,0,0.5423096,7072.785,0.9643868,0.1295975,Straight,Up,0,0.5177841,TransSlide
387.2399,17.71169,0,0.7063401,0.27776,0,0.5723348,7073.493,0.9664736,0.1300665,Straight,Up,0,0.5141754,TransSlide
387.2799,17.71463,0,0.7063401,0.27776,0,0.6046069,7074.202,0.9694915,0.1305366,Straight,Up,0,0.5105591,TransSlide
387.3199,17.71754,0,0.7063401,0.27776,0,0.6385838,7074.911,0.9728757,0.1310075,Straight,Up,0,0.5069504,TransSlide
387.3599,17.72041,0,0.7008469,0.27776,0,0.6761056,7075.62,0.9781886,0.1314791,Straight,Up,0,0.503334,TransSlide
387.3999,17.7233,0,0.6944382,0.27776,0,0.7151701,7076.329,0.9831066,0.131951,Straight,Up,0,0.4997177,TransSlide
387.4398,17.72614,0,0.6843674,0.27776,0,0.7586584,7077.038,0.9898137,0.132424,Straight,Up,0,0.496109,TransSlide
387.4799,17.72898,0,0.6834519,0.27776,0,0.8038696,7077.747,0.9949405,0.1328977,Straight,Up,0,0.4924927,TransSlide
