Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
454.6599,22.57445,0,-0.1432818,0.2658579,0,0.2503617,8601.082,1.342186,0.4703476,Straight,Down,0,-0.2134628,TransSlide
454.6998,22.56569,0,-0.1524371,0.2658579,0,0.2508165,8601.984,1.341541,0.4696506,Straight,Down,0,-0.2229919,TransSlide
454.7398,22.55681,0,-0.1542681,0.2658579,0,0.2508025,8602.887,1.340841,0.4689536,Straight,Down,0,-0.2325287,TransSlide
454.7798,22.5482,0,-0.1542681,0.2618906,0,0.2506514,8603.789,1.340049,0.4682573,Straight,Down,0,-0.2420578,TransSlide
454.8198,22.53763,0,-0.1542681,0.2618906,0,0.2502148,8604.691,1.338203,0.4675604,Left,Down,-0.07912937,-0.2515717,TransSlide
454.8598,22.53024,0,-0.1542681,0.2618906,0,0.2552584,8605.592,1.339418,0.4668637,Left,Down,-0.1186941,-0.3074341,TransSlide
454.8998,22.52232,0,-0.1542681,0.2618906,0,0.2600431,8606.492,1.340197,0.4661669,Left,Down,-0.1203313,-0.3962479,TransSlide
454.9398,22.51295,0,-0.1542681,0.2618906,0,0.2645734,8607.393,1.340526,0.4654708,Left,Down,-0.1203313,-0.4850616,TransSlide
454.9798,22.50465,0,-0.148775,0.2618906,0,0.2695205,8608.293,1.338412,0.4647742,Left,Down,-0.1203313,-0.5738449,TransSlide
455.0198,22.49917,0,-0.1368731,0.2618906,0,0.2735974,8609.193,1.340133,0.4640778,Left,Down,-0.1203313,-0.6625366,TransSlide
455.0598,22.49387,0,-0.1240557,0.2618906,0,0.2786162,8610.094,1.340913,0.4633817,Left,Down,-0.08846933,-0.7511368,TransSlide
455.0999,22.4891,0,-0.1130694,0.2618906,0,0.288224,8610.994,1.342302,0.4626855,Left,Down,-0.08622923,-0.8200912,TransSlide
455.1398,22.48461,0,-0.0993365,0.2618906,0,0.2971539,8611.894,1.342473,0.4619891,Left,Down,-0.08392937,-0.8851471,TransSlide
455.1798,22.48034,0,-0.08835018,0.2618906,0,0.3054275,8612.792,1.341516,0.4612929,Left,Down,-0.08392937,-0.9502563,TransSlide
455.2198,22.47775,0,-0.07736385,0.2618906,0,0.3133067,8613.69,1.339652,0.4605973,Left,Down,-0.08392937,-1.015396,TransSlide
455.2598,22.47388,0,-0.07187068,0.2618906,0,0.3210886,8614.589,1.337155,0.4599012,Left,Down,-0.08622923,-1.080528,TransSlide
455.2998,22.47083,0,-0.07095516,0.2618906,0,0.3287303,8615.487,1.335317,0.4592052,Left,Down,-0.08622923,-1.145622,TransSlide
455.3398,22.46915,0,-0.07003963,0.2618906,0,0.3354316,8616.386,1.335366,0.4585098,Left,Down,-0.08392937,-1.210678,TransSlide
455.3799,22.46415,0,-0.07003963,0.2618906,0,0.3418463,8617.284,1.333568,0.4578141,Straight,Down,-0.04845664,-1.275642,TransSlide
455.4198,22.46564,0,-0.07003963,0.2618906,0,0.351441,8618.183,1.335695,0.4571182,Straight,Down,0,-1.320808,TransSlide
455.4598,22.46693,0,-0.06637752,0.2579232,0,0.360737,8619.081,1.337566,0.4564226,Straight,Down,0,-1.337097,TransSlide
455.4998,22.46456,0,-0.06637752,0.2579232,0,0.3693787,8619.979,1.3384,0.4557275,Straight,Down,0.01978234,-1.353386,TransSlide
455.5398,22.46583,0,-0.06637752,0.2579232,0,0.3776596,8620.878,1.337371,0.4550321,Straight,Down,0.01978234,-1.369698,TransSlide
455.5798,22.46776,0,-0.06637752,0.2579232,0,0.3855992,8621.776,1.335363,0.4543366,Straight,Down,0.01978234,-1.386017,TransSlide
455.6198,22.46914,0,-0.06637752,0.2579232,0,0.3930134,8622.675,1.332954,0.4536413,Straight,Down,0.01978234,-1.402351,TransSlide
455.6599,22.47023,0,-0.06637752,0.2579232,0,0.4000162,8623.573,1.330741,0.4529466,Straight,Down,0.01978234,-1.418678,TransSlide
455.6998,22.47118,0,-0.06637752,0.2579232,0,0.4065239,8624.472,1.328789,0.4522515,Straight,Down,0.01978234,-1.435013,TransSlide
455.7398,22.47204,0,-0.06637752,0.2579232,0,0.4126453,8625.37,1.327082,0.4515564,Straight,Down,0.01978234,-1.451347,TransSlide
455.7798,22.47285,0,-0.06637752,0.2579232,0,0.4183332,8626.269,1.325702,0.4508621,Straight,Down,0.01978234,-1.467674,TransSlide
455.8198,22.47362,0,-0.06637752,0.2579232,0,0.4236708,8627.167,1.324489,0.4501671,Straight,Down,0.01978234,-1.484009,TransSlide
455.8598,22.47441,0,-0.06637752,0.2579232,0,0.4285164,8628.065,1.323429,0.4494725,Straight,Down,0,-1.500336,TransSlide
455.8998,22.47517,0,-0.06637752,0.2579232,0,0.4329277,8628.964,1.322506,0.4487777,Straight,Down,0,-1.516663,TransSlide
455.9398,22.47593,0,-0.06637752,0.2579232,0,0.4368822,8629.862,1.321748,0.4480838,Straight,Down,0.01978234,-1.53299,TransSlide
455.9798,22.47671,0,-0.06637752,0.2579232,0,0.4403613,8630.761,1.321002,0.4473892,Straight,Down,0.01978234,-1.549324,TransSlide
456.0198,22.4775,0,-0.06637752,0.2579232,0,0.4435262,8631.659,1.32036,0.446695,Straight,Down,0.01978234,-1.565659,TransSlide
456.0598,22.47829,0,-0.06637752,0.2579232,0,0.4463568,8632.558,1.319811,0.4460013,Straight,Down,0.01978234,-1.581993,TransSlide
456.0999,22.47909,0,-0.06637752,0.2579232,0,0.4487848,8633.456,1.319202,0.4453071,Straight,Down,0,-1.59832,TransSlide
456.1398,22.47988,0,-0.06546199,0.2579232,0,0.4508304,8634.354,1.318549,0.444613,Straight,Down,0.01978234,-1.614655,TransSlide
456.1798,22.48053,0,-0.06454647,0.2579232,0,0.4525305,8635.253,1.317831,0.4439192,Straight,Down,0.01978234,-1.630981,TransSlide
456.2198,22.48149,0,-0.05264282,0.2579232,0,0.4539915,8636.151,1.316852,0.4432258,Straight,Down,0.01978234,-1.647316,TransSlide
456.2598,22.4825,0,-0.03433228,0.2579232,0,0.4551383,8637.05,1.316325,0.4425321,Straight,Down,0.01978234,-1.663643,TransSlide
456.2998,22.48346,0,-0.02151489,0.2579232,0,0.4560483,8637.948,1.31632,0.4418386,Straight,Down,0.01978234,-1.679985,TransSlide
456.3398,22.48417,0,0.003204346,0.2579232,0,0.456834,8638.847,1.316095,0.4411455,Straight,Down,0.01978234,-1.696312,TransSlide
456.3799,22.48549,0,0.0151062,0.2579232,0,0.4573993,8639.746,1.315646,0.4404522,Straight,Down,0,-1.712646,TransSlide
456.4198,22.48678,0,0.03250122,0.2579232,0,0.4577809,8640.646,1.314984,0.4397589,Straight,Down,0.01978234,-1.728973,TransSlide
456.4598,22.48793,0,0.05172729,0.2539559,0,0.457698,8641.547,1.314332,0.4390659,Straight,Down,0.01978234,-1.745316,TransSlide
456.4998,22.48827,0,0.07095337,0.2539559,0,0.4572749,8642.447,1.313693,0.4383733,Straight,Down,0,-1.76165,TransSlide
456.5398,22.48872,0,0.1167297,0.2539559,0,0.4564218,8643.348,1.312975,0.4376805,Straight,Down,0.01978234,-1.777992,TransSlide
456.5798,22.48917,0,0.1533544,0.2539559,0,0.4556082,8644.248,1.312269,0.4369876,Straight,Down,0.01978234,-1.794319,TransSlide
456.6198,22.48993,0,0.2137792,0.2539559,0,0.4540349,8645.148,1.312067,0.4362955,Straight,Down,0.03956468,-1.810677,TransSlide
456.6599,22.48895,0,0.274204,0.2539559,0,0.4452739,8646.049,1.309833,0.4356029,Right,Down,0.06852804,-1.800102,TransSlide
456.6998,22.4883,0,0.3199804,0.2539559,0,0.4364037,8646.949,1.307985,0.4349106,Right,Down,0.06852804,-1.77166,TransSlide
456.7398,22.48849,0,0.3694224,0.2539559,0,0.4277326,8647.85,1.306605,0.4342183,Right,Down,0.0656106,-1.743233,TransSlide
456.7798,22.4872,0,0.405128,0.2539559,0,0.4193087,8648.75,1.30596,0.4335267,Right,Down,0.0656106,-1.714813,TransSlide
456.8198,22.48609,0,0.4463267,0.2539559,0,0.4111839,8649.65,1.305682,0.4328347,Right,Down,0.0656106,-1.686401,TransSlide
456.8598,22.48461,0,0.4774547,0.2539559,0,0.4039529,8650.549,1.304681,0.4321428,Right,Down,0.06852804,-1.657997,TransSlide
456.8998,22.48401,0,0.5003428,0.2539559,0,0.3968478,8651.447,1.306026,0.431451,Right,Down,0.0656106,-1.629608,TransSlide
456.9398,22.4846,0,0.5360484,0.2539559,0,0.3897993,8652.346,1.307449,0.4307599,Right,Down,0.06852804,-1.601227,TransSlide
456.9798,22.48465,0,0.5607677,0.2539559,0,0.383471,8653.245,1.309932,0.4300685,Right,Down,0.08846933,-1.572807,TransSlide
457.0198,22.48067,0,0.6056321,0.2539559,0,0.3710748,8654.144,1.305314,0.4293771,Right,Down,0.09891172,-1.532127,TransSlide
457.0598,22.47845,0,0.6486619,0.2539559,0,0.3590381,8655.042,1.30138,0.4286864,Right,Down,0.09891172,-1.484009,TransSlide
457.0998,22.47827,0,0.6825364,0.2539559,0,0.3479243,8655.94,1.29848,0.4279953,Right,Down,0.09891172,-1.435905,TransSlide
457.1398,22.47309,0,0.7246506,0.2539559,0,0.3386485,8656.839,1.296773,0.4273045,Right,Down,0.09891172,-1.387894,TransSlide
457.1798,22.46969,0,0.7539475,0.2539559,0,0.3306841,8657.737,1.297629,0.4266136,Right,Down,0.09891172,-1.339951,TransSlide
457.2198,22.47236,0,0.7969773,0.2539559,0,0.3239374,8658.636,1.301691,0.4259235,Right,Down,0.1101434,-1.292,TransSlide
457.2598,22.46281,0,0.8427572,0.2737926,0,0.3140424,8659.534,1.301297,0.425233,Right,Down,0.1282043,-1.2397,TransSlide
457.2998,22.45975,0,0.8729696,0.2737926,0,0.3039851,8660.433,1.297584,0.4245427,Right,Down,0.1266688,-1.17482,TransSlide
457.3398,22.46074,0,0.9095907,0.2737926,0,0.2952385,8661.331,1.294088,0.423853,Right,Down,0.1282043,-1.109879,TransSlide
457.3799,22.45736,0,0.9562826,0.2817273,0,0.2889791,8662.229,1.291359,0.4231629,Right,Down,0.1282043,-1.045113,TransSlide
457.4198,22.46518,0,0.9855795,0.2817273,0,0.2845283,8663.128,1.295995,0.422473,Right,Down,0.1356209,-0.9804077,TransSlide
457.4598,22.45846,0,1.032271,0.2817273,0,0.2781032,8664.026,1.296711,0.4217833,Right,Down,0.1532334,-0.9118195,TransSlide
457.4998,22.45295,0,1.067065,0.2817273,0,0.2722104,8664.925,1.293513,0.4210942,Right,Down,0.1532334,-0.8312683,TransSlide
457.5398,22.44993,0,1.114672,0.2817273,0,0.2690482,8665.823,1.289273,0.4204047,Right,Down,0.1532334,-0.750679,TransSlide
457.5798,22.4511,0,1.160449,0.2856947,0,0.2684027,8666.722,1.290103,0.4197153,Right,Down,0.1570175,-0.6702881,TransSlide
457.6198,22.44724,0,1.186084,0.2856947,0,0.2685736,8667.62,1.293718,0.4190268,Right,Down,0.1791368,-0.5893478,TransSlide
457.6599,22.43964,0,1.219958,0.289662,0,0.2677596,8668.519,1.290695,0.4183379,Right,Down,0.1802258,-0.4937286,TransSlide
457.6998,22.42908,0,1.243762,0.289662,0,0.2709493,8669.415,1.285506,0.417649,Right,Down,0.1791368,-0.3980865,TransSlide
457.7398,22.43709,0,1.284045,0.2936446,0,0.2775837,8670.313,1.289545,0.4169603,Right,Down,0.1928145,-0.3025589,TransSlide
457.7798,22.42622,0,1.331656,0.297612,0,0.2827411,8671.209,1.289055,0.4162723,Right,Down,0.2046302,-0.2001572,TransSlide
457.8198,22.41523,0,1.368277,0.3055466,0,0.2910748,8672.105,1.285291,0.4155841,Right,Flat,0.2046302,-0.08972931,TransSlide
457.8598,22.42354,0,1.419547,0.309514,0,0.3033544,8673.002,1.284831,0.4148958,Right,Flat,0.2139789,0.02067566,TransSlide
457.8998,22.41144,0,1.448843,0.309514,0,0.3164104,8673.898,1.28682,0.4142078,Right,Flat,0.2306999,0.1354752,TransSlide
457.9398,22.39958,0,1.46807,0.309514,0,0.3315457,8674.795,1.282966,0.4135205,Right,Up,0.2298502,0.260788,TransSlide
457.9798,22.40016,0,1.473563,0.309514,0,0.3516274,8675.691,1.283273,0.4128329,Right,Up,0.2438933,0.386116,TransSlide
458.0198,22.38613,0,1.473563,0.309514,0,0.3719961,8676.587,1.283891,0.4121453,Right,Up,0.2564087,0.5181885,TransSlide
458.0598,22.37074,0,1.473563,0.309514,0,0.3954585,8677.481,1.278361,0.4114585,Right,Up,0.2571706,0.6582718,TransSlide
458.0998,22.36743,0,1.473563,0.309514,0,0.4242167,8678.376,1.284568,0.4107713,Right,Up,0.2811602,0.7986069,TransSlide
458.1398,22.35016,0,1.46807,0.309514,0,0.4517661,8679.271,1.278783,0.4100844,Right,Up,0.2825486,0.9525299,TransSlide
458.1798,22.33677,0,1.466238,0.309514,0,0.4848166,8680.164,1.278485,0.4093975,Right,Up,0.4173099,1.107285,TransSlide
458.2198,22.33099,0,1.457083,0.309514,0,0.5181848,8681.057,1.280586,0.4087114,Right,Up,0.9325122,1.233704,TransSlide
458.2598,22.32071,0,1.44335,0.3134814,0,0.5468926,8681.949,1.285134,0.408025,Right,Up,0.8764802,1.160019,TransSlide
458.2998,22.31344,0,1.425955,0.3134814,0,0.5687618,8682.842,1.283371,0.4073387,Right,Up,0.81781,1.089745,TransSlide
458.3398,22.30791,0,1.397574,0.3134814,0,0.5825311,8683.734,1.285549,0.4066532,Right,Up,0.7687222,1.023354,TransSlide
458.3799,22.29055,0,1.360953,0.3174487,0,0.5912383,8684.627,1.286475,0.4059672,Right,Up,0.7228051,0.9602661,TransSlide
458.4198,22.27963,0,1.327078,0.3174487,0,0.5953497,8685.518,1.286732,0.4052815,Right,Up,0.6786853,0.9002991,TransSlide
458.4598,22.2778,0,1.285876,0.3174487,0,0.595314,8686.408,1.286595,0.404596,Right,Up,0.6379647,0.8433304,TransSlide
458.4998,22.27528,0,1.255664,0.3174487,0,0.5920569,8687.299,1.286066,0.4039111,Right,Up,0.5983981,0.7891464,TransSlide
458.5398,22.26976,0,1.221789,0.3214161,0,0.586207,8688.189,1.285465,0.403226,Right,Up,0.5623221,0.7376175,TransSlide
458.5798,22.256,0,1.179675,0.3214161,0,0.5786456,8689.08,1.283643,0.402541,Right,Up,0.5308178,0.6885529,TransSlide
458.6198,22.24489,0,1.1458,0.3214161,0,0.5690613,8689.971,1.283615,0.4018567,Right,Up,0.4937682,0.6417313,TransSlide
458.6599,22.23557,0,1.098193,0.3214161,0,0.5569193,8690.86,1.285656,0.4011721,Right,Up,0.464781,0.5976486,TransSlide
458.6998,22.23496,0,1.056994,0.3214161,0,0.5446866,8691.749,1.282958,0.4004877,Right,Up,0.4410186,0.5554733,TransSlide
458.7398,22.22359,0,1.010299,0.3253834,0,0.5334937,8692.638,1.280252,0.3998035,Right,Up,0.4073442,0.514801,TransSlide
458.7798,22.23374,0,0.9672689,0.3253834,0,0.5184231,8693.526,1.283712,0.3991199,Right,Up,0.3871488,0.4768066,TransSlide
458.8198,22.21791,0,0.9370565,0.3253834,0,0.5065064,8694.415,1.279273,0.3984362,Right,Up,0.3642322,0.4399872,TransSlide
458.8598,22.21742,0,0.8976889,0.3253834,0,0.4930789,8695.304,1.283008,0.3977525,Right,Up,0.3368816,0.4050064,TransSlide
458.8998,22.21908,0,0.8628988,0.3253834,0,0.4807087,8696.192,1.278701,0.3970692,Right,Up,0.3208161,0.3717957,TransSlide
458.9398,22.21485,0,0.8125412,0.3253834,0,0.4687789,8697.081,1.281528,0.3963864,Right,Up,0.2980514,0.3398666,TransSlide
458.9798,22.21757,0,0.7539475,0.3293507,0,0.4588526,8697.97,1.277189,0.3957034,Right,Up,0.2748253,0.3092499,TransSlide
459.0198,22.21602,0,0.6953537,0.3293507,0,0.447633,8698.858,1.278802,0.3950205,Right,Up,0.2719625,0.2805023,TransSlide
459.0598,22.21555,0,0.6175339,0.3293507,0,0.4410021,8699.747,1.275853,0.3943385,Right,Up,0.2289973,0.2517853,TransSlide
459.0998,22.21258,0,0.5534434,0.3293507,0,0.4311621,8700.636,1.275792,0.3936561,Right,Up,0.2255535,0.22612,TransSlide
459.1398,22.21898,0,0.4875255,0.3293507,0,0.4238998,8701.524,1.276732,0.3929739,Right,Up,0.2264194,0.2007599,TransSlide
459.1798,22.21415,0,0.4325938,0.3293507,0,0.4213997,8702.413,1.274456,0.3922918,Right,Up,0.183454,0.1754303,TransSlide
459.2198,22.21823,0,0.3932261,0.3293507,0,0.415935,8703.302,1.273222,0.3916106,Right,Up,0.1713202,0.1528549,TransSlide
459.2598,22.22369,0,0.3456151,0.3293507,0,0.4116485,8704.19,1.273096,0.3909291,Right,Flat,0.1713202,0.1312561,TransSlide
459.2998,22.22775,0,0.3035009,0.3293507,0,0.4111061,8705.079,1.274573,0.3902477,Right,Flat,0.1713202,0.1096878,TransSlide
459.3398,22.22639,0,0.2302587,0.3293507,0,0.4148025,8705.968,1.271778,0.3895671,Right,Flat,0.1297215,0.08811951,TransSlide
459.3799,22.23159,0,0.1368749,0.3293507,0,0.4158827,8706.856,1.269774,0.3888861,Right,Flat,0.09487279,0.06896973,TransSlide
459.4198,22.23845,0,0.06271362,0.3293507,0,0.4153062,8707.745,1.269734,0.3882055,Right,Flat,0.09691329,0.05239105,TransSlide
459.4598,22.24302,0,-0.03890991,0.3293507,0,0.4177268,8708.636,1.270177,0.3875249,Right,Flat,0.09487279,0.03583527,TransSlide
459.4998,22.24704,0,-0.1057452,0.3293507,0,0.4229428,8709.526,1.269833,0.3868452,Right,Flat,0.09487279,0.01928711,TransSlide
459.5398,22.25322,0,-0.1734942,0.3293507,0,0.430574,8710.417,1.26915,0.3861651,Right,Flat,0.09487279,0.002738953,TransSlide
459.5798,22.25955,0,-0.2275121,0.3293507,0,0.4400738,8711.308,1.268789,0.3854853,Right,Flat,0.09487279,-0.0138092,TransSlide
459.6198,22.26502,0,-0.2604711,0.3293507,0,0.4520551,8712.198,1.2664,0.3848062,Right,Flat,0.09487279,-0.03035736,TransSlide
459.6599,22.26828,0,-0.2980095,0.3293507,0,0.4660808,8713.089,1.263913,0.3841268,Right,Flat,0.06255726,-0.04689026,TransSlide
459.6998,22.27624,0,-0.3273064,0.3293507,0,0.4786824,8713.979,1.263095,0.3834476,Straight,Flat,-0.01978234,-0.06195831,TransSlide
459.7398,22.28387,0,-0.363012,0.3293507,0,0.4908117,8714.87,1.263843,0.3827688,Straight,Flat,-0.01978234,-0.07138062,TransSlide
459.7798,22.29018,0,-0.4005486,0.3293507,0,0.5043318,8715.762,1.264489,0.3820906,Straight,Flat,-0.01978234,-0.08078766,TransSlide
459.8198,22.29619,0,-0.4289317,0.3293507,0,0.5190235,8716.654,1.264431,0.3814121,Straight,Flat,-0.01978234,-0.09020996,TransSlide
459.8598,22.3039,0,-0.4646373,0.3293507,0,0.5346122,8717.547,1.26366,0.3807338,Straight,Flat,-0.01978234,-0.09963226,TransSlide
459.8998,22.31144,0,-0.4985118,0.3293507,0,0.5508587,8718.439,1.262734,0.3800558,Straight,Flat,-0.01978234,-0.1090698,TransSlide
459.9398,22.31884,0,-0.5369657,0.3333181,0,0.5674326,8719.332,1.261677,0.3793786,Straight,Flat,-0.01978234,-0.1184921,TransSlide
459.9798,22.327,0,-0.5763334,0.3333181,0,0.5841657,8720.225,1.260438,0.378701,Straight,Flat,0,-0.1279297,TransSlide
460.0198,22.33499,0,-0.6065458,0.3333181,0,0.6010615,8721.117,1.259427,0.3780237,Straight,Flat,0,-0.1373596,TransSlide
460.0598,22.34284,0,-0.6495774,0.3333181,0,0.6178636,8722.012,1.258432,0.3773471,Straight,Flat,-0.01978234,-0.1467972,TransSlide
460.0998,22.35074,0,-0.6916916,0.3333181,0,0.6341047,8722.906,1.257821,0.3766704,Straight,Down,-0.01978234,-0.1562347,TransSlide
460.1398,22.35795,0,-0.7566941,0.3333181,0,0.6497011,8723.801,1.256845,0.3759938,Straight,Down,-0.01978234,-0.1656799,TransSlide
460.1798,22.36531,0,-0.8336002,0.3372854,0,0.6647531,8724.695,1.2554,0.3753175,Straight,Down,-0.01978234,-0.1751328,TransSlide
460.2198,22.37271,0,-0.8967733,0.3372854,0,0.6788606,8725.59,1.254166,0.3746418,Straight,Down,-0.01978234,-0.1845932,TransSlide
460.2598,22.37989,0,-0.9736776,0.3372854,0,0.6915873,8726.484,1.253298,0.373966,Straight,Down,0,-0.1940613,TransSlide
460.2998,22.38733,0,-1.021287,0.3372854,0,0.7028185,8727.379,1.252571,0.3732904,Straight,Down,0,-0.203537,TransSlide
460.3398,22.39278,0,-1.074387,0.3372854,0,0.7132392,8728.275,1.251183,0.3726155,Straight,Down,-0.02797646,-0.2130127,TransSlide
460.3798,22.40128,0,-1.109177,0.3372854,0,0.7299681,8729.172,1.252281,0.3719403,Left,Down,-0.09691329,-0.2224808,TransSlide
460.4198,22.40887,0,-1.132067,0.3372854,0,0.7446257,8730.068,1.253008,0.3712656,Left,Down,-0.09891172,-0.2272263,TransSlide
460.4598,22.41447,0,-1.152209,0.3372854,0,0.7570897,8730.965,1.253195,0.3705909,Left,Down,-0.09691329,-0.2318115,TransSlide
460.4998,22.42276,0,-1.169604,0.3372854,0,0.7668863,8731.861,1.253386,0.3699171,Left,Down,-0.09891172,-0.2364197,TransSlide
460.5398,22.4291,0,-1.19707,0.3372854,0,0.7741518,8732.758,1.251064,0.3692429,Left,Down,-0.09891172,-0.2410278,TransSlide
460.5798,22.43271,0,-1.22362,0.3372854,0,0.7786033,8733.654,1.248006,0.3685691,Left,Down,-0.09891172,-0.2456436,TransSlide
460.6198,22.44058,0,-1.244679,0.3412528,0,0.7863457,8734.552,1.247232,0.3678961,Left,Down,-0.1136409,-0.2502594,TransSlide
460.6599,22.44774,0,-1.267567,0.3412528,0,0.7931397,8735.45,1.24764,0.3672227,Left,Down,-0.132704,-0.2542267,TransSlide
460.6998,22.45344,0,-1.274891,0.3412528,0,0.7961714,8736.349,1.248452,0.3665497,Left,Down,-0.132704,-0.256897,TransSlide
460.7398,22.4582,0,-1.2813,0.3412528,0,0.7953113,8737.247,1.247464,0.3658768,Left,Down,-0.132704,-0.2595749,TransSlide
460.7798,22.4608,0,-1.2813,0.3412528,0,0.7908868,8738.146,1.243758,0.3652048,Left,Down,-0.1312212,-0.2622528,TransSlide
460.8198,22.46844,0,-1.2813,0.3412528,0,0.7909775,8739.044,1.243727,0.3645324,Left,Down,-0.1440177,-0.2649384,TransSlide
460.8598,22.47563,0,-1.2813,0.3412528,0,0.786925,8739.942,1.244442,0.3638605,Left,Down,-0.1582588,-0.2671051,TransSlide
460.8998,22.47782,0,-1.2813,0.3412528,0,0.7781709,8740.841,1.244935,0.3631891,Left,Down,-0.1582588,-0.268364,TransSlide
460.9398,22.47903,0,-1.279469,0.3412528,0,0.7653451,8741.739,1.241092,0.3625177,Left,Down,-0.1582588,-0.2696152,TransSlide
460.9798,22.48489,0,-1.273976,0.3452201,0,0.7563114,8742.638,1.240874,0.3618464,Left,Down,-0.1643245,-0.2708817,TransSlide
461.0198,22.49368,0,-1.267567,0.3452201,0,0.7424449,8743.538,1.241889,0.3611755,Left,Down,-0.1802258,-0.2719116,TransSlide
461.0598,22.49414,0,-1.252003,0.3452201,0,0.7238975,8744.438,1.241183,0.3605053,Left,Down,-0.1813082,-0.2720032,TransSlide
461.0998,22.49703,0,-1.239186,0.3452201,0,0.7037681,8745.339,1.23832,0.3598349,Left,Down,-0.1802258,-0.2720871,TransSlide
461.1398,22.50449,0,-1.21538,0.3452201,0,0.6847,8746.239,1.238714,0.3591647,Left,Down,-0.1907741,-0.2721634,TransSlide
461.1798,22.51176,0,-1.181506,0.3452201,0,0.659391,8747.14,1.240192,0.3584949,Left,Down,-0.1988102,-0.2717361,TransSlide
461.2198,22.5086,0,-1.151294,0.3452201,0,0.6303218,8748.04,1.235942,0.3578258,Left,Down,-0.199792,-0.2707901,TransSlide
461.2598,22.5153,0,-1.111009,0.3452201,0,0.6048963,8748.94,1.236484,0.3571565,Left,Down,-0.2036718,-0.2698441,TransSlide
461.2998,22.52495,0,-1.081712,0.3452201,0,0.5729709,8749.841,1.238248,0.3564874,Left,Down,-0.2158,-0.2687759,TransSlide
461.3398,22.52182,0,-1.045091,0.3452201,0,0.5382633,8750.741,1.23423,0.3558192,Left,Down,-0.2167048,-0.2669296,TransSlide
461.3798,22.52989,0,-1.004807,0.3452201,0,0.5057839,8751.642,1.235011,0.3551507,Left,Down,-0.2211734,-0.2650681,TransSlide
461.4198,22.53718,0,-0.9700155,0.3452201,0,0.4668821,8752.544,1.235429,0.3544825,Left,Down,-0.23239,-0.2630768,TransSlide
461.4598,22.5369,0,-0.920577,0.3452201,0,0.4275734,8753.446,1.232765,0.3538145,Left,Down,-0.23239,-0.2604141,TransSlide
461.4998,22.54616,0,-0.8693057,0.3452201,0,0.387849,8754.349,1.234146,0.3531474,Left,Down,-0.2382111,-0.2577438,TransSlide
461.5398,22.55035,0,-0.7841617,0.3452201,0,0.3426142,8755.251,1.231658,0.3524802,Left,Down,-0.2462884,-0.2547913,TransSlide
461.5798,22.55421,0,-0.6788743,0.3253834,0,0.3008012,8756.153,1.231806,0.3518131,Left,Down,-0.2470816,-0.251358,TransSlide
461.6198,22.56168,0,-0.6001371,0.3214161,0,0.2547249,8757.056,1.232799,0.3511468,Left,Down,-0.2579304,-0.2479248,TransSlide
461.6599,22.55864,0,-0.4985118,0.3134814,0,0.2082875,8757.958,1.229926,0.3504803,Left,Down,-0.2609472,-0.243988,TransSlide
461.6998,22.56291,0,-0.4289317,0.309514,0,0.162353,8758.86,1.231977,0.3498142,Left,Down,-0.2646699,-0.2398376,TransSlide
461.7398,22.56138,0,-0.3575188,0.309514,0,0.1133617,8759.763,1.228242,0.3491483,Left,Down,-0.2733977,-0.235527,TransSlide
