Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
462.5798,25.17603,0,0.05722046,0.3809415,0,0.5763338,9131.428,0.9358208,0.05706034,Straight,Up,0,0.4118729,Normal
462.6198,25.18247,0,0.05172729,0.3809415,0,0.573922,9132.436,0.9352145,0.05673704,Straight,Up,-0.03426402,0.4067307,Normal
462.6599,25.18895,0,0.04623413,0.3809415,0,0.5714386,9133.443,0.9347707,0.05641437,Straight,Up,-0.03956468,0.3874283,Normal
462.6998,25.19536,0,0.03890991,0.3809415,0,0.5690404,9134.451,0.9343217,0.05609257,Straight,Up,-0.03956468,0.3670807,Normal
462.7398,25.19991,0,0.03799438,0.3809415,0,0.5688715,9135.459,0.933796,0.05577171,Straight,Up,-0.03956468,0.3467484,Normal
462.7798,25.20901,0,0.03433228,0.3809415,0,0.5745218,9136.467,0.9355966,0.05545188,Straight,Up,-0.03956468,0.326416,Normal
462.8198,25.21692,0,0.03341675,0.3809415,0,0.5803437,9137.475,0.9369245,0.05513266,Straight,Up,-0.03956468,0.3060837,Normal
462.8598,25.2235,0,0.02883911,0.3809415,0,0.5863601,9138.483,0.9372076,0.05481435,Straight,Up,-0.03426402,0.2857208,Normal
462.8998,25.23277,0,0.02334595,0.3610895,0,0.5924489,9139.493,0.9366857,0.05449719,Straight,Up,-0.03956468,0.265358,Normal
462.9398,25.23949,0,0.0151062,0.3531548,0,0.5987703,9140.503,0.9358516,0.0541806,Straight,Up,-0.03426402,0.2449722,Normal
462.9798,25.24243,0,-0.0004577637,0.3452201,0,0.6050993,9141.513,0.9348075,0.05386484,Straight,Up,-0.03956468,0.2245865,Normal
463.0198,25.24381,0,-0.0151062,0.3452201,0,0.6115043,9142.522,0.9337332,0.05354998,Straight,Up,-0.03426402,0.2042007,Normal
463.0598,25.24417,0,-0.02334595,0.3452201,0,0.6179477,9143.532,0.93288,0.05323631,Straight,Up,-0.03956468,0.1838074,Normal
463.0998,25.24447,0,-0.03433228,0.3452201,0,0.6244143,9144.542,0.9322445,0.05292321,Straight,Up,-0.03426402,0.1634293,Normal
463.1398,25.24474,0,-0.04074097,0.3452201,0,0.6310866,9145.552,0.9316626,0.05261097,Straight,Flat,-0.03956468,0.1430435,Normal
463.1798,25.24497,0,-0.04806519,0.3452201,0,0.6377857,9146.562,0.9312028,0.05229959,Straight,Flat,0,0.1226501,Normal
463.2198,25.24524,0,-0.05172729,0.3452201,0,0.6443627,9147.571,0.9307734,0.05198941,Straight,Flat,0,0.1171188,Normal
463.2598,25.24547,0,-0.05264282,0.3452201,0,0.6511562,9148.581,0.9303749,0.05167977,Straight,Flat,0,0.1125107,Normal
463.2998,25.24574,0,-0.05722046,0.3452201,0,0.6579204,9149.591,0.9299533,0.05137102,Straight,Flat,0,0.1079025,Normal
463.3398,25.246,0,-0.05813599,0.3452201,0,0.6648101,9150.601,0.9296771,0.05106346,Straight,Flat,0,0.1032791,Normal
463.3798,25.24625,0,-0.05813599,0.3650568,0,0.6716998,9151.61,0.929355,0.05075646,Straight,Flat,0,0.09867096,Normal
463.4198,25.24857,0,-0.05813599,0.3690242,0,0.6784829,9152.62,0.9291053,0.05045033,Straight,Flat,0,0.09405518,Normal
463.4598,25.25397,0,-0.05813599,0.3729915,0,0.6853408,9153.63,0.9288052,0.05014506,Straight,Flat,0,0.08943939,Normal
463.4998,25.26025,0,-0.05813599,0.3729915,0,0.6922033,9154.64,0.928535,0.04984102,Straight,Flat,0,0.08482361,Normal
463.5398,25.26656,0,-0.05813599,0.3729915,0,0.6990368,9155.649,0.9282418,0.04953751,Straight,Flat,0,0.08020782,Normal
463.5798,25.27285,0,-0.05813599,0.3769741,0,0.7056409,9156.661,0.9279557,0.0492349,Straight,Flat,0,0.07558441,Normal
463.6198,25.27951,0,-0.05813599,0.3769741,0,0.712142,9157.673,0.927658,0.04893345,Straight,Flat,0,0.07096863,Normal
463.6598,25.28664,0,-0.05813599,0.3809415,0,0.7186691,9158.685,0.9274823,0.0486326,Straight,Flat,-0.01978234,0.06635284,Normal
463.6998,25.29413,0,-0.05813599,0.3809415,0,0.7249148,9159.696,0.9272107,0.04833264,Straight,Flat,0,0.06172943,Normal
463.7398,25.30208,0,-0.05813599,0.3849088,0,0.7310339,9160.708,0.926893,0.04803354,Straight,Flat,0,0.05710602,Normal
463.7798,25.31263,0,-0.05813599,0.3849088,0,0.7368175,9161.72,0.9255065,0.04773561,Straight,Flat,0,0.0524826,Normal
463.8198,25.32087,0,-0.05813599,0.3849088,0,0.7430237,9162.732,0.9276857,0.04743827,Straight,Flat,0,0.04785919,Normal
463.8598,25.32886,0,-0.05813599,0.3888762,0,0.7490684,9163.746,0.9269273,0.04714183,Straight,Flat,0,0.04322815,Normal
463.8998,25.3393,0,-0.0590533,0.3888762,0,0.7547314,9164.76,0.9257798,0.04684646,Straight,Flat,0,0.03859711,Normal
463.9398,25.34719,0,-0.06363094,0.3888762,0,0.7603259,9165.773,0.9249828,0.04655189,Straight,Flat,0,0.03395844,Normal
463.9798,25.35635,0,-0.06637752,0.3888762,0,0.7656271,9166.787,0.9244681,0.04625807,Straight,Flat,0,0.02932739,Normal
464.0198,25.36547,0,-0.07095516,0.3888762,0,0.7708253,9167.801,0.9242469,0.04596517,Straight,Flat,0,-0.07660675,TransSharp
464.0598,25.37463,0,-0.07095516,0.3888762,0,0.7755426,9168.816,0.9240294,0.04567334,Straight,Flat,0,-0.08731842,TransSharp
464.0998,25.38383,0,-0.07095516,0.3888762,0,0.780031,9169.832,0.9238878,0.0453823,Straight,Flat,0,-0.09804535,TransSharp
464.1398,25.393,0,-0.07187068,0.3888762,0,0.7842796,9170.848,0.9237651,0.04509202,Straight,Flat,0,-0.1087723,TransSharp
464.1798,25.4022,0,-0.07187068,0.3610895,0,0.7880473,9171.863,0.9236575,0.04480285,Straight,Flat,0,-0.1195068,TransSharp
464.2198,25.40552,0,-0.07736385,0.3452201,0,0.7915749,9172.879,0.923485,0.04451436,Straight,Flat,0,-0.1302414,TransSharp
464.2598,25.40617,0,-0.0892657,0.3372854,0,0.7947631,9173.895,0.9232705,0.04422686,Straight,Flat,0,-0.140976,TransSharp
464.2998,25.40403,0,-0.1057452,0.3293507,0,0.7974472,9174.91,0.9229758,0.04394016,Straight,Down,0,-0.1517105,TransSharp
464.3398,25.40065,0,-0.1249713,0.3214161,0,0.8000286,9175.926,0.922296,0.04365453,Straight,Down,0,-0.1624451,TransSharp
464.3798,25.39593,0,-0.1414508,0.3134814,0,0.8021599,9176.941,0.9225015,0.04336972,Straight,Down,0,-0.173172,TransSharp
464.4198,25.38904,0,-0.148775,0.3055466,0,0.8039409,9177.957,0.9229378,0.04308567,Straight,Down,0,-0.1838989,TransSharp
464.4598,25.38125,0,-0.1524371,0.297612,0,0.8053709,9178.973,0.922953,0.04280255,Straight,Down,0,-0.1946259,TransSharp
464.4998,25.37215,0,-0.1524371,0.289662,0,0.8063968,9179.988,0.9228222,0.04252047,Straight,Down,0,-0.2053375,TransSharp
464.5398,25.36058,0,-0.1524371,0.2856947,0,0.8068954,9181.003,0.9226131,0.0422392,Straight,Down,0,-0.2160568,TransSharp
464.5798,25.34787,0,-0.1524371,0.2856947,0,0.8069787,9182.017,0.9222612,0.04195873,Straight,Down,0,-0.2267685,TransSharp
464.6198,25.33524,0,-0.1524371,0.2856947,0,0.8066769,9183.03,0.9219005,0.04167936,Straight,Down,0,-0.2374725,TransSharp
464.6598,25.32113,0,-0.1524371,0.2856947,0,0.8057646,9184.044,0.921053,0.04140067,Straight,Down,-0.04423466,-0.2481689,TransSharp
464.6998,25.30934,0,-0.1524371,0.2856947,0,0.8080779,9185.056,0.9215428,0.04112298,Left,Down,-0.1203313,-0.2866364,TransSharp
464.7398,25.29887,0,-0.1524371,0.2856947,0,0.8127328,9186.067,0.9232599,0.04084609,Left,Down,-0.1203313,-0.3864059,TransSharp
464.7798,25.28564,0,-0.1524371,0.2856947,0,0.8168307,9187.079,0.9240945,0.04057027,Left,Down,-0.1203313,-0.486145,TransSharp
464.8198,25.27342,0,-0.1524371,0.2856947,0,0.8206438,9188.091,0.9236009,0.04029516,Left,Down,-0.1203313,-0.5858231,TransSharp
464.8598,25.26537,0,-0.1524371,0.2856947,0,0.8236933,9189.102,0.9261377,0.04002107,Left,Down,-0.1136409,-0.6854095,TransSharp
464.8998,25.25721,0,-0.1524371,0.2856947,0,0.8291758,9190.111,0.9279788,0.03974793,Left,Down,-0.08392937,-0.7798462,TransSharp
464.9398,25.24927,0,-0.1377887,0.2856947,0,0.8377825,9191.121,0.9293602,0.03947553,Left,Down,-0.08392937,-0.8528824,TransSharp
464.9798,25.24265,0,-0.1231402,0.2817273,0,0.8454742,9192.131,0.9294149,0.03920401,Left,Down,-0.08392937,-0.9259567,TransSharp
465.0198,25.23639,0,-0.1011676,0.2817273,0,0.8526013,9193.141,0.9280581,0.03893349,Left,Down,-0.08622923,-0.9990845,TransSharp
465.0598,25.22908,0,-0.09018123,0.2737926,0,0.8593047,9194.15,0.9255675,0.03866396,Left,Down,-0.08392937,-1.072189,TransSharp
465.0998,25.22108,0,-0.08102596,0.2658579,0,0.8654326,9195.16,0.9245343,0.03839514,Left,Down,-0.08392937,-1.145248,TransSharp
465.1398,25.21291,0,-0.07644832,0.2658579,0,0.8708117,9196.168,0.9247833,0.03812725,Left,Down,-0.08392937,-1.218246,TransSharp
465.1798,25.1995,0,-0.07553279,0.2658579,0,0.8758383,9197.176,0.9224182,0.03786049,Straight,Down,-0.03426402,-1.29113,TransSharp
465.2198,25.19385,0,-0.07553279,0.2658579,0,0.8841424,9198.184,0.9262668,0.03759439,Straight,Down,0,-1.326675,TransSharp
465.2598,25.18899,0,-0.07187068,0.2658579,0,0.8918221,9199.191,0.9287128,0.03732917,Straight,Down,0.01978234,-1.344933,TransSharp
465.2998,25.17967,0,-0.06546199,0.2658579,0,0.8990856,9200.199,0.9291096,0.03706486,Straight,Down,0.01978234,-1.363205,TransSharp
465.3398,25.17599,0,-0.05722046,0.2618906,0,0.9055964,9201.207,0.9277228,0.03680173,Straight,Down,0,-1.3815,TransSharp
465.3798,25.17115,0,-0.03890991,0.2618906,0,0.9116101,9202.215,0.9255215,0.03653924,Straight,Down,0.01978234,-1.399788,TransSharp
465.4198,25.16528,0,-0.01144409,0.2618906,0,0.9169597,9203.221,0.9232511,0.03627763,Straight,Down,0,-1.418083,TransSharp
465.4598,25.15911,0,0.01052856,0.2618906,0,0.9216306,9204.227,0.9211752,0.03601692,Straight,Down,0.01978234,-1.436363,TransSharp
465.4998,25.15281,0,0.02883911,0.2618906,0,0.9260093,9205.232,0.9195166,0.0357574,Straight,Down,0,-1.454643,TransSharp
465.5398,25.14646,0,0.03341675,0.2618906,0,0.9297348,9206.238,0.9181267,0.03549851,Straight,Down,0.01978234,-1.472923,TransSharp
465.5798,25.14007,0,0.03341675,0.2618906,0,0.9330187,9207.244,0.9170137,0.03524053,Straight,Down,0,-1.49118,TransSharp
465.6198,25.13371,0,0.03341675,0.2579232,0,0.9356916,9208.25,0.9162963,0.03498373,Straight,Down,0.01978234,-1.509445,TransSharp
465.6598,25.12655,0,0.03341675,0.2539559,0,0.9378647,9209.256,0.9156904,0.03472758,Straight,Down,0,-1.527702,TransSharp
465.6998,25.11895,0,0.03341675,0.2539559,0,0.9396352,9210.261,0.9153006,0.0344723,Straight,Down,0.01978234,-1.545959,TransSharp
465.7398,25.11097,0,0.03341675,0.2539559,0,0.9409509,9211.265,0.915005,0.03421796,Straight,Down,0,-1.564209,TransSharp
465.7798,25.10302,0,0.03341675,0.2499886,0,0.9419702,9212.269,0.9148107,0.03396476,Straight,Down,0.01978234,-1.582451,TransSharp
465.8198,25.09469,0,0.03341675,0.2499886,0,0.9426789,9213.272,0.9144621,0.03371225,Straight,Down,0.01978234,-1.600677,TransSharp
465.8598,25.08578,0,0.03799438,0.2499886,0,0.9429439,9214.276,0.9140623,0.03346062,Straight,Down,0.01978234,-1.618912,TransSharp
465.8998,25.07733,0,0.05172729,0.2499886,0,0.9429942,9215.28,0.9133979,0.03321017,Straight,Down,0.01978234,-1.637123,TransSharp
465.9398,25.06886,0,0.07095337,0.2460212,0,0.9426715,9216.282,0.9139336,0.03296036,Straight,Down,0.01978234,-1.655334,TransSharp
465.9798,25.05935,0,0.1057434,0.2341192,0,0.9421469,9217.284,0.9142553,0.03271145,Straight,Down,0.01978234,-1.673546,TransSharp
466.0198,25.04816,0,0.1423681,0.2182498,0,0.9414597,9218.286,0.9143009,0.03246347,Straight,Down,0.01978234,-1.691742,TransSharp
466.0598,25.03418,0,0.1698339,0.2023651,0,0.9407475,9219.288,0.9141173,0.03221668,Straight,Down,0.01978234,-1.709923,TransSharp
466.0998,25.01703,0,0.1963842,0.1785611,0,0.9398161,9220.289,0.9138919,0.03197051,Straight,Down,0.01978234,-1.728096,TransSharp
466.1398,24.99491,0,0.2201879,0.1626917,0,0.9387914,9221.289,0.9135427,0.03172527,Straight,Down,0.01978234,-1.746254,TransSharp
466.1798,24.96848,0,0.2439916,0.1468223,0,0.9378488,9222.288,0.9132206,0.03148109,Straight,Down,0.01978234,-1.764397,TransSharp
466.2198,24.93908,0,0.2623022,0.1309529,0,0.9370782,9223.286,0.9128997,0.03123776,Straight,Down,0.01978234,-1.782524,TransSharp
466.2598,24.90624,0,0.2732885,0.1111009,0,0.9364346,9224.282,0.9126332,0.03099526,Straight,Down,0,-1.800629,TransSharp
466.2998,24.86888,0,0.2851903,0.1031662,0,0.9325302,9225.277,0.912028,0.03075365,Right,Down,0.06852804,-1.81456,TransSharp
466.3398,24.82856,0,0.2961767,0.1031662,0,0.9236878,9226.271,0.9102197,0.03051314,Right,Down,0.0656106,-1.783157,TransSharp
466.3798,24.78793,0,0.3080785,0.1031662,0,0.9153011,9227.263,0.9086972,0.03027347,Right,Down,0.0656106,-1.751801,TransSharp
466.4198,24.74733,0,0.3208959,0.1031662,0,0.9073576,9228.253,0.9082125,0.03003464,Right,Down,0.06852804,-1.720505,TransSharp
466.4598,24.70671,0,0.3373754,0.1031662,0,0.8998566,9229.241,0.9082009,0.02979669,Right,Down,0.0656106,-1.68927,TransSharp
466.4998,24.66635,0,0.3575206,0.09523156,0,0.8931816,9230.229,0.9074937,0.02955985,Right,Down,0.0656106,-1.658104,TransSharp
466.5398,24.62534,0,0.3758311,0.09126421,0,0.8869164,9231.214,0.9100859,0.02932385,Right,Down,0.0656106,-1.626999,TransSharp
466.5798,24.5832,0,0.3932261,0.09126421,0,0.8814037,9232.197,0.9120786,0.02908868,Right,Down,0.0656106,-1.595963,TransSharp
466.6198,24.53941,0,0.4216075,0.08729687,0,0.8753214,9233.18,0.9137082,0.02885458,Right,Down,0.09691329,-1.564911,TransSharp
466.6598,24.49387,0,0.453651,0.08332952,0,0.8634638,9234.16,0.9090325,0.02862132,Right,Down,0.1008706,-1.51445,TransSharp
466.6998,24.44768,0,0.5397105,0.08332952,0,0.8523824,9235.139,0.9048572,0.0283889,Right,Down,0.09891172,-1.462074,TransSharp
466.7398,24.4018,0,0.6303513,0.08332952,0,0.8427172,9236.115,0.9025834,0.02815739,Right,Down,0.09891172,-1.409874,TransSharp
466.7798,24.35633,0,0.7667649,0.08332952,0,0.8346111,9237.09,0.9024858,0.02792699,Right,Down,0.09891172,-1.357857,TransSharp
466.8198,24.31079,0,0.8848715,0.08332952,0,0.8278364,9238.063,0.9064559,0.02769739,Right,Down,0.1008706,-1.305984,TransSharp
466.8598,24.26225,0,0.9489584,0.07936218,0,0.8205202,9239.033,0.9094783,0.02746866,Right,Down,0.1266688,-1.25338,TransSharp
466.8998,24.21271,0,1.002975,0.07539482,0,0.8098937,9240.002,0.9054265,0.027241,Right,Down,0.1282043,-1.183403,TransSharp
466.9398,24.16222,0,1.026778,0.06746013,0,0.8012537,9240.969,0.9014934,0.02701412,Right,Down,0.1266688,-1.113518,TransSharp
466.9798,24.11161,0,1.034102,0.06349279,0,0.7951377,9241.934,0.8994318,0.02678821,Right,Down,0.1266688,-1.043945,TransSharp
467.0198,24.06089,0,1.037765,0.0555581,0,0.7914932,9242.896,0.9048636,0.02656317,Right,Down,0.1384764,-0.9745865,TransSharp
467.0598,24.00273,0,1.039596,0.05159075,0,0.785462,9243.857,0.9055632,0.02633921,Right,Down,0.1532334,-0.8990097,TransSharp
467.0998,23.94491,0,1.050582,0.04762341,0,0.7797288,9244.815,0.902072,0.02611599,Right,Down,0.1532334,-0.8130188,TransSharp
467.1398,23.88697,0,1.080798,0.04762341,0,0.7765023,9245.771,0.8969064,0.02589378,Right,Down,0.1532334,-0.727272,TransSharp
467.1798,23.82832,0,1.116503,0.04762341,0,0.7764132,9246.726,0.9025051,0.02567259,Right,Down,0.165511,-0.641922,TransSharp
467.2198,23.76494,0,1.179675,0.04762341,0,0.7748879,9247.677,0.9034335,0.02545218,Right,Down,0.1791368,-0.5499344,TransSharp
467.2598,23.70356,0,1.221789,0.04762341,0,0.7747697,9248.625,0.8995454,0.02523265,Right,Down,0.1791368,-0.4488144,TransSharp
467.2998,23.64238,0,1.278552,0.04762341,0,0.7777095,9249.571,0.897345,0.02501417,Right,Down,0.1813082,-0.3480301,TransSharp
467.3398,23.57766,0,1.315176,0.04762341,0,0.7837477,9250.516,0.9032366,0.02479667,Right,Down,0.2046302,-0.2469864,TransSharp
467.3798,23.51336,0,1.361868,0.04762341,0,0.7885196,9251.457,0.8997387,0.02457995,Right,Flat,0.2046302,-0.1310883,TransSharp
467.4198,23.44905,0,1.392081,0.04762341,0,0.7972589,9252.396,0.8952038,0.02436415,Right,Flat,0.2065338,-0.0154953,TransSharp
467.4598,23.38127,0,1.407645,0.04762341,0,0.8101107,9253.332,0.9019876,0.02414948,Right,Flat,0.2306999,0.09989929,TransSharp
467.4998,23.3145,0,1.409476,0.04762341,0,0.8221354,9254.265,0.8981487,0.02393556,Right,Up,0.2306999,0.2304382,TransSharp
467.5398,23.24856,0,1.419547,0.04762341,0,0.8388577,9255.195,0.895959,0.02372253,Right,Up,0.2390311,0.3606339,TransSharp
467.5798,23.1766,0,1.448843,0.04762341,0,0.8585089,9256.123,0.8997464,0.02351046,Right,Up,0.2564087,0.4947205,TransSharp
467.6198,23.10934,0,1.490042,0.07142748,0,0.8792585,9257.048,0.8938916,0.02329952,Right,Up,0.2571706,0.6395569,TransSharp
467.6598,23.04118,0,1.519339,0.07539482,0,0.906136,9257.971,0.9001858,0.0230893,Right,Up,0.2783625,0.7842331,TransSharp
467.6998,22.97362,0,1.543146,0.08332952,0,0.932016,9258.89,0.8951169,0.02288,Right,Up,0.2832403,0.94104,TransSharp
467.7398,22.91262,0,1.555964,0.09523156,0,0.9632305,9259.807,0.8946639,0.0226717,Right,Up,0.3916712,1.09993,TransSharp
467.7798,22.85093,0,1.559626,0.1031662,0,0.9958471,9260.722,0.8974278,0.0224644,Right,Up,0.9335608,1.235443,TransSharp
467.8198,22.7939,0,1.555048,0.1190356,0,1.024051,9261.634,0.9029044,0.0222579,Right,Up,0.8764802,1.160065,TransSharp
467.8598,22.74098,0,1.555048,0.1349203,0,1.045022,9262.544,0.9004492,0.02205233,Right,Up,0.8163731,1.088356,TransSharp
467.8998,22.68843,0,1.554133,0.154757,0,1.058283,9263.452,0.9030849,0.02184791,Right,Up,0.7671934,1.020889,TransSharp
467.9398,22.63443,0,1.531245,0.1785611,0,1.06688,9264.358,0.9051656,0.02164421,Right,Up,0.7206361,0.9569168,TransSharp
467.9798,22.59428,0,1.498282,0.1864958,0,1.071198,9265.263,0.9067787,0.02144144,Right,Up,0.675796,0.8962784,TransSharp
468.0198,22.55755,0,1.425955,0.1944305,0,1.071791,9266.165,0.9079813,0.02123958,Right,Up,0.6348901,0.8387909,TransSharp
468.0598,22.52163,0,1.37377,0.1944305,0,1.069486,9267.066,0.9079214,0.0210389,Right,Up,0.5951191,0.7842102,TransSharp
468.0998,22.48717,0,1.307852,0.1944305,0,1.06443,9267.967,0.9076663,0.02083893,Right,Up,0.5588315,0.7324448,TransSharp
468.1398,22.45386,0,1.261157,0.1944305,0,1.058011,9268.865,0.9069303,0.02063987,Right,Up,0.5263757,0.6832581,TransSharp
468.1798,22.41483,0,1.201648,0.1944305,0,1.05072,9269.762,0.9048564,0.02044198,Right,Up,0.4917827,0.6363068,TransSharp
468.2198,22.37926,0,1.139392,0.1944305,0,1.040869,9270.657,0.908547,0.02024481,Right,Up,0.4601268,0.5921021,TransSharp
468.2598,22.34336,0,1.098193,0.1944305,0,1.030703,9271.552,0.908096,0.02004856,Right,Up,0.4361108,0.550087,TransSharp
468.2998,22.30604,0,1.050582,0.1944305,0,1.021769,9272.444,0.9050814,0.01985327,Right,Up,0.4073442,0.5096817,TransSharp
468.3398,22.27214,0,0.9974813,0.1944305,0,1.011518,9273.336,0.9094738,0.01965911,Right,Up,0.3820612,0.471611,TransSharp
468.3798,22.24131,0,0.9498739,0.1944305,0,1.002461,9274.227,0.906037,0.01946569,Right,Up,0.3642322,0.4351959,TransSharp
468.4198,22.20439,0,0.8729696,0.1944305,0,0.9946406,9275.115,0.9066379,0.0192732,Right,Up,0.3316129,0.4002533,TransSharp
468.4598,22.17716,0,0.8070481,0.1944305,0,0.9861466,9276.002,0.9056576,0.01908177,Right,Up,0.3208161,0.3675461,TransSharp
468.4998,22.14148,0,0.6889451,0.1983978,0,0.9802585,9276.888,0.9066234,0.01889125,Right,Up,0.2934199,0.3357315,TransSharp
468.5398,22.11297,0,0.5589366,0.1983978,0,0.9749766,9277.772,0.904279,0.01870156,Right,Up,0.2748253,0.3056946,TransSharp
468.5798,22.08554,0,0.4774547,0.1983978,0,0.9705161,9278.656,0.9071684,0.01851285,Right,Up,0.2668786,0.2771301,TransSharp
468.6198,22.0564,0,0.3804088,0.1983978,0,0.9706416,9279.539,0.9029924,0.01832518,Right,Up,0.2264194,0.2487488,TransSharp
468.6598,22.02901,0,0.3337133,0.1983978,0,0.9666608,9280.42,0.9042205,0.01813838,Right,Up,0.2255535,0.2236252,TransSharp
468.6998,22.00493,0,0.2970922,0.1983978,0,0.9672222,9281.301,0.9065078,0.01795245,Right,Up,0.2255535,0.1985397,TransSharp
468.7398,21.97438,0,0.2778661,0.1983978,0,0.9720755,9282.18,0.9022916,0.01776749,Right,Up,0.1802258,0.1735382,TransSharp
468.7798,21.95095,0,0.2549779,0.1745937,0,0.9723161,9283.059,0.9022851,0.01758364,Right,Up,0.1713202,0.1515274,TransSharp
468.8198,21.92548,0,0.2256811,0.1706264,0,0.9751726,9283.936,0.9031805,0.01740054,Right,Flat,0.1713202,0.1302719,TransSharp
468.8598,21.89313,0,0.171665,0.166659,0,0.9821646,9284.812,0.9050903,0.01721838,Right,Flat,0.1713202,0.1090622,TransSharp
468.8998,21.86102,0,0.03890991,0.166659,0,0.9922971,9285.687,0.9017915,0.01703731,Right,Flat,0.1282043,0.08789063,TransSharp
468.9398,21.83219,0,-0.1414508,0.1626917,0,0.9982937,9286.56,0.9007057,0.0168571,Right,Flat,0.09487279,0.06911469,TransSharp
468.9798,21.80348,0,-0.274204,0.1626917,0,1.003754,9287.433,0.9013088,0.01667777,Right,Flat,0.09691329,0.05289459,TransSharp
469.0198,21.77293,0,-0.439918,0.1626917,0,1.011928,9288.304,0.9020354,0.01649938,Right,Flat,0.09691329,0.03672028,TransSharp
469.0598,21.74355,0,-0.5488676,0.1626917,0,1.022224,9289.174,0.9022747,0.01632205,Right,Flat,0.09691329,0.02056885,TransSharp
469.0998,21.71508,0,-0.6742966,0.1626917,0,1.034293,9290.043,0.9023988,0.01614562,Right,Flat,0.09487279,0.004440308,TransSharp
469.1398,21.68632,0,-0.7841617,0.1825284,0,1.04824,9290.91,0.9017657,0.01597006,Right,Flat,0.09691329,-0.01165771,TransSharp
469.1798,21.65978,0,-0.8372623,0.1864958,0,1.063544,9291.777,0.8998752,0.01579556,Right,Flat,0.09691329,-0.02774048,TransSharp
469.2198,21.63569,0,-0.8848715,0.1904631,0,1.080047,9292.643,0.8977823,0.01562191,Right,Flat,0.07912937,-0.04379272,TransSharp
469.2598,21.61512,0,-0.9040976,0.1944305,0,1.095056,9293.508,0.8970447,0.01544923,Straight,Flat,-0.01978234,-0.05979919,TransSharp
469.2998,21.5948,0,-0.9214926,0.2023651,0,1.10836,9294.371,0.8983216,0.01527745,Straight,Flat,-0.01978234,-0.06902313,TransSharp
469.3398,21.57597,0,-0.9379721,0.2063325,0,1.122191,9295.234,0.8995222,0.01510674,Straight,Flat,-0.01978234,-0.07814026,TransSharp
469.3798,21.55702,0,-0.9489584,0.2063325,0,1.136001,9296.097,0.8999876,0.01493684,Straight,Flat,-0.01978234,-0.08724213,TransSharp
469.4198,21.53954,0,-0.9672689,0.2063325,0,1.14977,9296.958,0.9000268,0.01476798,Straight,Flat,-0.01978234,-0.09635925,TransSharp
469.4598,21.52192,0,-0.9810019,0.2103151,0,1.163027,9297.819,0.8995582,0.01460007,Straight,Flat,0,-0.1054611,TransSharp
469.4998,21.50498,0,-0.9919882,0.2103151,0,1.175606,9298.68,0.8988171,0.01443303,Straight,Flat,-0.01978234,-0.114563,TransSharp
469.5398,21.48777,0,-0.9974831,0.2103151,0,1.187081,9299.539,0.89798,0.01426694,Straight,Flat,0,-0.1236572,TransSharp
469.5798,21.47033,0,-0.9974831,0.2142824,0,1.197165,9300.398,0.8973286,0.01410184,Straight,Flat,0,-0.1327515,TransSharp
469.6198,21.45321,0,-0.9974831,0.2301518,0,1.205714,9301.257,0.8970527,0.01393774,Straight,Flat,-0.01978234,-0.1418304,TransSharp
469.6598,21.43877,0,-0.9974831,0.2539559,0,1.212369,9302.114,0.8970166,0.01377449,Straight,Down,-0.01978234,-0.1509247,TransSharp
