Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
84.37997,19.99256,0,-0.2256811,0.289662,0,0.3017527,694.2961,1.79111,0.9818618,Left,Up,-0.06852804,1.842888,Normal
84.41997,19.98362,0,-0.2384984,0.289662,0,0.3187016,695.0956,1.791035,0.981675,Left,Up,-0.0656106,1.843994,Normal
84.45997,19.97471,0,-0.239414,0.289662,0,0.3362375,695.8947,1.790657,0.9814873,Left,Up,-0.0656106,1.8451,Normal
84.49997,19.96607,0,-0.239414,0.289662,0,0.3538958,696.6934,1.790872,0.9812986,Left,Up,-0.0656106,1.846207,Normal
84.53997,19.95798,0,-0.208286,0.289662,0,0.3715583,697.4918,1.791483,0.981109,Left,Up,-0.0656106,1.847305,Normal
84.57997,19.94954,0,-0.1524371,0.289662,0,0.3896614,698.2898,1.791859,0.9809184,Left,Up,-0.0656106,1.848396,Normal
84.61997,19.94149,0,-0.0993365,0.289662,0,0.4082317,699.0875,1.791536,0.980727,Left,Up,-0.0656106,1.849495,Normal
84.65997,19.93387,0,-0.03982544,0.289662,0,0.4373579,699.8849,1.791742,0.9805345,Left,Up,-0.0656106,1.850586,Normal
84.69997,19.92636,0,-0.01602173,0.289662,0,0.4668057,700.6821,1.791807,0.9803411,Left,Up,-0.0656106,1.851685,Normal
84.73997,19.91848,0,-0.0151062,0.289662,0,0.4966169,701.4789,1.791872,0.9801468,Left,Up,-0.0656106,1.852776,Normal
84.77997,19.91127,0,-0.05722046,0.289662,0,0.52637,702.2755,1.791514,0.9799516,Straight,Up,-0.04423466,1.853859,Normal
84.81997,19.904,0,-0.100252,0.289662,0,0.5559022,703.0717,1.791096,0.9797554,Straight,Up,-0.01978234,1.851936,Normal
84.85997,19.89672,0,-0.148775,0.289662,0,0.5852164,703.8676,1.790584,0.9795582,Straight,Up,-0.01978234,1.8414,Normal
84.89997,19.88943,0,-0.1725787,0.2936446,0,0.6143914,704.6633,1.790122,0.9793603,Straight,Up,-0.01978234,1.830864,Normal
84.93997,19.88307,0,-0.1799047,0.2936446,0,0.6431465,705.4586,1.789677,0.9791613,Straight,Up,-0.01978234,1.820335,Normal
84.97997,19.87667,0,-0.1799047,0.2936446,0,0.6716657,706.2537,1.789233,0.9789613,Straight,Up,-0.01978234,1.809814,Normal
85.01997,19.87028,0,-0.1716632,0.2936446,0,0.7000988,707.0486,1.788972,0.9787605,Straight,Up,-0.01978234,1.799286,Normal
85.05997,19.86391,0,-0.1597613,0.2936446,0,0.7282708,707.8432,1.788679,0.9785588,Straight,Up,0,1.788765,Normal
85.09997,19.85752,0,-0.1542681,0.2936446,0,0.7563877,708.6376,1.788405,0.978356,Straight,Up,0,1.778259,Normal
85.13997,19.85115,0,-0.1542681,0.2936446,0,0.7842699,709.4317,1.78816,0.9781524,Straight,Up,-0.01978234,1.767746,Normal
85.17997,19.84481,0,-0.1606768,0.2936446,0,0.8119901,710.2256,1.787898,0.9779478,Straight,Up,-0.01978234,1.75724,Normal
85.21997,19.83851,0,-0.1734942,0.2936446,0,0.8392292,711.0192,1.78772,0.9777423,Straight,Up,-0.01978234,1.746735,Normal
85.25997,19.83222,0,-0.2092016,0.2936446,0,0.8662176,711.8126,1.787494,0.9775358,Straight,Up,-0.01978234,1.736237,Normal
85.29997,19.82592,0,-0.2430761,0.2936446,0,0.8928193,712.6058,1.787304,0.9773284,Straight,Up,-0.01978234,1.725746,Normal
85.33997,19.81964,0,-0.2851903,0.2936446,0,0.9189794,713.3986,1.787264,0.9771202,Straight,Up,0,1.715256,Normal
85.37997,19.81337,0,-0.3089958,0.2936446,0,0.944258,714.1912,1.787311,0.9769109,Straight,Up,-0.01978234,1.704773,Normal
85.41997,19.8071,0,-0.3089958,0.2936446,0,0.9688908,714.9835,1.78727,0.9767007,Straight,Up,-0.01978234,1.69429,Normal
85.45997,19.80085,0,-0.297094,0.2936446,0,0.9926198,715.7755,1.787248,0.9764897,Straight,Up,0,1.683807,Normal
85.49997,19.79461,0,-0.2623022,0.2936446,0,1.016074,716.5673,1.787292,0.9762776,Straight,Up,-0.01978234,1.67334,Normal
85.53997,19.78843,0,-0.190891,0.2936446,0,1.038871,717.3589,1.787098,0.9760647,Straight,Up,-0.01978234,1.662865,Normal
85.57997,19.78224,0,-0.100252,0.2936446,0,1.061069,718.1502,1.787,0.9758508,Straight,Up,-0.01978234,1.652412,Normal
85.61997,19.77602,0,-0.0352478,0.2936446,0,1.083199,718.9413,1.786396,0.975636,Straight,Up,-0.01978234,1.641945,Normal
85.65997,19.77003,0,0.04623413,0.2936446,0,1.105096,719.7321,1.785898,0.9754203,Straight,Up,-0.01978234,1.6315,Normal
85.69997,19.764,0,0.0819397,0.2936446,0,1.126663,720.5227,1.785609,0.9752036,Straight,Up,-0.01978234,1.621048,Normal
85.73997,19.75799,0,0.1057434,0.2936446,0,1.147937,721.313,1.785895,0.9749861,Straight,Up,-0.01978234,1.610603,Normal
85.77997,19.752,0,0.1121521,0.2936446,0,1.168813,722.1031,1.785663,0.9747675,Straight,Up,-0.01978234,1.600159,Normal
85.81997,19.74604,0,0.1121521,0.2936446,0,1.189268,722.893,1.785516,0.9745481,Straight,Up,-0.01978234,1.589722,Normal
85.85997,19.74032,0,0.1176488,0.2936446,0,1.209256,723.6827,1.785439,0.9743277,Straight,Up,-0.01978234,1.579285,Normal
85.89997,19.73458,0,0.1240575,0.2936446,0,1.228713,724.4722,1.785342,0.9741064,Straight,Up,-0.01978234,1.568855,Normal
85.93997,19.72881,0,0.1460302,0.2936446,0,1.247533,725.2614,1.785191,0.9738842,Straight,Up,-0.01978234,1.558434,Normal
85.97997,19.72303,0,0.1789892,0.2936446,0,1.266098,726.0504,1.784847,0.9736611,Straight,Up,-0.01978234,1.548012,Normal
86.01997,19.71737,0,0.206455,0.2936446,0,1.284249,726.8392,1.784535,0.973437,Straight,Up,0,1.537598,Normal
86.05997,19.71174,0,0.2357519,0.2936446,0,1.302322,727.6277,1.784681,0.973212,Straight,Up,-0.01978234,1.527176,Normal
86.09997,19.7061,0,0.2540624,0.2936446,0,1.320408,728.416,1.784602,0.9729861,Straight,Up,0,1.516762,Normal
86.13997,19.70047,0,0.272373,0.2936446,0,1.338416,729.204,1.78428,0.9727593,Straight,Up,0,1.506355,Normal
86.17997,19.69484,0,0.2980077,0.2737926,0,1.356588,729.9919,1.784002,0.9725316,Straight,Up,-0.01978234,1.495941,Normal
86.21997,19.68456,0,0.3263891,0.2737926,0,1.374908,730.7794,1.784009,0.9723029,Straight,Up,-0.01978234,1.485542,Normal
86.25997,19.67458,0,0.3208959,0.2737926,0,1.393521,731.5665,1.784183,0.9720733,Straight,Up,-0.01978234,1.475143,Normal
86.29997,19.6633,0,0.3208959,0.2737926,0,1.412574,732.3531,1.783109,0.9718428,Straight,Up,-0.01978234,1.464767,Normal
86.33997,19.65622,0,0.3199804,0.2737926,0,1.431338,733.1394,1.782707,0.9716114,Straight,Up,-0.01978234,1.454391,Normal
86.37997,19.64826,0,0.3135717,0.2737926,0,1.449996,733.9254,1.78376,0.971379,Straight,Up,-0.01978234,1.444023,Normal
86.41997,19.6401,0,0.3135717,0.2737926,0,1.468598,734.7111,1.785479,0.9711457,Straight,Up,-0.01978234,1.433662,Normal
86.45997,19.6309,0,0.3135717,0.2737926,0,1.487402,735.4965,1.786231,0.9709115,Straight,Up,-0.01978234,1.423294,Normal
86.49997,19.62401,0,0.3135717,0.2737926,0,1.506316,736.2815,1.785825,0.9706764,Straight,Up,0.01978234,1.412918,Normal
86.53997,19.61694,0,0.3135717,0.2737926,0,1.525365,737.0662,1.784374,0.9704404,Right,Up,0.05595291,1.400383,Normal
86.57997,19.60964,0,0.3135717,0.2737926,0,1.545024,737.8507,1.783028,0.9702035,Right,Up,0.05595291,1.374397,Normal
86.61997,19.60267,0,0.3089941,0.2737926,0,1.565384,738.6349,1.782013,0.9699656,Right,Up,0.05595291,1.348412,Normal
86.65997,19.59585,0,0.3035009,0.2737926,0,1.586012,739.4188,1.781939,0.9697268,Right,Up,0.05595291,1.322433,Normal
86.69997,19.58905,0,0.3035009,0.2737926,0,1.607327,740.2024,1.781924,0.9694871,Right,Up,0.05595291,1.296478,Normal
86.73997,19.58208,0,0.3035009,0.2737926,0,1.629748,740.9858,1.781766,0.9692465,Right,Up,0.05233916,1.270515,Normal
86.77997,19.57419,0,0.3025854,0.2737926,0,1.65288,741.7689,1.781384,0.969005,Right,Up,0.05595291,1.24456,Normal
86.81997,19.56915,0,0.291599,0.2737926,0,1.673782,742.5516,1.781091,0.9687625,Right,Up,0.05233916,1.218613,Normal
86.85997,19.56359,0,0.274204,0.2737926,0,1.69124,743.3343,1.782032,0.9685192,Right,Up,0.05595291,1.192673,Normal
86.89997,19.55779,0,0.2540624,0.2737926,0,1.709485,744.1167,1.782531,0.968275,Right,Up,0.05595291,1.166733,Normal
86.93997,19.55149,0,0.2357519,0.2737926,0,1.728605,744.8989,1.78215,0.9680298,Right,Up,0.05595291,1.140785,Normal
86.97997,19.54636,0,0.2009618,0.2737926,0,1.748864,745.6808,1.781073,0.9677837,Right,Up,0.05595291,1.114838,Normal
87.01997,19.54173,0,0.1707494,0.2737926,0,1.769881,746.4625,1.780834,0.9675367,Right,Up,0.08156469,1.088898,Normal
87.05997,19.53741,0,0.1039124,0.2737926,0,1.791499,747.244,1.781204,0.9672888,Right,Up,0.08846933,1.056511,Normal
87.09997,19.53227,0,-0.01144409,0.2737926,0,1.814131,748.0253,1.781686,0.9670399,Right,Up,0.09065409,1.021507,Normal
87.13997,19.52839,0,-0.1469439,0.2737926,0,1.83565,748.8065,1.781263,0.9667902,Right,Up,0.08846933,0.9865112,Normal
87.17997,19.52487,0,-0.3913933,0.2737926,0,1.852829,749.5875,1.78093,0.9665396,Right,Up,0.08846933,0.9514999,Normal
87.21997,19.52143,0,-0.5891508,0.2737926,0,1.870249,750.3684,1.780579,0.9662881,Right,Up,0.08846933,0.9164886,Normal
87.25997,19.51722,0,-0.8143741,0.2737926,0,1.888129,751.1491,1.779824,0.9660355,Right,Up,0.08846933,0.8814926,Normal
87.29997,19.51531,0,-0.9498739,0.2737926,0,1.905137,751.9297,1.779744,0.9657822,Right,Up,0.08846933,0.8465042,Normal
87.33997,19.51315,0,-1.011216,0.289662,0,1.922051,752.7103,1.780243,0.9655279,Right,Up,0.1101434,0.8115234,Normal
87.37997,19.51281,0,-1.090867,0.2936446,0,1.93738,753.4908,1.780733,0.9652727,Right,Up,0.1203313,0.7718658,Normal
87.41997,19.51465,0,-1.157702,0.2936446,0,1.946932,754.2714,1.780401,0.9650167,Right,Up,0.1203313,0.728508,Normal
87.45997,19.51715,0,-1.23827,0.2936446,0,1.955951,755.052,1.779444,0.9647596,Right,Up,0.1203313,0.6851501,Normal
87.49997,19.5203,0,-1.270314,0.2936446,0,1.963915,755.8328,1.778337,0.9645018,Right,Up,0.1203313,0.6417999,Normal
87.53997,19.52384,0,-1.270314,0.2936446,0,1.970561,756.6137,1.778965,0.9642429,Right,Up,0.1203313,0.5984726,Normal
87.57997,19.52788,0,-1.255665,0.2936446,0,1.974156,757.3948,1.779383,0.9639832,Right,Up,0.1341704,0.5551529,Normal
87.61997,19.53098,0,-1.23827,0.2936446,0,1.971938,758.176,1.77982,0.9637226,Right,Up,0.1493534,0.5091858,Normal
87.65997,19.53494,0,-1.198901,0.2936446,0,1.967617,758.9573,1.779376,0.9634611,Right,Up,0.1506579,0.4576263,Normal
87.69997,19.53825,0,-1.128405,0.2936446,0,1.961583,759.7388,1.778979,0.9631987,Right,Up,0.1493534,0.406044,Normal
87.73997,19.54259,0,-1.067979,0.2936446,0,1.953455,760.5204,1.778472,0.9629353,Right,Up,0.1506579,0.354454,Normal
87.77997,19.54677,0,-0.9929037,0.2936446,0,1.942833,761.3022,1.778351,0.962671,Right,Up,0.165511,0.3028641,Normal
87.81997,19.54949,0,-0.951705,0.2936446,0,1.930894,762.0842,1.776384,0.9624059,Right,Up,0.1802258,0.2485275,Normal
87.85997,19.5547,0,-0.9095907,0.2936446,0,1.916276,762.8663,1.775856,0.9621399,Right,Up,0.1802258,0.1887894,Normal
87.89997,19.55981,0,-0.8555728,0.2936446,0,1.899173,763.6487,1.77659,0.9618729,Right,Flat,0.1813082,0.1290512,Normal
87.93997,19.56291,0,-0.7841617,0.2936446,0,1.887858,764.4312,1.775978,0.9616051,Right,Flat,0.07912937,0.06932068,Normal
87.97997,19.56572,0,-0.6559861,0.2936446,0,1.875083,765.2137,1.774996,0.9613364,Left,Flat,-0.1607126,0.01535797,Normal
88.01997,19.57133,0,-0.5479521,0.2936446,0,1.859264,765.9965,1.77328,0.9610668,Left,Flat,-0.1607126,-0.008049011,Normal
88.05997,19.57752,0,-0.4289317,0.2936446,0,1.84036,766.7795,1.773989,0.9607962,Left,Flat,-0.1607126,-0.03143311,Normal
88.09997,19.58298,0,-0.3703362,0.2936446,0,1.81892,767.5628,1.774656,0.9605248,Left,Flat,-0.1607126,-0.05480957,Normal
88.13997,19.58718,0,-0.3639275,0.2936446,0,1.803419,768.3463,1.773802,0.9602525,Left,Flat,-0.1582588,-0.07817078,Normal
88.17997,19.59225,0,-0.3639275,0.2936446,0,1.784952,769.1299,1.772601,0.9599792,Left,Flat,-0.1582588,-0.09693909,Normal
88.21997,19.5983,0,-0.3639275,0.2936446,0,1.764374,769.9138,1.771084,0.9597051,Left,Flat,-0.1582588,-0.1148911,Normal
88.25997,19.60437,0,-0.3639275,0.297612,0,1.740739,770.6979,1.770725,0.9594301,Left,Flat,-0.1582588,-0.1328201,Normal
88.29996,19.61164,0,-0.3639275,0.297612,0,1.71428,771.4822,1.771586,0.9591541,Left,Down,-0.1570175,-0.1507492,Normal
88.33997,19.61896,0,-0.3639275,0.297612,0,1.686017,772.267,1.772444,0.9588773,Left,Down,-0.1341704,-0.168663,Normal
88.37997,19.62559,0,-0.3401238,0.297612,0,1.664528,773.0519,1.771801,0.9585996,Left,Down,-0.1282043,-0.1845932,Normal
88.41997,19.63298,0,-0.2687109,0.3015793,0,1.640639,773.8372,1.771017,0.958321,Left,Down,-0.1297215,-0.2000046,Normal
88.45997,19.64155,0,-0.1359576,0.3015793,0,1.614909,774.6227,1.770266,0.9580415,Left,Down,-0.1282043,-0.215416,Normal
88.49997,19.64965,0,-0.009613037,0.3015793,0,1.587543,775.4087,1.769396,0.9577612,Left,Down,-0.1297215,-0.2308121,Normal
88.53997,19.65857,0,0.05630493,0.3015793,0,1.559023,776.1949,1.768477,0.9574798,Left,Down,-0.1282043,-0.2462082,Normal
88.57997,19.66803,0,0.09841919,0.3015793,0,1.528808,776.9816,1.769034,0.9571977,Left,Down,-0.1065312,-0.2615891,Normal
88.61997,19.67756,0,0.1130676,0.3015793,0,1.496842,777.7686,1.769584,0.9569147,Left,Down,-0.09691329,-0.2753067,Normal
88.65997,19.6867,0,0.1542699,0.3015793,0,1.464006,778.5559,1.76979,0.9566306,Left,Down,-0.09691329,-0.2879944,Normal
88.69997,19.69633,0,0.2128637,0.3055466,0,1.437758,779.3437,1.769766,0.9563458,Left,Down,-0.09691329,-0.3006744,Normal
88.73997,19.70707,0,0.2659643,0.3055466,0,1.411192,780.1319,1.769489,0.9560601,Left,Down,-0.09891172,-0.3133621,Normal
88.77997,19.71801,0,0.3456151,0.3055466,0,1.383593,780.9205,1.768921,0.9557734,Left,Down,-0.09891172,-0.3260651,Normal
88.81997,19.72898,0,0.4353404,0.3055466,0,1.354924,781.7095,1.768439,0.955486,Left,Down,-0.09691329,-0.338768,Normal
88.85997,19.73999,0,0.5351329,0.3055466,0,1.325959,782.499,1.767955,0.9551976,Left,Down,-0.09891172,-0.3514709,Normal
88.89997,19.75095,0,0.5580211,0.3055466,0,1.296543,783.2889,1.767467,0.9549083,Left,Down,-0.08156469,-0.3641815,Normal
88.93997,19.76188,0,0.5397105,0.3055466,0,1.266889,784.0793,1.767181,0.9546181,Left,Down,-0.05595291,-0.3762207,Normal
88.97997,19.77279,0,0.4582286,0.3055466,0,1.237099,784.8701,1.766855,0.954327,Left,Down,-0.05595291,-0.3854141,Normal
89.01997,19.7835,0,0.3080785,0.3055466,0,1.207257,785.6614,1.7662,0.9540351,Left,Down,-0.05595291,-0.3946152,Normal
89.05997,19.79456,0,0.1826513,0.3055466,0,1.177557,786.453,1.76575,0.9537422,Left,Down,-0.05595291,-0.4038162,Normal
89.09997,19.80531,0,0.06912231,0.3055466,0,1.147594,787.2451,1.765989,0.9534485,Left,Down,-0.05595291,-0.4130173,Normal
89.13997,19.81644,0,0.06271362,0.3055466,0,1.117396,788.0377,1.766103,0.9531538,Left,Down,-0.05595291,-0.422226,Normal
89.17997,19.82731,0,0.08102417,0.3055466,0,1.087373,788.8306,1.76597,0.9528584,Left,Down,-0.05233916,-0.4314423,Normal
89.21997,19.83827,0,0.1350439,0.3055466,0,1.057777,789.6241,1.765869,0.952562,Left,Down,-0.05595291,-0.4406586,Normal
89.25997,19.84861,0,0.208286,0.3055466,0,1.028059,790.4179,1.765481,0.9522648,Left,Down,-0.05595291,-0.4498825,Normal
89.29996,19.8604,0,0.4234385,0.3055466,0,1.000762,791.2122,1.765173,0.9519666,Left,Down,-0.05595291,-0.4591141,Normal
89.33997,19.87189,0,0.5955613,0.3055466,0,0.9767193,792.007,1.765664,0.9516677,Left,Down,-0.05595291,-0.4683533,Normal
89.37997,19.88312,0,0.7841599,0.3055466,0,0.9537443,792.8022,1.766144,0.9513677,Left,Down,-0.05595291,-0.4775925,Normal
89.41997,19.89384,0,0.8848715,0.3055466,0,0.9317061,793.5978,1.766071,0.951067,Left,Down,-0.05595291,-0.4868469,Normal
89.45997,19.90518,0,0.9553671,0.3055466,0,0.91134,794.394,1.765689,0.9507653,Left,Down,-0.05233916,-0.496109,Normal
89.49997,19.91637,0,0.9498739,0.3055466,0,0.8923687,795.1905,1.765333,0.9504628,Left,Down,-0.05595291,-0.5053787,Normal
89.53997,19.9274,0,0.9333944,0.3055466,0,0.8742238,795.9875,1.764816,0.9501594,Straight,Down,-0.01978234,-0.5146484,Normal
89.57997,19.93829,0,0.9022665,0.3055466,0,0.8577433,796.7849,1.764101,0.9498551,Straight,Down,0,-0.5220718,Normal
89.61996,19.94905,0,0.8848715,0.3055466,0,0.8424968,797.5828,1.76364,0.94955,Straight,Down,0,-0.5261841,Normal
89.65997,19.95967,0,0.8720541,0.3055466,0,0.8288167,798.381,1.763439,0.9492439,Straight,Down,0,-0.530304,Normal
89.69997,19.97016,0,0.868392,0.3055466,0,0.8168059,799.1797,1.763356,0.9489369,Straight,Down,0,-0.5344238,Normal
89.73997,19.98049,0,0.868392,0.3055466,0,0.8060594,799.9789,1.762897,0.9486291,Straight,Down,0,-0.538559,Normal
89.77997,19.9907,0,0.868392,0.3055466,0,0.7968707,800.7784,1.761985,0.9483205,Straight,Down,0,-0.5426865,Normal
89.81997,20.00077,0,0.868392,0.3055466,0,0.7894417,801.5784,1.76133,0.948011,Straight,Down,0,-0.5468216,Normal
89.85997,20.01072,0,0.868392,0.3055466,0,0.7839173,802.3787,1.761826,0.9477006,Straight,Down,0,-0.5509644,Normal
89.89997,20.02055,0,0.8674765,0.3055466,0,0.7803665,803.1794,1.762044,0.9473893,Straight,Down,0,-0.5551147,Normal
89.93997,20.03027,0,0.8555746,0.3055466,0,0.7793611,803.9805,1.761581,0.9470772,Straight,Down,0.01978234,-0.5592575,Normal
89.97997,20.03991,0,0.8024704,0.3055466,0,0.7808187,804.782,1.761339,0.9467641,Straight,Down,0.01978234,-0.5634155,Normal
90.01997,20.04948,0,0.7429612,0.3055466,0,0.7848871,805.5839,1.76071,0.9464502,Straight,Down,0,-0.5675812,Normal
90.05997,20.05906,0,0.6120408,0.3055466,0,0.7914114,806.3862,1.760853,0.9461354,Straight,Down,0,-0.5717392,Normal
90.09997,20.06868,0,0.4325938,0.3055466,0,0.8004063,807.1888,1.760854,0.9458198,Straight,Down,0,-0.5759125,Normal
90.13997,20.07853,0,0.3282201,0.3055466,0,0.8116539,807.9918,1.760134,0.9455033,Straight,Down,0,-0.5800858,Normal
90.17997,20.08843,0,0.2558935,0.3055466,0,0.8243561,808.7953,1.7599,0.9451859,Straight,Down,0,-0.584259,Normal
90.21997,20.09839,0,0.2549779,0.3055466,0,0.8392928,809.5991,1.760036,0.9448676,Straight,Down,0,-0.5884476,Normal
90.25997,20.10855,0,0.2806127,0.3055466,0,0.8556346,810.4033,1.760046,0.9445485,Straight,Down,0,-0.5926285,Normal
90.29996,20.11889,0,0.3446996,0.3055466,0,0.873872,811.208,1.760113,0.9442285,Straight,Down,0,-0.596817,Normal
90.33997,20.12918,0,0.3813243,0.3055466,0,0.8949959,812.0131,1.759807,0.9439077,Straight,Down,0,-0.6010132,Normal
90.37997,20.1394,0,0.3978038,0.3055466,0,0.9177063,812.8185,1.759601,0.943586,Straight,Down,0,-0.6052094,Normal
90.41997,20.14979,0,0.3978038,0.3055466,0,0.9431601,813.6245,1.759047,0.9432634,Straight,Down,0,-0.6094208,Normal
90.45997,20.16018,0,0.3978038,0.3055466,0,0.9703104,814.4307,1.758846,0.94294,Straight,Down,0,-0.6136246,Normal
90.49997,20.17059,0,0.3978038,0.3055466,0,0.9998423,815.2374,1.758296,0.9426157,Straight,Down,0,-0.617836,Normal
90.53997,20.18098,0,0.3978038,0.3055466,0,1.032196,816.0446,1.757959,0.9422905,Straight,Down,0,-0.6220551,Normal
90.57997,20.19135,0,0.3630137,0.3055466,0,1.065831,816.8521,1.757857,0.9419645,Straight,Down,0.01978234,-0.6262741,Normal
90.61996,20.20165,0,0.3446996,0.3055466,0,1.094807,817.6601,1.757493,0.9416376,Straight,Down,0,-0.6305008,Normal
90.65997,20.21197,0,0.3099096,0.3055466,0,1.125992,818.4684,1.756872,0.9413098,Straight,Down,0,-0.6347275,Normal
90.69997,20.22242,0,0.2595556,0.3055466,0,1.159723,819.2772,1.75617,0.9409813,Straight,Down,0,-0.6389618,Normal
90.73997,20.23272,0,0.2119482,0.3055466,0,1.195078,820.0864,1.755658,0.9406517,Straight,Down,0,-0.6431961,Normal
90.77997,20.24306,0,0.1368749,0.3055466,0,1.232343,820.8961,1.755192,0.9403214,Straight,Down,0,-0.6474304,Normal
90.81997,20.25313,0,0.09384155,0.3055466,0,1.270835,821.7061,1.754838,0.9399902,Straight,Down,0,-0.6516724,Normal
90.85997,20.26386,0,0.07003784,0.3055466,0,1.310738,822.5165,1.754366,0.9396582,Straight,Down,0.03956468,-0.6559143,Normal
90.89997,20.27482,0,0.07003784,0.3055466,0,1.351044,823.3275,1.754788,0.9393253,Right,Down,0.06255726,-0.6580276,Normal
90.93996,20.28587,0,0.07003784,0.3055466,0,1.392385,824.1387,1.755113,0.9389915,Right,Down,0.06255726,-0.6583481,Normal
90.97997,20.29664,0,0.07003784,0.3055466,0,1.434954,824.9505,1.755287,0.9386569,Right,Down,0.06255726,-0.6586609,Normal
91.01997,20.3077,0,0.07003784,0.3055466,0,1.478841,825.7627,1.75563,0.9383214,Right,Down,0.05934703,-0.6589737,Normal
91.05997,20.31823,0,0.06454468,0.3055466,0,1.515438,826.5753,1.754609,0.9379851,Right,Down,0.06255726,-0.6592865,Normal
91.09997,20.32888,0,0.03433228,0.3055466,0,1.552992,827.3884,1.753505,0.9376478,Right,Down,0.05934703,-0.6595993,Normal
91.13997,20.34014,0,0.004119873,0.3055466,0,1.591965,828.2018,1.752536,0.9373099,Right,Down,0.05934703,-0.6599197,Normal
91.17997,20.35009,0,-0.05355835,0.3055466,0,1.63246,829.0157,1.751871,0.936971,Right,Down,0.06255726,-0.6602249,Normal
91.21997,20.36023,0,-0.100252,0.3055466,0,1.674056,829.8301,1.751083,0.9366313,Right,Down,0.05934703,-0.6605377,Normal
91.25996,20.37135,0,-0.1652545,0.3055466,0,1.716091,830.6448,1.751967,0.9362906,Right,Down,0.05934703,-0.6608505,Normal
91.29996,20.38237,0,-0.2146947,0.3055466,0,1.758701,831.46,1.75237,0.9359493,Right,Down,0.07401875,-0.6611633,Normal
91.33997,20.39344,0,-0.2311742,0.3055466,0,1.802242,832.2756,1.753106,0.9356069,Right,Down,0.08846933,-0.6608124,Normal
91.37997,20.40302,0,-0.2320898,0.3055466,0,1.839359,833.0917,1.75246,0.9352638,Right,Down,0.08622923,-0.6594391,Normal
91.41997,20.41351,0,-0.2320898,0.3055466,0,1.874694,833.9081,1.751444,0.9349197,Right,Down,0.08392937,-0.6580505,Normal
91.45997,20.42415,0,-0.2201879,0.3055466,0,1.910318,834.725,1.750453,0.934575,Right,Down,0.08622923,-0.6566696,Normal
91.49997,20.434,0,-0.1954687,0.3055466,0,1.946512,835.5422,1.749115,0.9342293,Right,Down,0.08622923,-0.6552887,Normal
91.53997,20.44513,0,-0.1670855,0.3055466,0,1.982682,836.3599,1.749764,0.9338828,Right,Down,0.08622923,-0.6539078,Normal
91.57997,20.45634,0,-0.1112384,0.3055466,0,2.019299,837.178,1.750535,0.9335354,Right,Down,0.08622923,-0.6525192,Normal
91.61996,20.46568,0,-0.04714966,0.3055466,0,2.054383,837.9966,1.751498,0.9331872,Right,Down,0.09278741,-0.6511307,Normal
91.65997,20.47498,0,0.004119873,0.3055466,0,2.083287,838.8155,1.750325,0.9328381,Right,Down,0.1065312,-0.6494827,Normal
91.69997,20.485,0,0.05722046,0.3055466,0,2.112289,839.6348,1.74902,0.9324882,Right,Down,0.1065312,-0.6467438,Normal
91.73997,20.49553,0,0.08102417,0.3055466,0,2.141703,840.4545,1.74689,0.9321374,Right,Down,0.1083524,-0.6439896,Normal
91.77997,20.50617,0,0.08743286,0.3055466,0,2.171281,841.2747,1.747912,0.9317859,Right,Down,0.1065312,-0.641243,Normal
91.81997,20.51777,0,0.08743286,0.3055466,0,2.200769,842.0952,1.749007,0.9314334,Right,Down,0.1065312,-0.6384888,Normal
91.85997,20.52517,0,0.08743286,0.3055466,0,2.225623,842.9161,1.749162,0.9310802,Right,Down,0.1065312,-0.6357346,Normal
91.89997,20.53408,0,0.0819397,0.3055466,0,2.246883,843.7374,1.748095,0.9307261,Right,Down,0.1186941,-0.6329803,Normal
91.93996,20.54297,0,0.0819397,0.3055466,0,2.268333,844.5591,1.746046,0.930371,Right,Down,0.1251145,-0.6294937,Normal
