Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
78.61997,26.90575,1,0.3794932,0.3769741,0,-2.350845,702.6635,1.771363,0.9824166,Straight,Up,0,0.7507553,TransSharp
78.65997,26.90422,1,0.05630493,0.3769741,0,-2.403064,703.7397,1.77001,0.9822326,Straight,Up,0,0.7433472,TransSharp
78.69997,26.90301,1,-0.1725787,0.3809415,0,-2.457325,704.8159,1.767995,0.9820477,Straight,Up,0,0.7359314,TransSharp
78.73997,26.90077,1,-0.5598539,0.3809415,0,-2.514183,705.8919,1.765532,0.9818618,Straight,Up,0,0.728508,TransSharp
78.77998,26.89577,2,-0.7209885,0.3809415,0,-2.575924,706.9678,1.762061,0.981675,Straight,Up,0,0.7210922,TransSharp
78.81997,26.89702,2,-0.9626913,0.3849088,0,-2.634377,708.0436,1.760516,0.9814873,Straight,Up,0,0.7136688,TransSharp
78.85997,26.8991,2,-1.198901,0.3849088,0,-2.693619,709.1196,1.759629,0.9812986,Straight,Up,0,0.7062454,TransSharp
78.89997,26.89842,2,-1.144885,0.3849088,0,-2.756467,710.1955,1.757089,0.981109,Straight,Up,0,0.6988068,TransSharp
78.93997,26.90058,2,-0.8674747,0.3849088,0,-2.823084,711.2715,1.753091,0.9809184,Straight,Up,0,0.6913681,TransSharp
78.97997,26.90154,2,-0.05722046,0.3849088,0,-2.892012,712.3475,1.748056,0.980727,Straight,Up,0,0.6839142,TransSharp
79.01997,26.90441,2,0.5177379,0.3849088,0,-2.952627,713.4237,1.745261,0.9805345,Left,Up,-0.07401875,0.6764679,TransSharp
79.05997,26.90771,2,0.903182,0.3849088,0,-3.015568,714.4999,1.741933,0.9803411,Left,Up,-0.1101434,0.6612167,TransSharp
79.09998,26.90898,2,0.9800863,0.3849088,0,-3.079375,715.5763,1.73822,0.9801468,Left,Up,-0.1101434,0.6427078,TransSharp
79.13997,26.91235,2,1.019454,0.3849088,0,-3.137105,716.6528,1.734327,0.9799516,Left,Up,-0.1101434,0.6241913,TransSharp
79.17997,26.91587,2,0.9745932,0.3928435,0,-3.192792,717.7294,1.730914,0.9797554,Left,Up,-0.1101434,0.6056671,TransSharp
79.21997,26.9199,2,0.9132528,0.4007782,0,-3.250689,718.8062,1.7275,0.9795582,Left,Up,-0.1493534,0.5871429,TransSharp
79.25997,26.92693,2,1.072558,0.4047455,0,-3.299271,719.8831,1.724469,0.9793602,Left,Up,-0.1519511,0.5646896,TransSharp
79.29997,26.935,2,1.226367,0.4047455,0,-3.347715,720.9604,1.72188,0.9791613,Left,Up,-0.1519511,0.542038,TransSharp
79.33997,26.94167,2,1.35546,0.4047455,0,-3.390893,722.038,1.71964,0.9789613,Left,Up,-0.1643245,0.5193787,TransSharp
79.37997,26.94937,2,1.52117,0.4047455,0,-3.427803,723.1159,1.718037,0.9787605,Left,Up,-0.1866263,0.495369,TransSharp
79.41998,26.95488,2,1.50286,0.4047455,0,-3.460703,724.1941,1.716202,0.9785588,Left,Up,-0.1866263,0.4692764,TransSharp
79.45997,26.96086,2,1.555964,0.4047455,0,-3.484326,725.2725,1.715248,0.978356,Left,Up,-0.2017412,0.4431839,TransSharp
79.49997,26.96539,2,1.544062,0.4047455,0,-3.501988,726.351,1.714562,0.9781524,Left,Up,-0.2167048,0.4155273,TransSharp
79.53997,26.96915,2,1.477225,0.4087129,0,-3.510186,727.4297,1.714575,0.9779478,Left,Up,-0.2167048,0.3863907,TransSharp
79.57997,26.97175,2,1.457083,0.4087129,0,-3.508678,728.5085,1.714873,0.9777423,Left,Up,-0.2454926,0.3572464,TransSharp
79.61997,26.97614,2,1.319754,0.4087129,0,-3.499168,729.5875,1.716258,0.9775358,Left,Up,-0.2454926,0.3252716,TransSharp
79.65997,26.97395,2,1.239184,0.4126802,0,-3.474811,730.6666,1.715132,0.9773284,Left,Up,-0.2646699,0.2932968,TransSharp
79.69997,26.9714,2,1.067065,0.4126802,0,-3.44499,731.7454,1.715968,0.9771202,Left,Up,-0.2719625,0.2593842,TransSharp
79.73997,26.97779,2,0.8912802,0.4126802,0,-3.409164,732.8245,1.720501,0.9769109,Left,Up,-0.289391,0.2248459,TransSharp
79.77997,26.97657,2,0.868392,0.4126802,0,-3.369393,733.9037,1.724643,0.9767007,Left,Up,-0.2967354,0.1885376,TransSharp
79.81997,26.97935,2,0.6770432,0.4126802,0,-3.325425,734.9828,1.727347,0.9764897,Left,Up,-0.3177519,0.1515427,TransSharp
79.85997,26.98291,2,0.4682994,0.4126802,0,-3.276741,736.0621,1.729568,0.9762776,Left,Flat,-0.3232465,0.1124573,TransSharp
79.89997,26.9862,2,0.4234385,0.4166476,0,-3.224068,737.1415,1.731631,0.9760647,Left,Flat,-0.3432113,0.07272339,TransSharp
79.93997,26.99031,2,0.2540624,0.4166476,0,-3.166975,738.2211,1.733794,0.9758508,Left,Flat,-0.1282043,0.03118134,TransSharp
79.97997,26.99301,2,0.1057434,0.4166476,0,-3.106311,739.3008,1.736358,0.975636,Right,Flat,0.07132626,-0.01997375,TransSharp
80.01997,26.99578,2,-0.1185626,0.4166476,0,-3.043967,740.3806,1.739923,0.9754203,Right,Flat,0.07132626,-0.07752991,TransSharp
80.05997,27.00877,2,-0.3437859,0.4166476,0,-2.979491,741.4608,1.74697,0.9752036,Right,Flat,0.07132626,-0.1350174,TransSharp
80.09997,27.01509,2,-0.594644,0.4166476,0,-2.91297,742.5413,1.752828,0.9749861,Right,Down,0.06852804,-0.1924896,TransSharp
80.13997,27.02881,2,-0.7667667,0.4166476,0,-2.843255,743.6223,1.755902,0.9747675,Right,Down,0.07132626,-0.2500458,TransSharp
80.17997,27.04487,2,-1.032273,0.4166476,0,-2.770624,744.7039,1.75785,0.9745481,Right,Down,0.06852804,-0.3076248,TransSharp
80.21997,27.06044,2,-1.23827,0.4166476,0,-2.696014,745.7862,1.759764,0.9743277,Right,Down,0.07132626,-0.3652191,TransSharp
80.25997,27.07607,2,-1.168689,0.4166476,0,-2.619713,746.8691,1.761449,0.9741064,Straight,Down,0.03956468,-0.422821,TransSharp
80.29997,27.0918,2,-1.079881,0.4166476,0,-2.541897,747.9526,1.763373,0.9738842,Straight,Down,-0.01978234,-0.459549,TransSharp
80.33997,27.10477,1,-0.9800863,0.4206149,0,-2.463737,749.0367,1.765128,0.9736611,Straight,Down,0,-0.4752121,TransSharp
80.37997,27.12285,1,-1.049668,0.4245823,0,-2.385992,750.1214,1.766354,0.973437,Straight,Down,-0.01978234,-0.49086,TransSharp
80.41998,27.14187,1,-1.320668,0.4285496,0,-2.30741,751.2069,1.76683,0.973212,Straight,Down,-0.01978234,-0.5065155,TransSharp
80.45997,27.16019,1,-1.427786,0.4285496,0,-2.228998,752.2932,1.767078,0.9729861,Straight,Down,-0.01978234,-0.522171,TransSharp
80.49997,27.17446,0,-1.566948,0.4285496,0,-2.154284,753.38,1.767312,0.9727593,Straight,Down,-0.01978234,-0.5378494,TransSharp
80.53997,27.19511,0,-1.479973,0.432517,0,-2.082124,754.4676,1.767252,0.9725316,Straight,Down,0,-0.5535355,TransSharp
80.57997,27.21496,0,-1.293202,0.432517,0,-2.010852,755.556,1.76676,0.9723029,Straight,Down,0,-0.5692368,TransSharp
80.61997,27.23416,0,-1.121081,0.432517,0,-1.939911,756.6452,1.765689,0.9720733,Straight,Down,0,-0.5849686,TransSharp
80.65997,27.25249,0,-1.068894,0.432517,0,-1.869935,757.7351,1.764704,0.9718428,Straight,Down,-0.01978234,-0.600708,TransSharp
80.69997,27.26988,0,-1.063401,0.432517,0,-1.801385,758.8257,1.763782,0.9716114,Straight,Down,0,-0.6164551,TransSharp
80.73997,27.28641,0,-1.055161,0.4047455,0,-1.734872,759.9171,1.762928,0.971379,Straight,Down,0,-0.632225,TransSharp
80.77997,27.297,0,-1.010301,0.4047455,0,-1.670587,761.0089,1.762197,0.9711457,Straight,Down,0,-0.6480179,TransSharp
80.81997,27.30609,0,-0.9489584,0.4047455,0,-1.609127,762.101,1.761586,0.9709115,Straight,Down,0,-0.663826,TransSharp
80.85997,27.31462,0,-0.9040976,0.4047455,0,-1.550485,763.1935,1.761133,0.9706764,Straight,Down,0,-0.6796417,TransSharp
80.89997,27.32266,0,-0.8262759,0.4047455,0,-1.494875,764.2863,1.76045,0.9704404,Straight,Down,-0.01978234,-0.6954803,TransSharp
80.93997,27.33041,0,-0.7338059,0.4047455,0,-1.443073,765.3795,1.759969,0.9702035,Straight,Down,0,-0.7113342,TransSharp
80.97997,27.33793,0,-0.5836576,0.4047455,0,-1.394913,766.4729,1.759549,0.9699656,Straight,Down,0,-0.7272034,TransSharp
81.01997,27.34569,0,-0.3987175,0.4047455,0,-1.350796,767.5667,1.759343,0.9697268,Straight,Down,-0.01978234,-0.7430954,TransSharp
81.05997,27.35325,0,-0.2613866,0.3968109,0,-1.310808,768.6607,1.759349,0.9694871,Straight,Down,0,-0.7590027,TransSharp
81.09997,27.35986,0,-0.07644832,0.3968109,0,-1.274489,769.755,1.758797,0.9692465,Straight,Down,-0.01978234,-0.7749252,TransSharp
81.13997,27.36671,0,0.0453186,0.3968109,0,-1.242369,770.8496,1.75825,0.969005,Straight,Down,-0.01978234,-0.790863,TransSharp
81.17997,27.37407,0,0.1652563,0.3968109,0,-1.213979,771.9445,1.758002,0.9687625,Straight,Down,0,-0.8068161,TransSharp
81.21997,27.3816,0,0.2540624,0.3809415,0,-1.189161,773.0397,1.757836,0.9685192,Straight,Down,-0.01978234,-0.8227921,TransSharp
81.25997,27.38786,0,0.3099096,0.3690242,0,-1.167893,774.1351,1.757648,0.9682749,Straight,Down,0,-0.8387756,TransSharp
81.29997,27.389,0,0.3740001,0.3690242,0,-1.148059,775.2307,1.757357,0.9680298,Straight,Down,0,-0.8547592,TransSharp
81.33997,27.39488,0,0.4042125,0.3690242,0,-1.123177,776.3265,1.760022,0.9677837,Straight,Down,-0.01978234,-0.8707504,TransSharp
81.37997,27.40071,0,0.4325938,0.3690242,0,-1.101169,777.4225,1.761864,0.9675367,Straight,Down,0,-0.8867493,TransSharp
81.41997,27.40471,0,0.4682994,0.3690242,0,-1.081876,778.5186,1.762252,0.9672888,Straight,Down,-0.01978234,-0.9027557,TransSharp
81.45997,27.41216,0,0.5049205,0.3690242,0,-1.06513,779.615,1.761707,0.9670399,Straight,Down,-0.01978234,-0.9187851,TransSharp
81.49997,27.41929,0,0.5470347,0.3610895,0,-1.050326,780.7117,1.760852,0.9667902,Straight,Down,0,-0.9348297,TransSharp
81.53997,27.42508,0,0.5644298,0.3571222,0,-1.037445,781.8087,1.760003,0.9665396,Straight,Down,0,-0.950882,TransSharp
81.57997,27.42943,0,0.5479503,0.3571222,0,-1.026397,782.9058,1.759373,0.966288,Straight,Down,0,-0.9669418,TransSharp
81.61997,27.4336,0,0.5104136,0.3571222,0,-1.016952,784.0031,1.758647,0.9660355,Straight,Down,-0.02797646,-0.9775162,TransSharp
81.65997,27.43765,0,0.439918,0.3571222,0,-1.008644,785.1006,1.757963,0.9657822,Straight,Down,-0.03426402,-0.9798203,TransSharp
81.69997,27.44157,0,0.3382909,0.3571222,0,-1.001372,786.1982,1.757281,0.9655279,Straight,Down,-0.02797646,-0.9821167,TransSharp
81.73997,27.44535,0,0.2778661,0.3571222,0,-0.9951301,787.296,1.756787,0.9652727,Straight,Down,-0.02797646,-0.9844131,TransSharp
81.77997,27.44917,0,0.2302587,0.3571222,0,-0.9897013,788.3939,1.756648,0.9650167,Straight,Down,-0.02797646,-0.9867096,TransSharp
81.81997,27.4527,0,0.2018774,0.3571222,0,-0.9853909,789.492,1.756917,0.9647596,Straight,Down,-0.03426402,-0.989006,TransSharp
81.85997,27.45581,0,0.1881444,0.3571222,0,-0.9813068,790.5902,1.755771,0.9645017,Straight,Down,-0.02797646,-0.9913101,TransSharp
81.89997,27.45933,0,0.1643407,0.3571222,0,-0.9775065,791.6885,1.754998,0.9642429,Straight,Down,-0.03426402,-0.9936142,TransSharp
81.93997,27.4608,0,0.1350439,0.3571222,0,-0.9739301,792.7869,1.754555,0.9639832,Straight,Down,-0.03426402,-0.995903,TransSharp
81.97997,27.46412,0,0.08102417,0.3571222,0,-0.9620486,793.8854,1.754998,0.9637226,Straight,Down,-0.02797646,-0.9981995,TransSharp
82.01997,27.4673,0,0.01419067,0.3571222,0,-0.9462953,794.9841,1.755666,0.9634611,Straight,Down,-0.02797646,-1.000504,TransSharp
82.05997,27.46941,0,-0.04806519,0.3571222,0,-0.9302555,796.0828,1.756032,0.9631987,Straight,Down,-0.02797646,-1.0028,TransSharp
82.09997,27.47291,0,-0.1414508,0.3571222,0,-0.9137686,797.1817,1.756121,0.9629353,Straight,Down,-0.02797646,-1.005096,TransSharp
82.13997,27.47633,0,-0.1954687,0.3571222,0,-0.8973234,798.2807,1.755945,0.962671,Straight,Down,-0.02797646,-1.007393,TransSharp
82.17997,27.47971,0,-0.2504003,0.3571222,0,-0.880914,799.3799,1.755649,0.9624059,Straight,Down,-0.02797646,-1.009689,TransSharp
82.21997,27.48301,0,-0.297094,0.3571222,0,-0.8643318,800.4792,1.755321,0.9621398,Straight,Down,-0.02797646,-1.011986,TransSharp
82.25997,27.48631,0,-0.3282219,0.3571222,0,-0.8475611,801.5786,1.754989,0.9618729,Straight,Down,-0.03426402,-1.01429,TransSharp
82.29997,27.48953,0,-0.3749138,0.3571222,0,-0.8306947,802.6782,1.754587,0.9616051,Straight,Down,-0.03956468,-1.014061,TransSharp
82.33997,27.49323,0,-0.4106212,0.3571222,0,-0.8141975,803.7779,1.754821,0.9613364,Straight,Down,-0.03956468,-1.01284,TransSharp
82.37997,27.49663,0,-0.4472423,0.3571222,0,-0.7978699,804.8777,1.753335,0.9610668,Straight,Down,-0.03956468,-1.011612,TransSharp
82.41997,27.49936,0,-0.5122447,0.3571222,0,-0.7812121,805.9776,1.752057,0.9607962,Straight,Down,-0.04423466,-1.010384,TransSharp
82.45997,27.50096,0,-0.5717558,0.3571222,0,-0.7621465,807.0776,1.751574,0.9605248,Straight,Down,-0.03956468,-1.009155,TransSharp
82.49997,27.50464,0,-0.67155,0.3571222,0,-0.734938,808.1778,1.752204,0.9602525,Straight,Down,-0.03956468,-1.007927,TransSharp
82.53997,27.50707,0,-0.737468,0.3571222,0,-0.7078545,809.2781,1.752666,0.9599792,Straight,Down,-0.03956468,-1.006699,TransSharp
82.57997,27.50957,0,-0.7988101,0.3571222,0,-0.6812299,810.3784,1.752741,0.9597051,Straight,Down,-0.04423466,-1.00547,TransSharp
82.61997,27.51264,0,-0.8372623,0.3571222,0,-0.6554784,811.4789,1.752578,0.9594301,Straight,Down,-0.03956468,-1.004242,TransSharp
82.65997,27.51548,0,-0.8381778,0.3571222,0,-0.6306728,812.5795,1.752432,0.9591541,Straight,Down,-0.03956468,-1.003006,TransSharp
82.69997,27.51814,0,-0.828107,0.3571222,0,-0.6069841,813.6802,1.752231,0.9588773,Straight,Down,-0.03956468,-1.00177,TransSharp
82.73997,27.52117,0,-0.8134586,0.3571222,0,-0.5848813,814.781,1.752191,0.9585996,Straight,Down,-0.03956468,-1.000534,TransSharp
82.77997,27.52308,0,-0.7722598,0.3571222,0,-0.5648475,815.8819,1.751319,0.958321,Left,Down,-0.05233916,-0.9991837,TransSharp
82.81997,27.5242,0,-0.7264817,0.3571222,0,-0.5460494,816.9828,1.749406,0.9580415,Straight,Down,-0.04845664,-0.9955521,TransSharp
82.85997,27.52444,0,-0.6834519,0.3571222,0,-0.5272996,818.0838,1.748304,0.9577611,Left,Down,-0.05233916,-0.9919205,TransSharp
82.89997,27.52625,0,-0.6376737,0.3571222,0,-0.5015648,819.1848,1.748727,0.9574798,Straight,Down,-0.04845664,-0.9882813,TransSharp
82.93997,27.52669,0,-0.6010526,0.3571222,0,-0.4775199,820.2859,1.749211,0.9571977,Left,Down,-0.05233916,-0.984642,TransSharp
82.97997,27.52681,0,-0.5525297,0.3571222,0,-0.455609,821.387,1.749464,0.9569147,Straight,Down,-0.04845664,-0.9810028,TransSharp
83.01997,27.5277,0,-0.5186534,0.3571222,0,-0.4359955,822.488,1.749539,0.9566306,Straight,Down,-0.04845664,-0.9773636,TransSharp
83.05997,27.52849,0,-0.5122447,0.3571222,0,-0.4191129,823.5892,1.749195,0.9563458,Straight,Down,-0.04845664,-0.9737167,TransSharp
83.09997,27.52979,0,-0.5067515,0.3571222,0,-0.4055333,824.6904,1.749266,0.9560601,Left,Down,-0.05233916,-0.9700699,TransSharp
83.13997,27.53028,0,-0.4994273,0.3571222,0,-0.3949274,825.7916,1.747378,0.9557734,Straight,Down,-0.04845664,-0.9664154,TransSharp
83.17997,27.52852,0,-0.4820323,0.3571222,0,-0.3870122,826.8928,1.74546,0.9554859,Left,Down,-0.05934703,-0.9627533,TransSharp
83.21997,27.52837,0,-0.4463267,0.3531548,0,-0.3751345,827.9939,1.745451,0.9551975,Left,Down,-0.05934703,-0.9574051,TransSharp
83.25997,27.52887,0,-0.4106212,0.3531548,0,-0.3627895,829.0951,1.746066,0.9549083,Left,Down,-0.05934703,-0.9516983,TransSharp
83.29997,27.52685,0,-0.3675896,0.3531548,0,-0.3532759,830.1962,1.746567,0.9546181,Left,Down,-0.05934703,-0.9459915,TransSharp
83.33997,27.52646,0,-0.3346306,0.3531548,0,-0.3467719,831.2972,1.746662,0.954327,Left,Down,-0.06255726,-0.9402847,TransSharp
83.37997,27.52641,0,-0.3053337,0.3531548,0,-0.34347,832.3983,1.746698,0.9540351,Left,Down,-0.05934703,-0.9345551,TransSharp
83.41997,27.52667,0,-0.2906835,0.3531548,0,-0.3442071,833.4994,1.746388,0.9537422,Left,Down,-0.05934703,-0.9288406,TransSharp
83.45997,27.52553,0,-0.2906835,0.3531548,0,-0.3473275,834.6005,1.744077,0.9534485,Left,Down,-0.06255726,-0.923111,TransSharp
83.49997,27.52397,0,-0.2906835,0.3531548,0,-0.3490977,835.7014,1.742912,0.9531538,Left,Down,-0.06255726,-0.9173813,TransSharp
83.53997,27.52446,0,-0.3208977,0.3531548,0,-0.3482571,836.8024,1.743582,0.9528584,Left,Down,-0.07132626,-0.9112091,TransSharp
83.57997,27.52256,0,-0.3767449,0.3491875,0,-0.3497636,837.9033,1.744304,0.952562,Left,Down,-0.07401875,-0.9035187,TransSharp
83.61997,27.52129,0,-0.4234385,0.3372854,0,-0.3546315,839.0042,1.744479,0.9522648,Left,Down,-0.07132626,-0.8958359,TransSharp
83.65997,27.5197,0,-0.4408336,0.3333181,0,-0.3629928,840.105,1.7449,0.9519666,Left,Down,-0.06852804,-0.8881454,TransSharp
83.69997,27.51555,0,-0.4454112,0.3333181,0,-0.3747343,841.2056,1.743287,0.9516677,Left,Down,-0.07132626,-0.8804474,TransSharp
83.73997,27.50802,0,-0.439918,0.3333181,0,-0.3874432,842.306,1.740993,0.9513677,Left,Down,-0.07132626,-0.8727417,TransSharp
83.77997,27.50418,0,-0.4298472,0.3333181,0,-0.3949382,843.4063,1.741704,0.951067,Left,Down,-0.07132626,-0.8650436,TransSharp
83.81997,27.49988,0,-0.4051262,0.3333181,0,-0.4048733,844.5063,1.742541,0.9507653,Left,Down,-0.08156469,-0.8573532,TransSharp
83.85997,27.49367,0,-0.3813225,0.3333181,0,-0.4173572,845.6061,1.742981,0.9504628,Left,Down,-0.08392937,-0.8479385,TransSharp
83.89997,27.49004,0,-0.3456169,0.3333181,0,-0.4337058,846.7057,1.74386,0.9501594,Left,Down,-0.08392937,-0.8382797,TransSharp
83.93997,27.48401,0,-0.3273064,0.3333181,0,-0.4523937,847.8052,1.740725,0.9498551,Left,Down,-0.08392937,-0.8286133,TransSharp
83.97997,27.47808,0,-0.3108269,0.3333181,0,-0.4667021,848.9044,1.739684,0.94955,Left,Down,-0.08156469,-0.8189468,TransSharp
84.01997,27.47515,0,-0.3099114,0.3333181,0,-0.4810666,850.0034,1.740395,0.9492439,Left,Down,-0.08392937,-0.8092804,TransSharp
84.05997,27.46849,0,-0.3099114,0.3333181,0,-0.4972056,851.1022,1.741129,0.9489369,Left,Down,-0.08846933,-0.7996216,TransSharp
84.09997,27.46495,0,-0.3099114,0.3333181,0,-0.5170105,852.2008,1.74247,0.9486291,Left,Down,-0.09487279,-0.7889557,TransSharp
84.13997,27.45823,0,-0.3099114,0.3333181,0,-0.5387542,853.2993,1.739466,0.9483205,Left,Down,-0.09487279,-0.7772675,TransSharp
84.17997,27.45263,0,-0.3099114,0.3333181,0,-0.5547584,854.3974,1.738512,0.948011,Left,Down,-0.09487279,-0.7655869,TransSharp
84.21997,27.45007,0,-0.3089958,0.3333181,0,-0.5722493,855.4954,1.739302,0.9477006,Left,Down,-0.09278741,-0.7539063,TransSharp
84.25997,27.44379,0,-0.3044182,0.3333181,0,-0.5916944,856.5933,1.740334,0.9473893,Left,Down,-0.09487279,-0.7422256,TransSharp
84.29997,27.44018,0,-0.3025872,0.3333181,0,-0.6141914,857.6909,1.739965,0.9470772,Left,Down,-0.1065312,-0.7305298,TransSharp
84.33997,27.4318,0,-0.3025872,0.3333181,0,-0.6342616,858.7883,1.737601,0.9467641,Left,Down,-0.1065312,-0.7168579,TransSharp
84.37997,27.42862,0,-0.3025872,0.3333181,0,-0.651448,859.8854,1.738083,0.9464502,Left,Down,-0.1083524,-0.7030792,TransSharp
84.41997,27.42383,0,-0.3025872,0.3333181,0,-0.6712579,860.9824,1.73924,0.9461354,Left,Down,-0.1065312,-0.6893005,TransSharp
84.45997,27.41806,0,-0.3025872,0.3333181,0,-0.6934322,862.0792,1.73838,0.9458198,Left,Down,-0.1065312,-0.675499,TransSharp
84.49997,27.41048,0,-0.3163201,0.3333181,0,-0.7107984,863.1757,1.736436,0.9455032,Left,Down,-0.1203313,-0.6616745,TransSharp
84.53997,27.40724,0,-0.3437859,0.3333181,0,-0.727271,864.272,1.736978,0.9451858,Left,Down,-0.1219466,-0.645668,TransSharp
84.57997,27.40291,0,-0.4234385,0.3333181,0,-0.7466649,865.3682,1.73906,0.9448676,Left,Down,-0.1219466,-0.6296616,TransSharp
84.61997,27.39367,0,-0.5241466,0.3333181,0,-0.7661237,866.4641,1.735321,0.9445485,Left,Down,-0.1219466,-0.6136475,TransSharp
84.65997,27.38804,0,-0.6056303,0.3333181,0,-0.7786888,867.5596,1.735425,0.9442285,Left,Down,-0.1297215,-0.5976334,TransSharp
84.69997,27.38758,0,-0.6742966,0.3333181,0,-0.7959242,868.6551,1.737458,0.9439077,Left,Down,-0.1370561,-0.5801697,TransSharp
84.73997,27.37532,0,-0.7090867,0.3333181,0,-0.8144027,869.7502,1.734127,0.943586,Left,Down,-0.1356209,-0.5618134,TransSharp
84.77997,27.36877,0,-0.7191575,0.3333181,0,-0.8243752,870.845,1.73449,0.9432634,Left,Down,-0.1370561,-0.5434647,TransSharp
84.81997,27.36884,0,-0.720073,0.3333181,0,-0.8394998,871.9398,1.736625,0.9429399,Left,Down,-0.1480375,-0.525116,TransSharp
84.85997,27.35407,0,-0.720073,0.3333181,0,-0.8540922,873.034,1.733291,0.9426156,Left,Down,-0.1519511,-0.5049133,TransSharp
84.89997,27.3473,0,-0.720073,0.3333181,0,-0.8621217,874.1279,1.733788,0.9422905,Left,Down,-0.1519511,-0.484108,TransSharp
84.93997,27.34579,0,-0.7255661,0.3333181,0,-0.8757061,875.2219,1.73506,0.9419645,Left,Down,-0.1545051,-0.463295,TransSharp
84.97997,27.33145,0,-0.7319748,0.3333181,0,-0.8833544,876.3152,1.732846,0.9416376,Left,Down,-0.1690205,-0.4417877,TransSharp
85.01997,27.32933,0,-0.754863,0.3333181,0,-0.8917659,877.4083,1.734832,0.9413098,Left,Down,-0.1690205,-0.4183502,TransSharp
85.05997,27.31622,0,-0.7841617,0.3333181,0,-0.8996493,878.5012,1.731478,0.9409813,Left,Down,-0.1701742,-0.3949051,TransSharp
85.09997,27.3052,0,-0.8336002,0.3333181,0,-0.9030238,879.5934,1.728653,0.9406517,Left,Down,-0.1866263,-0.3711853,TransSharp
85.13997,27.29972,0,-0.8848715,0.3333181,0,-0.9093736,880.6855,1.728127,0.9403214,Left,Down,-0.1866263,-0.3449326,TransSharp
85.17997,27.28136,0,-0.9050131,0.3333181,0,-0.909804,881.777,1.724278,0.9399902,Left,Down,-0.1897456,-0.3187103,TransSharp
85.21997,27.27276,0,-0.9095907,0.3333181,0,-0.9112217,882.8681,1.725418,0.9396582,Left,Down,-0.2065338,-0.291832,TransSharp
85.25997,27.25722,0,-0.9050131,0.3333181,0,-0.9084634,883.9586,1.723716,0.9393253,Left,Down,-0.2065338,-0.2627029,TransSharp
85.29997,27.2449,0,-0.8921957,0.3333181,0,-0.9033713,885.0486,1.726311,0.9389915,Left,Down,-0.2185032,-0.2335968,TransSharp
85.33997,27.23343,0,-0.8848715,0.3333181,0,-0.8975433,886.138,1.726907,0.9386569,Left,Down,-0.2264194,-0.2025452,TransSharp
85.37997,27.22072,0,-0.878461,0.3333181,0,-0.8870698,887.2269,1.728533,0.9383214,Left,Down,-0.2306999,-0.170372,TransSharp
85.41997,27.2061,0,-0.8574039,0.3333181,0,-0.8778372,888.3152,1.729549,0.9379851,Left,Flat,-0.2478722,-0.1373596,TransSharp
85.45997,27.19395,0,-0.8336002,0.3333181,0,-0.864397,889.4031,1.730407,0.9376478,Left,Flat,-0.2486604,-0.1019669,TransSharp
85.49997,27.17913,0,-0.7914859,0.3333181,0,-0.8521574,890.4904,1.730491,0.9373098,Left,Flat,-0.2712421,-0.0666275,TransSharp
85.53997,27.16879,0,-0.762189,0.3333181,0,-0.8366107,891.5772,1.731399,0.936971,Left,Flat,-0.2755364,-0.03131104,TransSharp
85.57997,27.15189,0,-0.7383835,0.3333181,0,-0.8220271,892.6635,1.729736,0.9366313,Left,Flat,-0.3109043,-0.005607605,TransSharp
85.61997,27.14377,0,-0.7127488,0.3293507,0,-0.8073723,893.7493,1.731658,0.9362906,Left,Flat,-0.3045456,-0.02503204,TransSharp
85.65997,27.12892,0,-0.6907761,0.3253834,0,-0.7911355,894.8346,1.730489,0.9359493,Left,Flat,-0.2920831,-0.04394531,TransSharp
